        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.821411023059,0.800843197469,0.628451497948,163.75522782530012,-69.41072475495017,7.997165395372439,1.426940691815966,2.763337094195054,1.9166532196689214,164.16980714517427,-72.58049310957756,1.1118450522434002,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.880272922864,0.81336027574,0.623282692711,158.81344955942524,-70.23933845211772,12.849672159835235,1.4865323609519723,2.773072259042668,1.9151778960946557,158.6744806864191,-73.59918363814003,6.583587202082223,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.937543980677,0.83828146042,0.633026785089,154.9475424651073,-71.39585181978916,16.55047962871624,1.5444922062787096,2.7936456386597355,1.9297854019042848,154.47351317508603,-74.8837268456881,10.676258208070255,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.980210840116,0.858724733152,0.638637705907,153.03885926671433,-71.98677678920492,18.61224769018746,1.587841140120144,2.8110096615106075,1.9392316377712069,152.36931843819826,-75.53189790693999,12.960429459947152,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,1.01112851076,0.877254497579,0.641560245396,151.71019760936124,-72.31330994002091,20.194783532596688,1.6194921137010256,2.827401966485723,1.9453393356862057,150.85456478653316,-75.89629971037476,14.746176411972444,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.04029750921,0.891726092945,0.638765438544,151.95281726803768,-72.7186570090853,20.42976555472778,1.649450734807563,2.840461204413449,1.9452630828484199,151.31983412380058,-76.29268213061694,14.760934027267842,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.04855788766,0.912994876424,0.637652381367,155.4099807954597,-72.86797092106387,18.147430010954693,1.658816127158841,2.8612427487196,1.946763329978463,155.68480602995677,-76.33176476868735,11.54000300705314,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.06406025382,0.927935142287,0.632893035572,159.6414095009986,-72.9353912823942,14.731166250089984,1.675251444605622,2.8757250754357604,1.9442476141117255,160.9285153499284,-76.24409198253373,7.073844701122298,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.06771911126,0.937904185884,0.630426679371,164.7884741701037,-73.26288015484855,10.533220060884545,1.679516214037184,2.885681645455355,1.9430105061714582,167.38019009082026,-76.35128700607002,1.5325257928083957,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.07259285718,0.943440088471,0.625734821563,171.46614474389673,-74.09001762993599,4.736411360990482,1.6848693846690614,2.891403214291012,1.9391348951640428,175.97471128858396,-76.84093033281484,-6.21637620664347,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.07607422064,0.940889199237,0.619021185925,176.91970015032612,-74.89666165444198,-0.03312426700415744,1.6885160181161027,2.889383851682274,1.9323287163490297,-176.8995054672036,-77.33258711877455,-12.676535452650748,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.07399678031,0.92671559842,0.610551377879,179.93182324103157,-75.32695070012129,-2.9764524741895086,1.6861087550110971,2.8763137579121114,1.9223126242985895,-172.98013682704092,-77.57627438102554,-16.534662733635297,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.06743028335,0.901210064439,0.598951211789,-177.5107607207256,-75.3508622078249,-6.451454346141142,1.6787913966595238,2.8525671388832103,1.9077947266977615,-170.04641917990182,-77.44557790653283,-20.39982105383345,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.05489586053,0.861474015956,0.577435326917,-174.9893051272412,-75.24463992879915,-10.844501708265906,1.6652473706046365,2.816059652438282,1.881665023331728,-167.33649676603324,-77.18713376355112,-24.997767814995594,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.03643213538,0.808218311797,0.548993797644,-174.5121762021573,-75.71110650326473,-14.033437949442664,1.6454165856468377,2.7671810516366073,1.8469717659046623,-166.27223135813068,-77.60903713392001,-28.763450141209837,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,1.00958385239,0.743493838275,0.529678619261,-177.32437156047123,-77.56641226619699,-14.291002298966617,1.616230809236417,2.706417233119231,1.8197851386278803,-166.88010340921184,-79.57068307552589,-31.1615326855466,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.970937012389,0.671293608462,0.523941916891,178.87744437471972,-78.27737903078402,-13.175641163216904,1.5742851706694252,2.6374532818979226,1.8048219164365504,-170.0536664041936,-80.48447043712314,-30.634669609085062,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.922755864782,0.593331706803,0.532824911991,176.96430868517186,-77.71014178705546,-13.243962110502157,1.521878436911266,2.5617573703584706,1.8033894605124137,-173.27857413775172,-80.05642173839253,-29.395738587302407,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.863180142899,0.512652623192,0.556375812318,-177.3369743172866,-76.69032079729118,-20.077311494068045,1.4573061456104903,2.4824497482089476,1.8157889097566264,-168.1953643842464,-78.73023941481324,-35.66834104389912,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.7954112318,0.426948603058,0.594001471128,-170.30862265585537,-75.37278058442385,-27.527214481964293,1.3836725204882483,2.3971251893756707,1.8413095580795733,-162.04386094273784,-77.01440787194639,-42.31192263417284,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.722578323806,0.331517020226,0.647913571403,-165.78447298019717,-74.31800637482584,-32.11053138358991,1.3037626586211766,2.300709928480853,1.881767505231089,-158.3010160576186,-75.69848939051359,-46.1656230924627,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.650528052655,0.218990547748,0.709957813984,-167.97081866948318,-73.85668621877738,-29.811932609266428,1.2234046823751874,2.1864233437613403,1.9285019553243914,-161.07334334770485,-75.39302114877478,-43.285009407582365,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.578376338138,0.0934176809633,0.765966613167,-173.8906836430901,-73.76887846726048,-23.812519686560503,1.1425583116677145,2.0598216597560217,1.9678374140943045,-167.5887396513821,-75.68369993444351,-36.66176794440232,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.506737196428,-0.0426419287767,0.807843526733,-179.13740134993958,-73.62835988118164,-18.324130619146477,1.0623296344565427,1.9242628853081363,1.992029105653471,-173.56420101151417,-75.86479898093222,-30.416903765179896,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.434301594861,-0.1847752506,0.837450806847,174.5333837039683,-73.53450130277479,-11.766596977282541,0.9815516473511765,1.7840053723811402,2.0033487986434118,179.113094600397,-76.13233264887829,-22.82526051434924,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.366810732127,-0.333944241112,0.854389254472,168.74741568165464,-73.10500873976086,-5.570384852124431,0.9059217969402165,1.637820193045974,2.001522775517932,172.00426151739606,-76.0092703405162,-15.271671614212428,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.306682253025,-0.487877028242,0.860828292523,166.18962434774528,-72.78300693547925,-2.314422309786817,0.8378693014046472,1.4876024749337942,1.989045068184343,168.74830123427873,-75.81335031941923,-11.302973450599136,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.253550918553,-0.641452944389,0.855131992137,165.6238736774896,-72.51737802995929,-1.6395562093611262,0.7773618945421636,1.3386286498458035,1.9648252061970366,167.9081976326688,-75.57684185134215,-10.354060830459511,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.206707985234,-0.794485493263,0.840867021434,165.6972625752368,-72.43032635715886,-2.4082860854668082,0.7235414144738962,1.190748352580956,1.9323986058195617,167.9429576013288,-75.48744944644493,-11.086466197852324,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.164963133384,-0.937527872766,0.823419340028,166.85988633852983,-72.23608773973403,-5.159744848930121,0.6754549271579062,1.0528416892446297,1.8980821590140675,169.20645642002395,-75.24187351759686,-13.952637008973845,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.122583020811,-1.07507765546,0.804281646164,168.0815977382455,-71.60394812654332,-8.82174520387006,0.6270879816527141,0.9206012907503165,1.8626507664946943,170.27684797373306,-74.55952181845424,-17.486684517461786,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.0809663225361,-1.20816100834,0.784006316591,168.61700035357197,-70.46095442685159,-12.582942082535334,0.5797593902961876,0.7928733181601968,1.826598209905666,170.29418095484337,-73.40337773275381,-20.758184886595707,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.0450557976693,-1.34173714923,0.764191011081,168.85259020962764,-69.49537171061628,-16.1756060155972,0.5380783338415399,0.6642939824752203,1.7911744677069175,170.1099568762087,-72.4359445186229,-23.953384646868404,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,0.0180569457251,-1.47063351891,0.744866868614,168.88042688021028,-68.82568583198457,-19.029198635143743,0.5055027326695035,0.5398198607615621,1.7570913657799103,169.85209065441944,-71.77088813567777,-26.535568252813874,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,0.00780111155679,-1.59612438716,0.724979414642,169.76341044514083,-67.57205541115317,-21.862386379685475,0.4898291057882567,0.41786579716612726,1.723472996291441,170.36262000203186,-70.48566373139339,-29.031990049869087,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,0.00772696533933,-1.7192039712,0.705765651559,171.04191755430188,-66.22886477415155,-24.356636563183002,0.4844052957325724,0.2976754561207505,1.691183332298043,171.32744882553007,-69.09118693253103,-31.25563697728759,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,0.0263731593469,-1.84039718047,0.688079577655,172.67337896619048,-65.38833296947247,-26.56138693815715,0.49768548638079063,0.17816847140057188,1.6613506509953913,172.87315497602484,-68.1766762914186,-33.41167119206257,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,0.0550402058597,-1.96395725085,0.671658023827,178.07531793812012,-65.85152723014669,-31.85085323666917,0.520787200489859,0.055627550532249895,1.6329149077103968,179.00505530761336,-68.35507696243873,-39.47699209102641,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,0.0915856150602,-2.09229832928,0.657492552528,-178.4022844581023,-67.53784568687215,-34.936851949059985,0.5514063554916595,-0.07233075236957234,1.6065179383996704,-176.46108474768167,-69.82784788789031,-43.56341922304328,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,0.130030973644,-2.22990667325,0.645496812377,-178.0416623656548,-69.47165860642274,-34.62795010728927,0.5833555997692413,-0.20982328908634207,1.5813574963158712,-175.13783524913734,-71.7166587336346,-44.16853978534355,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,0.161587088699,-2.36908401198,0.634411797352,179.91318595900648,-70.32968490472514,-31.461029500480628,0.6083111818565214,-0.3485905967411239,1.5566623384835725,-176.93398201817377,-72.68029687918037,-41.21207241862392,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,0.195368445172,-2.50885165109,0.622551680756,174.46264388856977,-70.59854674378683,-24.2811673360957,0.6354919776646553,-0.4879850056059574,1.5312214566264126,177.07998121091487,-73.2453608784236,-33.44556901686132,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,0.232007816182,-2.64353207505,0.607584544431,170.54136438075287,-69.55283591166044,-18.165959250741626,0.6659208745414494,-0.6221589534705391,1.5033519531303174,172.07383740432724,-72.41142395972273,-26.23386185669925,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,0.282718688743,-2.77382518604,0.58898698603,169.661000937823,-67.91232583167839,-15.108871327630712,0.7107738990413517,-0.7523690038746954,1.4729002616701181,170.37560525523872,-70.82811088402566,-22.385506596287442,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,0.332678891216,-2.90129561005,0.574742614081,169.3728320057846,-66.58766702245231,-13.157981251224808,0.7548246470344357,-0.8801920949621302,1.447046404187008,169.5712895323956,-69.52702835190011,-19.94367534308183,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.388099846042,-3.0286973541,0.56545910923,167.5313467819409,-65.5048672433453,-10.120856742215157,0.8041039353901647,-1.0087681534803385,1.426343288522909,167.15302465289622,-68.53571323234456,-16.33128825303049,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.450741954209,-3.15146784723,0.56147884341,164.8919066912674,-65.29259614521702,-6.503798842798318,0.8605830943457256,-1.1336995150867646,1.411689630077857,164.11244170040592,-68.4393945328601,-12.28529801305671,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.523474433614,-3.26947578372,0.561643050224,159.9573944774652,-65.65891110004911,-0.9498461202065823,0.9271835337028771,-1.2548918832460294,1.4020612877341374,158.59001871860926,-68.99895138266395,-6.074744931838629,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.606049455632,-3.37980659541,0.564051783653,155.53573863186847,-66.21895725343515,3.861846924170469,1.0038906216951595,-1.3692381065835626,1.3958735477293707,153.62843883646886,-69.70877428287038,-0.6575210813806176,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.69764925112,-3.47831619445,0.567635405953,152.12439777604112,-67.17598292755378,7.598829441752034,1.090145814670501,-1.4724660302073098,1.3924759817814398,149.86147138782394,-70.76472138435759,3.491514624414368,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.79668064058,-3.56350792729,0.573363357499,149.07263912843743,-69.21228536444272,11.157048714998169,1.1843915323094136,-1.5631037482740149,1.392929459410687,146.69436255171925,-72.87556556255385,7.225393011642585,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.899127879055,-3.6323137069,0.581226423956,144.51142355423812,-71.07601493307548,16.492963236563355,1.282776542932082,-1.6378830353493405,1.3973957444759406,141.55534814025867,-74.83358849851977,13.207729547612692,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,1.00362436164,-3.68637628542,0.589012010526,136.47591701619547,-71.94499254955882,24.930425021162414,1.3839539683764066,-1.698127590477224,1.4034467596807543,131.64122749238047,-75.8055623124684,23.61533581943802,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,1.09715299603,-3.71499368188,0.598669620714,127.42045370949239,-72.63446895194656,34.085383797453474,1.4753891477078913,-1.7326998586051343,1.4136544294766253,120.1265754115704,-76.49820528375093,35.324499188712124,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,1.18344265367,-3.71961253423,0.611908298998,116.41066637568392,-73.77225419559278,45.24628657083638,1.5606524900701122,-1.7434207627192715,1.4297082788457005,105.74100674325186,-77.47185596887417,49.96235678854522,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,1.25655546673,-3.69611322029,0.626662003852,106.6313467963074,-75.198602082277,55.30000084652022,1.6341206647529751,-1.7256562942896483,1.4497638009355738,92.41343427066033,-78.59453342111323,63.63180231155827,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,1.30625737496,-3.64218293336,0.645326907546,109.00140357418555,-78.72247686332061,53.7560019710609,1.6855920125586599,-1.6767988564932033,1.4760465954406201,92.02369205450253,-82.15744859947084,64.78229958118722,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,1.33321410683,-3.56466926904,0.661584769868,136.07303143527304,-80.4815096134895,27.30251004145824,1.7156692510518325,-1.6030209344228294,1.5015716728412558,132.94524240287328,-84.34015074505433,24.306991273480712,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,1.33878418461,-3.47227927541,0.675428650045,164.5062741396047,-77.61140114157288,-0.8046513843023426,1.7252684907961202,-1.5130421640148255,1.5254518985516048,171.19270960230546,-80.63569577533896,-13.81723752149527,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,1.33987431419,-3.37509556748,0.683247026245,175.8710163930533,-73.9752127579084,-11.832952783403716,1.7309111445020746,-1.417424445150846,1.5436837600674564,-178.97005520974008,-76.49082175552489,-23.469801112904168,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,1.32795443811,-3.28222457405,0.703133659117,179.76271171234885,-74.11914780018796,-15.774235787285335,1.7228129024592778,-1.326640925560173,1.5729301971148906,-174.37651499354376,-76.40914447296537,-28.13496775338793,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,1.30546198026,-3.191467934,0.725362278745,-179.0276607789748,-76.01302475019098,-17.07086859115648,1.7039541674454564,-1.2376214576788427,1.6038603176395332,-170.99861367551628,-78.1795626198763,-31.55829274979159,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,1.27080366481,-3.1034188906,0.744299435841,-179.04801761692653,-76.36706334510214,-17.112679505732526,1.6729687954675538,-1.1502759621558887,1.6307512069443884,-170.576823330468,-78.52324235721422,-32.032977368718214,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,1.22715878403,-3.01819531469,0.759782987479,-177.06610647651695,-75.10369421650397,-19.096890572616285,1.6330301440973392,-1.0648792612510656,1.6535543094046936,-169.81452693632784,-77.17845943474505,-32.841530200809444,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,1.17567173953,-2.9372183915,0.774613475439,-173.86816222206429,-73.62398412218798,-22.783949217366786,1.5850822498455825,-0.9831995139414236,1.6749444830844742,-167.6929964933217,-75.54100008968923,-35.51059458470457,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,1.11714099441,-2.86153290137,0.780945222385,-172.91355494838632,-72.64440187544756,-25.060521356983987,1.5302219582053573,-0.9054942069434699,1.6870468062255985,-167.45889921014845,-74.52484395096795,-37.09974921353518,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,1.05285851768,-2.79287497688,0.775999012838,-172.68445378398272,-72.85872053248617,-27.160854832687473,1.4697756553573318,-0.8332664410292279,1.6869649420545318,-167.03858250214523,-74.72009907655331,-39.38655411665117,
