        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.13143521546,0.717771417143,0.545732095066,174.8125106555956,-77.39408185309917,-12.71304413872781,1.7357823108674113,2.6724906606187933,1.8377722966156647,211.57623572307014,-82.53716779991852,-35.251047571918036,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.08392254555,0.647497616748,0.540482178424,170.38929936559097,-78.08912017402199,-11.105971165866514,1.6850665026598004,2.6058759168160033,1.823150218971965,207.15302443306553,-83.23220612084134,-33.64397459905673,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,1.02711194355,0.578059360764,0.55278143446,169.17012859638257,-77.66185825053724,-11.867156435585391,1.624326732540593,2.5387593180575023,1.8256859811250914,205.93385366385712,-82.80494419735659,-34.40515986877561,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.960462693145,0.505695637317,0.579079757745,175.4781498991239,-76.86511330795656,-19.276829439871168,1.5529933423727467,2.467808872423334,1.8414281083555324,212.24187496659846,-82.00819925477592,-41.81483287306139,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.886788268645,0.430162744376,0.620429209212,-176.44442788873724,-75.80326398348586,-27.60703223752868,1.4738137315501652,2.392517430625295,1.8715064045177427,-139.68070282126268,-80.94634993030522,-50.145035670718904,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.80774966909,0.341445175386,0.676916375162,-171.11457065384383,-74.86069325248378,-32.69117114910954,1.387935524049916,2.302839670156373,1.9149982421197187,-134.35084558636927,-80.00377919930314,-55.22917458229976,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.723965505082,0.238571949227,0.741729066727,-173.07372063750455,-74.3764632226126,-30.598518396904705,1.296233356179704,2.1984927513228296,1.9650562557102451,-136.30999557003,-79.51954916943195,-53.13652183009493,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.642926110532,0.120300670329,0.800329179312,-178.93984298848906,-74.14452329851221,-24.462376236619757,1.2067717262293018,2.079357758308276,2.0073991687207284,-142.1761179210145,-79.28760924533157,-47.00037966980998,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.556055291002,-0.00623500486548,0.846159759928,175.7947395272576,-73.91889928696247,-18.92203081888443,1.111649230090006,1.9536781162667112,2.035940311074711,212.55846459473216,-79.06198523378183,-41.46003425207465,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.473105590137,-0.145045365079,0.879444238328,169.57685221715997,-73.68633114227906,-12.171980207112165,1.0203835572834263,1.8169121181918169,2.050855545444326,206.34057728463452,-78.82941708909841,-34.70998364030239,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.395561130986,-0.29278980449,0.901110254319,164.09164221613662,-73.14640947990756,-5.928641098512802,0.9345823662302429,1.6721978123725492,2.053483106274557,200.85536728361117,-78.28949542672692,-28.466644531703025,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.328430097098,-0.444157164402,0.911506610859,161.81447029952,-72.7402537512096,-2.7218709631450073,0.8594948414727654,1.524496924629188,2.0449362371094324,198.57819536699455,-77.88333969802895,-25.25987439633523,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.266955276771,-0.595196079011,0.909152881287,161.53049766331503,-72.44607198891468,-2.222934816492631,0.7906407649499081,1.378149984678741,2.0239806503430207,198.29422273078958,-77.58915793573404,-24.760938249682855,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.207439698571,-0.738422394148,0.89705074332,161.4886929443918,-72.33489417885508,-3.0651385320744744,0.7245744598522501,1.2404764703331903,1.994255409922388,198.25241801186635,-77.47798012567443,-25.603141965264697,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,0.155345141341,-0.875119672656,0.882747814197,162.7708905677796,-72.15557200227582,-5.972479810625081,0.6663408442146672,1.109109027239846,1.9633361031566752,199.53461563525414,-77.29865794909517,-28.510483243815305,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,0.0996630655422,-1.00823055581,0.867573931668,164.0878643281031,-71.61165640081636,-9.72506343953686,0.6047481799418808,0.981591405237096,1.931794903483096,200.85158939557766,-76.75474234763571,-32.26306687272708,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,0.0482057943446,-1.14069548644,0.851542351656,164.90818759009798,-70.56372182950801,-13.642988377969079,0.5474418487831831,0.8545729503986245,1.899637218504663,201.67191265757253,-75.70680777632737,-36.1809918111593,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,0.00657863736787,-1.269431323,0.834938938867,165.40774425289933,-69.60947702411914,-17.38152502078953,0.5001571345285134,0.7307768543798248,1.8676983466183767,202.1714693203739,-74.7525629709385,-39.91952845397975,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,-0.0113792302596,-1.40627975386,0.80664838812,165.69340188147893,-68.89404509038651,-20.213336260570983,0.47660370607395186,0.598851137715091,1.8242107094019127,202.4571269489535,-74.03713103720587,-42.75133969376121,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,-0.0282686307135,-1.51679218645,0.781970170265,166.74532607197244,-67.71663939080665,-23.16810617428842,0.4552834776744378,0.4926377077617293,1.787178031944224,203.509051139447,-72.859725337626,-45.70610960747864,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.0336954860592,-1.63676644574,0.762109859473,168.29322406123075,-66.38806351829305,-25.817923452051748,0.4447050847096087,0.3758930009170561,1.7543683287770957,205.0569491287053,-71.5311494651124,-48.35592688524197,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,-0.0232349700033,-1.75635443879,0.744770744746,170.08442275085966,-65.58182081680225,-28.08314410234625,0.4498837733181921,0.2583935601637715,1.7247302116918393,206.8481478183342,-70.7249067636216,-50.62114753553647,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,9.20414412294e-05,-1.87883011126,0.726041301307,175.53904331971427,-66.12615216183016,-33.289155186917924,0.46781625437314384,0.1374653443262637,1.6939077426308184,212.30276838718882,-71.26923810864952,-55.82715862010815,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,0.0194824492309,-1.996948334,0.715213039623,178.7885334176292,-68.00193900400804,-36.37647226646185,0.48168569094086794,0.020250649479968852,1.671247033242387,215.55225848510375,-73.14502495082739,-58.91447569965207,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,0.050101541279,-2.14209619991,0.701078639666,179.0325772229931,-69.8806373929243,-35.762249356127825,0.5055421318320775,-0.12407337725947569,1.642845297873959,215.79630229046765,-75.02372333974365,-58.30025278931805,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,0.0740279754766,-2.27765010936,0.689018423139,176.84166313004886,-70.62692684970081,-32.36030563708948,0.5231123159113721,-0.25872089293233547,1.617269516403677,213.6053881975234,-75.77001279652016,-54.89830907027971,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,0.10424416334,-2.41166821665,0.675950720803,171.2639349805196,-70.74163779699325,-25.09408651607931,0.547080721835533,-0.3920834740352684,1.5911051625238124,208.02766004799415,-75.8847237438126,-47.632089949269535,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,0.147395023832,-2.54414095172,0.654031736194,167.69021094932359,-69.43199554659084,-19.12314173600043,0.5844304163947066,-0.523693344496967,1.5568224190833075,204.45393601679814,-74.5750814934102,-41.661145169190654,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.186254188211,-2.67306812932,0.634657877859,166.89076846254167,-67.831563539631,-16.271133952833985,0.6175627526015267,-0.6518139292752091,1.5252793973434655,203.65449353001623,-72.97464948645036,-38.809137386024204,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.22039972537,-2.79166583997,0.623299068355,166.56710465428404,-66.59663492745342,-14.452097788917195,0.6461532007188695,-0.7702603081441702,1.5026210910977222,203.3308297217586,-71.73972087427278,-36.99010122210742,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.266077402518,-2.9208377519,0.615255334831,164.90285848067975,-65.4632257216313,-11.57371943173392,0.6855663658797511,-0.9001885195870827,1.4825762175999726,201.6665835481543,-70.60631166845066,-34.11172286492415,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.333952135026,-3.05054935392,0.598961749205,162.5117790039418,-65.1565562422481,-8.037070661781778,0.747469668520434,-1.0310068136937613,1.4551515025900814,199.27550407141635,-70.29964218906746,-30.575074094972003,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.402697066296,-3.17246938135,0.59762417164,157.63190141301644,-65.43329853644178,-2.494453864732757,0.8099617307247752,-1.1557067522909632,1.4434546973470181,194.395626480491,-70.57638448326114,-25.03245729792298,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.47753405215,-3.28991963905,0.602834900179,153.24953012614162,-65.9167325357587,2.326652472233185,0.8784629834120532,-1.2769909927504959,1.4389824972348564,190.01325519361617,-71.05981848257805,-20.211350960957038,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.562847128128,-3.39768784538,0.607989133745,149.8697662114577,-66.82710170511407,6.130549545153403,0.9579077277318735,-1.389231512470033,1.4359048869422866,186.63349127893224,-71.97018765193343,-16.40745388803682,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.654267347234,-3.48438694926,0.616608517214,146.654465376658,-68.78205666479121,9.791380760301163,1.0443535124638237,-1.4812511011741483,1.4387695759607588,183.41819044413256,-73.92514261161057,-12.74662267288906,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.758557315469,-3.56433195683,0.621000217214,142.11934471361482,-70.5860907497765,15.317268947663287,1.1441707905395861,-1.5668279020401377,1.438665221740832,178.88306978108938,-75.72917669659586,-7.220734485526936,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.865647126935,-3.62935418618,0.628665295838,134.43828398267726,-71.36357890614163,23.54177481099992,1.2473876829531645,-1.63808478509156,1.4435233281681725,171.20200905015182,-76.50666485296098,1.0037713778096986,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,0.961948445189,-3.66853280847,0.6378922458,125.83423373396636,-71.97807586879289,32.370477258834605,1.3410753430240105,-1.6832510589738081,1.4522797544737651,162.5979588014409,-77.12116181561224,9.832473825644382,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,1.04215402265,-3.67475585273,0.649208586118,115.1788990331764,-73.01268615984506,43.160253614238385,1.4202740198826493,-1.6950284694996411,1.4660122953549726,151.94262410065096,-78.15577210666441,20.622250181048162,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,1.10954099233,-3.65372589879,0.668886930477,105.58855466214501,-74.3902839549524,52.90265080842618,1.4876832327564904,-1.6799182365354017,1.4904699886554202,142.35227972961957,-79.53336990177175,30.364647375235958,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,1.16524939779,-3.60334077149,0.684284976857,107.78278267742984,-77.91595978453692,51.65223334081166,1.5451153038181074,-1.634568189912496,1.5133636080531305,144.54650774490437,-83.05904573135628,29.11422990762144,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.19443485317,-3.52587310406,0.697200299744,133.00907307365247,-79.8584357687286,27.113484473351754,1.5775642153903242,-1.560607501732632,1.5356508378001843,169.77279814112703,-85.00152171554795,4.575481040161531,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.21430195991,-3.43585049957,0.702042355242,161.56979953182207,-77.17933810832189,-0.8220916815292927,1.6017132008555857,-1.472820298715473,1.5508971566427756,198.33352459929662,-82.32242405514124,-23.360095114719517,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.21335601194,-3.34249157917,0.715001755015,173.09352861700032,-73.79546776180328,-12.29608517315177,1.6049000426306101,-1.38142828478015,1.573746067046525,209.85725368447487,-78.93855370862263,-34.83408860634199,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.20455301875,-3.25017971037,0.733895270421,176.8926720836941,-74.01679689345235,-16.139406775308103,1.5999279967883593,-1.2912670432021454,1.6020686377650115,213.65639715116865,-79.1598828402717,-38.67741020849833,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.18629034861,-3.16026021614,0.755478280991,177.75246974699715,-75.93915770263148,-17.096578200807603,1.585276144356024,-1.2032435957651697,1.6324341252482897,214.5161948144717,-81.08224364945083,-39.634581633997826,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,1.15830706804,-3.0719089019,0.773768931797,177.60132026043266,-76.28843167899873,-17.01646594247267,1.5609948734327324,-1.1158970898285558,1.658977945796893,214.3650453279072,-81.43151762581809,-39.55446937566289,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,1.12102480975,-2.98560621758,0.788921069886,179.92878031557692,-75.05477217296878,-19.378806289437758,1.527473672630916,-1.0297439258284888,1.681818016337279,216.69250538305147,-80.19785811978814,-41.91680972262798,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,1.07490830724,-2.90184218832,0.80262651008,-176.69893083466425,-73.63199975320671,-23.27604533652015,1.4850753592912604,-0.9454738751338452,1.7026008235204015,-139.9352057671897,-78.77508570002607,-45.81404876971037,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,1.02143403084,-2.8256844346,0.807041136085,-175.56297458959475,-72.69034515312624,-25.750327513395522,1.4353700528489473,-0.8673763490283432,1.713048289175764,-138.7992495221202,-77.8334310999456,-48.288330946585745,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,0.960667147078,-2.74871622282,0.801411108266,-175.3682836112909,-72.93614478363259,-27.85668910539518,1.378881640574086,-0.7870183733613696,1.7133166646020435,-138.60455854381635,-78.07923073045194,-50.3946925385854,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63913371859888,-49.94618177134156,0.894673311707,-2.68765839908,0.790325960283,-179.25684762678915,-75.00238129397968,-26.499974223297993,1.3166203497493472,-0.7215984203096839,1.706253658146073,-142.4931225593146,-80.14546724079904,-49.037977656488216,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85187381716021,-48.166530968671616,0.818591500832,-2.61981472216,0.782525112234,174.09913691834308,-77.09008127572038,-22.72568208410204,1.2444890367142087,-0.6492306457627881,1.7027839951531196,210.86286198581763,-82.23316722253973,-45.26368551729226,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66005445326346,-48.35525307808273,0.742461685533,-2.56498006272,0.771583319587,170.4760335395576,-77.85030374361882,-22.185686021586278,1.1717943155243535,-0.5894477305456731,1.6947970032936581,207.23975860703214,-82.99338969043818,-44.723689454776505,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72068438831252,-50.741851332662335,0.639425163936,-2.48998839877,0.758009410981,170.52008917983215,-77.01596624650327,-25.767866933688868,1.0733906114775291,-0.5078941015092859,1.685297421171105,207.2838142473067,-82.15905219332262,-48.30587036687909,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60005002660873,-53.743867175840066,0.534467913467,-2.41589530325,0.746236357793,171.32635284905115,-75.07069432931459,-30.678053388242944,0.9729441904899835,-0.42731619624036465,1.677414927632817,208.0900779165257,-80.21378027613395,-53.21605682143317,
1403715538962,0.634594,-0.453896,1.717228,-179.23714301078292,-72.10009565926332,-57.508285542202806,0.430817477815,-2.34211553008,0.726402809381,171.67550116539084,-73.75751801602753,-35.64053711298702,0.8741483981286545,-0.34627487007496205,1.6615425539121924,208.4392262328654,-78.90060396284689,-58.178540546177246,
1403715539062,0.54454,-0.356615,1.691756,-179.7929947516363,-71.46329651010385,-62.04242075761773,0.321950174511,-2.26690975166,0.697915354834,171.87791600378688,-73.31117074895133,-40.89292935302367,0.7706089997402088,-0.2626220521021705,1.6370204632676253,208.64164107126143,-78.45425669577068,-63.43093278621389,
1403715539162,0.454403,-0.257312,1.654198,-179.8061810719109,-71.1354409172579,-67.33208589683488,0.210967570731,-2.19021165561,0.658667491606,172.59875347781804,-73.1698231027531,-46.81328340895479,0.6655185777055808,-0.17624123982463735,1.601885160304585,209.3624785452926,-78.31290904957245,-69.35128684214502,
1403715539262,0.365815,-0.156477,1.604878,-179.45919741573016,-70.64538019655649,-72.88895251470821,0.100348089161,-2.11285177411,0.60971436889,173.7850402660896,-72.80998110787004,-53.05080508450181,0.5612604791182442,-0.08820417791188163,1.557193395952748,210.54876533356415,-77.9530670546894,-75.58880851769203,
1403715539362,0.279209,-0.054196,1.543818,-179.7700457720015,-69.52967638408545,-77.41370114807161,-0.014030775757,-2.03153626397,0.548003639914,174.37744421190564,-71.84685574804254,-58.38915109400733,0.4540252585508059,0.0053069361626123385,1.5001037295111959,211.1411692793802,-76.9899416948619,-80.92715452719756,
1403715539462,0.195711,0.045981,1.481824,179.49957829592003,-68.9920924688095,-80.77221902666864,-0.127707401232,-1.95013728988,0.486949977052,174.1743797807619,-71.37393485552919,-62.125674204344094,0.3474653239024876,0.0987933195184768,1.4437034248494196,210.93810484823646,-76.51702080234854,-84.66367763753432,
1403715539562,0.117407,0.142458,1.433423,-178.5550308752829,-68.37972337547754,-85.56549799702395,-0.236007487706,-1.87152310434,0.440552453314,176.90631259798926,-70.83362419381797,-67.46664909533685,0.2454696690003247,0.18767996617462784,1.4017763508432943,213.6700376654638,-75.97671014063732,-90.00465252852707,
1403715539662,0.043368,0.232422,1.403837,-174.74002956328678,-68.25884092499024,-91.14219132566035,-0.335390450877,-1.79801534059,0.410554003948,-178.82102214570455,-70.6861591240792,-73.1496330625641,0.15137514415988396,0.2692839200133623,1.375944456265544,-142.05729707823,-75.82924507089855,-95.68763649575433,
