        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00222109638268,-0.100916981372,0.164013933279,-177.34006826328854,-61.97652147329239,5.777672670185027,4.636802233462969,-1.8123020288558966,0.74284198952035,139.2066339828836,52.64997103924102,140.75490391661978,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.00195561237406,-0.102204252341,0.222475077531,-177.45948592430136,-63.49833791751565,5.7077704728446195,4.634451291786073,-1.809090539367832,0.8013310206145585,137.4496249588316,53.7506383579213,139.17183770082713,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.00756091958842,-0.104107433949,0.285608430013,-177.75478583648666,-66.02607152463207,5.67343087386744,4.631143683134696,-1.8046892724988413,0.8645018235204431,134.35243011991568,55.53827690327705,136.34380638646783,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.012195480561,-0.106546897071,0.348083495324,-177.39360192789562,-68.8701782493309,5.373536375073709,4.628933105409104,-1.8002229693237728,0.9269976586089783,130.20821533661385,57.22590933427224,132.92565705525462,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0154997509135,-0.109705376219,0.399163809931,-176.3878671348861,-71.12446783557803,4.128574620521124,4.628063024002515,-1.7957279838467486,0.9780773101088476,126.4250984907557,58.288071039363,129.42574481601915,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0177354284421,-0.112728753837,0.423913746325,-176.03123834212707,-72.51056978053019,3.4438054658060713,4.627708605088027,-1.7919291448284582,1.0028188061647882,124.10869521023353,58.98110728389177,127.10181674581652,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.0189284864584,-0.115054985833,0.415289704538,-176.47825165489954,-72.3459288262862,3.6130444485268294,4.627500565821214,-1.7893539278216466,0.9941855091986989,124.51987065116705,59.002324235183515,127.19731551112415,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.0197568473371,-0.115735961774,0.377298573372,-176.20018764408726,-71.02322921073817,3.580661303232704,4.626479508166711,-1.7885502885505593,0.9562014656746354,126.51478154480128,58.17978579254921,129.1316136193885,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0186311576025,-0.115002796686,0.323974097539,-176.7652388221941,-69.63188557241197,4.41529182930519,4.626388786170285,-1.7899297134952874,0.9028779869093646,128.83409269853905,57.510001118230036,131.39779635091105,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0145608175751,-0.112182136618,0.266214385976,-176.14084149405952,-68.03143754869106,4.308926174284358,4.627996365448745,-1.7944775622319775,0.8451073989624649,130.8858289408164,56.344220547182786,133.59320492439505,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.00966910808561,-0.107862974014,0.207712839716,-175.11260793076025,-65.63178758609006,3.6752638057431497,4.629692030085772,-1.8007346286060637,0.7866010852521541,133.61496308208555,54.46738828228559,136.15210771390593,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00472531363192,-0.102461736085,0.154754278687,-174.0542520432291,-63.6649951788215,2.8473521052933517,4.631053031146777,-1.807967109429375,0.7336476853775408,135.4840887730766,52.78064253123273,137.7858976160939,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.000847082717776,-0.0990623968326,0.116244937807,-173.60000554047988,-62.67132941481088,2.764401624552886,4.632525151163191,-1.8128706924267686,0.6951333600708017,136.38499523969517,51.92819990109195,138.82166950866034,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.00171957195034,-0.0987888720598,0.103429862588,-175.44506432295572,-61.9038295939233,4.665314173567583,4.634535495318884,-1.8142752308692098,0.6822930145538502,138.2513049382959,51.97268395417117,140.55882476990178,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.00158192990925,-0.0993222445242,0.123640117756,-176.12163095087632,-61.19889566110889,5.514751972698923,4.634940500329666,-1.8136456260445935,0.7024969105687031,139.41841252037213,51.68878791298571,141.73096376997051,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.000798820169111,-0.100483348482,0.17114472588,-176.33265334244675,-61.63323460981936,5.743391218715391,4.6339946437076,-1.8113667519144978,0.7500112874908613,139.0470591416739,52.07127116529553,141.48214614117109,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00756713206312,-0.103980888449,0.233146638001,-178.44935533698225,-62.96811340047094,6.800129595730288,4.630303638179957,-1.805031337661166,0.8120477198738503,138.61846137683392,53.70911498570501,140.3227513607457,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0143530397139,-0.106205116519,0.301236095073,-179.97464169852827,-64.65753250006306,7.5188720633780965,4.6261411030672654,-1.7998117903046755,0.880184343831462,137.24508215195664,55.34369568045305,138.55401410597327,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0201267122002,-0.106686085099,0.370070772943,-178.5941345701015,-65.70871164658823,5.73550440202131,4.622156175748033,-1.7965979004635975,0.9490724470755675,135.1735312080884,55.59209888893195,136.31710704851156,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.0234257365744,-0.107400619442,0.434748143635,-176.56144907080937,-66.3938953526747,3.199207933286295,4.620444747119318,-1.794253004606611,1.013772747509553,133.30622347636302,55.41405844399652,134.0995664639845,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0227902869109,-0.108089640616,0.47923961313,-174.7898383093763,-67.5325095805815,1.445719716346845,4.621975866032933,-1.7937078396803223,1.0582443999901288,130.98313538922747,55.632250975457936,132.0613731407726,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0213923575949,-0.110068963507,0.488187169133,-177.04771414476934,-68.86756547312606,3.525407836047098,4.6242205489922625,-1.7924804214994583,1.0671542555965667,130.0714985767564,57.12559400458457,131.28526992767962,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.0195691583332,-0.110843562551,0.461987567647,179.64003368313007,-69.45224834036757,6.5230730329984725,4.62580992728677,-1.7926780334636099,1.0409287336112825,130.5001933782138,58.420803439474035,131.5499065446009,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0181203055309,-0.109780833553,0.40988903962,177.3983834941509,-69.16006113820964,8.515030467416882,4.62588796128946,-1.794488409454039,0.9888307332714065,131.8265860720142,58.90761692152445,132.57774156652988,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.017298101103,-0.109510029119,0.345888186297,176.1157857636256,-68.69031602823203,9.337200703438471,4.625562680850101,-1.7953668820318194,0.9248308812418841,133.08224938777875,59.02728572587406,133.2790463327362,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0145604043507,-0.108716947448,0.276796903794,177.28313756741784,-67.82207774957818,7.879584439232443,4.626667779967248,-1.7975612861136618,0.8557244949478471,133.97506921160232,58.17613559057973,133.6678667925608,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.0088490077874,-0.107366053008,0.20877844066,-179.09217370759742,-66.28629725180976,5.05369157175378,4.630235457636595,-1.8015306569326697,0.7876622288604511,134.6192939465763,56.1192382249128,134.72160808016542,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,0.00298526214677,-0.106999091935,0.150075102633,-176.33178019018962,-64.52880869078075,2.9888542850243134,4.634501303984428,-1.804635711537946,0.7289020275357937,135.59983144417384,54.09630310459182,135.97154844573288,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.000570940855092,-0.107542461198,0.112160500362,-175.1596670841091,-62.82676928863498,1.867171763503466,4.63738256169285,-1.805837161235229,0.6909452920602934,137.04094015821698,52.538747118303995,137.05640886118272,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.00344940030844,-0.109244106224,0.107284796828,-175.39949579531142,-61.59277400842052,2.144290897087478,4.640639811490185,-1.805556476455568,0.6860193252127827,138.57572957194822,51.733800919862745,138.33308036920417,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.00400346867934,-0.110987611755,0.138932148168,-175.31296070801778,-61.33065674473746,2.43716140908036,4.64235872400907,-1.8040803185867675,0.717638432534661,138.81915180635332,51.515677424379405,138.89280612831098,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.00261082031904,-0.112348002992,0.198291935291,-176.291511946582,-62.13758160627608,3.6172169809234647,4.64256711300856,-1.8019932914133077,0.7769930899143744,138.4473309170313,52.41753923026986,138.9180924623097,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,0.00125063796284,-0.113548098986,0.271085857741,-178.38155138564932,-63.15458324016162,5.06868741696369,4.640676659356583,-1.7989328453619406,0.8498104373741009,138.35371022522344,53.815043529910106,138.4382155901664,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,0.00547475003905,-0.11218806148,0.341566455945,-178.7020839398931,-63.8046481420184,5.1886152052636305,4.637326127307036,-1.7980394801863866,0.9203454172187984,137.7089849809184,54.36283604457601,137.7491447494687,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,0.00868900017858,-0.10981966187,0.403414090607,-178.00653293880475,-64.652135764313,4.3562423118463265,4.634326818390393,-1.7985281292680015,0.9822472427335112,136.27770127661933,54.709410595120474,136.3773781991324,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,0.0118757297668,-0.108174394126,0.455009706202,-176.53471934182585,-66.73451594397594,2.236509356435747,4.631510083983759,-1.7984204261689554,1.0338904814717025,132.83794111222883,55.628209198747115,132.77536976053293,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,0.0150069326992,-0.105327652925,0.483794054525,-174.22177174761697,-69.07385917112586,-0.23861945537762175,4.627888927504331,-1.7995220024760958,1.0627369861306761,128.62477572768205,56.46000912647319,128.9485360280744,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,0.0156191149077,-0.105239965625,0.480168335244,-176.18873759268993,-70.20875834792768,1.5257245859813862,4.6272444661087775,-1.7993544863416258,1.0591196799122402,127.75061946880196,57.69703505463629,128.1348443401337,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,0.0152993664446,-0.105686158583,0.444977268049,-178.6959316205389,-69.68851953225159,4.0529122421604615,4.6272013309027615,-1.799243200942948,1.0239245340470435,129.49499416028658,58.08400629483292,129.7843267911336,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,0.0150810089338,-0.104723400977,0.390135391595,-179.13157848226388,-68.60160619741956,4.48147946958143,4.626170048694738,-1.8004473998411363,0.9690966911455827,131.31249455938905,57.56552859460959,131.34419736039075,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,0.0148166670619,-0.105027201859,0.329023330911,179.44256652492328,-67.31645533878486,5.349413749368447,4.625630324303505,-1.8005548139244383,0.9079857813794676,133.81160395936394,57.21343537632343,132.9956318274613,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,0.0149272553031,-0.105137811297,0.267182281568,179.63898598276023,-65.83063978766774,5.155602567030969,4.624658250933832,-1.8006790775340997,0.8461522995110695,135.8394840781173,56.22560606600795,134.6774772826801,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,0.0141015947827,-0.104062818862,0.211937535021,-175.57295495906467,-64.70511081830915,0.9343939920011051,4.624121361399022,-1.8022469789270443,0.7909157827859722,135.00221663478283,53.97915282306658,134.11894723318264,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,0.0128685562941,-0.103068155937,0.169400592257,-171.73652094198428,-64.05626866157321,-2.176558120153809,4.624175853950991,-1.803861283845878,0.7483800062190944,133.83727320318872,52.34091365618118,133.53512768321895,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,0.0121747401992,-0.102980867787,0.142725164643,-171.9133095024368,-63.83243322068697,-2.0739218440066898,4.624368390195953,-1.8043549650390713,0.7217006762601488,134.18348771394977,52.23469435149831,133.7528308980073,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,0.0120951272486,-0.102980056222,0.13683798744,-174.55061810890322,-62.93778262202763,0.41928637312559297,4.624352401996984,-1.8044157126894862,0.7158132958239507,136.58878574301622,52.42228851924378,135.791996652991,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,0.0129904018053,-0.10149491934,0.159530299739,-176.02660762535598,-61.7272434657679,2.153488063925606,4.623244209709174,-1.8052734299368796,0.7385285861928248,138.77124229247892,52.03734408326974,137.94415181906126,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,0.0132756858264,-0.0975090078741,0.206798240724,-175.49611132815974,-61.81537122559892,2.214362899580294,4.621979769396051,-1.80854380546197,0.7858353822877577,138.3792030411899,51.925884703261566,138.16357587810668,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,0.0152674802897,-0.0939245901421,0.2684303967,-174.66641337785578,-63.251276466690925,1.5738543785600312,4.619559806659802,-1.810656278194644,0.8475202198511362,136.28664868369447,52.68166156664816,136.60343431708458,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,0.0185662079243,-0.0923346453876,0.336612457228,-173.46191353561983,-65.32789029405984,0.30542525746064153,4.616912299258035,-1.8103777004250285,0.9157486303936468,133.19584834127477,53.759387542721996,133.94455453468242,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,0.0207832028393,-0.0914732225554,0.405394498596,-171.51787264166006,-68.1533793870514,-1.6964646402605648,4.615563237003481,-1.8099025302900298,0.9845569189559589,128.73091639455248,55.11267266322897,130.0963283420836,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,0.020708605876,-0.0914343985714,0.467263349885,-170.3786604416372,-71.27409281002136,-3.409934621381063,4.6165340070474805,-1.8096978608880612,1.046417872293154,124.02454026797339,56.83456774399958,125.55013080566461,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,0.018120175409,-0.0919755553203,0.510257918573,-171.0694546035046,-73.28991936534074,-3.055295707825339,4.619743402288354,-1.810130728980946,1.0893717797635873,121.28266979512885,58.228197010366635,122.93306521361431,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,0.0157498591168,-0.092320640751,0.522639509858,-173.4569395886629,-73.5002006580392,-1.0496223401781395,4.622216449721323,-1.81078158500633,1.1017209379882131,121.70334374543943,58.90754609108126,123.0097361292119,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,0.0158791104496,-0.0927125887985,0.50357946299,-176.46151711886674,-72.37303825030169,1.4597772888691631,4.621984386940304,-1.810455810201958,1.0826606196951776,124.47055867263188,59.0130895675555,125.0177239410668,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,0.0163497391545,-0.0933536859815,0.460075149676,-177.70194110958514,-71.06733765175325,2.6501255922485565,4.621187346850521,-1.8098658870956537,1.0391603381820365,126.98023285930971,58.604493261291815,127.17715473146936,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,0.0173299757772,-0.0955359013561,0.403637873514,-178.5131204461354,-69.78815981791601,3.309610442433581,4.620398731510792,-1.8077220719702898,0.9827185875809283,129.2720442510159,58.09078465118864,129.0232717481294,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,0.0167534537192,-0.101060752161,0.35043470675,-179.70203736736437,-68.34032454146796,4.132758312462618,4.622498060274856,-1.803212627133353,0.9294579920733603,131.936502540588,57.576288904405935,130.9915143097157,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,0.0119559487784,-0.105520432518,0.308102969509,-179.45918177544502,-67.15344034143455,4.481209793246433,4.62811462390414,-1.8014285231351295,0.88702979429987,133.5664022014555,56.778314331650606,132.93449525626494,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,0.00620486475485,-0.10745133323,0.273149376036,-176.86273369897427,-65.78890916196004,3.154008637203544,4.633617519191421,-1.8023053205056159,0.8519940067176046,134.24667124272275,55.1079023207741,134.55175801852113,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.00156834451881,-0.108357764024,0.246065377448,-174.96927190589423,-63.94860738497649,1.8849642302417493,4.640624427237625,-1.8049404943833496,0.8248141156770327,135.61959558754177,53.267378935556394,136.11070236101324,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.00812802957946,-0.108539291642,0.229838166873,-174.99606435612887,-62.59864121188893,1.8992712239150056,4.646385778885409,-1.8076621279430354,0.8085112226400971,137.21648644947774,52.323777352240334,137.37304768419332,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0172723967345,-0.108406663273,0.222939154143,-173.92653327275977,-61.8353044376777,1.5749149646311837,4.6544856198148805,-1.811735477006491,0.8015088072051453,137.49306533543455,51.42822237303066,138.21253787276424,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0278046310216,-0.107711983145,0.222224331483,-172.86900599441108,-61.24938983784415,1.8373695697988721,4.663689884866528,-1.8168847948857845,0.8006796261447846,137.5398374623205,50.655993437674645,139.4411276127601,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0356612236937,-0.1083130362,0.226214981649,-173.16535946815367,-60.46353311002351,2.4215712058020964,4.671103227895187,-1.8196950966139902,0.8045728447712562,138.53521590272788,50.170117965913036,140.5335987426527,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0434955796368,-0.108269031391,0.23232212348,-174.1378264679138,-58.984847972976304,3.209352383533452,4.678251274612747,-1.823069228165524,0.8105892319934082,140.6214605557551,49.38771754575279,142.0745544261634,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0526134538815,-0.108924493728,0.234142165526,-175.69180569730094,-55.397520441420774,4.668188309271128,4.6867948842839064,-1.8263810500390842,0.8122969744597243,145.06392342183236,47.18645846242511,145.5442268560422,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.06315643767,-0.109943914449,0.230285586309,-175.8574648882433,-49.14408979357079,4.981320698432319,4.696697370287955,-1.8300004703702126,0.8083085541666489,150.5072048425386,42.26696164850091,149.5617066596095,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.0730536224457,-0.112204263867,0.224801729953,-176.3071619381973,-42.16349396302937,4.971636516090437,4.706524636204228,-1.8322290651740227,0.802687670221899,155.88249175163764,36.64130949794411,152.65122811040612,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.077839914116,-0.113868610229,0.222907671116,-176.46455770189218,-38.061447926249194,4.304415621602509,4.7115334086895455,-1.8327875007046246,0.8007213427841653,158.62769125242698,33.20921747395685,153.455088117836,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.0780641939661,-0.113026481514,0.226725220337,-176.19863462442328,-37.900302859033815,3.642418708978807,4.711431535983614,-1.8336276328036454,0.8045445566529578,158.51128336661873,32.96347507090614,152.89319269356818,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.0783894161032,-0.111822731598,0.232248199605,-175.98483524542775,-39.7231851074387,3.3987499741071194,4.71129108620786,-1.8348302262518372,0.810075571582638,157.20980553357325,34.43943665184697,152.06131603207993,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.0813743805639,-0.110639411946,0.235565514324,-175.6359144790349,-40.98731836985471,3.2710478712317594,4.713528916947453,-1.837165173866164,0.8133702594881337,156.12723817034933,35.3778541180811,151.54000939829598,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.0872840054191,-0.108836234288,0.23652388978,-175.24124410746543,-41.00223105171148,2.9186862367071256,4.718107386589868,-1.841325165807534,0.8142789298856863,155.80705448823645,35.23403829081653,151.26150007754174,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.0951453070486,-0.104294633405,0.236652016221,-174.84545705012175,-40.60761192091326,2.346555179342475,4.72326169503009,-1.848799696787741,0.8143632471693136,155.7474093566192,34.740999480069384,150.9138115787173,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.103081493972,-0.0976374084838,0.238374128266,-175.00922223870828,-41.43767337968169,2.035836588465253,4.727599886219203,-1.8582103506387753,0.8160623845189265,155.34424853167505,35.51271446385141,150.26362158064276,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.82339332351055,155.82654030830653,-0.110314505997,-0.0917211921787,0.243452994463,-175.26949390691678,-42.625685376610804,1.4700890625451148,4.731670719959896,-1.8666352382596925,0.8211183257171698,154.76755308735153,36.6224253510693,149.18406101453365,
1403636868701,4.734126,-1.868862,0.822925,-175.64272107959118,-42.80014442904574,155.55278574508668,-0.11775598427,-0.0876718139364,0.248236307445,-175.36467402213665,-42.580046420939844,1.210634010330957,4.736726194755727,-1.8734645902832998,0.8258570250795361,154.87172191352244,36.621265743882375,148.92231724952595,
