        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.977872016584,0.732362543869,0.64167662135,152.5597520360324,-71.32451099391865,7.255259116114552,1.578990998633392,2.685347745726276,1.9286078013618728,151.53381746835808,-74.88703024380943,1.9565038605307203,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,1.04274895185,0.743863008631,0.644594112382,146.81485872254822,-71.88493933487224,12.92759259101135,1.6441688200083306,2.6928936401628643,1.9352936260036786,144.6194886593328,-75.59407151830925,8.863813109938523,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,1.11339211496,0.747628648134,0.643892428201,142.10932094009226,-72.5607000761531,17.356461713659957,1.714871961400316,2.6928222181387094,1.9377815150570439,138.8723303742842,-76.35704126908246,14.387763591199718,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,1.15527294074,0.758558219774,0.648754484586,140.18412540075474,-72.91120512405064,19.780537280538752,1.7569900092505266,2.700861458526172,1.9454326166652771,136.4911676699757,-76.73439275857939,17.289199597582403,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,1.18314213904,0.768927396505,0.651566934824,138.99276966710516,-73.0927665764935,21.48003163797838,1.7851924180517529,2.709329877996574,1.950435808225322,134.99600756197538,-76.92998823386847,19.305232127240046,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.2177961496,0.776580863716,0.647359961865,139.07762208605095,-73.44208737775651,21.937512917171237,1.820342782006126,2.7154657508985545,1.948441414250695,135.16593356303204,-77.27810281559304,19.678332745431725,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.21554482592,0.789300952755,0.642529543567,142.965458967542,-73.7277773423057,19.477041994373238,1.8189561526923224,2.728727171511905,1.9449180569217008,140.2598469152175,-77.50830192352349,15.976085607119384,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.2262359374,0.798833364784,0.634479146518,147.39693755661457,-74.04926372702009,15.988165063860096,1.830466247167907,2.7384498801519426,1.9383634937570786,146.09324719290473,-77.7384775296341,11.046746057632614,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.21904858573,0.807397757328,0.63041264368,152.75715996267138,-74.64791214773015,11.730546127699716,1.823910703474354,2.7477760841469308,1.9349590767830256,153.28656598229836,-78.18615689744807,4.915343837986102,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.21749959041,0.809916905977,0.625482546447,159.40362574601983,-75.82912847619123,6.13700443201693,1.8227142392466695,2.7508803251867158,1.9302704185460924,162.6643612173492,-79.11505562125083,-3.4458015783461264,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.21428110243,0.806211473963,0.618952321317,164.8320528614699,-76.91619800352288,1.529606231909694,1.8196098148561524,2.7480636798200235,1.9232588716683972,170.70813335908178,-79.94158557731396,-10.687569802916315,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.20636182528,0.792704976655,0.610894568541,167.94409464605758,-77.49927101385528,-1.4230196339582566,1.811389232064409,2.7359339228757027,1.9134936878532072,175.39970034009227,-80.35471039737759,-15.227809428059087,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.19407207832,0.767642928779,0.599363094259,171.01422253595914,-77.70992215825082,-5.426948344938096,1.7983810262642623,2.712935134015364,1.8988662712660331,179.53087743746613,-80.39552239662628,-20.306212563425543,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.17395518185,0.729959077097,0.578877210447,174.41551431150316,-77.82266056428912,-10.723751602007603,1.7773291608150474,2.678774132589204,1.873681383348782,-176.14258384240716,-80.31337286270612,-26.54435021519855,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.14603395072,0.678144225174,0.551059834639,175.1159252537549,-78.43095368910835,-14.175043185587958,1.748107188179898,2.63178069314799,1.839390373021637,-174.24682624005516,-80.85622214280637,-31.180450884461763,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,1.10822082005,0.617046128904,0.532739595199,170.40588846981998,-80.26759073433342,-12.580256231180305,1.70811999804534,2.57511609893084,1.813149378768902,-175.97284270987151,-82.87273112335733,-32.506326497899025,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,1.05668317006,0.551932466518,0.528150368722,165.37198979184404,-80.91964681156936,-10.305161913273997,1.6536192330788761,2.513777048703607,1.799578567048221,179.30572624873827,-83.76755209246163,-30.508051683272583,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.993013206863,0.483527218673,0.53867260308,164.3509339988285,-80.40365651582508,-11.331281996058582,1.586167904492053,2.448249921600139,1.8001896706124425,176.39737986663042,-83.33498120275607,-29.651733809566124,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.916656153409,0.414902078036,0.563486368114,173.0180993200163,-79.70326598565624,-21.138415182934292,1.505404480228004,2.3817013564874308,1.814475686760149,-174.13251198746863,-82.18898309064554,-40.31678141014265,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.830355018354,0.343135121761,0.60209553996,-176.7988576872211,-78.6624957141683,-31.69388596751167,1.4139404830298155,2.311131303758858,1.8417383893006027,-164.3307752718772,-80.58091753974108,-50.56143674719222,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.735976172583,0.263437245035,0.657414081466,-170.30921335242687,-77.74679778328259,-38.16435263698441,1.313265118989412,2.2313758206594803,1.8844325705079648,-158.7828475463527,-79.29300510093104,-56.14186229785614,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.638382100834,0.165699097453,0.720889809889,-172.71596190952403,-77.2734194719104,-35.552353079123094,1.2081040710476598,2.133027482884744,1.9331693624097621,-162.17455905982163,-78.99786748036774,-52.548616056414026,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.542456539785,0.0517710005674,0.779157221406,-179.85779176448168,-77.04640412281013,-28.05143271282984,1.10402460393512,2.0190584810937637,1.9750614490583018,-170.57770303944562,-79.22762146409899,-43.75895890263327,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.444991797592,-0.074622344219,0.823703159244,173.90554286747465,-76.75377653385024,-21.297655274649262,0.9983974159771883,1.8942375483645373,2.001924547755479,-178.31926631989725,-79.30977281179884,-35.47329802958689,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.336318759686,-0.205536932421,0.855551854114,166.1273456659906,-76.48118301863737,-13.368549870474657,0.8819305372597993,1.766876780100178,2.015247415527912,171.82583151656,-79.45364322426022,-25.424858456815063,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.250193276045,-0.352957640011,0.876618669093,159.78119306554973,-75.77693701929911,-6.011402941161466,0.7876112669662043,1.623018655994558,2.0169765864817677,163.10036525556623,-79.0481320175801,-15.656284653055735,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.16798568612,-0.508274035597,0.887850224955,157.1096785720046,-75.33121197277423,-2.1558135140986496,0.6972447404367266,1.4721378304486998,2.0082424126924217,159.32275488023782,-78.71316041881754,-10.681033314586513,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.0964108564388,-0.666338538563,0.887224278703,156.85260407164972,-75.04253416405416,-1.29714259413219,0.6178813277331169,1.319188735503255,1.9878522623767014,158.78198644751333,-78.43714944037453,-9.540838798630395,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.0338158774655,-0.822505290584,0.877824995163,157.36653359689493,-74.94935113743689,-2.1464928248318045,0.5479677198231857,1.1685515105593445,1.9593032474946455,159.36908167719943,-78.32577040203324,-10.468846463268804,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,-0.02460128842,-0.964890385393,0.86504450457,159.2087243099728,-74.7983777097391,-5.44368348866465,0.48307030300549436,1.0317241221046496,1.929037549208988,161.5874132115515,-78.10523280415109,-14.159249915837119,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,-0.0850905348163,-1.09787651577,0.85020211888,161.34863356829212,-74.21549340572034,-10.029723333147592,0.41667285790817327,0.9045598790405558,1.8976498002343356,163.8347354773755,-77.44188145991536,-18.87949355568851,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,-0.147016689887,-1.22758636922,0.834803128808,162.9014649793831,-73.14870129719549,-14.828614106975975,0.3490322513488434,0.7807862690707,1.8660038608674219,165.02534451935634,-76.32147914213999,-23.347628823182564,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,-0.196823259548,-1.35734818416,0.819437968792,164.02580458507174,-72.18765693930757,-19.248636595910668,0.29347934097823697,0.6562911365008459,1.8348630956872611,165.8077197916183,-75.32196436510024,-27.452893324987663,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,-0.236889530476,-1.48183645412,0.804590435853,164.6056506174143,-71.48512918473632,-22.599228532415516,0.24788740358648165,0.5364424664853047,1.8051855587534686,166.11697762881704,-74.60101308073325,-30.551194226384276,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,-0.255985650217,-1.60407866732,0.790173964548,166.07391253647276,-70.17509416943967,-25.888435218213502,0.22331162278756406,0.4176257478855786,1.777002700463333,167.20141543958135,-73.2378162888628,-33.49553987134457,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,-0.26530738319,-1.72294481975,0.776531012747,167.7639315011417,-68.7538238142905,-28.68288382395401,0.20862350997011853,0.30154263963537375,1.7503351480107832,168.54262173920827,-71.75168690283658,-35.98643339316856,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,-0.252472843517,-1.84132887432,0.765688980324,169.66685921536413,-67.81039863302004,-30.96873821880092,0.21593928372028487,0.18442589632690526,1.727374151878938,170.34314164939914,-70.72672158919042,-38.209293447161,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,-0.231709746107,-1.96203251937,0.756054437007,175.47418565521164,-68.23501713359292,-36.467445888613526,0.23099402814993553,0.06444318409732584,1.70567613345484,177.06303645750307,-70.85531653270981,-44.66855203415969,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,-0.201382662727,-2.08802302314,0.748513078565,179.05793033681246,-69.81986487365239,-39.36574719267328,0.255229766381356,-0.061534771096262764,1.6858671730750827,-178.1682939850039,-72.2259815514049,-48.74396459531724,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,-0.171803191326,-2.22510103797,0.742446735039,179.05842660118415,-71.62811396836345,-38.50518298594378,0.27809344387262036,-0.19863585400496866,1.6663051404938964,-177.0983690847703,-74.00740643076414,-48.90686737449176,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,-0.155493407879,-2.3620418559,0.736843445878,176.41784255030163,-72.36555187208764,-34.71845383917163,0.28770390510849875,-0.33491971835474127,1.6466954272483232,-179.59206626397534,-74.88071581070794,-45.22908444426754,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,-0.137506937974,-2.50043772674,0.730305111674,170.10045287935753,-72.41128939331644,-26.675297510133923,0.29895581548186256,-0.47264238431884903,1.6260667634026644,173.1316641956842,-75.25838917679138,-36.1764949746433,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,-0.118715871805,-2.63196890917,0.722181612534,165.78195935796882,-71.1549422573611,-20.252050569921053,0.3114283878582809,-0.6034265438293656,1.6046311407869793,167.3347721832868,-74.22170932492881,-28.262672738825113,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,-0.0734957104167,-2.76533358485,0.709126332938,165.1815140082399,-69.32008305392878,-17.35154522282576,0.3503988532167444,-0.73696657241167,1.5791398945144375,165.79265100170088,-72.42933452972393,-24.44985729872479,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,-0.033708145029,-2.89284634083,0.700090557928,165.04669647751595,-67.87676133463384,-15.583780724249337,0.38406378981532135,-0.864819297288355,1.5580555089993888,165.09005899682617,-71.00207151310339,-22.140452298613653,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.00812254523249,-3.0204536589,0.695521776923,163.21630848185512,-66.68002000656479,-12.625457854370323,0.4195614391366812,-0.9933473095141894,1.5414791704840174,162.6022402472037,-69.88899154601803,-18.526096558043502,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.0565080937908,-3.14470518113,0.696632387144,160.41669086395012,-66.3446304607205,-8.902017653379147,0.4615128699497387,-1.1194999512462842,1.531162970719825,159.29464003879147,-69.66473127766122,-14.266598963183787,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.114582744584,-3.26610085989,0.70201108029,155.17390581703953,-66.53165161028578,-3.0736837805771207,0.513083400865604,-1.2437977880524616,1.525774619146976,153.28003951942918,-70.03192656662118,-7.597441621452695,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.183727608611,-3.38223970312,0.709526207727,150.4886825460195,-66.93120188398414,2.0048365211629076,0.5758681044653028,-1.3637088589787938,1.5235082714888608,147.8892487414983,-70.56421687654635,-1.7477742329094512,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.263059600158,-3.4876846284,0.718027235927,146.76169626643403,-67.76346019856649,6.0847605845263875,0.6493121919635659,-1.4736650436537893,1.5237692194546404,143.6374313112804,-71.48181516235525,2.9134575227490425,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.351687240911,-3.58153270193,0.728255073702,143.13865351034838,-69.68360985244469,10.292660300937822,0.7325384824854871,-1.5727985556628215,1.5273552533366213,139.60365569164918,-73.46705378833981,7.591897412744498,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.444985789693,-3.65848830931,0.740464087537,137.94205608305637,-71.35875077201187,16.332262723392915,0.8211887509093244,-1.6556235374284967,1.5349048913923362,133.4241561428915,-75.20755299006547,14.682580375771213,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,0.540464614339,-3.71961787509,0.75223701512,129.57338870860693,-71.93586761144535,25.148299370626155,0.9128329709266138,-1.7228081294170305,1.5438042806334233,122.91027357012779,-75.81005229255679,25.735432541909617,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,0.629647355473,-3.75669562914,0.764537497896,120.44126641785006,-72.3111232832921,34.461427832126915,0.9993861493756491,-1.7658196763634562,1.5555591590987219,111.30989421281464,-76.09406633641163,37.61129760240973,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,0.714857991337,-3.76917976655,0.77984961159,109.4464146138439,-73.07321980041476,45.71538240131582,1.0830825465879954,-1.784508811707731,1.5727869358198618,97.22769483982552,-76.58365212861254,52.05293115104541,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,0.791801290188,-3.75366032498,0.795647475288,99.76439583644026,-74.19749319782078,55.81036374575474,1.1599225645460822,-1.7749882165192237,1.5931748417838638,84.5659572109503,-77.32527311170765,65.19369260443372,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,0.850699102213,-3.70592699824,0.815575707082,100.22414645654436,-77.7530119883267,56.314922566410154,1.2201990495762463,-1.7329223304918375,1.6204101818877543,81.53047531181839,-80.83694695220129,69.12646531426668,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,0.890782660604,-3.63275395959,0.833155992898,124.0529927699742,-80.35453237170836,33.199404326444835,1.263094416207689,-1.6643150521802033,1.647300339420863,112.90941992717353,-84.17490159394504,38.28765407515503,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,0.910793435378,-3.54158942554,0.847931929574,155.9349446065784,-78.48887786550009,1.691202411933111,1.2869974917097236,-1.5764449701822083,1.6725436227150836,160.99449188368112,-81.86961932673708,-9.627086459264994,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,0.92393105396,-3.44042002477,0.850204157545,170.22229175609925,-75.1661740036867,-12.107317468661657,1.305110800723629,-1.4769496961775426,1.686167358671949,175.45916291751536,-77.96078533293941,-23.756357843410342,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,0.914532813032,-3.34154427931,0.86760983738,174.37107963198096,-75.41861233526464,-16.274482293387777,1.299943210896705,-1.3800818912906418,1.713692293823625,-179.34351198819758,-77.98513916385099,-28.993943008788797,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,0.899523905013,-3.24536586602,0.886104763809,175.0631691963122,-77.3173502389706,-16.94114678269925,1.2889926079980665,-1.2856982865828908,1.7417892022842771,-176.1467633791656,-79.78919369772262,-32.12514852426399,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,0.87030710559,-3.15177783145,0.900779521399,174.98322278804912,-77.65659788854329,-16.855959960054836,1.2639077125488558,-1.1927044683173798,1.7652538113419167,-175.7249831754643,-80.12082337969066,-32.53332603765014,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,0.832280555033,-3.06079288455,0.912833816688,177.83962210594038,-76.44361344798864,-19.672007412960024,1.2300196936147159,-1.1015358380299798,1.785489131176627,-174.07441141256822,-78.78321773946149,-34.18823242862403,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,0.786866940631,-2.9731370944,0.923826816981,-178.11558576829214,-75.0351301062343,-24.157892707932838,1.1886411792131548,-1.0131552899733423,1.8040222703182955,-171.0713597153746,-77.17559070962254,-37.69109153343999,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,0.734800375127,-2.89061106468,0.927294209691,-176.68440613551164,-74.09027500103704,-26.8703579278643,1.1407045059766154,-0.9287123173008441,1.8142670427500798,-170.3962076003162,-76.16883815717893,-39.68095290261511,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,0.676240265944,-2.81508348733,0.919162051677,-176.31115213310824,-74.33168689322008,-29.05743684870362,1.0864576453599688,-0.8496434215667676,1.8119820564302862,-169.75110312241782,-76.38136732033006,-42.135545431894386,
