        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,-0.0186590906001,-0.105269744442,0.324577781438,-0.5208380497262117,19.498397851559048,-7.2097063907103385,4.629639464109552,-1.7997187180801277,0.9042948810012831,-1.9594997863674801,-20.27151889994529,-177.21591387066272,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,-0.0210352508025,-0.10341098433,0.267236157336,-0.12528315020775813,21.16521257228216,-6.750494720465484,4.630719395978004,-1.80278846895488,0.846966237568502,-2.662582147692241,-21.84802692805473,-176.64148175184985,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,-0.0240340655434,-0.0997495872819,0.209056305224,0.5143595677019045,23.57005638775618,-6.342818146579218,4.632105777083429,-1.8077505074841922,0.7888220200483358,-3.757512999948544,-24.110136661756158,-176.04972584722228,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,-0.027040195195,-0.094907698043,0.156313363814,1.2240939235883073,25.48798859966436,-6.078569515552549,4.633398152392241,-1.8137978390340985,0.7361337089855452,-4.839325257236387,-25.880467346952862,-175.62299181785014,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,-0.0293485124657,-0.0916707831124,0.117890936388,1.5537234167387513,26.454135489074137,-5.641237397226345,4.634503735772462,-1.8179361476527498,0.6977443750063973,-5.360855135178942,-26.776442970170045,-175.0987001695697,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.0314929109693,-0.0911949661406,0.105117934138,0.6526180490703537,27.27008466298442,-5.816326328507134,4.6363275124741445,-1.8189444680747315,0.6849525197195198,-4.640530222226812,-27.726128266279098,-175.19645938777185,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.0315973340871,-0.091171962679,0.125146276493,0.33588290010420063,27.97911564543043,-5.719171286777948,4.63676252025011,-1.818687898728492,0.7049747791135363,-4.476494687861347,-28.474819248100665,-175.02970417215533,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,-0.0299975336562,-0.0916295826648,0.172377493784,0.16534458779532463,27.524222451726985,-5.812152673151217,4.6360506576051055,-1.817276625831285,0.7522088581735118,-4.212505415029557,-28.055720813659587,-175.16828967026183,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,-0.0250375204595,-0.0949014412392,0.234135013449,-0.9710635404044924,26.19855769758844,-7.140973731065755,4.632726068665722,-1.812325860694163,0.8139643037435695,-2.8146817382911524,-26.938677497517823,-176.6290339227953,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,-0.0198112412839,-0.096814897384,0.3018921489,-1.7228119998553597,24.48719609239388,-8.166760852588341,4.629018030768977,-1.8085829202154708,0.8817451680379542,-1.7250209390474651,-25.378611982156443,-177.81344924345706,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,-0.015223439529,-0.0967837085355,0.370355884554,-1.1020714644373542,23.404273411624224,-8.468340300227524,4.62563480741967,-1.8068520835385604,0.9502571378064106,-2.1263283073266956,-24.21163522605435,-178.19867522783355,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,-0.0130393092301,-0.0964025618232,0.434601249397,-0.21143175442207235,22.66249047878042,-8.740593920239924,4.624495045278243,-1.805921164117477,1.0145239016356364,-2.863536477552651,-23.335914205926954,-178.52222011725783,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,-0.0143877325935,-0.0956209589941,0.478728622051,0.44959975279880343,21.484815704194148,-8.515837174676514,4.626437616248002,-1.8062594353736563,1.058634741079917,-3.2915669630743496,-22.06853914574134,-178.3806876326126,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,-0.0161361084047,-0.096940119083,0.487619172227,-0.5267546081367064,20.23857778838116,-8.804916910216315,4.628526369791826,-1.8051119165324427,1.0674755098751934,-2.0912319541950017,-21.0013817120652,-178.7626852728936,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,-0.0174056336653,-0.0983108067809,0.461971393939,-1.7440084076188802,19.734650784767638,-9.220003374704357,4.629572156964137,-1.8043463854185913,1.041792455119833,-0.7919604476693513,-20.70416313447015,-179.2242135454051,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,-0.0177461357731,-0.0986736627851,0.410456535233,-2.5386351557114,20.04563412121241,-9.55457530659665,4.6291036217539006,-1.804806127516169,0.9902793753669699,-0.06196277688468962,-21.140184650442375,-179.54912128757218,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,-0.0178784584697,-0.100258877882,0.346777601108,-2.978785811715044,20.490479985837418,-10.204760650425325,4.6284249931236445,-1.804206017482047,0.9265870179084434,0.2916296489340451,-21.650069639887406,179.82417766152156,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,-0.0196644026776,-0.100835353088,0.278042472283,-2.513488830616337,21.39587020213307,-10.520527079325655,4.62912851327974,-1.8049456869361582,0.8578338521380238,-0.3407495522264218,-22.465588233415176,179.57958179344556,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,-0.0243764145327,-0.0998595865069,0.210373491639,-0.9899825156597049,22.984775597155473,-9.521182347398344,4.632483506614588,-1.8076783803392145,0.7901321348479176,-2.1555667952540114,-23.78049737628152,-179.2837736564966,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,-0.0294749167,-0.099268612661,0.151888632773,0.4193202277413186,24.729677561826936,-8.658586850652352,4.636436429397702,-1.809958686488293,0.7316001154367469,-3.8927090995471314,-25.26648999977126,-178.27013776224496,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.0327844570889,-0.0996476567445,0.114066711492,1.1800818487787519,26.406051190972693,-8.390183239767966,4.639129004072414,-1.8106844342349784,0.6937343288581159,-4.982528871300903,-26.79037631110215,-177.85181710481407,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.0357295641266,-0.100442806455,0.109129569426,1.1887987925889951,27.653249612973145,-8.216319773536936,4.642081135060744,-1.8104537203954634,0.688743038037348,-5.249488536045646,-28.014874811834158,-177.559042470345,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.0368989580217,-0.101246486763,0.140524467779,1.2650205359506415,27.912506592918888,-7.741032798203851,4.643891979546301,-1.809387287875627,0.7200996416583452,-5.379072597495839,-28.257163418644208,-177.05817660431694,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.0364500297123,-0.101673983664,0.199558466796,0.6510526463618918,27.15929703394236,-7.631278762570525,4.644508389108454,-1.8080189418077217,0.7791178168119082,-4.6159425270174435,-27.61749278158246,-177.02211460991023,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,-0.0337037764798,-0.102350149031,0.272169868036,-0.4633005701688567,26.185930222516657,-8.424695089478986,4.6431266316113415,-1.8058294949060467,0.851738142926163,-3.3143880595625914,-26.84312965253751,-177.91086016258583,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,-0.0298772722138,-0.100621992229,0.3423416371,-0.6359715176978409,25.54636687979356,-8.58965380181529,4.640246530618443,-1.805871662110546,0.9219763737879874,-3.013520653480551,-26.242515421028305,-178.1349361363655,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,-0.0266730559458,-0.097847970519,0.403868463438,-0.31892100267012774,24.702450877970524,-8.573478634240962,4.637664967223026,-1.8071750095977512,0.9835811574766677,-3.157591195600963,-25.36060384358873,-178.1906704528203,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,-0.0236237700582,-0.0960725437349,0.455177796403,0.28364499777539526,22.582521695893753,-8.948688693040886,4.635227683826933,-1.807669706104073,1.034951507475641,-3.337609945924867,-23.176156436548382,-178.73356659390475,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,-0.0201199368353,-0.0935768520276,0.483761505827,1.0349206473611339,20.185149659517716,-8.941707316882765,4.6318436655448005,-1.8091369561347825,1.0636208180080033,-3.6253921779782967,-20.693129714757205,-178.89304815379248,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,-0.0193988743245,-0.0938718300665,0.480212747595,0.23205067015874162,19.130621405391402,-9.300314412362322,4.631120921214398,-1.808780788351688,1.0600780206217197,-2.6364212368420405,-19.78611397383115,-179.32370174032303,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,-0.0193683858449,-0.0953630200041,0.445421137102,-0.5987012923158552,19.71898445049977,-9.514278635747884,4.630750609765345,-1.8078194957833655,1.0252696951276254,-1.9233060442987606,-20.50149129307652,-179.50696375251877,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,-0.0189921355922,-0.095732006858,0.390898796651,-0.6759620503713815,20.811463161108687,-9.662370906124067,4.629525587673054,-1.8082007082599934,0.9707599040646723,-2.0509780066375303,-21.589868610443197,-179.58244364099255,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,-0.0189267025164,-0.0970787022601,0.330102620657,-1.2468405911662237,22.094831924095498,-10.403410821094386,4.628661332359027,-1.807760971367876,0.9099565112341341,-1.7295201446038506,-22.9466424701586,179.76350113175963,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,-0.0184354129868,-0.0983722090404,0.268535504992,-1.1737386015163274,23.576385395963563,-10.527066466829249,4.627355382449339,-1.8073156091554963,0.8483893088952812,-2.0890558343535366,-24.392711863855354,179.7558252856304,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,-0.0186004129746,-0.0981218756318,0.213489354952,1.0730966775981743,24.646441868210683,-9.5210684780071,4.626554599081757,-1.8084038520008758,0.7933589263821158,-4.521724422226432,-25.077531287616576,-179.13814357593694,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,-0.0191881531375,-0.097496782101,0.171064668983,3.011866381859735,25.10826399536663,-8.460598232857473,4.626321356593915,-1.8097440558998101,0.7509473759336738,-6.524912104496651,-25.21420305164457,-178.04206569596735,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,-0.0195631279653,-0.0975791932164,0.144443951273,2.987059970276239,25.340048993698066,-8.560108115637679,4.626258440639904,-1.8101177882079111,0.7243265875371303,-6.546911963921001,-25.446221335031964,-178.12159171943833,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,-0.0195987066503,-0.097618580827,0.138547807373,1.8055563280185005,26.384915997789623,-8.905423134018822,4.626201117401574,-1.810171968430199,0.7184307323263858,-5.594919192792108,-26.667139836341256,-178.36968759344805,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,-0.0184534171635,-0.0959159513087,0.161149749988,1.1697337856786734,27.656503941935004,-8.806263344179126,4.625172738660035,-1.8113302903638617,0.7410727104360577,-5.231371323757492,-28.02119603420461,-178.14864767167128,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,-0.0174894876153,-0.0913493398063,0.208186356384,1.447400874197742,27.56316263240091,-8.170741673530333,4.624266188116007,-1.8149819847517117,0.7881903158107882,-5.4855804675424285,-27.883979550794418,-177.5226521058631,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,-0.0150700944486,-0.0874259854224,0.269562855773,1.7333289326222217,26.10338187119656,-7.978636224398577,4.622269040482453,-1.8175494362811082,0.8496536418201952,-5.466257576602651,-26.402171661801145,-177.46844017904897,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,-0.0119508866898,-0.0856646695434,0.337510357063,2.0733817718204715,23.97799531283094,-7.972855829832873,4.62004399189506,-1.8177726524439413,0.9176587442431099,-5.376276033516764,-24.256115700396432,-177.64511871084952,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,-0.0100859790121,-0.0843230523452,0.406006978816,2.478317869377867,21.07068076610042,-7.980349129043719,4.619133895582769,-1.8177784232460983,0.9861878380670224,-5.216146562501772,-21.328564366502327,-177.86983695032535,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,-0.0106344871067,-0.0833044053928,0.467603988173,2.3681693794382355,17.918544422748088,-8.503125109270131,4.620541581114042,-1.8179615371277926,1.047779354976587,-4.525160087926844,-18.242445423257934,-178.58982664878377,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,-0.0135951472798,-0.0825139979625,0.510413081776,1.8115862940354008,15.966310011540017,-8.879906251767611,4.624051076606981,-1.8185911162514932,1.090549622911087,-3.6254707153831167,-16.41020772697131,-179.07236780631726,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,-0.016066203383,-0.0821084669107,0.522756328648,1.0928726048718596,15.849111366417526,-9.358280713038729,4.626629585965391,-1.8192118363852992,1.1028619059262856,-2.8946431898491403,-16.412402128036412,-179.56023232655062,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,-0.0159441367647,-0.0829203354844,0.503871497461,0.30205474797942927,17.040509001381984,-10.03547825470931,4.6263248890713395,-1.8186704078154727,1.0839694498999166,-2.32557611103077,-17.715758914027965,179.81945971436818,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,-0.0153445936903,-0.0845309987242,0.460635030181,0.0003168023307253021,18.367342504607972,-10.253122587967196,4.625271113640458,-1.8176233216046578,1.0407243466091045,-2.2673514622046973,-19.072245626521788,179.67520567181148,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,-0.0146460301473,-0.0877817511919,0.404543116443,-0.22783170088222585,19.65615576474458,-10.51974325091986,4.62417140924265,-1.8151323432664954,0.9845999860641741,-2.2786389352935266,-20.37894070485006,179.48672186649986,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,-0.0163176967842,-0.0937521521289,0.351737895401,-0.6429863306846437,21.114787130414975,-10.951827913984067,4.625908184559551,-1.810296682001398,0.931680882541762,-2.1408275837118107,-21.883105589977937,179.14957654506227,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,-0.0218002586555,-0.0973510551167,0.30965588345,-0.5411559850242131,22.31954457547946,-10.352538827618362,4.631197694371728,-1.808263762394894,0.8894695731442475,-2.4712483607805225,-23.052362615791868,179.83746525424743,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,-0.0274559481534,-0.0982074809326,0.274794741235,0.6449389752089725,23.667644793386145,-8.976680976754578,4.636332148470107,-1.8088576742061553,0.8545224105229223,-3.905632387631483,-24.184766907571895,-178.6753117638953,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.0349082507599,-0.097409755809,0.247673704162,1.7062633507799,25.471135973161136,-7.98987155347986,4.64309915043235,-1.8112620768523318,0.8273167059045017,-5.311498141317829,-25.784909955258524,-177.53597105519881,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.0411138781862,-0.0960472651031,0.231391195453,1.8523608484566612,26.8260417400998,-7.896744849763851,4.648725979171269,-1.8138598036543008,0.8109742184456847,-5.731645856543885,-27.093133449064435,-177.32015255317359,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0498216979988,-0.093565673669,0.224326065522,2.510618466663762,27.549708790687344,-6.957242514999087,4.656793355320362,-1.817833500406412,0.8038308537575473,-6.529927806764669,-27.6966221235241,-176.31410752749034,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0597563339043,-0.0900441137245,0.223444061221,3.1666690289874704,28.086683608764893,-5.510106300838226,4.666005161074752,-1.8229418507958624,0.8028697618542822,-7.2876453973433595,-28.11691210317758,-174.8184906353347,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0675144719192,-0.0883426194279,0.227361349982,3.1538232836177857,28.88864048096946,-5.278447739053797,4.673446905195159,-1.8258285300546433,0.8067059665985535,-7.4449721285814405,-28.906944360888122,-174.50560446277095,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0750241604895,-0.0859792050708,0.233296494907,2.823097932710184,30.435602921351684,-5.607043642839579,4.68056952123324,-1.8292977815031806,0.8125745039195458,-7.455492814625644,-30.4803452803924,-174.6653022793934,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0840115092447,-0.0840208931772,0.23500289231,2.284754569686085,34.10910976027883,-5.818521300294014,4.689144960491388,-1.8326711240492024,0.8141874567440852,-7.768990961051615,-34.17243961807845,-174.4214573323242,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.094511321283,-0.0820523553534,0.231002313696,2.878106763500837,40.38321062766142,-5.391699388584984,4.699115097305285,-1.8363858207746748,0.810073672184813,-9.97041996863219,-40.215574985545494,-173.02154207617514,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.104837246482,-0.0817708431482,0.225451159557,3.305860919910527,47.42374867395019,-5.388716198032808,4.709162606868475,-1.8384308583475917,0.804382919553138,-12.592205586184578,-47.003511865130086,-171.50405126340803,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.110068598682,-0.0823001691063,0.223592474665,3.7125243937464667,51.58118696427041,-5.7490156295763075,4.714378388659646,-1.8387899499198808,0.8024416274865726,-14.565001535731414,-50.96344146168236,-170.68432839596122,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.110141229902,-0.0813363215628,0.227484708946,4.0995865805627725,51.775543079040375,-5.972204502413645,4.714358225386956,-1.8396950389397388,0.8063485664914698,-15.013870445866047,-51.08862622695817,-170.862218909791,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.110167092843,-0.0799789616682,0.233052499349,4.0912060089850755,49.98336630325799,-6.124894819135577,4.7142558901737805,-1.8409558995394584,0.8119381230748801,-14.288730580820559,-49.357508152653764,-171.5657730967818,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.112756262677,-0.0779576106754,0.23638993187,4.307855338367296,48.72348435351783,-5.898342151771457,4.716536648868564,-1.8433231070962142,0.8152731769360689,-14.021739378256362,-48.102037915610325,-171.7042960629586,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.118016120987,-0.0746681293895,0.23736588358,4.75169273191335,48.695989247580044,-5.642868655399695,4.721205788950229,-1.847412098646032,0.816231590894188,-14.43645549465235,-48.003627180885736,-171.4738615903472,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.124425509815,-0.068261418837,0.237470640709,5.278236556633617,49.06158120364209,-5.527828941795242,4.726486369380105,-1.8547766739449902,0.8163568118894994,-15.073952161047528,-48.27304309542816,-171.28069669395768,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.130352678562,-0.0598008034023,0.239140770496,4.94147155601274,48.25960386188567,-6.154525844146099,4.730982797538571,-1.8640655316213872,0.8180894206965045,-14.459749614936285,-47.54973951630229,-172.11035690253965,
