        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,0.0035492010188,-0.107132325909,0.149983360303,-176.40524144053438,-64.50678393755058,3.0014191489578605,4.634047730293995,-1.804273818144181,0.7288154303232264,135.66405599914106,54.10441297746907,135.9698232444916,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-1.65122538866e-05,-0.107707830459,0.112062545648,-175.23921719723546,-62.80678069219231,1.8747857259840208,4.636951269283332,-1.8054503482765805,0.6908520408682015,137.1064959752879,52.55018524917338,137.04529888893654,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.00288940632839,-0.109412782747,0.107194963633,-175.47877184749294,-61.57436125413756,2.147177771523471,4.640205031715052,-1.805164252711616,0.6859342246144091,138.64027520033247,51.74663731428066,138.3169249457896,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.00343956011651,-0.11109611834,0.138842848411,-175.3733276994573,-61.311326935649575,2.443582330590263,4.641894607650532,-1.8037407631635016,0.7175545331122,138.8742974728072,51.52162737879746,138.88943437850597,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.00206815758007,-0.112371633891,0.198142575443,-176.37462919039416,-62.108824726714275,3.6193337986326783,4.642084887142847,-1.8017397812756588,0.776849770493518,138.52579361795617,52.424439072426026,138.90892008941407,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,0.00183530644386,-0.113598401005,0.271004845743,-178.45116465820337,-63.129319680129456,5.075942746359069,4.640168949789833,-1.798636921698267,0.8497356667198162,138.42140081809046,53.8205598857227,138.4380029707794,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,0.00608640230494,-0.112201379756,0.341493422964,-178.76246731413423,-63.77864640774278,5.2004910372937925,4.6367783007437335,-1.797765351093535,0.9202793189272138,137.7728138026824,54.36489234079877,137.75872079932915,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,0.00932629655728,-0.109807479557,0.403350930062,-178.06702858386947,-64.62603475536356,4.371631885233374,4.633745038490073,-1.7982659887196863,0.9821915757054646,136.3412894294969,54.71118888699114,136.39000551851382,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,0.0125258435501,-0.108161256973,0.454950588045,-176.58698835385584,-66.71227906780314,2.259818974829216,4.630916377771699,-1.798153631245448,1.0338390142484961,132.8916550930476,55.62945422292038,132.7950000504466,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,0.0156688568966,-0.105327676072,0.483740978318,-174.26696490682224,-69.05199067897868,-0.20866100659417408,4.627290288678611,-1.7992382265392741,1.0626915603515361,128.67392087786644,56.45870889659821,128.9772474595692,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,0.0162811128318,-0.105245331665,0.480112470883,-176.2317984251369,-70.18657012634773,1.5558088688475544,4.626648010967158,-1.7990658649045064,1.059071411881427,127.80022685877456,57.69551283062429,128.16634361774484,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,0.01602840765,-0.105692004231,0.444887065077,-178.760330666887,-69.66236843940325,4.085816332230076,4.626544016377392,-1.7989255332461722,1.0238427008258337,129.55985908165843,58.08689370455107,129.8119010841238,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,0.0157750464025,-0.104771516582,0.390034759992,-179.15304415952488,-68.57548005002457,4.500373884362936,4.625562325899935,-1.800106614248464,0.9690035889252557,131.36022393151862,57.55612063780879,131.38338934424812,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,0.0154282032637,-0.105079669169,0.328935128974,179.4130518577836,-67.29348958792971,5.368497454837999,4.6250991692661865,-1.800245438809517,0.9079041095298515,133.85802463977976,57.2084222846618,133.0265106094433,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,0.0155224427555,-0.105202881602,0.267085847057,179.61711024200127,-65.80636923782893,5.172084316850509,4.62414714572364,-1.8003653687497165,0.84606207686583,135.88341163895467,56.21706971366801,134.71051505328958,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,0.014670855568,-0.104150946662,0.211837629432,-175.61412654186097,-64.68258622547391,0.9544564909151019,4.623643512005875,-1.8019235814992336,0.7908215514818254,135.0506230666947,53.97656998995344,134.14093974092563,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,0.0134179446058,-0.103178308907,0.169294031307,-171.78591996180623,-64.03322806648602,-2.15462553500061,4.623725301989833,-1.8035265467803943,0.7482786629549627,133.8889372152037,52.339518234681194,133.5535437716956,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,0.0127120276799,-0.103088013006,0.142612360929,-171.95796084504562,-63.80829563704173,-2.0520633952562606,4.623927384923493,-1.8040281638982056,0.7215929823570972,134.23402064728734,52.23110931017359,133.77456518081067,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,0.0126260753561,-0.103140265129,0.136724976364,-174.60965961329376,-62.91396389601239,0.43435206423190886,4.623939880164944,-1.804043701029912,0.7157047723091281,136.64758499015593,52.42421639614358,135.8010912904919,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,0.0135139735647,-0.101575943442,0.159420396028,-176.0578901699065,-61.699068245235964,2.172596018848349,4.622804431617742,-1.8049760951911014,0.7384239038290425,138.8204464444514,52.02748195815216,137.97450332931507,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,0.0138383252026,-0.0976046254603,0.206695419148,-175.5372761372763,-61.78943481678401,2.229266996235889,4.621511069800116,-1.8082164962974918,0.7857380813805094,138.43111210534528,51.92076646566823,138.18306256712674,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,0.0158514617583,-0.0940137477839,0.268325735711,-174.72113074640106,-63.22216945847212,1.5885698730955577,4.619069032348549,-1.8103256557433927,0.8474213930656911,136.34933227991274,52.67848263004157,136.61914398535203,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,0.0191867792482,-0.0923991847428,0.336521247613,-173.5222484127743,-65.30277060255335,0.3258568409558283,4.616378116927328,-1.8100535577363837,0.9156639306578584,133.25601380923413,53.76028934699829,133.95869086955793,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,0.0214373822991,-0.0914969172433,0.405302037512,-171.60658785580586,-68.13145545659415,-1.6656614494205362,4.6149811611275595,-1.8096008681274574,0.9844717786584697,128.7979828923267,55.12269576084831,130.09981041963505,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,0.0213730245918,-0.091446285499,0.467174599256,-170.46146445073904,-71.25568318610895,-3.368327846769362,4.615937673380376,-1.8094024551214631,1.0463366824314684,124.08127903137638,56.84368125692558,125.56081923080801,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,0.0187833790441,-0.091968240855,0.510177253908,-171.16689989521493,-73.27231482134636,-3.0021852808238028,4.619140050254414,-1.8098531531970885,1.0892988595431654,121.34100885251921,58.24054620336034,122.94244995213225,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,0.0164430553546,-0.0923410859863,0.522557458877,-173.5302320847562,-73.47937009040683,-1.0062504565800499,4.621597894343529,-1.8104660727435213,1.1016466907535936,121.75935168841588,58.91314124985851,123.03080041250725,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,0.0165778102908,-0.0927663573404,0.503500682464,-176.5134279927569,-72.3502006738986,1.4905818988930222,4.621375202694074,-1.810107822145649,1.0825893612761743,124.5244125818175,59.013573970139916,125.04522637828178,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,0.0170521803824,-0.0934634474579,0.460006991661,-177.72846102665358,-71.04197703623495,2.6695296843442717,4.620598958454683,-1.8094656700393743,1.0390991648310455,127.02970080637346,58.59720865781654,127.21369931288885,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,0.0179859938935,-0.095615718597,0.403547331447,-178.55506174861557,-69.76480726442584,3.3315450403564615,4.619839096227249,-1.8073689182905333,0.9826348065887957,129.32392603874615,58.088923734463386,129.04989198691084,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,0.0173819316139,-0.101157620334,0.350337477204,-179.73728162661672,-68.31758774591884,4.150205143335162,4.6219705139565,-1.8028559168009008,0.9293670299252299,131.98498962847387,57.573061947949974,131.0171354845789,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,0.0125486201487,-0.105617162251,0.30800721063,-179.51544548984046,-67.13348271323356,4.501248421388512,4.627619381042838,-1.8010872936182674,0.8869398905597983,133.61973742138923,56.78301938976059,132.94730713085525,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,0.00679189805871,-0.107553901612,0.273051468211,-176.91923382402072,-65.76715094126399,3.1718766644472898,4.633129841139187,-1.8019612454305294,0.8519018287641782,134.3020028744339,55.11090421309276,134.56348556593377,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.000992509748831,-0.108460041547,0.2459632408,-174.99869320259734,-63.923889017590795,1.9008980345300388,4.640146676217243,-1.8046015051632684,0.8247175830914175,135.66428228622883,53.25939936100152,136.13601848086805,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.00755562561397,-0.108652471583,0.229740517701,-175.03141414172777,-62.57658647903095,1.9122155635085618,4.645915869745226,-1.8073147430361687,0.8084190245598615,137.2607713267255,52.319465447782875,137.38966091178378,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0167105436307,-0.108520345054,0.222843212108,-173.96192319815032,-61.812206237886045,1.5864783917185719,4.654025481006727,-1.811392157981706,0.8014181890165007,137.5379842292441,51.42290210222259,138.22802263965497,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0272514752962,-0.107820513179,0.222130624826,-172.9021455618349,-61.225035681874225,1.8487435631942124,4.663235425148966,-1.81654985097328,0.8005911959294788,137.584310303076,50.64875840787596,139.45784226596257,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0351540686823,-0.108442227929,0.226161710052,-173.17369341490235,-60.443207435331146,2.4478808749633303,4.670699780451652,-1.819361047737742,0.8045240997196096,138.5611748029144,50.1577286132492,140.57259158482594,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0429329292472,-0.108374989371,0.232241686089,-174.17916613493944,-58.961667081381904,3.212522276358994,4.677787333267684,-1.8227324757136851,0.8105142057124373,140.66953966533902,49.38427536738373,142.0787966896341,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0520435839174,-0.109021641478,0.234065684937,-175.73015770539394,-55.375034399977594,4.664634973542582,4.686320701967367,-1.82604914084619,0.8122260790426645,145.1096675313513,47.18276030537828,145.54266527365078,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.0625714132167,-0.110031256452,0.230218482176,-175.89938217886592,-49.12610749526429,4.962762233609411,4.696205433656881,-1.8296708755098043,0.8082473105538164,150.5514902041815,42.268202647331435,149.541234123747,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.0724559975911,-0.112280139367,0.224744319331,-176.34785277894102,-42.14709745475785,4.941765428630223,4.706016544511167,-1.831904379168307,0.8026363831183596,155.92518775289858,36.64358179272752,152.61952947908492,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.0771809966501,-0.113992057325,0.222860568459,-176.46928608222257,-38.0479191618775,4.3172441930965935,4.710990514893723,-1.8323935024399196,0.800680578013329,158.63980214913522,33.19951165562144,153.4716343065154,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.0774545637627,-0.113107127987,0.226658871855,-176.2265499633344,-37.892366111217534,3.6254310948076007,4.710914514395372,-1.8332935258365641,0.8044844220422236,158.5386845985246,32.96791741204814,152.87396852809056,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.0777771602131,-0.111894451375,0.232176297552,-176.01689372242842,-39.71770383687185,3.379731973057174,4.710767781529879,-1.8345030804518812,0.8100100067584115,157.23880046881303,34.44758015562287,152.03821065164482,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.0807580371892,-0.110702473718,0.23548992367,-175.67133049580548,-40.98311155876481,3.25054745259719,4.712998151846777,-1.8368441111780227,0.8133011432976762,156.15784124684387,35.38833801474382,151.51400130571045,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.0866652078255,-0.108896679172,0.236446182704,-175.27584756946771,-40.99877801951206,2.898886624005317,4.7175732508633805,-1.8410054232474238,0.8142077529480534,155.83648979123274,35.2448065342465,151.23598232660248,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.0945198408338,-0.104349769987,0.236571142597,-174.88004846649704,-40.60482510833386,2.3263390990615256,4.722719212119203,-1.8484819019389596,0.8142890360038979,155.77644827813145,34.752318338754776,150.88763214590702,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.102450583094,-0.0976860091662,0.238289692613,-175.04456852411036,-41.43531388219924,2.0160714894535974,4.72704962918341,-1.8578961392196183,0.8159847422595696,155.37345212766326,35.52466261951125,150.23743104940326,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.82339332351055,155.82654030830653,-0.10968015729,-0.0917629587221,0.243365843729,-175.30544351309365,-42.62377928092826,1.4513584118120315,4.731114386071214,-1.86632573694372,0.8210380791199181,154.7966858545455,36.63494455286221,149.15836690623811,
1403636868701,4.734126,-1.868862,0.822925,-175.64272107959118,-42.80014442904574,155.55278574508668,-0.117119792733,-0.0877075887043,0.248151043938,-175.39911167121204,-42.57817364891338,1.1928413299241865,4.73616565439731,-1.8731597022772364,0.8257787487629429,154.89967908471206,36.6332295632192,148.8979032286035,
