        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00030462179394,161.70012373116816,0.00836347406097,-0.106290032854,0.297286691427,177.80760562860627,-64.97894550812173,7.242972312057209,4.631528657100376,-1.80232216283035,0.8761653653572233,179.12303298766835,-64.59393863003956,162.10485661152174,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.092725862581,159.90762823078364,0.0146799054208,-0.106506115535,0.364187812043,179.21254829222514,-66.15045889419532,5.5417975550356555,4.626911130382698,-1.7991231689755163,0.9431291527490169,180.52797565128722,-65.76545201611316,160.40368185450018,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.79542419581855,157.35469824766292,0.0172573032924,-0.107200210848,0.427625786921,-178.71849086439215,-66.8860963120015,3.0336746886431767,4.6258242873074344,-1.7971117814459943,1.0065820841001347,-177.40306350533007,-66.50108943391933,157.8955589881077,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91285954819575,155.5788451429253,0.0163873751467,-0.108192701062,0.470599956683,-176.7830666641861,-68.09672057699647,1.3184198736158481,4.627674794506258,-1.7963997633964484,1.049530771297079,-175.467639305124,-67.71171369891431,156.18030417308037,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16746227372646,157.68287025685657,0.0138039752285,-0.115869575438,0.477227195855,-178.9706944530527,-69.30034860960791,3.502214627421023,4.633399568211052,-1.790544673790336,1.056047944464829,-177.6552670939906,-68.91534173152574,158.36409892688553,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.31901545300651,162.64193723497115,0.018343223809,-0.112707291037,0.399263783048,176.17754634529348,-69.55155444060092,8.38007553341096,4.626783862209249,-1.7917960352359437,0.9781790476866337,177.49297370435556,-69.16654756251876,163.24195983287547,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84348206375881,163.49307054867305,0.0142216137707,-0.113717241835,0.337699282062,174.86476966540639,-69.04084054466148,9.229284935020168,4.6300242400088125,-1.7929224873427778,0.9165638993143016,176.18019702446847,-68.65583366657931,164.09116923448468,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9420346927124,162.02171987559566,0.0121239304639,-0.113582521398,0.268555878751,176.34228022887126,-68.17282975544502,7.6575771411255396,4.630832886851183,-1.794247849744738,0.8474059774899205,177.65770758793334,-67.78782287736286,162.51946144059005,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.37149372601692,159.18561589837145,0.00734763887123,-0.111896193402,0.200273180183,-179.67164381031827,-66.60439272118995,4.720422611717828,4.6334081566628855,-1.798120178687192,0.7790937776924098,-178.3562164512562,-66.21938584310779,159.58230691118234,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55486013494165,157.1236883698809,0.0017627298,-0.110592548636,0.142103770688,-177.01877873367138,-64.82961461739198,2.6176142644773535,4.637028320249111,-1.8019493430560425,0.7208803529876896,-175.7033513746093,-64.44460773930982,157.4794985639419,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.83569842322996,156.0028620210582,-0.00206154616727,-0.111055247141,0.104572500038,-175.83527662555693,-63.155899928487926,1.4274125092900478,4.640122803541671,-1.8033369896365403,0.6833046419058801,-174.51984926649484,-62.77089305040576,156.28929680875456,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60251441731008,156.31813049735302,-0.00453501144213,-0.112271997436,0.0997654629295,-176.05161176628582,-61.96781228591266,1.69383022952028,4.642807291058779,-1.8033202414047274,0.678457027670399,-174.73618440722373,-61.58280540783049,156.5557145289848,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.36344073543134,156.6418836856193,-0.00527155955926,-0.113363695949,0.131861681065,-175.88530423749398,-61.72789028802062,2.0161869597692714,4.644418116114143,-1.8025091647079146,0.7105295848588526,-174.5698768784319,-61.34288340993845,156.8780712592338,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.173366866352936,157.85971122752952,-0.00474324143153,-0.114373535182,0.191645739585,-176.98216316912615,-62.454971915754484,3.1954617084767567,4.64526312696761,-1.8011077470590455,0.7703021080921438,-175.66673581006407,-62.06996503767232,158.05734600794128,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21609740437658,159.35644777244076,-0.0019786164065,-0.115470461607,0.264382302904,-179.1955950870443,-63.43248634179973,4.671404726938412,4.644318243195022,-1.7986113227322262,0.8430505039700363,-177.8801677279822,-63.047479463717565,159.53328902640294,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.889009117128246,159.50729570435288,0.00237472451677,-0.113506565188,0.335147879412,-179.48254826072323,-64.06120157223927,4.841305238691254,4.64059621329742,-1.7982067144570866,0.9138781685541058,-178.16712090166115,-63.676194694157104,159.70318953815578,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75120787157248,158.6887730243435,0.00478846523208,-0.111125610301,0.397065367729,-178.52479939246018,-64.9847795161287,4.064868796572238,4.638315589443118,-1.799049843585493,0.9758407244891907,-177.2093720333981,-64.59977263804653,158.92675309603675,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84635605140252,156.56084383305537,0.00800754269073,-0.109284620391,0.448402642873,-176.56842753581586,-67.11867890704171,1.9851537414482516,4.63538184472832,-1.799106188272768,1.027228052596117,-175.25300017675377,-66.73367202895955,156.84703804091276,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1706508496044,154.03742851087281,0.0109161862638,-0.107104279989,0.477778321455,-174.01857512631818,-69.42981111823035,-0.5538082568673264,4.632256341273731,-1.7996987080266365,1.0566563507520308,-172.7031477672561,-69.04480424014818,154.3080760425972,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30518912124431,155.77373600784168,0.01225967844,-0.107576599924,0.474787974853,-175.61190524598308,-70.54174739980225,1.1212307279972564,4.631201003748887,-1.7987088021989694,1.0536769918764317,-174.296477886921,-70.15674052172008,155.98311502746176,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78795728758634,158.32234976014777,0.0123831532044,-0.108007177919,0.440231780681,-177.98938583846996,-70.02405157046584,3.63396172614398,4.63076028632421,-1.7984186749852125,1.0191219228787922,-176.67395847940787,-69.63904469238368,158.4958460256085,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72745631001882,158.7802664563266,0.0119933004792,-0.106171665224,0.385922343706,-178.61245254745916,-68.95034315868311,4.143471487692217,4.629517466380819,-1.8004824526743846,0.9648335055434126,-177.29702518839707,-68.56533628060095,159.00535578715673,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.45811523481763,159.6671844112815,0.0124883960561,-0.105829886098,0.324838602752,179.82650988322243,-67.6747739474684,5.0931154124734155,4.628015318405239,-1.800847055617214,0.9037663625146926,181.1419372422845,-67.28976706938623,159.95499971193794,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.97961503232747,159.49219684842558,0.0126977472906,-0.105322705178,0.263483601036,179.74404341071636,-66.2092890962986,4.977175469933517,4.626696278826242,-1.8014848478385794,0.8424264028499946,181.05947076977844,-65.82428221821644,159.83905976939803,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.8419475196467,155.25127559019762,0.0128362055279,-0.103432740907,0.208392645297,-175.4892422126408,-65.11560557529562,0.7292868610407229,4.624941302904785,-1.803374579534068,0.7873632253762983,-174.1738148535787,-64.73059869721345,155.59117116050524,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18275928036392,152.12322715263903,0.0117808008149,-0.101822623844,0.166270632296,-171.64637227355684,-64.49856825324431,-2.4190096599188133,4.624577536513933,-1.8054667769093256,0.745250748371531,-170.33094491449475,-64.11356137516215,152.44287463954572,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97580344165205,152.21081164585894,0.0111914502992,-0.101056341657,0.140021133792,-171.67598659179646,-64.27611836373954,-2.3072919710754713,4.624390809661983,-1.8065270880733457,0.7190055284743729,-170.36055923273437,-63.891111485657376,152.55459232838905,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.096291722366416,154.7185518920326,0.0113929360267,-0.100308441546,0.134593637843,-174.2507146501197,-63.37468949298163,0.2331144117691868,4.623807314823369,-1.8071400440385765,0.7135887506398267,-172.93528729105762,-62.989682614899465,155.0949987112337,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92224723262026,156.4795921195422,0.0120359436385,-0.0986426626272,0.157412528041,-175.6533618529707,-62.15664338946131,2.0335437084801455,4.622851372858967,-1.8082686063802609,0.7364295595148459,-174.33793449390862,-61.77163651137914,156.89542800794467,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.02370032829077,156.57492471249148,0.011826320188,-0.0945976911869,0.204768834206,-175.21731389544797,-62.20983762319532,2.090333383073492,4.622009921458471,-1.811804273589086,0.7838196057953267,-173.9018865363859,-61.824830745113154,156.95221768253802,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47536785700841,155.95296510053606,0.0132209816589,-0.0913023749406,0.266738471939,-174.61225935192905,-63.58651387936957,1.3990853992453722,4.620258321358366,-1.8139103156469796,0.8458319970931997,-173.29683199286697,-63.2015070012874,156.26096969870989,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.56681813795602,154.69866960439637,0.0162389331449,-0.0894489279578,0.335136743629,-173.76480961927558,-65.65663490447358,0.11544198846711604,4.61775460574775,-1.8139892664558372,0.9142760767639784,-172.4493822602135,-65.27162802639141,154.97732628793165,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.3950306466294,152.6937531696886,0.0176745413401,-0.0884215005658,0.404018812193,-171.45578601348294,-68.57409733331687,-1.9186880021906767,4.617041586062039,-1.813998846834166,0.9831770742802387,-170.14035865442085,-68.1890904552347,152.94319629727386,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49472005880708,150.95494816588868,0.0170422653013,-0.0884948114671,0.465942765873,-169.968428755947,-71.71621496936433,-3.7344411123813916,4.61856497753138,-1.8139319099099012,1.0450855226917406,-168.65300139688492,-71.33120809128216,151.12744318708312,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50304017625287,151.27978721832486,0.0149878238371,-0.0892539233405,0.509058847523,-170.04201901031044,-73.68820854734116,-3.616912122900372,4.62138736114206,-1.813938270747483,1.0881648400924324,-168.72659165124836,-73.303201669259,151.24497217656415,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59597785268718,155.83874207101223,0.012280575062,-0.0909551657595,0.503541495793,-175.09550000178115,-72.83943906776184,0.8745311546889483,4.62448025640968,-1.8135873126619346,1.082599283597639,-173.78007264271906,-72.45443218967968,155.73641545415347,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.30837189311376,157.07874695976315,0.0134389437165,-0.0895457732881,0.459992614607,-176.88494753082387,-71.50699274058191,2.3535349680902384,4.622181856415612,-1.8145546825715624,1.039083598947668,-175.56952017176178,-71.12198586249974,157.21541926755475,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.03817062892259,157.72626582415054,0.0143198589581,-0.0925379360492,0.404259209011,-177.5302368168019,-70.36035241362747,3.0233090594005363,4.621840829078263,-1.8117187808662716,0.983336106530043,-176.21480945773982,-69.9753455355453,157.88519335886505,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58027956012195,158.52064582749415,0.0147272830652,-0.0969228103065,0.352142033159,-178.89657491490306,-68.88944611674842,3.9782001474982556,4.622578620812146,-1.807812134705141,0.9311845301917114,-177.58114755584097,-68.50443923866625,158.84008444696278,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00457598403551,157.5044144710417,0.0042221474428,-0.102952253177,0.274949706815,-176.39310027012763,-66.44123640063627,3.096521720015677,4.63350531139372,-1.80721198463247,0.8538177766408672,-175.07767291106555,-66.0562295225541,157.9584060194802,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13113009050817,156.2095250915649,-0.0027305204853,-0.103172423936,0.247499656772,-174.28460142102287,-64.60811215936367,1.8550854579655365,4.639471292316719,-1.810116609233176,0.8262884551563092,-172.96917406196079,-64.2231052812815,156.71696975743006,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.782012871821514,156.2269684669945,-0.00983699571896,-0.103842076073,0.231188177756,-174.32584373740903,-63.20609807209398,1.8480610599079854,4.645934631771173,-1.8126322927161316,0.8098899384053746,-173.01041637834695,-62.821091194011814,156.7099453593725,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.018564237968256,155.91392760479567,-0.0181110679155,-0.103231241898,0.223841240669,-173.05891222877023,-62.47573489054876,1.6578445951093659,4.653036630979202,-1.8167661753911994,0.8024546512595295,-171.74348486970814,-62.09072801246659,156.5197288945739,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.433753255321264,156.15733951178942,-0.0289956977975,-0.102562130102,0.223382804816,-172.0733215312795,-61.8200710818725,1.902920421500245,4.662573964582986,-1.8220424616378639,0.8018774919501644,-170.75789417221742,-61.43506420379033,156.76480472096478,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.134804436817596,157.459919037337,-0.0435460017491,-0.103269600525,0.233924435096,-173.85937467405063,-59.61994930566922,3.049762723176781,4.676176228804654,-1.8275996968698607,0.8122424990926502,-172.54394731498854,-59.23494242758706,157.9116470226413,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36462429704305,159.16000271269354,-0.0639902789789,-0.105123359544,0.231686922997,-176.18828616210976,-49.64531394452504,4.399465203247837,4.695403656909798,-1.8347063608343332,0.8097499722422117,-174.87285880304768,-49.26030706644288,159.26134950271236,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.429178197417535,159.18730454642622,-0.0735273209354,-0.106903092852,0.226367837827,-176.56489744782627,-42.64178454439507,4.4352949192951865,4.704701935341194,-1.8372138480578164,0.8043029718741491,-175.24947008876418,-42.25677766631291,159.2971792187597,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.320013485517464,158.59936265090536,-0.0784605469785,-0.108761239122,0.22468922088,-176.55068094953327,-38.48594437769567,3.941445680583391,4.709929751854685,-1.8376593220895852,0.8025483582425808,-175.2352535904712,-38.1009374996135,158.80332998004792,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.95480736024152,157.7039884049455,-0.0788934133926,-0.107022805777,0.233857818388,-175.93694771553817,-40.10484542387151,3.1857130114291587,4.709711398779948,-1.8393750537207556,0.8117288424888349,-174.62152035647608,-39.719838545789344,158.04759731089368,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20956576180501,157.55218897462646,-0.0819930290633,-0.106224391639,0.236915100752,-175.44761300267186,-41.30680166208555,3.090981132526876,4.7122140154973025,-1.8414126562487596,0.8147582225242426,-174.13218564360977,-40.92179478400338,157.9528654319914,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82790035664698,156.66702825055165,-0.0954329334099,-0.0997206364919,0.237785048501,-174.63163509591996,-40.90231218790133,2.2110578953801006,4.721576399118722,-1.8530497104914208,0.8155401499018875,-173.31620773685788,-40.517305309819164,157.07294219484461,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.823377890708834,155.82654030830653,-0.110296897933,-0.0878619550019,0.244698719796,-174.9203931207985,-42.85784920706909,1.3708845156296563,4.730017991054359,-1.8701081745468724,0.8224040371723491,-173.60496576173642,-42.47284232898692,156.23276881509418,
1403636868801,4.740004,-1.875939,0.82397,-175.99578337027097,-41.92583193551205,156.31939371947954,-0.125779558101,-0.0804238570368,0.250001613506,-175.2610647593975,-41.96653045497908,1.9582387061791278,4.740890573574709,-1.883446141322324,0.8276044545162634,-173.94563740033541,-41.58152357689691,156.82012300564364,
1403636869101,4.741739,-1.890381,0.827601,-175.8283480892037,-42.937522782356275,157.16909438646158,-0.132917582405,-0.0687919358252,0.253107638552,-174.96253504106494,-42.967627632431196,2.876194259422486,4.742394626675857,-1.8970018090356804,0.8307480306228251,-173.64710768200285,-42.58262075434903,157.738078558887,
1403636869401,4.737931,-1.895325,0.823873,-175.46030630250937,-43.045553766055114,157.6395049625528,-0.131357668757,-0.0633423429886,0.249410305703,-174.67422210466572,-43.03608591596317,3.363436208772956,4.738593203067579,-1.9012712870564676,0.827125545446779,-173.35879474560363,-42.651079037881004,158.22532050823747,
1403636869701,4.74138,-1.867927,0.821015,-175.62935588473115,-42.57982348649596,157.46761120935554,-0.121885424589,-0.0910386380336,0.246880667103,-174.9147867236724,-42.554841198398876,3.239257946489511,4.741879943504264,-1.8722010393170545,0.8244190211229427,-173.5993593646103,-42.16983432031671,158.10114224595404,
1403636869801,4.745099,-1.840456,0.820367,-175.77962807570628,-42.285424239213185,157.0924167281455,-0.113269729842,-0.117811498419,0.246107940203,-175.15311965798807,-42.28744580663508,2.9031102546343686,4.745570367949607,-1.8443246816282095,0.8234688603637119,-173.837692298926,-41.90243892855291,157.76499455409888,
1403636869901,4.747895,-1.803632,0.82097,-175.8753377458302,-42.83328786297062,156.2413386216459,-0.0999893205871,-0.152831260003,0.246490608711,-175.3394599044956,-42.82942319088495,2.0425882896203524,4.7486020962622515,-1.806992686217682,0.8236424940917315,-174.02403254543353,-42.44441631280279,156.90447258908486,
1403636870001,4.751038,-1.759941,0.821148,-175.86552590376812,-43.4599406434176,155.258160269462,-0.0840500860191,-0.1938401411,0.246492450562,-175.21022810859807,-43.45053253670271,1.0179929204993627,4.751795596730874,-1.763111799204277,0.8234040816177597,-173.894800749536,-43.065525658620544,155.87987721996387,
1403636870101,4.755027,-1.711273,0.820099,-175.94445957120942,-43.21172096958361,154.22917185586488,-0.0665441016188,-0.239231970712,0.245394600579,-175.07783040891394,-43.15181185673983,-0.05457466210783254,4.755437619421361,-1.7146045339954838,0.8220388517399262,-173.76240304985186,-42.76680497865767,154.8073096373567,
1403636870201,4.759706,-1.659178,0.820056,-176.73788328559706,-42.53658324501613,153.9909515391577,-0.0481883862488,-0.289745143368,0.245459704689,-175.96145777935143,-42.46764016901807,-0.31037722775030485,4.760526154687291,-1.6611016029603152,0.8217932574447231,-174.64603042028935,-42.0826332909359,154.5515070717142,
1403636870301,4.764162,-1.607141,0.8211,-176.89583040347128,-42.65986009481859,153.54128155544402,-0.0301350829823,-0.337532354516,0.245575884689,-175.8600216884094,-42.592331271805016,-0.7891336629067355,4.764719340488429,-1.6101904925512995,0.8216234467079266,-174.54459432934732,-42.20732439372285,154.07275063655777,
1403636870401,4.768686,-1.555486,0.821552,-177.31498121191714,-43.55297947536733,153.11982610085926,-0.0118495081349,-0.386844869849,0.245029993853,-176.23738920229832,-43.48417599063195,-1.2478051473236607,4.769347141353845,-1.5578048646363771,0.8207785444168714,-174.92196184323623,-43.09916911254978,153.61407915214085,
1403636870501,4.773971,-1.509746,0.818784,-177.40050918806645,-43.70835721543698,152.49763966955152,0.00339199253148,-0.42946813466,0.240618925584,-176.1058366625969,-43.610339796736866,-1.8902339916170205,4.773797681904467,-1.5127844753734132,0.8161029900749635,-174.7904093035348,-43.2253329186547,152.9716503078475,
1403636870601,4.779644,-1.472533,0.814019,-177.50284526633575,-42.80504607633387,151.73393742845548,0.0142811919794,-0.465436372957,0.23475218283,-176.18468144544514,-42.70800364499759,-2.6305033949844656,4.779303082892328,-1.4756491020745297,0.8099905346548072,-174.86925408638305,-42.32299676691542,152.23138090448006,
1403636870701,4.784546,-1.441223,0.810648,-178.39017051589212,-42.48915325381372,151.56515714334094,0.0235765149778,-0.49550620376,0.230135258833,-176.99069752693634,-42.39983304066877,-2.7998814056771644,4.783736666563782,-1.4445199658885466,0.8051703730908716,-175.67527016787426,-42.0148261625866,152.06200289378737,
1403636870801,4.785136,-1.419726,0.807312,-177.69724987458414,-43.47381001142495,150.70701144612696,0.0320412826523,-0.515423095597,0.226285386228,-176.30560163232428,-43.37914778256671,-3.7013800824872587,4.7845769066392725,-1.422914719073676,0.8012126340912895,-174.9901742732622,-42.994140904484546,151.16050421697727,
1403636870901,4.786221,-1.406614,0.80276,-176.9954071747957,-44.65143502190276,150.19616560294034,0.0366444455939,-0.526951950593,0.220932120715,-175.4824825467923,-44.539493610478175,-4.254817899190727,4.785284749914892,-1.4105495615249364,0.7957938800896394,-174.16705518773023,-44.15448673239601,150.6070664002738,
1403636871201,4.788752,-1.404105,0.79142,-176.65000422184178,-43.14790661424398,149.11392442514025,0.035407448123,-0.527644016735,0.209634082379,-175.0791083495203,-42.994387230975676,-5.25807196289322,4.786530861052972,-1.4105047717076216,0.7844757535028999,-173.76368099045823,-42.60938035289351,149.6038123365713,
1403636871401,4.782497,-1.434591,0.798289,-176.96544063256385,-43.36685794192047,149.60256057749856,0.0267824368938,-0.496911349782,0.218118150085,-175.58233337212292,-43.22605702812742,-4.761218597810932,4.781265038471874,-1.4419280607689107,0.7931771935390602,-174.26690601306083,-42.841050150045255,150.10066570165358,
1403636871501,4.77561,-1.464729,0.801089,-176.94035512093558,-43.513874850976386,150.09486709477306,0.0196383102178,-0.465872691158,0.221351555227,-175.41466030449465,-43.382033761913384,-4.269107800614804,4.774452327936572,-1.473015457213999,0.7966488705661409,-174.09923294543256,-42.99702688383122,150.59277649884973,
1403636871601,4.76677,-1.504327,0.803729,-176.72161073203722,-43.35930528790516,150.27502340901825,0.0101829341694,-0.425257185131,0.224682639193,-174.99569032306752,-43.20506253020019,-4.074552465398163,4.765620807882299,-1.5137445809658183,0.8002906171765515,-173.68026296400544,-42.82005565211802,150.78733183406635,
