        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.4314581769,0.357667040196,0.476534978669,132.87982237423847,-69.47236928233364,10.022128255361524,1.03647598178218,2.3565532346881,1.5404473871827002,134.0794277377475,-67.39967395237119,-15.275854369025465,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.485517289326,0.406136846617,0.514449835939,134.33705764497105,-69.60316114000801,10.23475890830504,1.09053509420818,2.4050230411091,1.5783622444527001,135.53666300848008,-67.53046581004556,-15.06322371608195,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.533216913948,0.454174933883,0.544244856653,136.3916249485686,-69.50961362293825,10.92247366006908,1.13823471883018,2.4530611283751,1.6081572651667002,137.5912303120776,-67.43691829297579,-14.375508964317909,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.570784987761,0.500333086006,0.566302182289,138.2402932450974,-69.10512343045932,11.976321417638639,1.17580279264318,2.4992192804981,1.6302145908027001,139.43989860860643,-67.03242810049686,-13.32166120674835,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.596330924055,0.546524668278,0.578831211094,142.8481451347047,-67.84139667846685,9.941655854217196,1.20134872893718,2.5454108627700998,1.6427436196077,144.04775049821373,-65.7687013485044,-15.356326770169794,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.624469026982,0.586351156702,0.589463534562,148.17074251252657,-65.87408020350237,6.500168436228598,1.22948683186418,2.5852373511941,1.6533759430757002,149.3703478760356,-63.80138487353992,-18.79781418815839,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.659668112199,0.62459496805,0.601056961389,154.15685594378854,-66.34498111796036,2.4396527338993326,1.26468591708118,2.6234811625420997,1.6649693699027002,155.35646130729756,-64.2722857879979,-22.858329890487656,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.713905910883,0.65423058733,0.617572546539,156.36579308585618,-68.6515432420991,1.8275024939307378,1.31892371576518,2.6531167818220998,1.6814849550527002,157.5653984493652,-66.57884791213664,-23.470480130456252,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.773121606999,0.676900302128,0.632688373166,155.63602231997186,-70.2589247482429,3.6105994608018515,1.37813941188118,2.6757864966201,1.6966007816797002,156.83562768348088,-68.18622941828045,-21.68738316358514,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.835290944562,0.692991401338,0.63649514782,154.71157171950313,-71.08490882739626,5.180203655310574,1.44030874944418,2.6918775958301,1.7004075563337002,155.91117708301215,-69.0122134974338,-20.117778969076415,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.910229351554,0.719613878477,0.64529592885,155.70913819048263,-71.47215682704177,4.152503927903296,1.51524715643618,2.7185000729691,1.7092083373637001,156.90874355399166,-69.39946149707932,-21.145478696483693,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,0.977872016584,0.732362543869,0.64167662135,152.5597520360324,-71.32451099377997,7.255259116114552,1.5828898214661802,2.7312487383611,1.7055890298637002,153.75935739954141,-69.25181566381751,-18.042723508272438,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,1.04274895185,0.743863008631,0.644594112382,146.81485872254822,-71.88493933488282,12.92759259101135,1.6477667567321799,2.7427492031231,1.7085065208957002,148.01446408605725,-69.81224400492036,-12.370390033375639,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,1.11339211496,0.747628648134,0.643892428201,142.10932094009226,-72.56070007609807,17.356461713659957,1.71840991984218,2.7465148426261,1.7078048367147,143.30892630360128,-70.48800474613562,-7.941520910727032,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42160232193233,-8.9576099147862,1.15527294074,0.758558219774,0.648754484586,140.18412540075474,-72.91120512388883,19.780537280538752,1.76029074562218,2.7574444142661,1.7126668930997002,141.38373076426376,-70.83850979392638,-5.517445343848237,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,1.18314213904,0.768927396505,0.651566934824,138.99276966710516,-73.09276657642329,21.48003163797838,1.7881599439221803,2.7678135909971,1.7154793433377002,140.1923750306142,-71.02007124646083,-3.817950986408608,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90701164792218,-7.7762577201170275,1.2177961496,0.776580863716,0.647359961865,139.07762208605095,-73.44208737767852,21.937512917171237,1.82281395448218,2.7754670582081,1.7112723703787003,140.27722744955997,-71.36939204771606,-3.3604697072157528,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,1.21554482592,0.789300952755,0.642529543567,142.965458967542,-73.7277773424142,19.477041994373238,1.82056263080218,2.7881871472471,1.7064419520807002,144.165064331051,-71.65508201245174,-5.820940630013752,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,1.2262359374,0.798833364784,0.634479146518,147.39693755661457,-74.04926372701821,15.988165063860096,1.83125374228218,2.7977195592761,1.6983915550317001,148.5965429201236,-71.97656839705576,-9.309817560526893,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,1.21904858573,0.807397757328,0.63041264368,152.75715996267138,-74.64791214768165,11.730546127699716,1.8240663906121801,2.8062839518200997,1.6943250521937,153.9567653261804,-72.5752168177192,-13.567436496687273,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,1.21749959041,0.809916905977,0.625482546447,159.40362574601983,-75.82912847629753,6.13700443201693,1.8225173952921803,2.8088031004691,1.6893949549607001,160.60323110952885,-73.75643314633507,-19.16097819237006,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75167414314312,-26.407851234492703,1.21428110243,0.806211473963,0.618952321317,164.8320528614699,-76.9161980035286,1.529606231909694,1.81929890731218,2.8050976684551,1.6828647298307002,166.0316582249789,-74.84350267356615,-23.768376392477297,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.20636182528,0.792704976655,0.610894568541,167.94409464605758,-77.49927101390954,-1.4230196339582566,1.8113796301621798,2.7915911711471,1.6748069770547,169.1437000095666,-75.42657568394708,-26.721002258345244,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.19407207832,0.767642928779,0.599363094259,171.01422253595914,-77.70992215815274,-5.426948344938096,1.7990898832021802,2.7665291232711,1.6632755027727002,172.21382789946816,-75.63722682819028,-30.724930969325086,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.17395518185,0.729959077097,0.578877210447,174.41551431150316,-77.82266056449589,-10.723751602007603,1.77897298673218,2.7288452715891,1.6427896189607,175.61511967501218,-75.74996523453343,-36.02173422639459,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.14603395072,0.678144225174,0.551059834639,175.1159252537549,-78.43095368871117,-14.175043185587958,1.7510517556021798,2.6770304196661,1.6149722431527,176.31553061726393,-76.35825835874871,-39.47302580997495,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.10822082005,0.617046128904,0.532739595199,170.40588846981998,-80.26759073440836,-12.580256231180305,1.7132386249321803,2.6159323233961,1.5966520037127,171.605493833329,-78.1948954044459,-37.8782388555673,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.05668317006,0.551932466518,0.528150368722,165.37198979184404,-80.91964681164397,-10.305161913273997,1.66170097494218,2.5508186610101,1.5920627772357,166.57159515535307,-78.84695148168151,-35.60314453766099,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.993013206863,0.483527218673,0.53867260308,164.3509339988285,-80.40365651556331,-11.331281996058582,1.5980310117451801,2.4824134131651,1.6025850115937001,165.55053936233753,-78.33096118560086,-36.62926462044557,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.916656153409,0.414902078036,0.563486368114,173.0180993200163,-79.70326598562784,-21.138415182934292,1.52167395829118,2.4137882725281,1.6273987766277003,174.2177046835253,-77.63057065566538,-46.436397807321285,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.830355018354,0.343135121761,0.60209553996,-176.7988576872211,-78.66249571416856,-31.69388596751167,1.4353728232361802,2.3420213162531,1.6660079484737,-175.59925232371208,-76.5898003842061,-56.99186859189866,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.735976172583,0.263437245035,0.657414081466,-170.30921335242687,-77.74679778331416,-38.16435263698441,1.34099397746518,2.2623234395271,1.7213264899797003,-169.10960798891784,-75.67410245335171,-63.4623352613714,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.638382100834,0.165699097453,0.720889809889,-172.71596190952403,-77.27341947167703,-35.552353079123094,1.24339990571618,2.1645852919451,1.7848022184027001,-171.516356546015,-75.20072414171457,-60.85033570351008,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.542456539785,0.0517710005674,0.779157221406,-179.85779176448168,-77.0464041226035,-28.05143271282984,1.14747434466718,2.0506571950595,1.8430696299197002,-178.65818640097265,-74.97370879264105,-53.349415337216826,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.445842514235,-0.074985607153,0.82379620468,173.92967157953922,-76.74877296184138,-21.287767504877706,1.05086031911718,1.9239005873391,1.8877086131937002,175.12927694304824,-74.67607763187893,-46.585750129264696,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.346685621634,-0.208908331081,0.856312113013,166.39513348041766,-76.42467108092309,-13.297873894982057,0.9517034265161801,1.7899778634110999,1.9202245215267002,167.59473884392668,-74.35197575096063,-38.59585651936905,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.254667799488,-0.354596104351,0.877060597578,159.88423109652112,-75.75460325308349,-6.020900857952595,0.85968560437018,1.6442900901411,1.9409730060917,161.08383646003014,-73.68190792312103,-31.318883482339587,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.168764071843,-0.507964099587,0.887884732687,157.14189655645137,-75.32545055523664,-2.228832496811267,0.7737818767251801,1.4909220949051,1.9517971412007,158.3415019199604,-73.25275522527419,-27.526815121198258,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.0988614131968,-0.666970151357,0.887305720802,156.92585254039187,-75.03222509113135,-1.3580028107857862,0.70387921807898,1.3319160431351,1.9512181293157003,158.1254579039009,-72.9595297611689,-26.655985435172777,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.0344918461918,-0.821625742487,0.877725582556,157.39032104692902,-74.93795219259545,-2.219651677367214,0.6395096510739801,1.1772604520051,1.9416379910697001,158.58992641043804,-72.86525686263299,-27.517634301754203,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,-0.0241727777926,-0.964161239341,0.864946989654,159.2290614438174,-74.78937312791213,-5.5087829153945265,0.5808450270895801,1.0347249551511,1.9288593981677002,160.4286668073264,-72.71667779794967,-30.806765539781516,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,-0.0841963236262,-1.09666291776,0.850042178013,161.36700476406034,-74.20211334163051,-10.099517761481401,0.52082148125598,0.9022232767320999,1.9139545865267,162.56661012756936,-72.12941801166805,-35.39750038586839,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,-0.144151318412,-1.22559639084,0.834178845215,162.93809980453065,-73.11850229379124,-14.910234153937658,0.46086648647018,0.7732898036520999,1.8980912537287002,164.13770516803967,-71.04580696382878,-40.20821677832465,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,-0.195329445384,-1.35512892416,0.819038166112,164.0311299903517,-72.16827571541813,-19.317741594388547,0.40968835949818005,0.6437572703321,1.8829505746257,165.23073535386072,-70.09558038545568,-44.61572421877554,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,-0.236019969639,-1.47952887219,0.804256278851,164.60281732392954,-71.4708827228864,-22.66451507692368,0.3689978352431801,0.5193573223021,1.8681686873647,165.80242268743856,-69.39818739292394,-47.96249770131067,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,-0.255788574895,-1.60188300237,0.789893340638,166.06855363899533,-70.16588359064171,-25.953788907114934,0.34922922998718003,0.3970031921221,1.8538057491517002,167.26815900250435,-68.09318826067926,-51.25177153150192,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.265578507277,-1.72088421082,0.776313540184,167.7593176494663,-68.74743921377579,-28.749217899987837,0.33943929760518005,0.27800198367209994,1.8402259486977002,168.95892301297533,-66.67474388381333,-54.04720052437483,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,-0.253291308275,-1.8395981797,0.765448239977,169.66386433530818,-67.80657113150782,-31.038664373118632,0.35172649660718003,0.15928801479209986,1.8293606484907001,170.8634696988172,-65.73387580154537,-56.336646997505625,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,-0.232680259141,-1.96022865264,0.755879444488,175.4693362460766,-68.23092186454608,-36.53625814509675,0.37233754574118005,0.03865754185210002,1.8197918530017003,176.66894160958563,-66.15822653458362,-61.83424076948374,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,-0.202565085839,-2.08615134209,0.74836407386,179.05257248733508,-69.81641453456847,-39.43470922012761,0.40245271904318003,-0.08726514759790005,1.8122764823737003,180.2521778508441,-67.74371920460601,-64.73269184451459,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,-0.173177983523,-2.22316561421,0.74229249433,179.05324039212067,-71.62475094045402,-38.57442380139827,0.43183982135918003,-0.2242794197179001,1.8062049028437002,180.2528457556297,-69.55205561049156,-63.87240642578526,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,-0.157035271028,-2.36015114364,0.73666894584,176.4146994829516,-72.36181758922963,-34.78848828183038,0.4479825338541801,-0.3612649491479001,1.8005813543537001,177.6143048464606,-70.28912225926717,-60.08647090621737,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,-0.139211532779,-2.4986321648,0.730115763882,170.1004925527345,-72.40713085056298,-26.74711922863613,0.46580627210318004,-0.49974597030790013,1.7940281723957001,171.30009791624352,-70.33443552060052,-52.04510185302312,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,-0.120561754901,-2.63021466957,0.721978793702,165.78453159551995,-71.15047797104484,-20.325328695091017,0.48445604998118,-0.6313284750779,1.7858912022157,166.98413695902897,-69.07778264108238,-45.623311319478006,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,-0.0754216134999,-2.76360205262,0.708895492627,165.18589315528484,-69.31480961307614,-17.425263297611497,0.5295961913822801,-0.7647158581279001,1.7728079011407,166.38549851879387,-67.24211428311368,-42.72324592199848,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,-0.0358239518073,-2.89113191062,0.699858060711,165.05117670771872,-67.87171218406965,-15.657597175935036,0.56919385307488,-0.8922457161279,1.7637704692247,166.25078207122775,-65.7990168541072,-40.95557980032203,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.00598715904177,-3.01884287666,0.695238849412,163.22289491576103,-66.67445425020702,-12.700188055082723,0.6110049639239501,-1.0199566821679,1.7591512579257,164.42250027927005,-64.60175892024456,-37.99817067946971,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.0541109826453,-3.14307738333,0.696363485474,160.423056087194,-66.33957200378019,-8.97695655734842,0.65912878752748,-1.1441911888379002,1.7602758939877001,161.62266145070302,-64.26687667381773,-34.274939181735405,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.112037405254,-3.26453853789,0.701726456775,155.18198993207258,-66.5268509340313,-3.149903161504828,0.71705521013618,-1.2656523433979001,1.7656388652887003,156.3815952955816,-64.45415560406884,-28.447885785891817,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.181044155771,-3.38076056275,0.70922375215,150.49815315281572,-66.9266962595262,1.9274822805747152,0.78606196065318,-1.3818743682579,1.7731361606637002,151.69775851632474,-64.85400092956374,-23.370500343812274,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.260253940594,-3.48630868556,0.71770618112,146.77259943399133,-67.75921454428233,6.006225245571385,0.86527174547618,-1.4874224910679001,1.7816185896337,147.97220479750035,-65.68651921431987,-19.291757378815603,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.348746621922,-3.58024807483,0.7278979236,143.15126678781442,-69.67967942857453,10.212883431779247,0.95376442680418,-1.5813618803379001,1.7918103321137002,144.35087215132344,-67.60698409861207,-15.085099192607743,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.441981009535,-3.65734202578,0.740110421654,137.95743726662408,-71.35520103013609,16.24934607353677,1.04699881441718,-1.6584558312878999,1.8040228301677002,139.1570426301331,-69.28250570017363,-9.048636550850219,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.537381612927,-3.71858830164,0.751868557291,129.59073222880048,-71.9330759481845,25.063320806061174,1.14239941780918,-1.7197021071479002,1.8157809658047002,130.7903375923095,-69.86038061822204,-0.23466181832581512,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,0.626515090552,-3.75577825278,0.764164909728,120.46003369030997,-72.30916418458015,34.374739281939604,1.2315328954341802,-1.7568920582879,1.8280773182417,121.65963905381899,-70.2364688546177,9.076756657552615,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,0.711712213596,-3.76837648734,0.779462261225,109.4669011450948,-73.07240399284136,45.62690149104566,1.31673001847818,-1.7694902928479,1.8433746697387001,110.66650650860382,-70.9997086628789,20.328918866658668,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,0.788683751984,-3.75297156114,0.79525439013,99.78644527269975,-74.19766758014389,55.72002927066885,1.39370155686618,-1.7540853666479,1.8591667986437002,100.98605063620877,-72.12497225018143,30.422046646281864,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,0.847615043354,-3.70531126231,0.8151807969,100.25150957194612,-77.75307969512893,56.21845134318558,1.4526328482361799,-1.7064250678179,1.8790932054137002,101.45111493545514,-75.68038436516647,30.92046871879859,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,0.88774089132,-3.63217964021,0.83275724475,124.08320926495429,-80.35226124059402,33.099081156703036,1.4927586962021802,-1.6332934457179,1.8966696532637002,125.28281462846331,-78.27956591063156,7.801098532316047,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,0.907800428039,-3.54102986421,0.847528231566,155.9490106146847,-78.48444268323937,1.6059490238511658,1.51281823292118,-1.5421436697179,1.9114406400797002,157.14861597819373,-76.41174735327691,-23.692033600535822,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,0.92102997183,-3.43989594344,0.849806612353,170.22762409004264,-75.16147765526543,-12.185009529930191,1.52604777671218,-1.4410097489479,1.9137190208667003,171.42722945355166,-73.08878232530297,-37.48299215431718,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,0.911757276103,-3.34103809512,0.867234394893,174.3742570354031,-75.4141249375059,-16.351036075842675,1.5167750809851799,-1.3421519006279001,1.9311468034067003,175.57386239891213,-73.34142960754345,-41.64901870022966,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,0.89690127103,-3.24486161417,0.885729309354,175.06566543531181,-77.31283530184659,-17.0176270400142,1.50191907591218,-1.2459754196779,1.9496417178677001,176.26527079882084,-75.24013997188413,-42.315609664401194,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,0.867851329751,-3.1512552784,0.90041457991,174.98447287022705,-77.65213536629952,-16.931974818099054,1.47286913463318,-1.1523690839079,1.9643269884237,176.18407823373607,-75.57944003633706,-42.22995744248604,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,0.829975013205,-3.06023813993,0.912472117302,177.83869339139378,-76.43920060636911,-19.746619557978956,1.43499281808718,-1.0613519454379001,1.9763845258157002,179.0382987549028,-74.36650527640666,-45.04460218236595,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,0.784709105044,-2.97254947068,0.923468927768,-178.11854889422074,-75.03084302870916,-24.23123245199661,1.3897269099261802,-0.9736632761879003,1.9873813362817003,-176.91894353071172,-72.9581476987467,-49.5292150763836,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,0.732774600855,-2.88998712045,0.926936735791,-176.68841239886936,-74.08615168957931,-26.943391640293076,1.3377924057371802,-0.8911009259578999,1.9908491443047,-175.48880703536034,-72.01345635961685,-52.24137426468006,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,0.674343034097,-2.81441004725,0.918806657712,-176.31623591497214,-74.32773834664401,-29.13028237745734,1.27936083897918,-0.8155238527579001,1.9827190662257002,-175.11663055146312,-72.25504301668155,-54.42826500184433,
