        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.560338488616,0.62520948793,0.160701453573,2.9188501662582724,13.892803647042088,11.271775602233937,1.531539925940621,2.192041349922637,1.3327121735890788,5.908973410917951,10.336728628652592,40.9471161750454,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.559887080447,0.597301626928,0.148903319791,3.5209831279489743,13.948969894507746,10.368397510413352,1.5174537360626439,2.168655650875011,1.319561630993605,6.453306071646816,10.096400867506903,39.99542332520167,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.558018168483,0.556587407777,0.127484564108,4.232507315417967,14.179025836291322,8.390698280193126,1.4958211482169217,2.1353825222564464,1.296219959608666,7.178120634708557,9.95546622807057,37.971004864974894,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.552153037687,0.500835496094,0.0982720879268,4.314542245076837,13.985189628043965,5.426539719476355,1.4633138476854815,2.0914222371002635,1.2644896441147082,7.151282490569602,9.747609082208829,34.982294277537015,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.540551992152,0.430987533953,0.0765853982131,3.343092309059846,12.484027670795077,1.9355736745153143,1.4189679466520748,2.0375150005005565,1.239769500765355,5.567524345352586,8.90776794457469,31.457035601241902,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.519871659261,0.350158948653,0.0684064359254,2.2273233900274088,12.053563580078432,-1.0697873343193782,1.3614227093118887,1.97764110997471,1.2283023874866732,4.392324208698457,9.070989083854336,28.505149256094224,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.490493790221,0.261312190298,0.0747993718799,1.5533926562560603,12.888884540369004,-3.234356938772397,1.2924636101107747,1.914131869476249,1.231284718508046,4.231136863319156,10.122414701559682,26.459246947705996,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.449554498681,0.166600559135,0.0963119773275,2.585531725918444,14.379990247052884,-4.344492586782137,1.2106451909212184,1.8502246568347762,1.2494705733468217,5.86903041252781,10.920066429396336,25.404888534666913,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.400963695662,0.0678126962065,0.133834427938,4.410538147630929,16.022959869894976,-4.774759381762798,1.1202584862071108,1.7855209666814258,1.2837009456978883,8.2587066062629,11.472831924681554,24.96007465511876,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.347809127923,-0.0408192028186,0.187730473113,5.816204750412695,17.285975876961054,-5.069677069298182,1.0211861261131396,1.7134695201885732,1.3339437339020006,10.092413372743781,11.902061942711757,24.633742973881922,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.294178947323,-0.164040857071,0.247404797048,5.408540743561471,18.306793781829473,-5.7824918756700034,0.9146147062008905,1.6285860267523042,1.3892440258083532,10.266695960072143,12.980841796676124,24.08307952712885,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.239850301321,-0.300046099838,0.300952614689,3.735973621474946,18.835356841993164,-6.688871970687348,0.801157269067964,1.5332734449364334,1.437816840401045,9.125850760565276,14.231292865027852,23.44101708853462,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.184107729041,-0.445223931549,0.340275559088,2.20050585413884,19.068577277481253,-7.3425122170892605,0.6819012676271703,1.4315169136306265,1.4717836712492276,7.9500602988139155,15.163977403253517,22.98774779655401,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.128035465049,-0.593564084847,0.368184377707,0.2530943139294333,19.141230464535866,-7.975252923372331,0.5607434854472246,1.3278560007896254,1.4942115332199573,6.340484069227867,16.15873421831705,22.557897713716187,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.0728328608686,-0.745358215539,0.381745066666,-1.5613283700234435,19.304050599794497,-8.530173007976318,0.4385702140135576,1.2216303062521787,1.5021154229657239,4.888116692503851,17.1716150990804,22.183858728237208,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.0198238104351,-0.897932669214,0.383663119191,-2.392291437726007,19.437843374798863,-8.777701885344936,0.31785850133913285,1.1143615075974778,1.4982827312276645,4.253751787137788,17.687487178580167,22.02193364026685,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,-0.0280175138356,-1.04647658281,0.37325822688,-2.6729746872312155,19.647085095851622,-9.47871468192669,0.20354774582127186,1.0088352889436347,1.4821701054965555,4.127774378259329,18.00271695654578,21.37620595859841,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,-0.0706585906895,-1.19359882652,0.353964424183,-2.7793999110503496,19.71457004980403,-10.831972906036304,0.0944145112870282,0.902554545499225,1.4570741387880783,4.073715099137073,18.11205261426856,20.04203292868939,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,-0.106279522836,-1.336161214,0.331490752506,-2.5527836046249033,19.894971672119418,-12.753635829749884,-0.0063859073873313715,0.7970225195605054,1.4287860114910644,4.363697961213697,18.15744795411451,18.13384670922879,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,-0.14300848743,-1.4760261726,0.308832044994,-2.440014199963483,20.54248215358227,-15.419256789445216,-0.10683824775906137,0.6943916663431862,1.4004862625139356,4.81020477287207,18.65842839836735,15.570251588097243,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,-0.177285566726,-1.61213186089,0.284337820003,-2.663497674066303,21.657595540642728,-18.887036726712306,-0.2033273960109097,0.593954277589236,1.3704559641839265,5.231019421522335,19.720973364804323,12.32125599370671,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,-0.207732283962,-1.74762945894,0.259592467622,-2.924056491498113,22.578413568203864,-22.586077260112482,-0.2961781294124772,0.49219742669721,1.3400714494509696,5.521059793652033,20.633145201805696,8.82036796032893,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,-0.231112065242,-1.87861971498,0.234729246311,-3.1435905817114795,23.171786534631757,-25.770320861918336,-0.38066183766079165,0.39093542473556614,1.3095468507899097,5.668078187351421,21.244823133148415,5.774004927682233,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,-0.245310089868,-2.00558716182,0.20857420021,-3.08338104633535,24.369182816384214,-28.2107587647245,-0.4551763922473149,0.2887876292031457,1.277612356594244,6.395301915758746,22.235031012968516,3.5786693908645444,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,-0.249875474118,-2.13244324027,0.182237190472,-2.758462939555208,25.63942731748438,-29.836259791195353,-0.5212301444161818,0.1820588655374416,1.245165195149727,7.3940960549432075,23.157628204730223,2.201223635680923,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,-0.238669389912,-2.25711628808,0.156454672952,-2.0815699853509266,26.43656124631964,-30.811088377651416,-0.5724494507788609,0.0695215585876691,1.212829138133537,8.416465287072413,23.50984657895357,1.3342087159585794,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,-0.216316742304,-2.38449262091,0.130929712756,0.5569324210109552,26.039347229235407,-30.615901700375847,-0.6152573893302424,-0.05081302579384914,1.1802260276680903,10.365884342086606,21.92071006611807,1.115646584870349,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,-0.186633398534,-2.51806123884,0.110182181383,2.136660161766219,24.22240073472121,-30.340679038551627,-0.6546591216659616,-0.18040133786567952,1.1518269165113988,10.65708804769893,19.624558169559805,0.8231590717056999,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,-0.151744935645,-2.65946813406,0.0918724093201,2.236733112026477,22.17441977625583,-30.09095159825557,-0.6933276554751642,-0.3195014215494842,1.1252887586303832,9.627361851408814,17.821308296019822,0.7028769497085667,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,-0.114231671377,-2.80334755414,0.0746885779482,1.5084125627401765,21.268075713648972,-29.1956024475384,-0.7309048078435003,-0.4621019816501325,1.099659586617146,8.531032900058802,17.38856885571175,1.5361842645827688,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,-0.0751019844746,-2.94741192552,0.0564585002059,-0.3625834006817477,20.81738217421365,-27.901064003518222,-0.767167857017974,-0.6055872390016476,1.0729204127326772,6.714863860096321,17.895434215983943,2.9521163718434833,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,-0.0332747990379,-3.08765779012,0.0338461437217,-1.84665701986491,21.55950458617656,-26.02662846966507,-0.799240229367977,-0.7467928287927579,1.0419030145775512,5.86648301162693,19.244036949184803,5.0927902620048595,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,0.0133326631852,-3.22348160064,0.0107038206931,-2.4646743740116177,22.931093138054237,-24.14516665837736,-0.8249856006778996,-0.8864398362913791,1.0104098517163072,6.103958799110408,20.71326457103088,7.289380379245279,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,0.0644806853363,-3.35609665696,-0.00787001052126,-2.8296808201443904,24.08894745741819,-22.56534917564983,-0.8451736606060039,-1.0257774540674938,0.9834778809840657,6.448477253630414,21.874994019066055,9.139930847741132,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.124193024202,-3.48797468794,-0.0224806461425,-3.8481417606087307,24.929533491460873,-21.57713718020404,-0.8575023398091733,-1.1688816721529656,0.9602392154354212,6.076527845543303,23.077987921561494,10.408455621135582,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.192502561119,-3.61436895941,-0.0318083756664,-5.048108215602067,24.8213996381895,-20.818451899562863,-0.8596183517352003,-1.3117119639037644,0.9422463978620478,5.009027549308185,23.563649239893085,11.249303803616504,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.270891860469,-3.73573886245,-0.0371489553572,-7.013125794828255,23.797535591767765,-20.56530946207346,-0.8504599017902887,-1.4553119174672562,0.9281313867346598,2.759644330712248,23.64523250037749,11.4106777308204,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.358583240786,-3.84788426813,-0.0399113760183,-8.542846395610665,22.54771044475756,-20.440981938210808,-0.8286648513934911,-1.5955576036616677,0.9167241764270904,0.7379473761671028,23.326519121649298,11.331254292034174,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.455251216157,-3.94855963991,-0.0411189275351,-9.340217480372289,21.065963173293046,-20.233760097216358,-0.7934278212790468,-1.7302718353201865,0.9071265921787562,-0.7896525841634854,22.45293566293337,11.2404907696557,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.558116015722,-4.03533726802,-0.0395059621022,-9.265510483343952,18.724011275783504,-19.658208027621644,-0.7459824867289813,-1.856062504171046,0.9008199887411941,-2.0296979482776494,20.41393928908419,11.337390388257878,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.663390168402,-4.10457071196,-0.0345486697847,-9.513391955406275,16.281810273609192,-18.877144736938106,-0.6878519294561319,-1.96794003898643,0.8986411715880839,-3.5700987137549527,18.436531465719288,11.680617245168953,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,0.767044904973,-4.15685443343,-0.0290206622938,-10.941093890519683,13.91858912373498,-18.666356551084608,-0.6228598523651347,-2.0642934456909137,0.8979328333823746,-6.073317052294207,17.094085082104936,11.499488609363807,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,0.861158358626,-4.18453884676,-0.0206759928139,-12.26700439010524,11.346986074020139,-18.609341464405777,-0.5541737170090847,-2.134736392972598,0.901594581157765,-8.579197632887483,15.512092413374019,11.142950629352043,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,0.946289246198,-4.18824853566,-0.0083892420652,-12.9580267129685,7.992960123475021,-18.34839398931209,-0.48160367710915886,-2.1801532487872186,0.9106991169135906,-10.895716081683005,12.929066493383404,10.950739009362652,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,1.01530270935,-4.16260825329,0.00710298689555,-12.573427802884156,4.984065998252802,-17.94609901176113,-0.4087586527779916,-2.192342174837454,0.9250282427191512,-12.05132241764943,10.115246331342002,11.07865175976633,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,1.06203983853,-4.10714527362,0.0253623970339,-9.050254802779792,4.390972412334546,-17.040217312470595,-0.3407863072085425,-2.1678666306790273,0.9443832263771049,-9.237051726088845,7.888961215901251,12.137041302809994,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,1.08598981379,-4.0290251583,0.0420708207479,-4.998382888333989,7.544695200625524,-16.50282750985556,-0.28165606852525904,-2.1124608257763406,0.9641148459739499,-4.125831602097136,8.663128163924744,12.989040705610078,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,1.09207133198,-3.93951320717,0.0572506047464,-1.6893879021213454,12.6090672606508,-16.167423580559458,-0.23257210084410573,-2.0383372944941915,0.983512431591125,1.2951685163502733,11.450625454572085,13.692360981182217,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,1.0916598164,-3.84839469224,0.0715757151087,0.537439191794597,16.584163589641182,-15.993727881554,-0.18837669919850641,-1.959601323218517,1.0023638293025334,5.2449122018179,13.815232299270683,14.168800022295914,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,1.07896593781,-3.75728260077,0.0952271439254,1.660205904967813,16.45091756608849,-16.114558548894987,-0.1548468952834524,-1.8754565527539175,1.030953122816794,6.133802640848404,13.160003132042267,13.936075096184046,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,1.05778100986,-3.66707972991,0.121166664474,1.961408739940469,14.537621181264416,-16.39543957256026,-0.12915777268848216,-1.7881092647998305,1.0620776802801557,5.414236494523921,11.357073440311952,13.421917270346071,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,1.02568280211,-3.57879572575,0.143917999322,1.951235432419386,14.177458164337292,-16.59851874880809,-0.11395018732974826,-1.6969287257334358,1.0903057197404054,5.223049258353993,11.049434242694375,13.18421485573105,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,0.983966838834,-3.4928705343,0.162919933525,2.521775658310072,15.41047747977284,-16.594016035026947,-0.10831155135785342,-1.602894988923828,1.1150098843127345,6.336947520540753,11.844883584055884,13.264104851102994,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,0.934940046575,-3.41115499647,0.18068974159,3.539627331953625,16.827390805526676,-16.965557042098677,-0.1111159192431822,-1.508896256011106,1.1385299883151996,7.926739664050029,12.586170683619773,12.94635828971903,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,0.878539519605,-3.33462955543,0.189923730051,3.9442875908077117,17.799259699949765,-18.249117589634086,-0.12294196135057478,-1.4153142252075348,1.1535292333132579,8.767889675173434,13.235454660332493,11.730315101264898,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,0.816724937389,-3.2647311542,0.187389793543,3.9643644220934005,17.639648676437787,-20.19338731945024,-0.14280050294130509,-1.3241593991739897,1.156641454378446,8.703022414504693,13.087631061643338,9.765164734093855,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63976998366941,-49.94618177134156,0.74861308569,-3.20083330825,0.179743570481,2.7159883836323955,15.763886438027097,-22.984347914550256,-0.171115419962533,-1.2348587456324926,1.1545720251883314,6.682662208625033,12.058190689404997,6.893179278757165,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85243066317965,-48.166530968671616,0.671552893133,-3.13724501361,0.173201575551,1.0900739508679662,13.753611217858392,-26.15902059961846,-0.2073848590511269,-1.1415387526314091,1.153902036915286,4.269456237073548,11.096887380890115,3.648395927905107,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66033482356306,-48.35525307808273,0.583617935737,-3.07001469129,0.167705246751,0.37144941392479736,12.996274482730925,-29.33759343602305,-0.2513622441356529,-1.0398146270402109,1.1548371709155996,3.268219102614342,10.787073981803825,0.4460077208606289,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72148544606573,-50.741851332662335,0.488854034363,-3.00214106287,0.157946122503,0.16727167711851784,13.964408518332675,-32.86900224757919,-0.3010125966014314,-0.9339476708184922,1.1517880685922852,3.58374882356776,11.725659316640284,-2.976209722060785,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60108887256094,-53.743867175840066,0.386780865057,-2.93108596482,0.146792680546,-0.02738737646880773,16.06595541415531,-36.94648312040661,-0.3554987383635651,-0.821665873603608,1.1477610984375843,4.494468894605986,13.639424381621293,-6.803271249454771,
1403715538962,0.634594,-0.453896,1.717228,-179.23714301078292,-72.10098792910301,-57.508285542202806,0.279771545383,-2.85675441824,0.132016476534,-0.22382799447778584,17.515143957730743,-41.602439117076344,-0.41271683442899854,-0.7039067902935261,1.1404537528396708,5.080092348857332,14.986100505161591,-11.257690094105307,
1403715539062,0.54454,-0.356615,1.691756,-179.7929947516363,-71.46439101545651,-62.04242075761773,0.171538234225,-2.78135178971,0.106286037671,-0.36624450875513176,18.11835494148,-46.73743906335194,-0.4705485277779662,-0.5839555100829414,1.1223085843981022,5.275209302946341,15.575015520173809,-16.297690751995372,
1403715539162,0.454403,-0.257312,1.654198,-179.8061810719109,-71.13640684123807,-67.33208589683488,0.0631465260937,-2.70527193706,0.0684868844198,-0.3088256009684417,18.410566924007686,-52.03862898455743,-0.5282628597083506,-0.4626065109486708,1.0921563265006493,5.477884755008293,15.799262545828991,-21.56207559153797,
1403715539262,0.365815,-0.156477,1.604878,-179.45919741573016,-70.64616074605885,-72.88895251470821,-0.0457333758153,-2.62677334095,0.0199344437284,-0.12923602540821208,18.885928784039255,-57.213896966240455,-0.5852896646271489,-0.33826127107354936,1.0514082348987328,5.88133643820773,16.12246330468895,-26.683826902800924,
1403715539362,0.279209,-0.054196,1.543818,-179.7700457720015,-69.53021911026664,-77.41370114807161,-0.15258314731,-2.54627070282,-0.0394395044484,-0.17450812578377323,19.992361148458404,-62.06549188338666,-0.6396336899020711,-0.2125029253056085,0.9998875640656554,6.43101312533845,17.096407277609483,-31.36322455255281,
1403715539462,0.195711,0.045981,1.481824,179.49957829592003,-68.99236881196897,-80.77221902666864,-0.258286522604,-2.46763929796,-0.0995743722661,-0.39351067135262124,20.482405492466835,-66.18163756056784,-0.6938949948096785,-0.08888720760776003,0.9474741227168646,6.508520976580588,17.62261420182448,-35.38048820098416,
1403715539562,0.117407,0.142458,1.433423,-178.5550308752829,-68.38002935045907,-85.56549799702395,-0.357312702921,-2.39076128242,-0.145134520856,0.44052460086517803,21.1016649690375,-68.84816488473923,-0.743093529340977,0.029068062851303728,0.9092877485504298,7.544350760483042,17.755095544536413,-38.02834522798089,
1403715539662,0.043368,0.232422,1.403837,-174.74002956328678,-68.25893054797709,-91.14219132566035,-0.448086049015,-2.32100526959,-0.171582215945,1.9482998831624194,21.166859410818144,-70.31822927436498,-0.7884457657833657,0.13564291047865587,0.8895353116009957,8.846118904321655,17.092185612494145,-39.65225630311642,
1403715539762,-0.028864,0.316546,1.393618,-172.66274668928529,-68.78304223873116,-94.37218589600671,-0.532691389164,-2.25336618475,-0.181739504448,2.6425293359972826,20.661371877870202,-71.36462776049899,-0.829346426189377,0.23638453820918215,0.8857221357579373,9.160433446028458,16.32705218625489,-40.85610329148051,
1403715539862,-0.101951,0.396835,1.398789,-173.0145897871738,-68.95088693057836,-94.44173761149428,-0.622607653776,-2.18813467479,-0.178090008494,2.4846765489685088,20.568890871712995,-71.81596974588537,-0.8759718202980998,0.3367777703287255,0.8957558251567975,8.978873842366669,16.322386965722924,-41.302899977188275,
1403715539962,-0.176003,0.47253,1.418431,-172.67340251931768,-67.51451096474113,-94.3838780254211,-0.710029430114,-2.13036466191,-0.159874691087,2.8821882226983258,21.975634103882104,-71.30533467287286,-0.9239708079768064,0.4285730038890339,0.9198695439059299,10.060085428824177,17.344733313375315,-40.62336184525923,
1403715540062,-0.252566,0.541223,1.446971,-171.6372078909727,-65.22617665402845,-94.78574861600354,-0.796093129224,-2.08102724768,-0.131853873029,3.73320873384379,24.22714281733392,-70.4519728624618,-0.9748387020083186,0.5117653090517673,0.9533031304701652,11.980829213994479,18.87752700907997,-39.50678718613447,
1403715540162,-0.331295,0.598375,1.478714,-169.2263021672797,-62.90506502785071,-96.3902960978854,-0.879879173866,-2.04481835341,-0.0997080954104,5.395679491537701,26.295929969764718,-69.20142038436786,-1.0300997184854623,0.5821587371620748,0.9901205401631835,14.476484916820914,19.87628106795526,-38.13769300532122,
1403715540262,-0.414534,0.640258,1.514989,-167.89434967261658,-62.31252295274266,-97.21962549187461,-0.964766409001,-2.02628133904,-0.0627814933884,6.2375657737111965,26.707917351210266,-68.4977853768555,-1.0949160735160373,0.6373991804512271,1.0308681913013524,15.38870582473866,19.840913419893155,-37.49985170897903,
1403715540362,-0.503642,0.667125,1.55343,-170.27466124900872,-63.02452567167005,-94.66080157927846,-1.05181895716,-2.02281663127,-0.0250154119642,4.887703567893015,26.248145800663274,-68.68846883783173,-1.168972419631178,0.6805085160683692,1.0717787037617088,14.035232548699401,20.070654571976718,-37.5506190777034,
1403715540462,-0.595803,0.681409,1.589292,-174.15925992141246,-63.270810389026074,-90.73777372291043,-1.14207706345,-2.02909675834,0.0115429440709,2.9121684985503737,26.313840461548626,-69.12779252415606,-1.250589607156376,0.7167595050816732,1.1111103658050967,12.455188607972886,21.047021600770005,-37.67007138171666,
1403715540562,-0.689009,0.684199,1.619731,-177.89428879614064,-62.06466233554336,-87.26097500391748,-1.23311317592,-2.04626549619,0.0419379042428,1.1373075806085604,27.650549340302202,-69.78956290672467,-1.3382377191296742,0.744273683234493,1.1437748940422383,11.762294017377403,23.0157062861641,-37.786412911722586,
1403715540662,-0.780482,0.673125,1.645859,-178.81755209612763,-60.70436813564911,-86.66903087029159,-1.31571498638,-2.07629594557,0.0662219054391,0.7472127536629671,29.015040640534288,-70.20399273497172,-1.42483859244607,0.7568440543722268,1.1694044513078947,12.238759563754806,24.3533727885356,-37.82428263539486,
1403715540762,-0.869125,0.646337,1.668945,-175.52144362002355,-59.950586559536795,-90.20257218665408,-1.3924502868,-2.12127570448,0.0879100886911,2.7096109442482894,29.655116170689,-69.91021657066285,-1.5136303914403386,0.7536886477736551,1.191493411796808,14.198548459479778,23.980158516460556,-37.68960872779651,
