        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.1929318364,1.05928650187,0.668071014366,-3.82035392575664,19.657079680840294,24.3512898746877,1.4258357613338877,2.7184450902139794,1.8736004292713355,3.15665686816167,18.566139060677695,55.28741127172069,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.236842256207,1.10072066117,0.658042813348,-4.840959852014262,19.405768419476935,23.972124620126458,1.4843193585980636,2.7337837348588767,1.8641202303450775,2.1492551325414437,18.845227851340955,54.926378545962145,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.281470586069,1.14025600939,0.653373972371,-6.237928822467247,18.06176726510698,23.479261933226343,1.542536194368912,2.746793867141528,1.8598698007156638,0.22344439783356207,18.370495383491054,54.26766989441484,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.317181415179,1.19013089502,0.66402670905,-6.960435985160897,16.48351065118906,23.157292496868234,1.59811036711627,2.7722276646762145,1.8717391561106598,-1.2458971088640165,17.364909421682924,53.709386101193125,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.344186890828,1.22761632448,0.671590412854,-7.192434878288324,15.614053779462564,22.89986738457593,1.6400211115474082,2.791289622398466,1.8802122913678676,-1.9082407685239249,16.728771226080184,53.3219270623562,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.363469818206,1.25604066838,0.676235053305,-7.3404489890057185,15.095694775147912,22.672436632913428,1.6707515368109658,2.8063914530797214,1.8855902995981835,-2.310187495833258,16.353800253801765,53.019252626038366,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,0.382921490967,1.28093513266,0.674434332156,-7.0382126789631325,14.756223653913906,22.93366599850944,1.6998666852356095,2.818725234890446,1.8843531738559518,-2.2261555299528624,15.913333628988353,53.22598505926549,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,0.378365759787,1.29987357819,0.677488721032,-5.9438868921496795,14.98184309449367,23.6439364990411,1.705151225824584,2.8372614103426024,1.8885043818070626,-1.1590783393308153,15.574545976962094,53.944979900372715,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,0.384933750357,1.31818524952,0.673826321511,-4.711546932983675,15.379999092727404,24.403539175811222,1.719797265298322,2.8502430708131716,1.8855313368296782,0.11462707388084813,15.318034836391085,54.7211049461926,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,0.385352433797,1.32622212174,0.671869676068,-3.1145595312372985,15.533158485195786,25.188592122637044,1.7240725459812896,2.8571611967506447,1.8839639884675534,1.5705093000482395,14.67381443026921,55.4572568523852,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,0.389270160763,1.33344754487,0.668052514391,-1.0326148608203354,15.113364223432075,26.14335710967614,1.7309943418526756,2.861781532844217,1.8803768888657415,3.1417227598948725,13.301361544908012,56.241607821846635,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,0.393833857729,1.33300805419,0.661667035783,0.5506235737989948,14.454440969413053,26.91953792467956,1.734723554056582,2.859563493639048,1.8738218833332434,4.162529312945337,11.965166253532084,56.83703764108332,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.399225288601,1.32064460356,0.653234623687,1.3521747609698,14.057103408258039,27.000937153588612,1.73334365589236,2.846675615190157,1.8646009027873496,4.648260361810116,11.23372563911843,56.818717668877,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.406840060628,1.2961204832,0.640893036975,2.0056856577356745,14.058282616408343,26.05538538783538,1.7279456977024852,2.8223449750366103,1.8507946001641358,5.209452941987496,10.919768925394685,55.82224690727766,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.416312760678,1.25647409441,0.618697804434,2.6781642539220227,14.17169949980921,24.09287796794654,1.7167286048648838,2.7845284408543614,1.8263347737422335,5.843212093459219,10.694675898928192,53.81457560597038,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.426722187758,1.20184478347,0.589407070718,2.7599056597518485,13.769746594444452,21.16165229742727,1.6989734440671342,2.7336289312259114,1.7940135879322405,5.710747606636827,10.306224715273554,50.83947439697641,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.434993656055,1.13315243869,0.568628551242,1.9376299700421387,12.058229684995782,17.70329602345825,1.6725422906393392,2.671000104400733,1.7695630977581085,4.145120602784416,9.214920622118601,47.299459479791665,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.436068456541,1.05170455019,0.560977769571,1.0867002698240478,11.449319806207358,14.704145808958984,1.6336864770951374,2.599964485695094,1.7578321631706284,3.106761229632485,9.096985735343004,44.308423873002866,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.431236345659,0.96003605443,0.567487249119,0.6239884475044573,12.08369346317036,12.536965194323711,1.5847751827128296,2.5220407458488054,1.7599325880510066,3.025728692735443,9.872381415522028,42.222249980424394,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.41764531272,0.859597215633,0.588286078352,1.8656284135605423,13.173672852462039,11.43444128201485,1.5240276366911516,2.4398731816738914,1.776165112888742,4.642932941698852,10.219111580165098,41.1303572587095,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.397453887142,0.750377773537,0.623525581944,3.7184979030930947,14.327090079277298,11.026247206447792,1.4533237834892787,2.3523929521431355,1.8066048467196785,6.812444258944481,10.33035473051175,40.66870876391615,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.374272368629,0.629898441435,0.67506709883,5.106280288451723,15.130146743017884,10.75215593628701,1.3746164319090564,2.255569451661884,1.8528600387418368,8.401975087303672,10.36537145978298,40.32729715982223,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.352980580402,0.495683877982,0.734957056832,4.567463694691937,15.752081511519147,10.0641160621324,1.2909074958421902,2.145351579801161,1.9066980467223575,8.255467794977115,11.162759102965639,39.75535600510502,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.334544278504,0.35033299361,0.788903262274,2.8238373801681083,16.13386880832075,9.171649652549291,1.2042195091182528,2.024399011195558,1.953948856265101,6.963282941157254,12.32727224328391,39.07880958360897,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.318390066803,0.196121197919,0.828612887208,1.2613824651207746,16.377946739755874,8.516550155937383,1.11511094944104,1.895475636922705,1.9864683728155788,5.75613118755992,13.288502908274914,38.59348741120048,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.303366208083,0.0370984706299,0.856231055707,-0.6484687067356021,16.406807621684017,7.898467559580987,1.024566247212788,1.7625415130367725,2.006639712920239,4.139981107317921,14.233893686310664,38.129957149901934,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.290508047973,-0.125253137462,0.871021338431,-2.470523887708584,16.584247261620977,7.353013000434808,0.9342077454362447,1.6264287127974641,2.0137654523351145,2.672815134204519,15.268661829978202,37.72828927481518,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.280327602095,-0.287849886306,0.875217787521,-3.350474530515394,16.727602629533095,7.110521671383514,0.8460010631663692,1.4894400163541186,2.0102112087344626,1.993486911194783,15.8190321276191,37.5559697748618,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.274299962056,-0.44685183392,0.867194520604,-3.629645691185704,16.94439697292091,6.426549751559293,0.7630974933554975,1.3543019880540421,1.9944938291409011,1.8682711628648863,16.14137934836221,36.918382691893,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.273491371261,-0.603701033302,0.850524893699,-3.661612629778927,17.04102736376591,5.091508377653284,0.6857461251435006,1.2190226798288548,1.9700709663102083,1.8919108804658586,16.24015511092462,35.5992752766747,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.279332331237,-0.751125550032,0.830462153715,-3.3659653300918437,17.337041724870485,3.1876224420316133,0.6187768159918179,1.0889247128073651,1.942498351439606,2.3020283650386424,16.351710694027066,33.72309652906622,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.284747526215,-0.89464925361,0.809192337536,-3.134671246527333,18.05923623371905,0.5499085665555358,0.5533319928921887,0.9625063157330707,1.9139300662914196,2.883418610290256,16.861332377576247,31.18123007789191,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.290229579836,-1.03391642027,0.786681919057,-3.213856773602033,19.250861729973256,-2.8880820315773974,0.49001501349464344,0.8398397012525506,1.8843331513615529,3.4539009711205204,17.923989729793092,27.939106291629916,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.298153883469,-1.17067978383,0.764653238694,-3.3594705974660055,20.24484290865567,-6.555453134751443,0.4300545255582195,0.7181369465407768,1.8552564538042355,3.8681695914072822,18.847158131747108,24.451606537958494,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,0.313037983986,-1.29884952237,0.743235254855,-3.5036849433837722,20.958614649479568,-9.71153156870663,0.3803661698239329,0.6004979749666206,1.826974162017011,4.135855642697928,19.528170586468367,21.434254080201157,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,0.33594898704,-1.41939262076,0.72134665548,-3.4405006417840265,22.26420813986982,-12.14476637633146,0.34140274448713714,0.48562612990957665,1.7983215162017419,4.910758603041684,20.61366310656372,19.243695374144963,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,0.36784799859,-1.53535875979,0.700199824365,-3.169706326741753,23.70161236140701,-13.791576969764408,0.31252240541921983,0.3703226194554141,1.7703231716459005,5.94448308430949,21.708645851538602,17.864335391191016,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,0.414620674208,-1.64210236394,0.68083499974,-2.5928128146006717,24.665747713356627,-14.809913019207647,0.30113577218490667,0.2557076874623065,1.7440431679937294,6.973977883766755,22.25190478371392,16.99499742070713,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,0.471344975153,-1.74840526946,0.663021157405,-0.1252666326497104,24.39934409539016,-14.66441323994103,0.29865982194097634,0.13653860821105301,1.7189854897447925,8.878380610526115,20.847367721112207,16.815422303930088,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,0.537019917011,-1.85852154144,0.647861563021,1.3681008993508406,22.704037850815393,-14.394718525429564,0.30215173940526024,0.0095287844457419,1.6960744482093304,9.188189596834146,18.687987826768918,16.593107537338785,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,0.607610063432,-1.9752092396,0.635344780238,1.403060230949813,20.74313034658174,-14.14277094622431,0.30674330522073723,-0.1257601335677152,1.6753022622154465,8.162005096462284,16.987381020636793,16.517729173132864,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,0.679887031939,-2.09735945917,0.621967731893,0.6406774544999387,19.899395345090397,-13.25377981532082,0.3101361270802325,-0.26657826602375345,1.6533403845314,7.070286382707793,16.625715129764192,17.35582282973974,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,0.753058341026,-2.21931894962,0.608323530265,-1.2815337124797344,19.52415667511091,-11.97365827799658,0.31440096758772174,-0.40764937541421037,1.631090097944802,5.24329399467588,17.226029830935254,18.7523933855812,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,0.828966047191,-2.33741708966,0.590573055929,-2.8330911842472988,20.363520344730535,-10.136508005322604,0.3229130563286209,-0.5464391230243698,1.6048378565382506,4.379662131041361,18.694639537426127,20.852486295185635,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,0.911808003244,-2.44763648835,0.571209476098,-3.482628447963882,21.888216790412574,-8.305407965172805,0.341312321221091,-0.6816410201808345,1.5771256243861251,4.666362699278891,20.312889454122352,23.013444252996507,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,0.997709420723,-2.55459390483,0.555010729115,-3.8641104810416227,23.161592982765512,-6.7703839542537025,0.3639934289712389,-0.8156812089315911,1.5526279302153563,5.056141754569604,21.58298800883559,24.833980432163656,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,1.08994793501,-2.66012072701,0.543573512055,-4.9040929281266274,24.05872729623373,-5.810355735352852,0.3929333635175237,-0.9518477477605845,1.5327327664022836,4.6906131699022,22.84725958661939,26.072346222753676,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,1.188692989,-2.75973429337,0.537404322543,-6.114666394711054,23.98297095526622,-5.053908667614931,0.43047069336616994,-1.0863474848095627,1.518163044672929,3.6266740715751746,23.367621213843808,26.904031339874052,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,1.2953501083,-2.85203096766,0.535530213015,-8.091397434904264,22.97043640131001,-4.778118458618456,0.4785111293918245,-1.2185825618676391,1.5079684200696732,1.3661927402080238,23.466321649369497,27.06894221500844,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,1.40785555273,-2.93315565541,0.536227016673,-9.63009570716371,21.72781944396708,-4.622639835388649,0.537123977799798,-1.3440846093638048,1.5006920473442895,-0.6634629278611767,23.158177845678267,27.006280866215334,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,1.52628620222,-3.00231835996,0.538129049271,-10.427066923084388,20.256928336411427,-4.374458839082359,0.6067533861308525,-1.4621199720187392,1.4950074342806756,-2.1841458879038886,22.29225198684616,26.952495116602492,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,1.64659447243,-3.05653017081,0.542417576885,-10.351902087775656,17.928310733564214,-3.7468950731395214,0.685332444908969,-1.5681852382754058,1.4923839630873181,-3.409310073022939,20.261406322327023,27.110802392770758,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,1.76459395139,-3.09405883501,0.549221229645,-10.586406073377322,15.505686736123547,-2.9059130376594147,0.7700532953714936,-1.6587407850706648,1.4931825893232138,-4.922030975260786,18.291408599864372,27.519765653781715,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,1.87384678444,-3.11370011884,0.556936153732,-12.019431126666763,13.155342227624196,-2.6375661282332024,0.8558745488175814,-1.7295062875863687,1.4960873654337368,-7.422209399594845,16.959429290173563,27.38570366748269,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,1.97121236946,-3.11574092165,0.566348578528,-13.335936172212028,10.60683940995219,-2.5181585772388377,0.9399198886096094,-1.7792505433818298,1.501978514518152,-9.905300979753278,15.388612321081027,27.08438929118844,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,2.0538391518,-3.09732116648,0.579308450034,-14.025393047112454,7.280391968223719,-2.1801035647584137,1.0211076043870695,-1.8042050915179924,1.5129446507563533,-12.199645379211772,12.823722562561384,26.970288701246325,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,2.11409164837,-3.05575532874,0.594769222509,-13.63868232450604,4.309285389360962,-1.7074185997162883,1.0940773159358894,-1.7982495207157685,1.5283417306214213,-13.326706498771948,10.038877525970184,27.180467170226713,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,2.1421060383,-2.98995158956,0.613028577519,-10.123239182463735,3.7411895211226867,-0.7860707307261156,1.1507543129875368,-1.755648847446862,1.5488659314790483,-10.500151662227253,7.842363687794594,28.294410113390974,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,2.14190352545,-2.90881906338,0.629414147073,-6.085585132267784,6.910645040869434,-0.3004943899126682,1.1902717702348242,-1.6858413372662069,1.569269284156936,-5.391169974377751,8.64164502276294,29.137799214815452,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,2.11906573746,-2.82077666453,0.643348287482,-2.8179513849193576,11.983566998349353,-0.052472306503013495,1.2133894545117494,-1.5988455117401532,1.5883608487651393,0.0017003859222313943,11.456998619937902,29.790806000243407,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,2.09552721375,-2.73338229478,0.653687855382,-0.6502676046898522,16.00391049066476,0.05720029870689697,1.2355569840391536,-1.5118557215830906,1.6038567085311073,3.929479290001689,13.8865703656161,30.23805195451003,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,2.06104686395,-2.64978643566,0.674645780361,0.4638221132691813,15.894700597800497,-0.042916442710534825,1.2463864483608424,-1.4234923961422288,1.630144390500127,4.826127925323532,13.254356046763919,30.042186888925386,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,2.0167880573,-2.56939708258,0.698034557753,0.7580542025650284,13.992536307366782,-0.2692056347306871,1.2471313667910107,-1.3333104077406566,1.659040394152303,4.105517682773376,11.464497493607153,29.585751118555038,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,1.96207546234,-2.49392435021,0.717726767682,0.7312969393202191,13.636317919989757,-0.4572605376085798,1.2363297486391909,-1.242100381034904,1.6843670714743804,3.901780980819658,11.168429204022376,29.364106291721722,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,1.89895601477,-2.42310574268,0.733920549207,1.2708240883177102,14.872171668083155,-0.4761995323857568,1.2158975319239218,-1.150641982587266,1.7062637439979178,4.992830751431725,11.979795507082788,29.43122846223326,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,1.82854210007,-2.35851333865,0.749314191615,2.2791813918572617,16.269019329442912,-0.8739228928279827,1.1860551986225916,-1.0610099651068123,1.7273065302643533,6.5681192170341305,12.705427976152155,29.09956559560546,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,1.75367328302,-2.30121917107,0.75594781777,2.680310206611591,17.217076058558032,-2.1708949034007534,1.1487086529954276,-0.9750390050863996,1.7393976825668669,7.396193059203609,13.334286455531165,27.873593576361234,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,1.67456836334,-2.25208879475,0.751180134111,2.7131972548126413,17.0087181451596,-4.100426235894564,1.1036100929579489,-0.8934300089251175,1.7398500435843083,7.317026409782211,13.138168768678595,25.916258501239618,
