        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394890355,-1.503423,-0.054055,1.9773,-168.837057005485,-67.06658898915441,172.18811083449668,-1.17150498483,0.981571320293,-0.396111892642,-130.80494943409659,-87.29914952919036,-124.17477350264718,0.27385371584504103,-0.3526796888618656,1.2186300510335417,-299.21164079681944,-73.04956140022496,-63.71463456881807,
1413394890455,-1.56815,-0.057833,1.963688,-161.2043701094746,-73.505684264095,164.74852698982284,-1.27333662016,1.04416349806,-0.448928961979,-29.24805974739742,-83.44986882477428,133.31478524451913,0.38635340678071706,-0.39319327196186515,1.165908379884724,-197.6547511101203,-69.20028069580889,193.77492417834824,
1413394890555,-1.62593,-0.053561,1.947091,-151.02355995775562,-79.35898046475322,154.64776907297085,-1.37378964969,1.08746713926,-0.498297733826,-13.576161495852126,-77.02942532314091,117.3832276722946,0.4934147157959372,-0.4150892000164054,1.1162924896559632,-181.98285285857497,-62.779837194175514,177.8433666061237,
1413394890655,-1.666216,-0.042037,1.930624,-144.6297262073983,-83.28235494767279,148.41859168534702,-1.51277359593,1.09468043709,-0.565591152769,-5.731078202813716,-73.57514441636167,112.2709532857694,0.6303093623527767,-0.3938843863799096,1.0476835628768253,-174.13776956553656,-59.32555628739627,172.7310922195985,
1413394890755,-1.68328,-0.023567,1.916654,-148.1404151836065,-85.05979924545183,151.98318086383912,-1.60554516282,1.22075304162,-0.63584785909,-0.6099517501463777,-72.40708845131155,106.25295944837926,0.7473844709088502,-0.49869150505332765,0.978794109030548,-169.01664311286922,-58.15750032234615,166.7130983822084,
1413394890855,-1.675852,-0.000602,1.899427,-169.78481144422383,-80.98406416144924,173.6995542610526,-1.76686261587,1.28766703371,-0.706264389077,2.9088070141128983,-76.86977561018047,103.32575982424518,0.9188101850789665,-0.531107887566326,0.9079302017334892,-165.49788434860994,-62.62018748121507,163.7858987580743,
1413394890955,-1.652132,0.024147,1.882476,-176.04962383070225,-73.44865226480721,-179.95097217285274,-1.94632512765,1.3639801219,-0.798870302676,12.098484750694594,-85.17659793523876,94.56420652190344,1.109826627174918,-0.5692891858340157,0.8148644018466105,-156.30820661202827,-70.92700980627336,155.02434545573254,
1413394891055,-1.624982,0.049017,1.867623,-178.029153617008,-65.78035671691126,-177.97199051471802,-2.13426466451,1.44993902238,-0.885460244183,159.618402343174,-86.50446209078565,-52.50469257911819,1.3112201773997967,-0.6149642640250566,0.727902081171912,-8.788289019548841,-72.25487396182025,7.955446354710922,
1413394891155,-1.608292,0.072947,1.857393,-178.86659966491294,-60.484067662240975,-177.21249568228424,-2.33009512001,1.51660482898,-0.951528824693,171.28503729283506,-81.6688796402869,-63.08286126311386,1.5163389408940353,-0.6396955450025474,0.6610170230095745,2.8783459301122036,-67.4192915113215,-2.6227223292847484,
1413394891255,-1.612215,0.094562,1.849371,-179.54794355858348,-57.460798827222696,-176.5897175716009,-2.59625784764,1.33843335529,-1.0063748496,172.61590718443648,-79.17372743839891,-54.84690806116525,1.7380285028147577,-0.41004956651388735,0.6000890264579788,4.209215821713627,-64.92413930943351,5.613230872663863,
1413394891355,-1.64228,0.113077,1.84555,179.82949764423924,-57.05100528535233,-176.01314358446038,-2.78391853702,1.31710583055,-1.04686139598,170.51411246688883,-79.71384594227113,-49.0928915258351,1.9165628938990835,-0.3500489044213715,0.5572410412486266,2.1074211041659794,-65.46425781330574,11.367247407994014,
1413394891455,-1.699104,0.127603,1.849557,178.70968472269243,-60.52789385840879,-174.9565943653844,-2.94645668902,1.35362230183,-1.06750865915,157.91582871839506,-84.0843607584441,-35.28396717769758,2.08301489856259,-0.35150234968599114,0.5355608510489922,-10.490862644327791,-69.8347726294787,25.17617175613153,
1413394891555,-1.774668,0.137556,1.856141,177.9212899461131,-65.0042056458053,-174.1411939626404,-3.10242385727,1.37226613077,-1.12150222845,109.1457274044192,-87.0462854019722,14.352338383445652,2.2390238793910213,-0.3375742681216848,0.4802810002891216,-59.26096395830365,-72.7966972730068,74.81247731727477,
1413394891655,-1.860634,0.142751,1.862958,175.9665744975161,-68.37077941189004,-172.0980535315313,-3.26217430287,1.38948989758,-1.17023845177,52.35890526435317,-85.80055009725544,71.05294131241571,2.398459591433861,-0.3213461766862674,0.4301912283813023,-116.04778609836968,-71.55096196829004,131.51308024624484,
1413394891755,-1.949946,0.143808,1.869307,174.87471359520475,-70.16008394099843,-170.94899527833073,-3.41317780559,1.40327115118,-1.21503178375,37.75011393674128,-84.21511570420567,85.43496634758671,2.5486406642052404,-0.30353926302942247,0.3840720069912755,-130.65657742598157,-69.96552757524027,145.89510528141582,
1413394891855,-2.039005,0.139868,1.883871,173.65911355190642,-71.66489272773104,-169.59324955924617,-3.58269718906,1.32256312702,-1.29653925228,37.773876938612666,-83.46216271491839,87.49235035018633,2.6965274888437047,-0.19023257881951727,0.2993067052827463,-130.6328144241102,-69.21257458595299,147.95248928401543,
1413394891955,-2.125529,0.130108,1.913108,171.3047248929796,-74.88261699446679,-167.06095290411994,-3.73981993468,1.41016782711,-1.32560883194,25.955822002723682,-80.37150338755697,96.99049302077296,2.868530216017837,-0.24291497681072993,0.27020674106985965,-142.45086935999916,-66.12191525859157,157.45063195460207,
1413394892055,-2.204351,0.114446,1.948507,168.63631222389145,-77.58993974774137,-163.976482332873,-3.82901378007,1.70777130174,-1.33520885417,20.97459125398118,-76.7365071931852,98.87119211384461,3.019075601358358,-0.5148087236628006,0.26516610921092454,-147.43210010874168,-62.486919064219805,159.33133104767373,
1413394892155,-2.270285,0.092773,1.983613,166.07522144496187,-79.00772488908407,-160.09568656529075,-3.99224915876,1.76821896424,-1.39113204824,22.17522931308684,-75.62845675260967,99.85293576372653,3.191088168359183,-0.5402058784896688,0.20865262663146322,-146.231462049636,-61.378868623644266,160.31307469755563,
1413394892255,-2.322123,0.06443,2.017325,164.75684989813382,-79.17985733226917,-156.30496869904323,-4.23513992977,1.66451556063,-1.47507950657,27.680872891703405,-76.2268142489766,98.86167062950841,3.4057375904732132,-0.3888514696447738,0.12025032557813464,-140.72581847101944,-61.977226120011196,159.32180956333752,
1413394892355,-2.360451,0.031491,2.041175,164.99373427117587,-78.99068982255001,-153.4643163481882,-4.43627415142,1.72581326269,-1.50678311993,31.272691694407786,-75.67524771634054,98.49381297097304,3.615111544538575,-0.4065115824818425,0.08756745131215293,-137.13399966831506,-61.42565958737514,158.95395190480215,
1413394892455,-2.38602,-0.004196,2.047788,166.49867185580416,-78.93813858709224,-151.3644392662515,-4.62137099565,1.90931442057,-1.56509591785,35.79486243053823,-75.13724916984224,93.70060641744044,3.834709129801932,-0.547500010990268,0.030707424389089022,-132.6118289321846,-60.887661040876836,154.16074535126955,
1413394892555,-2.39773,-0.042018,2.044995,167.78260064562028,-78.40657458738416,-148.5753995035204,-4.68238212041,2.2616645078,-1.62368893225,41.97767084909733,-74.42587909395147,85.0303601341494,3.969084553383387,-0.8798710490080667,-0.02200710184631749,-126.42902051362552,-60.176290964986066,145.49049906797853,
1413394892655,-2.395279,-0.081401,2.043224,170.95866305296707,-76.77697987916424,-147.1549809820574,-4.73750785182,2.51466289045,-1.68338257007,51.949613759804144,-74.51187147117363,78.17558560194,4.076515598990423,-1.1164696772116005,-0.0775950308882738,-116.4570776029187,-60.262283342208235,138.6357245357691,
1413394892755,-2.38218,-0.121586,2.047429,173.69078108888948,-74.83521016263784,-144.88484640564573,-4.89222500821,2.70541766003,-1.75994598714,64.41523551280547,-74.8976745711168,71.12478148988463,4.267863913815125,-1.2713875800216075,-0.15224758097905977,-103.99145584991739,-60.648086442151396,131.58492042371375,
1413394892855,-2.361734,-0.162247,2.057318,175.67926535479438,-73.57301258565775,-141.73775974023425,-4.99884240464,2.9515324394,-1.82356191814,74.29027293511396,-74.22925415334414,65.89647718105704,4.424108147534904,-1.4903692826792836,-0.21242642986566374,-94.11641842760889,-59.979666024378744,126.35661611488615,
1413394892955,-2.33601,-0.201982,2.068465,176.85766544383947,-71.61945905937438,-138.15498312301324,-5.13219180528,3.19918909696,-1.9006318981,86.13628754865837,-73.45055600117433,58.5489872407689,4.606712230387837,-1.7054337446083563,-0.2863093821379621,-82.27040381406448,-59.200967872208935,119.00912617459801,
1413394893055,-2.308737,-0.242968,2.081907,176.36364995992437,-69.96373095589091,-133.3569929340377,-5.23230718915,3.47941296609,-1.9733250187,94.87342571647171,-71.72766751212987,53.59598043542513,4.763820508961252,-1.9593036484345734,-0.3548648883731036,-73.53326564625114,-57.47807938316447,114.05611936925425,
1413394893155,-2.281961,-0.287097,2.097869,173.46651238710888,-69.04767426461328,-126.55377411396442,-5.83637510014,3.99737623686,-1.95035622315,94.08141866184093,-66.3187730094236,57.80808964988069,5.464585478990888,-2.3360731690355494,-0.3286973197227583,-74.32527270088192,-52.069184880458195,118.2682285837098,
1413394893255,-2.255035,-0.336165,2.114693,172.87821473463643,-68.61523797289135,-122.20214396901004,-5.37479622888,4.09067740569,-2.06817990282,102.41310405023673,-65.68879920076876,56.590168187409745,5.032782906149761,-2.5279612678980428,-0.4399091787684548,-65.99358731248613,-51.439211071803356,117.05030712123886,
1413394893355,-2.228518,-0.390314,2.134118,172.52639937930223,-69.59097588154648,-119.07559982107996,-5.39630972187,4.44749619334,-2.15038876176,101.62038582278807,-65.28231411779002,59.09945244342664,5.1293730625618705,-2.8735932457261226,-0.5157356363924106,-66.78630553993479,-51.03272598882462,119.55959137725576,
1413394893455,-2.201324,-0.448463,2.155148,167.02954268484876,-70.79347287476524,-112.10450980695647,-5.40722632858,4.80870773578,-2.24322592072,98.70218873078116,-63.648955847465295,63.571358513687876,5.216479585658572,-3.225989930666269,-0.6019952379154139,-69.7045026319417,-49.399367718499896,124.03149744751698,
1413394893555,-2.169073,-0.509782,2.170731,161.79773330717705,-71.54444368908798,-105.87683338691485,-5.12414852051,5.19371768058,-2.25130159412,96.64572508904595,-59.01536782608346,68.88730642394518,5.021974512843624,-3.6625613679509863,-0.599976249582856,-71.7609662736769,-44.76577969711806,129.3474453577743,
1413394893655,-2.129424,-0.573084,2.175564,154.94100016086622,-71.73477894225461,-98.93949203392575,-5.22619165748,5.58442272057,-2.40205303957,95.20520599656214,-58.47581263734758,71.49418047778387,5.2040311754572635,-4.025524735991167,-0.7445521585042332,-73.20148536616071,-44.22622450838218,131.95431941161297,
1413394893755,-2.078956,-0.63972,2.173343,147.27285607979638,-71.92191147754315,-91.85668462776334,-5.36064581801,6.02205365882,-2.57853327211,91.53221540135543,-58.529938514206044,74.01543890845709,5.427596449153479,-4.427941858845105,-0.91432571211571,-76.87447596136742,-44.280350385240645,134.4755778422862,
1413394893855,-2.01436,-0.710094,2.166564,144.44396263625768,-72.36876196010925,-89.79533863506256,-5.33851003233,6.41797708502,-2.73835670615,89.51761241514481,-58.7559145946895,75.90547223264731,5.489388587465881,-4.822648272009739,-1.0665671701337098,-78.88907894757804,-44.5063264657241,136.3656111664764,
1413394893955,-1.932616,-0.783936,2.157061,145.7851660542446,-73.24336330826942,-91.1996878838884,-5.32635513633,6.8853710754,-2.90553040913,88.69525199659702,-60.06755677062676,77.29854846562148,5.576126748099895,-5.285190959280051,-1.2249423091257308,-79.71143936612583,-45.81796864166136,137.7586873994506,
1413394894055,-1.833509,-0.859793,2.146096,147.09772647827026,-74.53707244456866,-91.43637591632604,-5.33871207666,7.48386569706,-3.08661118299,87.15189759652714,-61.37411334984597,79.8727707572728,5.7146822126472685,-5.8708544627100725,-1.3950581425632351,-81.25479376619572,-47.12452522088057,140.33290969110192,
1413394894155,-1.718567,-0.935449,2.130058,152.8004012393218,-75.8259926792678,-94.90141316941083,-5.35738906356,8.12622419912,-3.28241072908,87.19458513916798,-63.2513888900015,82.02170985342532,5.868672998027121,-6.498317050754518,-1.5791458278660344,-81.21210622355487,-49.0018007610361,142.48184878725442,
1413394894255,-1.590119,-1.007298,2.109527,167.66526248139084,-76.88264298496165,-106.24712742354232,-5.35153386476,8.78931273704,-3.48779827366,89.99688833263417,-66.538964646309,82.82828012989701,6.003056363802296,-7.151451343951596,-1.7721780583234439,-78.40980303008868,-52.2893765173436,143.2884190637261,
1413394894355,-1.454333,-1.073091,2.086794,178.09416606503123,-76.43977498266013,-112.9609332553373,-5.33685438915,9.47465704481,-3.69761154931,95.46427748865159,-68.15738369767179,81.17137408835175,6.133536721574873,-7.828295734888938,-1.9691310083600122,-72.94241387407126,-53.90779556870639,141.63151302218085,
1413394894455,-1.315949,-1.130946,2.061174,-175.98851171419514,-75.39262820874845,-115.1453538122546,-5.24785697789,10.2248854513,-3.91465348853,101.64640748896669,-68.43908799593976,78.35031887206122,6.205201385593369,-8.584503536718978,-2.1713297741287,-66.76028387375617,-54.18949986697436,138.81045780589034,
1413394894555,-1.179093,-1.180452,2.032268,-176.0033415543206,-74.42526595430178,-111.85337369512945,-5.18407771156,10.9975061172,-4.14290963567,106.53672957583534,-67.59224109955167,76.31317039624109,6.306207627103814,-9.357438339468196,-2.3845922574011,-61.869961786887515,-53.34265297058627,136.77330933007022,
1413394894655,-1.044907,-1.223271,1.999802,-174.9921028730993,-73.89085136285406,-109.69121209614944,-5.17144012138,11.8497839417,-4.38585462346,109.46230708827466,-67.58893704244099,75.62946173141684,6.474072194100292,-10.197584129752832,-2.6116076844680336,-58.9443842744482,-53.33934891347559,136.08960066524594,
1413394894755,-0.915158,-1.26043,1.966208,-179.57163367644773,-74.1806323277422,-102.88165549850466,-5.03214038929,12.6344095224,-4.62763847486,109.85774659572743,-65.58577588046803,77.66328702629679,6.503770994735391,-10.998612887279771,-2.837377609176048,-58.54894476699542,-51.336187751502635,138.1234259601259,
1413394894855,-0.788035,-1.292539,1.933067,178.06314738018287,-73.75006606899524,-98.85264927555879,-4.934130896,13.4760032663,-4.87911744348,111.19233376711625,-64.71758206529641,77.73303083915258,6.585896636303689,-11.846687470662705,-3.072223180183077,-57.2143575956066,-50.46799393633101,138.1931697729817,
1413394894955,-0.662534,-1.320916,1.900657,-179.4824414115064,-72.86498000155869,-100.04776757296912,-4.77306929299,14.3384820215,-5.14040967143,114.60259796997094,-64.52129644012479,75.65307949381454,6.610813460185497,-12.728798000712262,-3.315829904609772,-53.80409339275191,-50.27170831115939,136.11321842764366,
1413394895055,-0.540032,-1.345774,1.869655,-174.0104521645758,-71.96892853533373,-104.78421774623514,-4.61127582905,15.357197605,-5.4158052083,117.83214987026993,-65.54152664269199,72.48791626673476,6.6682443548122095,-13.763966134133721,-3.5706433553113994,-50.57454149245292,-51.29193851372659,132.94805520056389,
1413394895155,-0.422623,-1.367514,1.842594,-172.28365742448042,-71.04900967786891,-106.34334296314145,-4.43877364181,16.3824762186,-5.69515504703,120.08303356159911,-65.4755653044275,70.12609120640941,6.716587583542401,-14.807907355737777,-3.8291761976706917,-48.323657801123744,-51.225977175462106,130.5862301402385,
1413394895255,-0.311652,-1.386491,1.823313,-171.49282904239345,-70.97482441379917,-107.48434936110614,-4.29223283629,17.3121827863,-5.96627420509,121.04998021581153,-65.73918206690658,69.64466077397549,6.7699652740387535,-15.752792585041623,-4.081518887627853,-47.35671114691132,-51.48959393794118,130.1047997078046,
1413394895355,-0.20774,-1.404016,1.810132,-176.87781372639063,-71.299889673918,-103.07408005164852,-4.03855918946,18.448432258,-6.25496153808,117.0801888064248,-65.1527775181412,71.31994111555295,6.762612036385104,-16.922618972395234,-4.3464824900540195,-51.32650255629805,-50.90318938917581,131.78008004938206,
1413394895455,-0.108036,-1.42315,1.804465,174.0309501615529,-71.56080290262628,-95.2338017600259,-3.79882438293,19.5436124174,-6.54204058972,112.51037949337109,-62.92369190997035,74.4347341160647,6.7601285791966,-18.04932508709263,-4.610743543635134,-55.89631186935176,-48.67410378100495,134.89487304989382,
1413394895555,-0.006589,-1.441592,1.810334,169.4369651342003,-70.87151357019192,-91.68358327479723,-3.53169333079,20.6572675006,-6.83031853054,110.77250372926709,-62.22603821311698,74.30396747955481,6.734811965202413,-19.199940150249702,-4.875573413570457,-57.63418763345577,-47.97645008415158,134.76410641338393,
1413394895655,0.099114,-1.460264,1.830282,171.39560984351644,-70.88975760311622,-94.11405468343726,-3.3069235023,21.8334856643,-7.11238091628,111.66791120069834,-61.955661267965965,73.85645558140084,6.7642627613987205,-20.402515213011167,-5.133479797543852,-56.73878016202451,-47.706073139000566,134.31659451522995,
1413394895755,0.20883,-1.480452,1.864634,176.03008396607424,-70.50637745718852,-98.75952849705519,-3.12630810308,23.0925375749,-7.38878264661,114.2968950037021,-62.75474140390007,71.79794786427773,6.85455223270746,-21.67648023812236,-5.384661959957007,-54.10979635902075,-48.50515327493467,132.25808679810683,
1413394895855,0.318938,-1.502523,1.904542,179.1570888854724,-70.57573271058074,-101.77227837935563,-2.89423645348,24.3789465326,-7.67381960583,115.42968534093849,-63.67181025714857,70.95274941857458,6.900349450042997,-22.98830834490157,-5.6434301153947555,-52.97700602178436,-49.42222212818317,131.41288835240368,
1413394895955,0.427422,-1.526258,1.934279,-179.88087881127322,-70.74808500301931,-102.53825622036298,-2.60817933748,25.6810587129,-7.98309957037,115.47714033698392,-64.20352445074474,71.06620955453423,6.896599004905886,-24.327471480627203,-5.925577116513816,-52.92955102573893,-49.95393632177934,131.52634848836334,
1413394896055,0.533056,-1.55093,1.952863,-179.58736432784644,-70.92913459369737,-102.63403683272011,-2.30829779842,26.9825493278,-8.30716195515,115.58122688287705,-64.24006261618095,71.41366153941733,6.8791159685840535,-25.669273281499517,-6.222369060454116,-52.825464479845806,-49.99047448721555,131.87380047324643,
1413394896155,0.636593,-1.576572,1.959419,-179.55711406796752,-70.92784922042398,-102.3735384603823,-1.99286076236,28.3669140275,-8.66112066864,115.36950562510476,-64.70807707790215,71.51258909745907,6.8639191792726075,-27.095949640645397,-6.547356045113762,-53.03718573761809,-50.45848894893675,131.97272803128817,
1413394896255,0.737219,-1.603727,1.954543,-175.83077470928626,-70.81678368525448,-105.66698205708144,-1.65453273249,29.6741407169,-9.02150331413,117.25020098846936,-65.8788613103323,70.18995187728092,6.809867376868101,-28.45228417469018,-6.879949128114763,-51.156490374253494,-51.6292731813669,130.65009081111003,
1413394896355,0.83338,-1.630876,1.942586,-165.3947226608651,-70.20204204014314,-115.37095870671665,-1.29147728001,31.0257257224,-9.40017942489,123.02509498105229,-68.169020382614,65.99137816354407,6.7410010140220304,-29.857589269844315,-7.229751785523774,-45.38159638167056,-53.919432253648594,126.45151709737318,
1413394896455,0.919705,-1.657679,1.931744,-157.20622518006465,-69.07244581030058,-122.811892789922,-0.918710442171,32.2998853305,-9.77392672646,130.30844741798094,-69.68081789601807,60.72316884223023,6.646166630559243,-31.189232986832266,-7.575954498477649,-38.09824394474191,-55.43122976705267,121.18330777605934,
1413394896555,0.990997,-1.683433,1.916723,-150.20195529098908,-67.60674335821736,-129.25474423277245,-0.546398950789,33.757758608,-10.1680244587,137.3727159316285,-71.5881164067946,54.38682826060465,6.590826144254113,-32.70064804979703,-7.939114656588583,-31.033975431094348,-57.3385282778292,114.84696719443377,
1413394896655,1.04331,-1.707826,1.893568,-143.21376417613268,-65.81037662720357,-135.74993833073475,-0.134259843606,35.138684817,-10.5676033608,147.01119131765503,-73.37574185535684,45.749101977223546,6.480130691917938,-34.14549773269499,-8.30875643999232,-21.39550004506782,-59.126153726391436,106.20924091105266,
1413394896755,1.071744,-1.730698,1.86169,-137.15906411515664,-63.84727655205338,-141.28353724929258,0.319328460532,36.5745752531,-10.9844449535,157.49719899865073,-74.59577823563409,36.19299921211241,6.340552257042879,-35.65322041852383,-8.694205231265284,-10.909492364072122,-60.346190106668686,96.65313814594153,
1413394896855,1.071029,-1.74959,1.824417,-132.2677403730529,-62.58535256916174,-145.84602907039334,0.793407954375,37.9675368589,-11.4030908161,166.2270019562274,-75.5354571430015,28.480494126141576,6.171788074515461,-37.123412422422405,-9.082034939199083,-2.1796894064954415,-61.285869014036095,88.9406330599707,
1413394896955,1.03423,-1.762187,1.789509,-129.61812699246963,-62.41424772695085,-148.67753860297455,1.27379716714,39.4744340806,-11.825339579,169.54519501515054,-76.73881438258528,25.177249712065464,6.021134192121236,-38.70631683289702,-9.471295886762888,1.138503652427687,-62.489226253619876,85.63738864589457,
1413394897055,0.960226,-1.765439,1.760414,-127.98497663375146,-61.59913664047714,-150.1515892460427,1.83050027258,40.981339756,-12.2452572406,173.65046926466547,-76.76664822744547,21.251612290577764,5.795940129970594,-40.30544408038929,-9.857422272008433,5.243777901942622,-62.51706009848007,81.71175122440688,
1413394897155,0.846917,-1.7616,1.73878,-129.63157487725314,-62.09470397205365,-148.74659826007814,2.27384810662,42.6221513931,-12.6463648502,170.76539521870527,-77.27564101727042,23.045431181705634,5.710167337864985,-42.01083676393057,-10.22346361930142,2.3587038559824123,-63.02605288830502,83.50557011553475,
1413394897255,0.696814,-1.751056,1.724285,-134.71886758776137,-64.05612363178149,-144.36159149141432,2.86138696568,44.1720621034,-13.0444281631,158.19619164875434,-76.43127783964792,34.53934782167861,5.46415749960229,-43.65809965677443,-10.586621495744627,-10.210499713968517,-62.18168971068252,94.99948675550772,
1413394897355,0.51757,-1.735537,1.718074,-149.2895765814981,-68.62707240236885,-131.1212937591184,3.39318812532,45.5990125332,-13.4204370321,134.7305170506865,-72.70366714972582,56.99625750406944,5.246519930341005,-45.17292755071935,-10.930588081679856,-33.67617431203635,-58.45407902076042,117.45639643789855,
1413394897455,0.323916,-1.716993,1.716747,-163.83547357378774,-71.38745095604588,-117.54191621612435,3.87664069245,47.279357279,-13.7957602072,120.79008570281462,-69.28833012522293,69.12133848592129,5.130160352067221,-46.924959827807086,-11.26969821682199,-47.61660565990823,-55.03874199625753,129.5814774197504,
1413394897555,0.126391,-1.696415,1.718064,-173.67549979387292,-72.1357489435821,-108.21125580851212,4.5114827833,48.7223167314,-14.1817070394,116.4279760667687,-66.46735131315411,73.44327303081378,4.81520523818436,-48.477584526310665,-11.6222194795938,-51.97871529595416,-52.21776318418871,133.90341196464288,
1413394897655,-0.06913,-1.675209,1.723019,-178.2875582921386,-72.50528430644663,-103.68577675290592,5.23241222617,50.126457371,-14.5785948373,115.35568216349972,-65.02373008026257,75.17872335198733,4.407796986587458,-50.01085670546515,-11.985489437967274,-53.05100919922313,-50.77414195129717,135.63886228581646,
1413394897755,-0.260773,-1.652109,1.732688,-179.60885109981274,-73.25671852176657,-102.32043774990089,5.92401880507,51.6800282557,-14.9789009137,113.77766455629416,-64.84116832190233,77.15927720410059,4.0608818612233755,-51.683916440845984,-12.349725798328416,-54.6290268064287,-50.59158019293693,137.6194161379297,
1413394897855,-0.447195,-1.626036,1.747342,179.5362808874643,-74.26420396836318,-101.32640687037647,6.30101589853,53.3262095438,-15.3730737076,111.78044385260624,-65.28860319185267,80.57329052151871,4.041121285251143,-53.38027478871068,-12.709433608204412,-56.62624751011661,-51.03901506288727,141.03342945534783,
1413394897955,-0.628129,-1.595953,1.766997,178.17035942776153,-75.24407107434075,-99.96228234039118,7.10368243042,54.9657687853,-15.7899089393,109.67148806069189,-65.15907018176094,82.46214238168716,3.603935974199599,-55.161331171996686,-13.087437366846684,-58.73520330203097,-50.90948205279554,142.92228131551627,
1413394898055,-0.802582,-1.561017,1.788275,176.957641032976,-74.85497494232271,-98.73119277679957,8.11677729016,56.5022792385,-16.2216939041,110.80076584290771,-64.34308562559752,80.89430432570474,2.9390964598007816,-56.88687122860223,-13.480074294039628,-57.605925519815145,-50.093497496632125,141.35444325953387,
1413394898155,-0.96915,-1.521782,1.812212,173.14310771580733,-74.27429252241791,-94.94907327229112,8.96529018249,58.1152742436,-16.654469439,111.60257611391678,-63.07481890373694,80.31992891277515,2.451354086956954,-58.65207203347977,-13.874022481912245,-56.80411524880607,-48.82523077477154,140.78006784660425,
