        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394891805,-1.994436,0.142314,1.874359,174.67637976064603,-70.5867993238741,-170.6210909431861,0.881727747464,0.0212268001384,0.172289641818,167.4876186358887,-71.42349785993918,11.543908300712351,-1.9332935715334951,0.15941136680858048,1.7907927527634186,-172.43717307206552,-71.32880881365891,-178.09897751055928,
1413394891905,-2.082833,0.135702,1.896918,172.44650729007532,-73.19581084020764,-168.29773693907447,0.969635973932,0.0214502192284,0.194508968564,163.77330344956204,-73.95313477688316,15.273117493441042,-2.0189889310878733,0.14091143869460837,1.8139371406038476,-176.1514882583922,-73.8584457306029,-174.3697683178306,
1413394892005,-2.166244,0.123234,1.930794,169.64703120283843,-76.37056154897279,-165.349940923022,1.05359086571,0.0274029705462,0.229821835807,158.59042070438966,-77.02626816557235,20.680414645610327,-2.099516969666878,0.11792308078721281,1.8502362879487761,-181.33437100356457,-76.93157911929208,-168.96247116566133,
1413394892105,-2.239154,0.104479,1.966235,167.3883263115198,-78.53552300895619,-162.19030537471582,1.13176201091,0.0395473484403,0.266546044999,153.75999111004376,-79.05760416777618,26.412276527862165,-2.1730650525764217,0.09014771703175042,1.8879998956375896,-186.16480059791047,-78.96291512149591,-163.23060928340948,
1413394892205,-2.297761,0.07926,2.000854,165.336666533211,-79.1173276656316,-158.22712932820104,1.19608997504,0.0592601730949,0.302594905937,151.04669406544494,-79.4875514295504,31.131664983569316,-2.2314789509519652,0.057915499983382496,1.925082283109533,-188.8780976425093,-79.39286238327013,-158.51122082770232,
1413394892305,-2.342824,0.048433,2.031601,165.05288007208762,-79.23122801489741,-155.13738107594207,1.24490282092,0.0903181200031,0.334350770396,151.08394973332213,-79.45234918580829,34.041345632387575,-2.2723428027660955,0.017820162971582232,1.95791876406317,-188.8408419746321,-79.35766013952802,-155.60154017888408,
1413394892405,-2.374791,0.013889,2.046561,165.48948991967006,-79.02011124719078,-152.21293390723332,1.28433580681,0.122544200159,0.349431280009,152.3084102271236,-79.17731018604067,36.44534805019373,-2.303899592601071,-0.021755817687431872,1.9740064350814295,-187.61638148083063,-79.0826211397604,-153.1975377610779,
1413394892505,-2.393715,-0.022936,2.046522,166.7673352595811,-78.77192397292728,-149.64445752569617,1.31188026981,0.161547410451,0.348055870758,155.03299192344772,-78.80640907521851,38.016069508897765,-2.322500863543511,-0.06575240172663566,1.9736418560703934,-184.8917997845065,-78.71172002893825,-151.62681630237387,
1413394892605,-2.397997,-0.06163,2.043695,169.4699552362221,-77.63510714878178,-148.00094575992412,1.31944149839,0.204837988694,0.34144072489,159.89081603548527,-77.5911677954512,38.0980881558416,-2.3206979828278014,-0.10978503067056186,1.9679074244055579,-180.03397567246896,-77.49647874917093,-151.54479765543005,
1413394892705,-2.389797,-0.101366,2.044747,172.49781482394377,-75.90258764870346,-146.2301969101712,1.31175610771,0.249234789368,0.341213879643,164.2932810432152,-75.86151554495125,38.603081677265685,-2.303723033776695,-0.15151968404988703,1.968419684863844,-175.63151066473904,-75.76682649867098,-151.03980413400595,
1413394892805,-2.37278,-0.141967,2.051818,174.83597766706657,-74.21560472763842,-143.44475999553626,1.2961110533,0.295885233679,0.347428693461,167.56362908237418,-74.04945851575395,40.47894272023266,-2.2784501571519105,-0.1936288966622085,1.975329931818673,-172.36116262558005,-73.95476946947369,-149.163943091039,
1413394892905,-2.34922,-0.182096,2.062924,176.23804405476037,-72.71973609420493,-139.85876358226122,1.27282013559,0.343154956962,0.357042287208,169.87712041604087,-72.4563235961453,43.45336048698272,-2.245553801134914,-0.23464479743361416,1.9855690927447913,-170.04767129191336,-72.36163454986503,-146.18952532428892,
1413394893005,-2.322375,-0.222106,2.074742,176.89211810361397,-70.64529673063825,-136.00631167112837,1.24226616064,0.390384786355,0.367806595209,171.5251438774581,-70.30138077630323,46.78229513411725,-2.205562814013338,-0.27405068053823356,1.9968814674850721,-168.39964783049612,-70.20669173002297,-142.8605906771544,
1413394893105,-2.295381,-0.264416,2.089682,175.03251715875092,-69.5196014617488,-130.05273337956146,1.2010664008,0.437834288142,0.378877683022,170.77973272870634,-69.06433482775297,52.76628313490314,-2.1551223615144677,-0.31139638794993274,2.008392475507844,-169.1450589792479,-68.9696457814727,-136.8766026763685,
1413394893205,-2.268312,-0.311068,2.106065,173.49491546090908,-68.77704929832605,-124.55048061229952,1.16484645712,0.489141924944,0.394534713037,169.4402603829634,-68.24221039012778,58.57021430678989,-2.1086951544635557,-0.3534789100046789,2.0246121020831542,-170.48453132499083,-68.14752134384752,-131.07267150448175,
1413394893305,-2.241782,-0.362725,2.124127,172.99613351107251,-69.06486188370725,-120.77834017765181,1.1327840963,0.547043422466,0.41157580559,169.2304304010558,-68.32268188235848,62.346776905109024,-2.0649148194907165,-0.4028603200734746,2.0423810593211402,-170.69436130689843,-68.22799283607822,-127.29610890616262,
1413394893405,-2.215336,-0.419104,2.145155,170.04737729615985,-70.44402361225882,-115.74554323603407,1.10019248498,0.612368810755,0.431592269496,166.39860223656808,-69.60099609956221,67.43037948361567,-2.019015315670764,-0.45932039341381914,2.063256259399891,-173.52618947138615,-69.50630705328194,-122.21250632765597,
1413394893505,-2.185897,-0.478809,2.164445,164.44919320236997,-71.3943042272069,-108.90637923739695,1.06430247389,0.681112321184,0.449707279576,161.10658033254677,-70.41142708424891,74.1682015311497,-1.9691764966812233,-0.518455081422859,2.082258825230382,-178.81821137540746,-70.31673803796865,-115.47468428012193,
1413394893605,-2.150295,-0.541078,2.174689,158.5481173433039,-71.81880257886277,-102.46879072420109,1.01968619152,0.753270190417,0.458947250055,155.41634570618123,-70.76960362357444,80.62665964399017,-1.910140573564833,-0.5792455728572242,2.092359505018551,-184.508446001773,-70.67491457729417,-109.01622616728147,
1413394893705,-2.105678,-0.605881,2.175471,149.97547333505358,-71.85281529251351,-94.24225273163105,0.963763085617,0.819688206922,0.456937056008,147.64146302660615,-70.79790127518693,88.59889321505241,-1.8413537049345061,-0.6322481364127519,2.0909874514556015,-192.28332868134808,-70.70321222890666,-101.04399259621923,
1413394893805,-2.048569,-0.674533,2.170634,144.496651143312,-72.0787325033257,-89.4838044080772,0.902372325734,0.889766555232,0.445809729925,142.51046882248014,-70.97731184061357,93.30238797719022,-1.7665024034689951,-0.6878460726379672,2.08051034102174,-197.4143228854741,-70.8826227943333,-96.34049783408142,
1413394893905,-1.975729,-0.746671,2.161955,144.7096236770139,-72.65627204516313,-90.23582568348438,0.822317656762,0.960279803054,0.433974866161,142.5669003298881,-71.63273422890614,92.98054528013901,-1.673328672298192,-0.7399060550404759,2.0691372941609787,-197.3578913780661,-71.53804518262588,-96.66234053113263,
1413394894005,-1.884939,-0.821648,2.151903,146.7782494265043,-73.84355895896205,-91.77995605341592,0.732612882738,1.02767901387,0.418554511306,144.61304959685646,-72.8064228482357,91.70188895264916,-1.571413897837203,-0.7869405723727239,2.054020403903425,-195.31174211109777,-72.71173380195543,-97.94099685862248,
1413394894105,-1.77809,-0.89806,2.138765,148.93404671333994,-75.11461041227479,-92.34357109069902,0.622228529144,1.10970117629,0.402044401367,146.5831207760372,-74.11350946535701,91.34014575451926,-1.4461841523864032,-0.8438745613352683,2.0378662672271206,-193.34167093191704,-74.01882041907675,-98.30274005675238,
1413394894205,-1.65574,-0.972015,2.120181,159.944420580978,-76.4820877698489,-100.40753640006112,0.502558940694,1.17574787066,0.380441413657,156.8759027359315,-75.52266473859414,84.18046519529703,-1.3153222069734944,-0.8833281012022779,2.016227534600043,-183.04888897202272,-75.42797569231388,-105.46242061597461,
1413394894305,-1.52286,-1.041265,2.098161,173.62739999959086,-76.55806081997248,-110.3494415206575,0.371878629656,1.23111994243,0.356518031391,170.4115456624355,-75.76447690768109,74.64865724886035,-1.175994242901425,-0.9100552273328897,1.991955793820568,-169.51324604551874,-75.66978786140082,-114.9942285624113,
1413394894405,-1.385155,-1.103307,2.074415,-178.303896015047,-76.02147998350782,-114.64379388311956,0.239095342065,1.27918476504,0.329673926653,178.60834771298158,-75.20473596004707,70.4942198901039,-1.0361886048016247,-0.9292556128209957,1.9646068752349004,-161.31644399497264,-75.11004691376681,-119.14866592116773,
1413394894505,-1.247282,-1.156667,2.04714,-175.67883609683443,-74.81492359865192,-113.79002666015157,0.105316708157,1.31818569299,0.301124353729,-178.02462731707394,-73.97598045019758,70.89890262612003,-0.8973543171765918,-0.9394246971681854,1.935374980178576,-517.9494190250282,-73.88129140391732,-118.7439831851516,
1413394894605,-1.111613,-1.202518,2.016062,-174.9366506591189,-73.99952449602087,-111.28943320073843,-0.0231456961356,1.34568092807,0.269457499191,-176.89914410526114,-73.0557142926649,73.30950215221235,-0.7661873357539827,-0.9395508729569267,1.9028699958035298,-516.8239358132154,-72.96102524638464,-116.3333836590593,
1413394894705,-0.979539,-1.242592,1.983434,-176.56166502769472,-74.11616122416184,-106.85824516398286,-0.151687320881,1.37260174248,0.235356563447,-177.94530415593158,-73.09779779888704,77.39110633874975,-0.6350809218660833,-0.9391484509607979,1.8679200365289732,-517.8700958638858,-73.00310875260678,-112.25177947252189,
1413394894805,-0.85146,-1.277178,1.949215,179.63006412308667,-74.01751475932716,-101.18184896215543,-0.276865938139,1.40081513824,0.198883882727,178.57673291304232,-72.96796711307412,82.85478256624252,-0.5069994990754648,-0.9407734050898825,1.8306581656976861,-161.3480587949119,-72.87327806679386,-106.78810324502912,
1413394894905,-0.724961,-1.306799,1.916828,179.16355036724997,-73.28147711100765,-99.23419876124181,-0.39924045448,1.42506634861,0.16357617092,178.13270495013586,-72.2134543813396,84.86092415024686,-0.3824951783517661,-0.9391019047819226,1.7945173553166132,-161.79208675781837,-72.11876533505934,-104.78196166102478,
1413394895005,-0.600688,-1.333953,1.885289,-176.0909238276857,-72.37732743842095,-102.95690741714039,-0.521881834933,1.44370241934,0.131142928383,-177.44168573394776,-71.3604022217557,81.53006190321456,-0.25890934655641196,-0.9318302234415912,1.7611438421202175,-517.366477441902,-71.26571317547544,-108.11282390805708,
1413394895105,-0.480497,-1.356705,1.855368,-173.16165126157492,-71.48012535566033,-105.48362072540856,-0.642035383012,1.45953190143,0.099636221469,-174.37412030226085,-70.56005586755386,78.92809343255338,-0.1383467053582209,-0.9223283430662306,1.728671022464027,-514.2989120102151,-70.46536682127359,-110.71479237871826,
1413394895205,-0.366202,-1.377524,1.831636,-171.7133359975004,-70.80185492589283,-107.02426461900849,-0.760117034154,1.47538771661,0.0716650114032,-172.93666462631106,-69.87832045365646,77.40843179879192,-0.01978017865296433,-0.9132219514024997,1.6997552105282216,-512.8614563342653,-69.78363140737619,-112.23445401247972,
1413394895305,-0.258892,-1.395309,1.816281,-172.2583528921041,-71.04087342564674,-107.1032250251202,-0.870064655194,1.48874472248,0.0530236551137,-173.43315254889396,-70.10934097970758,77.28160687876299,0.09036598637096938,-0.9032186541915204,1.680206667925053,-513.3579442568482,-70.01465193342732,-112.36127893250865,
1413394895405,-0.157902,-1.41358,1.805915,178.3315770645547,-71.50086495156965,-98.94403114322743,-0.978144747389,1.50318171526,0.037932731717,177.65482429379924,-70.62395809894272,84.96357669539742,0.19894049401737912,-0.8945962250373519,1.6642473739809087,-162.269967414155,-70.52926905266246,-104.67930911587422,
1413394895505,-0.05783,-1.43273,1.806146,171.51472812832722,-71.30200957331397,-93.26664649082059,-1.08237427887,1.51789843021,0.0338237641744,171.1032478259803,-70.37039579447146,90.3622156866438,0.30388252312511455,-0.8868447236008773,1.659313278504938,-168.82154388197392,-70.2757067481912,-99.28067012462785,
1413394895605,0.045697,-1.450741,1.818751,169.90030409960247,-70.94059226433855,-92.42251244217097,-1.18392757853,1.53271374269,0.044238591816,169.24455964285158,-69.99234960723801,91.34216250942141,0.40632324021690147,-0.8794651160094689,1.6689297052859902,-170.68023206510264,-69.89766056095775,-98.30072330185023,
1413394895705,0.153646,-1.470465,1.845744,174.02543953947037,-70.70275354409935,-96.76594729667198,-1.29064706734,1.55006572681,0.0696160327863,173.05772442031096,-69.75347011225759,87.21075271647076,0.5144472229900754,-0.8731589040972538,1.6934977983246073,-166.86706728764327,-69.65878106597732,-102.43213309480088,
1413394895805,0.264145,-1.491103,1.884951,177.9345079200415,-70.51055761615756,-100.61335063840575,-1.403166571,1.56677964171,0.107501121941,176.83680159510803,-69.5836707851295,83.4321601918347,0.6281810689759313,-0.8647396834469274,1.7304978339508543,-163.0879901128462,-69.48898173884923,-106.21072561943694,
1413394895905,0.373418,-1.514054,1.920886,179.83445289117566,-70.60800850742119,-102.37166806654669,-1.51643418598,1.58668134856,0.142653811435,178.6438821362177,-69.68971042610006,81.73686192704909,0.7433082622654201,-0.8593303927524321,1.764817085937596,-161.28090957173652,-69.5950213798198,-107.90602388422255,
1413394896005,0.480629,-1.538485,1.944951,-179.8063078507005,-70.91507788143814,-102.52134693942875,-1.62610744879,1.60715258029,0.164909452649,179.06452780452466,-69.96666211366806,81.51431862161047,0.8549633788627651,-0.8555050474640014,1.7862905845076615,-160.86026390342957,-69.8719730673878,-108.12856718966117,
1413394896105,0.585241,-1.56356,1.957576,-179.32796875951766,-70.97975597953551,-102.69231462485946,-1.73603403598,1.63188245322,0.17660657424,179.44432750408984,-70.01873657634751,81.37530455432858,0.967707093204268,-0.855999895322222,1.7972839389533288,-160.4804642038644,-69.92404753006724,-108.26758125694306,
1413394896205,0.687096,-1.590098,1.958431,-179.1943952663823,-70.88398271853656,-102.66547330724862,-1.84428702308,1.65683522591,0.176766895812,179.574516260538,-69.9123199211791,81.39067492356683,1.0787899799333316,-0.8573032000967629,1.7967648468606245,-160.35027544741624,-69.81763087489884,-108.2522108877048,
1413394896305,0.786177,-1.617292,1.948679,-170.81305594549667,-70.65846173615007,-110.28813368310273,-1.94830135211,1.68172747128,0.166589118069,-172.6375711858845,-69.77157722204528,74.28747054393426,1.1856532133345774,-0.8596603746646917,1.7859535214102247,-512.5623628938388,-69.67688817576501,-115.35541526733738,
1413394896405,0.878302,-1.6444,1.936956,-161.32782421885645,-69.64886252600688,-119.04304113588525,-2.05079057931,1.71033652239,0.155257349912,-163.34211026785513,-68.87872433434293,65.68564704991651,1.291811765079225,-0.8659966072545698,1.7740731798714577,-503.26690197580933,-68.78403528806267,-123.95723876135513,
1413394896505,0.957276,-1.67058,1.925344,-154.0620475416516,-68.42676183051094,-125.73187352460572,-2.13465299025,1.73556582842,0.143396005744,-156.24642115305096,-67.75672745858863,59.17867188657002,1.3790482556071446,-0.8730114035032368,1.761797158901354,-496.1712128610052,-67.66203841230836,-130.46421392470162,
1413394896605,1.019878,-1.69572,1.906184,-146.84025743382924,-66.7903197773596,-132.35395618442445,-2.20111233982,1.75975262893,0.123594980083,-149.06776399239587,-66.23746867115918,52.5677157472561,1.4490096187360009,-0.8828774149337644,1.7417473068068716,-488.99255570035007,-66.14277962487891,-137.07517006401554,
1413394896705,1.060991,-1.719959,1.878787,-139.99506875373606,-64.91460477204082,-138.61264442373354,-2.24522578559,1.78162749777,0.0956508796303,-142.11346130306717,-64.49573970555726,46.20590447484686,1.4965948122787527,-0.8954120460947113,1.7137488941422514,-482.0382530110214,-64.40105065927699,-143.43698133642476,
1413394896805,1.075589,-1.740681,1.843179,-134.44333020381478,-62.93747633078573,-143.78396427923994,-2.26217512385,1.80126824027,0.0593577580054,-136.48145676724934,-62.61066159214725,40.999160843995874,1.517111854070954,-0.9117221983875603,1.6776482093985496,-476.4062484752036,-62.51597254586699,-148.64372496727577,
1413394896905,1.05681,-1.756806,1.806447,-130.82370675060758,-62.68474762242536,-147.5093848052587,-2.2443466568,1.81302149728,0.0227374789391,-132.7236850694761,-62.39176508629203,37.19940250147799,1.5019676926604957,-0.927745196164345,1.6414410824204406,-472.64847677743035,-62.29707604001177,-152.44348330979363,
1413394897005,1.002343,-1.764826,1.773973,-128.63257313777729,-62.05137960077056,-149.53908108756815,-2.19143622022,1.82082188893,-0.00904005375958,-130.3988772313942,-61.866817227665294,35.034315292949536,1.4517371004392357,-0.9472843732224474,1.610372124304841,-470.3236689393484,-61.77212818138503,-154.6085705183221,
1413394897105,0.908128,-1.764412,1.748713,-128.80114339113717,-61.62568253932683,-149.4701544641116,-2.09975629883,1.82276666084,-0.0331593449899,-130.42759998275616,-61.40650976178048,35.071979101140975,1.362429576756217,-0.9692097291888999,1.587259891339097,-470.3523916907104,-61.31182071550021,-154.57090671013066,
1413394897205,0.776264,-1.756836,1.730521,-131.05500308748788,-62.73287258233974,-147.5766115837841,-1.96938344004,1.81962021397,-0.0516799957561,-132.75623875585416,-62.5161266708863,37.03332097628794,1.234269835581332,-0.9942934269560997,1.5700585602831325,-472.6810304638084,-62.421437624606035,-152.6095648349837,
1413394897305,0.610035,-1.743902,1.720402,-141.35068958478436,-66.43293908230284,-138.3614533116681,-1.8041395827,1.81186647693,-0.0635145347263,-142.77877246113314,-66.05318964416142,46.03937555241734,1.0711019274454878,-1.0221716879335307,1.5598240373938186,-482.7035641690874,-65.95850059788116,-143.6035102588543,
1413394897405,0.421581,-1.726492,1.716855,-156.79279885499815,-70.26581795936796,-124.2256159401684,-1.61501829284,1.80068169213,-0.0679394745481,-158.3673623728052,-69.8178440984311,60.36458782898871,0.8839217345715733,-1.0516361697283485,1.557185573824628,-498.2921540807594,-69.72315505215083,-129.27829798228294,
1413394897505,0.22507,-1.706961,1.717146,-169.59848296186217,-72.01760851825127,-112.09080964514617,-1.41621942857,1.78783318659,-0.0682482655347,-171.2328193161177,-71.512619322696,72.57089964278993,0.6869581400316827,-1.0814541864465461,1.5587335358543752,-511.1576110240719,-71.41793027641573,-117.07198616848171,
1413394897605,0.028306,-1.685895,1.719791,-176.5010866576744,-72.20393817243682,-105.44777587521345,-1.21579191425,1.77517165711,-0.0648797973824,-178.0589579939796,-71.69605675658163,79.15198797871793,0.48846663126858625,-1.111727282512173,1.5639785340918264,-517.9837497019338,-71.60136771030136,-110.49089783255371,
1413394897705,-0.165523,-1.66406,1.727811,-178.8734596607469,-73.01441586664994,-103.08980806644392,-1.00552536028,1.759185632,-0.0564809504029,179.3954278148357,-72.43273476052376,81.69379632971125,0.279685608861337,-1.140747489357245,1.57429500757235,-160.52936389311853,-72.33804571424349,-107.94908948156039,
1413394897805,-0.354764,-1.639478,1.739713,179.2988825006024,-73.87910255209252,-101.20754438696959,-0.820717848715,1.74510062036,-0.0421252846266,177.71015162513248,-73.296320741182,83.45267821052214,0.09622069442417858,-1.1660786591179086,1.5903338988292304,-162.21464008282175,-73.20163169490174,-106.1902076007495,
1413394897905,-0.538352,-1.611609,1.756421,178.6287942398957,-74.68269631326231,-100.40628817532603,-0.628463961589,1.72434963613,-0.022726179355,177.04337808540973,-74.11022289278458,84.23729645833905,-0.09590867201047482,-1.186382790827125,1.611370403668736,-162.8814136225445,-74.01553384650431,-105.4055893529326,
1413394898005,-0.716139,-1.579128,1.777466,177.57459418343106,-75.19121430911326,-99.3337178275692,-0.439689459933,1.69810314395,0.00117234162167,176.00673150677176,-74.63014904354495,85.30540899368228,-0.2857821370501254,-1.200486065977079,1.6367671561378911,-163.91806020118247,-74.53545999726468,-104.33747681758936,
1413394898105,-0.886919,-1.541761,1.800028,175.67968400043046,-74.65957127179514,-97.48876967883898,-0.256897263967,1.66513505578,0.0258441265329,174.1769522200608,-74.09586838237179,87.10131561858508,-0.47123955516201466,-1.206733070489807,1.6627498372207445,-165.74783948789343,-74.00117933609152,-102.54157019268656,
1413394898205,-1.049133,-1.500897,1.825242,171.54753975213973,-74.12124145475134,-93.28632543948225,-0.0843212311378,1.62823885773,0.0541587651196,170.31873008010027,-73.54384648046491,91.01550514787313,-0.6475305886093862,-1.2068921135335149,1.692194387264401,-169.60606162785396,-73.44915743418464,-98.62738066339851,
1413394898305,-1.201425,-1.457479,1.853567,162.77616770557654,-73.64152674101842,-84.54488984831113,0.0763439042504,1.58809361854,0.0843687832637,162.03208693759456,-73.05592021054828,99.30946413746288,-0.81286580940765,-1.2013008476307943,1.7233484185347225,-177.89270477035967,-72.96123116426801,-90.33342167380876,
1413394898405,-1.338999,-1.412518,1.882727,154.19647247435864,-72.58531497109178,-75.24820279432323,0.219878027549,1.54729855949,0.116639418165,153.75422974744683,-71.95269607757861,108.2729771334118,-0.9615899408095304,-1.1913825303291177,1.756370153673615,-186.1705619605074,-71.85800703129834,-81.36990867785984,
1413394898505,-1.457278,-1.367546,1.911916,150.03570900282432,-71.18971120335763,-69.2010949234249,0.34651034149,1.50479851677,0.147021535622,149.7827141056081,-70.5626121941368,114.13420245664007,-1.09417701987469,-1.1762354280570697,1.787294276687113,-190.14207760234612,-70.46792314785654,-75.50868335463157,
1413394898605,-1.554259,-1.322397,1.942101,148.02845311525348,-69.65986157689574,-64.65040530379551,0.452094199704,1.46108384234,0.177952918428,147.93537278496362,-69.03729500402059,118.57153476639093,-1.2064558160804806,-1.1554054449862177,1.8185233984489055,-191.9894189229906,-68.94260595774033,-71.07135104488071,
