        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,-0.0296579347381,-0.0887294695061,0.107975061169,2.1084526054977126,27.633466735354965,-7.24223203197856,4.634163462251302,-1.8210348959823652,0.687877581101965,-6.1515294757175605,-27.844797632040333,-176.58913631274558,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.0333607936012,-0.0875053221243,0.100182690952,1.5977268071156205,28.036359883724657,-7.142984457921997,4.637486197849133,-1.8229620891369889,0.6800560666154425,-5.7330602227358485,-28.32436976879258,-176.44842215918936,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.0348328974257,-0.0853982941001,0.120560074473,1.0019632673655183,28.305663296137837,-7.065980106440149,4.638936667066027,-1.8249794158423032,0.7004440765217983,-5.2027700310014104,-28.686571774168982,-176.34323199235828,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.0334400057303,-0.085765685354,0.164208971905,0.9881494118489318,27.92736869863327,-6.695511486095234,4.638354163271202,-1.8237439174078778,0.7440953720762874,-5.109197018257178,-28.317121958923412,-176.01090540729004,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,-0.0287387512019,-0.0879308628136,0.221753865318,1.1184225291408272,26.30478140537582,-6.68212381606883,4.635033884007735,-1.8199894254302698,0.801654768190984,-4.900970489738714,-26.700913682836667,-176.15308853009816,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,-0.0231289365591,-0.0912660053912,0.284375559576,1.136382885011711,23.70271779765515,-6.747689541430353,4.631093070140798,-1.8148573984464187,0.8642822547538751,-4.397814538710497,-24.138778098370416,-176.44228146860237,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,-0.0184590413573,-0.0956229009182,0.345767814531,1.2243344664727407,20.795114238878615,-6.787569307456479,4.628225365659378,-1.8088890155432529,0.9256496247872825,-3.9267076668707337,-21.262677243415464,-176.69733982756654,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,-0.0156191274059,-0.100629955037,0.394680994632,1.5600018500589297,18.548964736255574,-7.016396940133717,4.627059674707562,-1.802762536839075,0.9745039215592648,-3.8420391317869678,-18.995794939267043,-177.06833054690577,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,-0.0132291148084,-0.105031418718,0.417795057603,1.694658131021456,17.17848967180554,-7.263667770062127,4.62580664404103,-1.797688564652526,0.9975696899223083,-3.7266100561864146,-17.623709361280614,-177.39317583976444,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,-0.0131092878931,-0.108896405803,0.410844548094,1.7185715649093087,17.596880763900824,-7.52711316204025,4.6262017274783584,-1.7939590965723338,0.990555629542762,-3.825652664175366,-18.031976386204093,-177.63344458520777,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,-0.0137906248337,-0.109901956153,0.374205038205,2.050808905841537,18.92755599218107,-7.294159240969724,4.62642351294406,-1.7936203878149044,0.9538982275068295,-4.3959335827754265,-19.28828905190124,-177.3221340589331,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,-0.0150823636205,-0.108415592995,0.321762470961,2.0826192159755736,20.370022038491523,-7.181530569974626,4.626576479851967,-1.7960733189608304,0.90147628120959,-4.6943377232042005,-20.703555283514195,-177.11815431207313,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,-0.018042679543,-0.102996060218,0.264037105257,2.476751926245854,21.958977366021895,-6.710552152746616,4.627646009810945,-1.8027567196214274,0.8438174491643664,-5.383022875554742,-22.20323866473495,-176.53758354592642,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,-0.0210819018252,-0.0954282661473,0.205444156438,3.352046175464218,24.470056095052033,-6.125607218917472,4.628428773822582,-1.8115850538893061,0.7853273660302164,-6.732861006655515,-24.530760132290087,-175.76224296698646,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,-0.024060680226,-0.0882910179092,0.153203826654,4.508835143538663,26.243019140329558,-5.732772958542106,4.629328560287333,-1.8198848158944168,0.733181706344191,-8.225252377758842,-26.08509973295364,-175.22681626853645,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,-0.0267353177784,-0.083478396793,0.114533840045,4.868635108515683,27.114563960188892,-5.27075116528639,4.6305346016820526,-1.8256409764947172,0.6945670076961008,-8.756552774302197,-26.88310325048392,-174.68940530425596,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.0294312513549,-0.0838039935637,0.101927979005,3.9401136796889458,27.882677086197784,-5.330096396167751,4.633035856678226,-1.825946255406241,0.6819205721549662,-8.004682402979983,-27.789880529807995,-174.66529506065888,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.0297553963097,-0.0844762365739,0.121889627027,3.5942504613981474,28.599546337433278,-5.2595541704801425,4.633799791748907,-1.8250406836524162,0.7018610013222925,-7.81607124774714,-28.550861622183103,-174.5201370501994,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,-0.0284029901804,-0.0875393744403,0.16914960205,3.41550323078941,28.120395470360243,-5.394741073582341,4.63375703705371,-1.8210990643396587,0.7490751820769245,-7.539272454356579,-28.109314505491454,-174.70177270139817,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,-0.023094494977,-0.0938866846922,0.230252687609,2.27815266136189,26.87115738314429,-6.868848866460457,4.630578852925261,-1.8130672310540965,0.8101279816303232,-6.16036602599992,-27.067743489310438,-176.28938785332252,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,-0.0176397389858,-0.0999447549556,0.298425816918,1.4071341933014847,25.49744849921095,-7.922176992299034,4.627327769793905,-1.8051922619601748,0.8782561362968356,-5.021805113686575,-25.859786046243073,-177.46575723417817,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,-0.0118327642212,-0.102723093382,0.368919059864,1.8078145312268437,24.644283796343128,-8.362853247534725,4.62323368110369,-1.8004608818648185,0.9487656385044246,-5.24615028489562,-24.955054086686033,-177.97996373884527,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,-0.00916371399062,-0.105778151054,0.434463088454,2.8015571022162495,23.834692749707187,-8.634056570809356,4.622197254771207,-1.796041856862152,1.0142780413668024,-6.065761329784771,-23.99585995898278,-178.31958397085197,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,-0.00917792992856,-0.107919120827,0.479434055436,3.389330998053249,22.789216302824258,-8.438843006152334,4.623314020867125,-1.793266838421004,1.0592004626182914,-6.441440298331438,-22.870882828509345,-178.2075772092946,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,-0.0116511082541,-0.110420223861,0.488835817263,2.4784355126821356,21.436134830277346,-8.743516253013926,4.626318955252394,-1.7910640801609712,1.068521593357441,-5.285304253023395,-21.68830988515604,-178.60769073844767,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,-0.0136213172492,-0.110009574975,0.46127489014,1.1490194569620922,20.854357170618748,-9.274134337563199,4.627733618379499,-1.7921984613910462,1.0409468410043747,-3.8634639424483534,-21.333338920429647,-179.18010089173526,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,-0.014203589513,-0.10683602718,0.408345898461,0.225349107927579,21.20807012789452,-9.555011756793922,4.62690361881966,-1.7962071798578891,0.988077853083891,-3.017430523920372,-21.832820068459423,-179.4407081036111,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,-0.0152880275094,-0.105228365688,0.344347474644,-0.2695850636356918,21.62652770395834,-10.086447592245099,4.626638603685475,-1.7989168977873136,0.9241079693258064,-2.607362111665578,-22.325777052865707,-179.94555504168275,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,-0.0180381525186,-0.102028933241,0.275045171961,0.38239855319106725,22.45782228062954,-10.431717733454322,4.6276684819384934,-1.8035471781649697,0.8548395886090354,-3.411185705172032,-23.037261035373668,179.77445531653902,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,-0.0220775778469,-0.0968712793407,0.205712476713,2.0057183271347854,23.81862886326861,-9.37982006599372,4.629650639250813,-1.8103200737481289,0.7855565465359633,-5.278259178648664,-24.11041188392064,-179.06482475549967,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,-0.0277735827687,-0.0940015012249,0.146696143163,3.1758535061107267,25.535821932436253,-8.38351957185477,4.633812749226728,-1.8149537549936736,0.7265242370533501,-6.772050777227225,-25.607836532223036,-177.92907562697633,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.0327443868447,-0.0937765961479,0.108142763214,3.7302546242726584,27.151732482388525,-8.089611554256312,4.638033470357235,-1.8165572296108081,0.6879141740744027,-7.646607310809872,-27.105815045577128,-177.49290501062814,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.0360927855223,-0.0946207597331,0.104708497616,3.7614910003383675,28.50918533534304,-7.78221665273187,4.641416625429686,-1.8163217483543943,0.6844188376966038,-7.961140329921097,-28.434721889828225,-177.0535343035512,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.0367511944238,-0.0964577154394,0.137027416384,3.840772677135745,28.791050249477397,-7.3007351641682,4.64290725118557,-1.8141389447637073,0.716688542099053,-8.09879202589242,-28.698678547781256,-176.5442426070975,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.035216341014,-0.100587128783,0.196611820894,3.209609799288803,27.900249970633606,-7.096377589145744,4.643064864832416,-1.808933357987751,0.7762081700768847,-7.290706114223976,-27.926680984318672,-176.42347914874205,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,-0.0325391022188,-0.104533058713,0.269622301193,1.879007248297197,26.943132551874346,-8.074716643192565,4.642290692995869,-1.8035237069124586,0.849169834924123,-5.782066036345985,-27.203868328616295,-177.487167061663,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,-0.0281926678316,-0.106002270956,0.339344173435,1.6942304793963785,25.971374582538974,-8.258527058574803,4.63941116006689,-1.8003335301493082,0.9189102149615,-5.400859933625092,-26.278781188557666,-177.76018568713616,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,-0.0261712573181,-0.105244598245,0.400896022439,1.7535789405508895,25.181377214342273,-8.37154758708953,4.63832541153442,-1.7998404513767277,0.9804883629334923,-5.299904130869145,-25.492198538560043,-177.9429041025946,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,-0.0251326585986,-0.105732005101,0.453058369755,2.0886289808568455,23.09025072711422,-8.782073936623583,4.638254686150988,-1.7984184309425217,1.032643895584049,-5.217925496004394,-23.38015857129957,-178.52437451453343,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,-0.0231345967296,-0.104567104449,0.482545024874,2.8271467972307947,20.699869894535027,-8.88818700335406,4.636588089789432,-1.798805265433353,1.0621715925906319,-5.49041314909159,-20.90635654225488,-178.80321868924898,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,-0.0221245954036,-0.104493773687,0.478097229429,1.9257762940115961,19.6976282403152,-9.332286150581686,4.63550522225819,-1.7987785729240207,1.0577404471608962,-4.414476059185175,-20.067153222224086,-179.31266507218086,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,-0.019514850822,-0.103169707955,0.443108729738,1.040034798863014,20.435257262967486,-9.462508173508766,4.632128445120738,-1.8001764534632356,1.022820505384985,-3.677169927940632,-20.938556786011706,-179.3972240838883,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,-0.0185478906661,-0.102871971185,0.388618796301,1.080937824357805,21.48562737086148,-9.487867203097897,4.630212592182453,-1.8011184925438144,0.9683630120990696,-3.9155114322411944,-21.965946550237767,-179.3500444633162,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,-0.0172342906744,-0.102543339666,0.328382243545,0.5871590282973836,22.938769562960655,-10.238973093483617,4.627853414550251,-1.8021194534045912,0.9081657680608684,-3.7064547641661334,-23.477037901050235,-179.99522292268608,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,-0.0159831217469,-0.100158036697,0.265943021991,0.707850323267395,24.25824193011434,-10.356769348219508,4.625183762332436,-1.8051920589240327,0.8458011664461191,-4.084077476168734,-24.755495466220907,179.99296462824185,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,-0.0153784845202,-0.096908571527,0.209898371091,2.9022687836963126,25.41837603076456,-9.336822698423585,4.623118286495277,-1.8091280569352302,0.7898353801674312,-6.4791743896737595,-25.537135756271983,-178.89111707057586,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,-0.0155327377189,-0.0957890165503,0.167599282671,4.790974547710005,25.73721487114948,-8.169048793965013,4.622378944876161,-1.810883434255842,0.7475640884555534,-8.400047583734853,-25.541598455035068,-177.71061766464376,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,-0.0157819020382,-0.0958607811116,0.141423040324,4.72207424877317,25.99309213259238,-8.24605189342315,4.622197633965589,-1.8112405610706084,0.7213896260310637,-8.383995131014622,-25.80448171739846,-177.76451711666192,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,-0.0161719683684,-0.0975534394862,0.135184531366,3.352536476269464,26.952414718593577,-8.520960270474278,4.622753673826033,-1.8097267376279118,0.7151178323169779,-7.234244058137029,-26.97170738708164,-177.93992500791572,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,-0.0153122747653,-0.0981900387636,0.156219340765,2.6638035183344866,28.201571228503852,-8.345505209952737,4.622361943722452,-1.8086472470189174,0.7361484953054453,-6.817401346940374,-28.312121858735402,-177.639011514787,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,-0.0137787169711,-0.0952972949444,0.203374270358,2.8576839883094878,27.967769092128233,-7.801972776738448,4.621168202698666,-1.810552986684382,0.7833634324538528,-6.958865398898366,-28.050638882690524,-177.11994495425233,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,-0.0112058659089,-0.0922031826718,0.264849746066,2.9688901751122883,26.535745840273652,-7.74862814909785,4.6191564556957685,-1.8122758971022759,0.8449135068693794,-6.771346085855024,-26.624904520890862,-177.20364796860437,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,-0.00779250003341,-0.0910931827841,0.332601288739,3.3284821885662157,24.39130456779892,-7.760885546149852,4.616744070670503,-1.81181149389564,0.9127155675244474,-6.694106603803728,-24.457150741727165,-177.40384288728382,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,-0.00504925386124,-0.0916413393787,0.403231923858,3.7261837627155443,21.406485866739743,-7.720845120243527,4.615311215939005,-1.8097781199838447,0.9833577985932628,-6.509249448807877,-21.454759729579738,-177.5907270657958,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,-0.00496611735138,-0.0931186095367,0.468094030008,3.4649918351906437,18.23807774372158,-8.337103117115964,4.616557237406079,-1.8073476670691278,1.048179264036014,-5.665008537386112,-18.377530384528903,-178.40607423079786,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,-0.00766264568775,-0.0935551983204,0.513165947719,2.699254437242203,16.312358031586633,-8.798327781869244,4.62004404281258,-1.8066902532798819,1.0931942574954043,-4.563330555094472,-16.60579541115729,-178.9710458084964,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,-0.011300911244,-0.0927560210963,0.525533825421,1.8530070338293105,16.20672295129629,-9.28962898454891,4.623710262131726,-1.8078894240832455,1.1055214990616764,-3.7091195655373395,-16.640319251811107,-179.46977480622317,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,-0.0124552032684,-0.0917181355589,0.504216929982,0.941805488388354,17.372970443998017,-9.895782438849649,4.624322492121968,-1.809417028431886,1.084211613397585,-3.017863282909882,-17.93858790592415,179.98184587076778,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,-0.0116823921669,-0.0927720930871,0.458879301531,0.5621240946197066,18.733946790313112,-10.053457347743192,4.622971850446069,-1.8089219297600467,1.0388779695841954,-2.889915797745294,-19.34139374763671,179.90094676716697,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,-0.00970062727496,-0.095488060233,0.400276040474,0.27816700588745674,20.053500569912835,-10.363487230325326,4.620477035704387,-1.8067862405652828,0.9802702840198647,-2.8529263250757055,-20.687406724046436,179.67255272222098,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,-0.0105770818921,-0.101032706974,0.344992181569,-0.20089884201533392,21.532665253473226,-10.7651387108407,4.621318413193705,-1.8022774678679616,0.924891773853098,-2.657453196709674,-22.222137614403607,179.36947780022965,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,-0.0160337848293,-0.10417962465,0.301649380274,-0.1475986107468507,22.75989326052141,-10.102243580404194,4.6264876264743355,-1.8007048557522392,0.8814281885535042,-2.945500369344197,-23.42132090344096,-179.87599116136144,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,-0.0232012286953,-0.102600131522,0.266686736071,0.9196673759759132,24.077217051262508,-8.73325729340684,4.632714775053669,-1.8039499794985903,0.846400409117448,-4.257490745829627,-24.542716969786152,-178.39791947201715,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.0313318108209,-0.101244321123,0.238999964002,1.8601049424434044,25.90164723960379,-7.779174020082679,4.64005046950677,-1.8070239889403155,0.8186292012218082,-5.55021119998934,-26.183049339665747,-177.2873702265662,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.038761763485,-0.0998334224526,0.22278177001,1.8690057112755665,27.209330385351535,-7.691318452085646,4.646878274827194,-1.8098683294751943,0.8023345564131883,-5.8273362340287855,-27.467161608269468,-177.07842825980848,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0486377550474,-0.0977391914888,0.216694688066,2.4697143556325853,27.95231242838273,-6.745743231453952,4.656177559104154,-1.8136360800051299,0.7961457805129185,-6.573965636742,-28.09897187205252,-176.06295669425356,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0591740986792,-0.0942946593545,0.215930299675,3.168832388322521,28.476949111861597,-5.300391526300472,4.665997467952161,-1.8187649033893907,0.7952924404436754,-7.372158140963898,-28.50002387892099,-174.5697231632806,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0672298308552,-0.0920585868298,0.219988250644,3.0104595490558603,29.320893245259967,-5.166743541233383,4.673648033794328,-1.8222254211692175,0.7992743327430897,-7.396800618655073,-29.35500928353648,-174.34761690585438,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.074959496716,-0.090281765911,0.225947333917,2.6411694984434497,30.847581550573416,-5.4557097496901665,4.681083643252253,-1.8251515553045001,0.8051535292326798,-7.367920863311456,-30.914576142310352,-174.46595120120313,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0837011693736,-0.0892349046248,0.227789063445,2.1074534757745162,34.452953514487994,-5.630796437561347,4.689567516115025,-1.827583671551105,0.8068894551731524,-7.677521977101123,-34.53848454394428,-174.1854852218099,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.0937470386026,-0.0872798258051,0.224348798642,2.607572361184725,40.72226441198237,-5.307148385514174,4.699101428093075,-1.8312027176835957,0.8033420235447961,-9.802425049968525,-40.59086695212784,-172.86999147063366,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.104190704932,-0.0864641745118,0.218554782152,3.0735231711641053,47.783746025894814,-5.320799719082933,4.709173978239736,-1.8337974822498164,0.7974160627866254,-12.496031288275335,-47.39063981931535,-171.3351155631766,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.109405635942,-0.0869319713167,0.216877716361,3.3609272363710576,51.76425015005778,-5.763166607887208,4.714366578945637,-1.8342119043382874,0.7956576427006565,-14.305830543341054,-51.19699018991745,-170.62429973317577,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.109804278104,-0.0861155238037,0.221292069839,3.6712492679925472,51.938213119743665,-5.976994539547803,4.7147007943275545,-1.835017067009928,0.8000794106608988,-14.674152252978502,-51.31476793007151,-170.79489579897205,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.109106272707,-0.084601566705,0.226032086651,3.693251898620855,50.087369172867376,-6.231047137538275,4.713844974956618,-1.8363265178232935,0.8048543398520693,-13.948561945756714,-49.522516700604406,-171.625351811493,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.112139759725,-0.0827829965496,0.228754964893,3.8414640623126357,48.84376019189203,-6.001958235930245,4.716586790273222,-1.8385752908261768,0.8075652023661744,-13.619151407233593,-48.2941145051819,-171.75719082168686,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.116881961808,-0.0798452270468,0.229601292799,4.352278510744001,48.91411200829754,-5.690634831510765,4.720800405896947,-1.8422347605314615,0.8083952421385205,-14.134510034576389,-48.279640411477594,-171.44596713359567,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.123199064605,-0.0733042588777,0.2306465421,4.981658779613805,49.507644317520764,-5.471467629877205,4.725983835301659,-1.849702803463126,0.8094643505593326,-14.957484147034892,-48.75308976938351,-171.08678737748937,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.129593236965,-0.0648594316078,0.232935205304,4.589877242471485,48.54795187899428,-6.073299038938533,4.730953900066137,-1.8590431513397945,0.8118084676274192,-14.227582528829718,-47.88623521749876,-171.93795984179846,
