        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394890305,-1.472043,-0.050058,1.981965,-171.74004358638206,-63.666558612446,175.03608210815432,0.433527274195,0.44092449934,0.353453691704,0.48468955430748123,28.073685924255795,0.9849662054055983,-1.4321148295585373,-0.07431341289369302,1.9705603053185348,2.480932974539864,-28.7105022999087,176.35209375324814,
1413394890405,-1.535681,-0.05678,1.971147,-165.02315599785376,-70.37584627246918,168.45285347766824,0.500257510226,0.445222192577,0.34610141784,1.8744834246309583,20.60365469184061,1.532577441363933,-1.4984545473749065,-0.083423893630064,1.964118917294179,0.44294319941923677,-21.362075190012465,177.1900000675353,
1413394890505,-1.598698,-0.056977,1.955329,-156.10049339776248,-76.60864581575342,159.78743873405995,0.567756245099,0.44179884172,0.336381720906,2.0714707018588694,13.412587592675678,1.8641161690694434,-1.5661366170906117,-0.08492028467003368,1.9552212039987078,-0.3143652163129386,-14.204719641133815,177.695556533465,
1413394890605,-1.648729,-0.048921,1.938469,-146.12987264775484,-81.41769905841832,149.88506038700862,0.624203914156,0.430157959241,0.325836220292,1.0659927036376078,8.30529078278511,2.0035654527258786,-1.6233890233856536,-0.0774496640529311,1.9452508042534067,0.3150996906503886,-9.039546616925094,177.89768265902555,
1413394890705,-1.677894,-0.033342,1.923605,-142.12375352159205,-84.63033894934411,145.89396083015302,0.654477739708,0.411872561627,0.307520501708,-1.434052958395442,4.628753484793032,2.232383376432275,-1.6550989472693156,-0.06160580936446973,1.9270909908566067,2.547039851473645,-5.194744352104282,178.1315491142915,
1413394890805,-1.68224,-0.012403,1.908371,-163.34239888729147,-83.80413093871796,167.1554591746406,0.659049974033,0.387660200361,0.292235751053,-3.6655220079173025,6.065720202447664,2.3012058576277976,-1.6615583757173154,-0.037989698541956746,1.911556433858498,4.878253866668745,-6.468555189858916,178.17145593524046,
1413394890905,-1.665305,0.011661,1.890622,-173.56782891136018,-77.43277738597075,177.56633674434417,0.640634837049,0.362095469089,0.274792053227,-4.512898801675482,12.64123083674099,2.000335684083364,-1.6452115290886862,-0.011427308852512967,1.893551562065562,6.209517346160073,-12.965926022100485,177.7834648867579,
1413394891005,-1.638096,0.036683,1.874582,-177.5713955387226,-69.36115075404652,-178.44504287217302,0.609136164537,0.336237992616,0.258287296501,-5.477789544982447,20.763465945110415,1.1533914926119928,-1.6158246657007194,0.0163659886303577,1.8763141803212235,7.811156731252516,-20.995962365388436,176.74559079468625,
1413394891105,-1.614695,0.061243,1.862252,-178.91425753182685,-62.84451467424718,-177.1361387345008,0.581638721012,0.311900994531,0.246590124121,-6.259860790922233,27.377267555337898,0.2615608341370069,-1.5902637658408683,0.042425492368184804,1.8639543509866356,9.164214118392655,-27.532967744729568,175.6163054398046,
1413394891205,-1.607207,0.084091,1.853153,-179.10453020310877,-58.69833792400541,-176.99385676685742,0.569515324339,0.289789917368,0.238053279609,-6.630137326019457,31.55853190586829,-0.385992246023011,-1.5798416843839553,0.06522004096433134,1.8549797776360806,9.931329395452943,-31.673296719796248,174.77182789273502,
1413394891305,-1.623774,0.104246,1.84667,-179.6175098172093,-56.9079887375578,-176.5448474442709,0.584738952444,0.268102774941,0.233090770483,-7.113665958726027,33.46885470956839,-0.8297903092392803,-1.596623314535933,0.08570516661868005,1.8499345806605665,10.607072404269337,-33.541876630577015,174.2237668629627,
1413394891405,-1.667803,0.121032,1.846913,178.86357597234505,-58.5609476346404,-175.09717362982337,0.625683154063,0.251528354467,0.235745763426,-8.007650051478988,31.935617623367087,-0.9854508543197296,-1.6386058137572617,0.09937485304738537,1.8529006352564361,11.342394841030535,-31.949953329945433,174.15336328847206,
1413394891505,-1.735131,0.133138,1.852582,178.07740751942245,-62.73113784683817,-174.28527432214162,0.689895855834,0.237890397172,0.243421515383,-8.252613842809517,27.841277600383037,-0.48777122241034754,-1.7035286572946617,0.10853763965457697,1.8612222844094783,11.19443642787844,-27.852118416019174,174.84699463707483,
1413394891605,-1.817016,0.140658,1.859705,176.55911407365423,-66.90952465465986,-172.76357259697085,0.768332093428,0.227485180061,0.251533498892,-8.566214094521937,23.655361444374606,0.023482541461876793,-1.78240367736305,0.11347534519241109,1.870203735334176,11.135671420240737,-23.65702365910491,175.52012500195298,
1413394891705,-1.905102,0.143773,1.866044,175.20812522756444,-69.46092235974746,-171.3193370210169,0.852919377029,0.222130695045,0.258306454682,-8.82060126231251,21.11668366730972,0.4104640466505403,-1.8670713790231095,0.11292172962458065,1.8779899919650687,11.175678152209402,-21.107743415068708,175.98877468009536,
1413394891805,-1.994436,0.142314,1.874359,174.67637976064603,-70.58727690130391,-170.6210909431861,0.942485051238,0.210716861305,0.27176214984,-9.192385146749379,20.21649833428877,0.743698690326323,-1.9570551695079927,0.11815097597924265,1.8924438413442812,11.472370487826955,-20.18348393321942,176.3486138209407,
1413394891905,-2.082833,0.135702,1.896918,172.44650729007532,-73.1974459219715,-168.29773693907447,1.02902143153,0.229739158661,0.289674017794,-9.423378715247173,17.361920722499477,1.0859796092660559,-2.041805400271662,0.09329882137654094,1.9117051165214738,11.47359220089972,-17.320544653447833,176.7649251703907,
1413394892005,-2.166244,0.123234,1.930794,169.64703120283843,-76.3718954536574,-165.349940923022,1.11216139098,0.244987704788,0.320901616442,-9.391865679365878,14.110222087686585,1.6633943189682472,-2.1232777641743192,0.07263361247692264,1.944187988852959,11.189719000736751,-14.080204334426229,177.41063876737653,
1413394892105,-2.239154,0.104479,1.966235,167.3883263115198,-78.53657797645421,-162.19030537471582,1.18718257891,0.261077415773,0.350396520117,-8.637312907313996,12.07281417552339,2.5744177409004574,-2.196613265969126,0.05168030813798699,1.974845288058704,10.282744808880848,-12.102631168971786,178.35619048286452,
1413394892205,-2.297761,0.07926,2.000854,165.336666533211,-79.11853924893691,-158.22712932820104,1.24663095811,0.29139800509,0.386332866015,-9.220728399559727,11.58345859531965,4.653534869588157,-2.2533302906269306,0.017723736355754333,2.011926270102091,10.82786000437354,-11.572635221982818,-179.55693007608798,
1413394892305,-2.342824,0.048433,2.031601,165.05288007208762,-79.2330349211922,-155.13738107594207,1.29398225697,0.324578360444,0.416351588836,-9.213576622393383,11.764932670929458,7.432473133433072,-2.2978488888072874,-0.018310089831548554,2.04297241303982,10.834337059406497,-11.754133586000641,-176.78074836203467,
1413394892405,-2.374791,0.013889,2.046561,165.48948991967006,-79.0227177698248,-152.21293390723332,1.32946145356,0.353104365592,0.427694644431,-8.481070650704261,12.416785468594687,10.481076217149939,-2.331077885067587,-0.04911750133076204,2.0551341758585076,10.152815881294224,-12.456907762115543,-173.74265434242386,
1413394892505,-2.393715,-0.022936,2.046522,166.7673352595811,-78.77484765656426,-149.64445752569617,1.35311339749,0.382778235571,0.42211309212,-7.240092175734066,13.107440581385436,14.053048276558712,-2.3526296098381803,-0.08046477370990705,2.050237400266429,8.967042579924428,-13.234936051216915,-170.18118610909303,
1413394892605,-2.397997,-0.06163,2.043695,169.4699552362221,-77.63895326047063,-148.00094575992412,1.35947843811,0.414393188677,0.414779531621,-6.0576158240833,14.601895494693991,18.173572224123138,-2.3568222851483904,-0.11254854567673789,2.0433924633269913,7.901014806250486,-14.810297921597645,-166.08551626888783,
1413394892705,-2.389797,-0.101366,2.044747,172.49781482394377,-75.90630160251284,-146.2301969101712,1.3532350379,0.448757171571,0.411294396633,-4.622742452819825,16.555583394070236,22.816776644661534,-2.3481984976719716,-0.14642899431187745,2.0402691602278393,6.619770468120522,-16.861611304180084,-161.47803898710063,
1413394892805,-2.37278,-0.141967,2.051818,174.83597766706657,-74.21911202905846,-143.44475999553626,1.34235862467,0.488366057887,0.416794075736,-3.586213428670931,18.412489945812332,27.906760663220016,-2.3344750170309263,-0.18508955315796555,2.046137207516547,5.730955006210461,-18.78762291267584,-156.42740477397723,
1413394892905,-2.34922,-0.182096,2.062924,176.23804405476037,-72.72282366019148,-139.85876358226122,1.32690089654,0.530169877823,0.426437025495,-2.902795081053186,19.99031781659891,32.928175064704824,-2.3159772192933183,-0.22555824753268305,2.0561173605565237,5.17497038436958,-20.409883863428373,-151.44426886508862,
1413394893005,-2.322375,-0.222106,2.074742,176.89211810361397,-70.64740756087092,-136.00631167112837,1.30862140806,0.570870947765,0.436713604603,-2.373758104215453,22.002205992525482,37.47356077256768,-2.2947356863480417,-0.2647186486817936,2.0666807469289177,4.811774061963785,-22.45373408486774,-146.955740106654,
1413394893105,-2.295381,-0.264416,2.089682,175.03251715875092,-69.52155361819904,-130.05273337956146,1.28924163258,0.613223497294,0.451565609407,-2.45546974924125,22.931962457661385,41.54055703583374,-2.2722252754262926,-0.30538560455021385,2.0818259209619097,4.9717338497902706,-23.374842713490178,-142.91979946825725,
1413394893205,-2.268312,-0.311068,2.106065,173.49491546090908,-68.77860125797243,-124.55048061229952,1.25551457439,0.651652025654,0.472833229659,-1.879805782817692,22.816655241219586,45.57058891380239,-2.235607018877234,-0.34103526937224665,2.1031515534879164,4.386067691103185,-23.30109468643,-138.88152036239956,
1413394893305,-2.241782,-0.362725,2.124127,172.99613351107251,-69.06600151238784,-120.77834017765181,1.22861890973,0.697965733633,0.496535574144,-1.4244105955931388,22.17868077239361,48.94744857407468,-2.205214174659444,-0.38499972660319887,2.1271002273362494,3.876718646189692,-22.69760349336403,-135.47990218374102,
1413394893405,-2.215336,-0.419104,2.145155,170.04737729615985,-70.44484952126051,-115.74554323603407,1.20734693417,0.753426079655,0.519189681797,-2.145829673408748,20.483366895729255,50.946238337766005,-2.1797939931788664,-0.4384994379540921,2.150190285316352,4.45823663910549,-20.95569711824634,-133.43489519674225,
1413394893505,-2.185897,-0.478809,2.164445,164.44919320236997,-71.3952104493585,-108.90637923739695,1.18098083114,0.817375257225,0.539381489408,-3.8979991963607206,18.960265481514238,51.909006317853326,-2.148719861771395,-0.5001390990789192,2.1708622065902756,6.086396756991838,-19.31146434315886,-132.44127802880283,
1413394893605,-2.150295,-0.541078,2.174689,158.5481173433039,-71.8191899520469,-102.46879072420109,1.14970976058,0.883732866407,0.549091769756,-5.7578428214455535,17.85156254594251,52.201149656218746,-2.1127069492482713,-0.5639775008699579,2.1810224370563662,7.855442258071746,-18.072390036844507,-132.12883720305462,
1413394893705,-2.105678,-0.605881,2.175471,149.97547333505358,-71.85358571039954,-94.24225273163105,1.10965849093,0.95284974089,0.549962883229,-8.309159361347113,16.585727666394284,51.574842647275595,-2.0678456887313157,-0.6300677526813073,2.182267948156627,10.301502624292391,-16.626687354094113,-132.72932118535832,
1413394893805,-2.048569,-0.674533,2.170634,144.496651143312,-72.07903656832944,-89.4838044080772,1.05646184585,1.02243279048,0.545869483968,-9.69848622446103,15.371423944338664,50.730657328945526,-2.0098989249394954,-0.6957606275535391,2.17838741821883,11.592393024439396,-15.31586375512719,-133.54624933009094,
1413394893905,-1.975729,-0.746671,2.161955,144.7096236770139,-72.65642065886256,-90.23582568348438,0.992629142991,1.09959856195,0.534434015871,-9.475464692570636,14.969152090178973,50.25354196836418,-1.9408928079457004,-0.7683643681508386,2.1671271855319882,11.338992510420514,-14.930748119199276,-134.01561537620057,
1413394894005,-1.884939,-0.821648,2.151903,146.7782494265043,-73.84421973163937,-91.77995605341592,0.906711069268,1.17900787648,0.529475647124,-8.356828265536874,14.328479558600328,50.918483179474265,-1.849622522050181,-0.8415537900779849,2.162088983715178,10.174209521751976,-14.37230593507426,-133.33895049999043,
1413394894105,-1.77809,-0.89806,2.138765,148.93404671333994,-75.11548613474514,-92.34357109069902,0.805924347337,1.26380528389,0.517891899493,-7.195348641909734,13.554518449108679,52.70297085855932,-1.7432184484606439,-0.9191557497878532,2.1503052744955276,8.95637061217021,-13.684008914276417,-131.53909638678186,
1413394894205,-1.65574,-0.972015,2.120181,159.944420580978,-76.4852486732585,-100.40753640006112,0.692736617453,1.34902371929,0.500381589138,-4.261266549403488,13.523298892554337,55.97323004555594,-1.6244859268683725,-0.996381182922878,2.1324425845946653,6.025015822308089,-13.863650661844135,-128.25779392707804,
1413394894305,-1.52286,-1.041265,2.098161,173.62739999959086,-76.56118562253893,-110.3494415206575,0.565126837441,1.43369327243,0.479941970139,-1.079372351357508,14.144474962651048,60.07412751798755,-1.4914424019774808,-1.0720785490606126,2.1114593424028825,2.8926978380380186,-14.710808850676804,-124.14470280799934,
1413394894405,-1.385155,-1.103307,2.074415,-178.303896015047,-76.0240380159612,-114.64379388311956,0.432957172885,1.50524676814,0.458663140049,0.8854005551117048,14.779094619762697,64.09152860861577,-1.354791259355573,-1.1343827522543148,2.0894102364869838,0.9758022670626421,-15.483541439452292,-120.11870188482602,
1413394894505,-1.247282,-1.156667,2.04714,-175.67883609683443,-74.81664136376084,-113.79002666015157,0.307782174296,1.5645001648,0.430110031607,1.724991750278151,15.963820401572292,67.75177560276427,-1.226075574062,-1.1850137071993094,2.060019692940328,0.22614774362309523,-16.72459414803404,-116.47306955162263,
1413394894605,-1.111613,-1.202518,2.016062,-174.9366506591189,-74.0007645574569,-111.28943320073843,0.18109163246,1.61721166383,0.399766492765,2.021717971825851,16.809756177308884,71.08033277924537,-1.096333616911503,-1.2290370737122691,2.028735613510542,-0.005629824358554313,-17.5892323547754,-113.15985330056687,
1413394894705,-0.979539,-1.242592,1.983434,-176.56166502769472,-74.11751240575721,-106.85824516398286,0.0561054087968,1.66509391676,0.367111590366,1.622947138879625,16.778373892693864,73.87066949816091,-0.9686615874825184,-1.2683960912746293,1.995100370982228,0.391258873357023,-17.529694253023493,-110.37403820406007,
1413394894805,-0.85146,-1.277178,1.949215,179.63006412308667,-74.01781132557846,-101.18184896215543,-0.0620094956671,1.70323885453,0.333957001717,0.5636679403164769,16.896501822562136,75.62665535508253,-0.8485398068603957,-1.2985363352459283,1.9609284937145244,1.4608879337027583,-17.572313233649034,-108.63377643570607,
1413394894905,-0.724961,-1.306799,1.916828,179.16355036724997,-73.28177637008115,-99.23419876124181,-0.181336057732,1.74180524238,0.302001749578,0.37513651491213823,17.639079254331207,77.10437203459827,-0.7271653799752223,-1.3289947237058615,1.9279456512655835,1.707712542174874,-18.299423269729537,-107.17610706141338,
1413394895005,-0.600688,-1.333953,1.885289,-176.0909238276857,-72.37811130531905,-102.95690741714039,-0.295142907379,1.7765920085,0.270649532956,1.8027288668779151,18.53821870133293,78.36677203184134,-0.6115573542128843,-1.356065738892373,1.8955878990741606,0.34915025610133804,-19.29740523112548,-105.91917447831565,
1413394895105,-0.480497,-1.356705,1.855368,-173.16165126157492,-71.4803077040605,-105.48362072540856,-0.410215845665,1.80465760321,0.243559469097,2.9382240537175153,19.27456694478999,78.99510515100623,-0.4951127805072185,-1.376285006973597,1.8673890915665796,-0.7302271102089739,-20.112012207139312,-105.29483102270655,
1413394895205,-0.366202,-1.377524,1.831636,-171.7133359975004,-70.80175464009339,-107.02426461900849,-0.522209535423,1.83031852284,0.220847699625,3.5662793311780505,19.917508376826152,79.05096400385567,-0.38185813516503064,-1.3942637598373138,1.8435764149362979,-1.3085683361498006,-20.79745192502515,-105.24750213933032,
1413394895305,-0.258892,-1.395309,1.816281,-172.2583528921041,-71.04095561201474,-107.1032250251202,-0.626636739917,1.85357503196,0.204397327886,3.3505162534072683,19.751546579761264,78.40473613440719,-0.27624667364189304,-1.4102940404854787,1.8260901265216707,-1.1054944167678677,-20.616746776896594,-105.89232561092814,
1413394895405,-0.157902,-1.41358,1.805915,178.3315770645547,-71.50140410096336,-98.94403114322743,-0.725501819765,1.877782297,0.193083409468,0.14217330541305895,19.436836868780908,76.61326745300036,-0.176054544963955,-1.4275958443169867,1.8138228782892063,2.0838102913796153,-20.075530362205697,-107.71675939560015,
1413394895505,-0.05783,-1.43273,1.806146,171.51472812832722,-71.3025911819934,-93.26664649082059,-0.825500259759,1.90281657459,0.190469799574,-2.1871466554368837,19.508297855945354,75.09818904695068,-0.07457010724748825,-1.4455229700334187,1.810250613281588,4.4203023874430425,-19.98050274775254,-109.2555500086957,
1413394895605,0.045697,-1.450741,1.818751,169.90030409960247,-70.94061306154349,-92.42251244217097,-0.927789011292,1.92656862681,0.201347964175,-2.912323124464112,19.773478089529952,74.16486030928212,0.029267799282361562,-1.4618240678271612,1.8201221135801686,5.166881671641625,-20.19299172424497,-110.20153683605372,
1413394895705,0.153646,-1.470465,1.845744,174.02543953947037,-70.70286919224151,-96.76594729667198,-1.02783903523,1.95241140987,0.228298964094,-1.5740117377476508,20.236523872048267,74.16154214924002,0.13121177584715615,-1.4801484822393418,1.8461193173052204,3.8660858817066175,-20.750471007933502,-110.20774671068216,
1413394895805,0.264145,-1.491103,1.884951,177.9345079200415,-70.51052355226139,-100.61335063840575,-1.12915435774,1.98062703615,0.26774912216,-0.21065057028874107,20.56314246972225,74.45520933283555,0.2347343913138038,-1.500578588887145,1.8846278870321571,2.528276403265545,-21.173460459552942,-109.91070595703445,
1413394895905,0.373418,-1.514054,1.920886,179.83445289117566,-70.60814760962882,-102.37166806654669,-1.23109444413,2.00952873193,0.304481863179,0.4626000506824365,20.503250384632782,74.71652567846813,0.338896587405346,-1.5216860269578225,1.9204202948641107,1.8492543046681094,-21.161688433012973,-109.6403394360154,
1413394896005,0.480629,-1.538485,1.944951,-179.8063078507005,-70.91509211818415,-102.52134693942875,-1.32970846642,2.04071800876,0.328755994446,0.6107919061336518,20.259588838401736,74.9420141563069,0.4397558250914,-1.5454813732747061,1.9438281033306493,1.6810272502704073,-20.929272021420832,-109.40604959945897,
1413394896105,0.585241,-1.56356,1.957576,-179.32796875951766,-70.97980705555709,-102.69231462485946,-1.42747961151,2.07385549492,0.340450518039,0.7604638459528359,20.23566421378646,75.25603330502749,0.5397633476144842,-1.5714520397169187,1.954694179283972,1.529182633973092,-20.91605946093909,-109.0896037874757,
1413394896205,0.687096,-1.590098,1.958431,-179.1943952663823,-70.88389672235738,-102.66547330724862,-1.5249243187,2.10894050469,0.341513166753,0.8143733669279907,20.36175687508041,75.44522953344114,0.639457314239221,-1.599534076942918,1.9549593133230707,1.4854230206973849,-21.045621897482327,-108.90344117680915,
1413394896305,0.786177,-1.617292,1.948679,-170.81305594549667,-70.65959124419237,-110.28813368310273,-1.62372386591,2.1445523877,0.333109872066,3.6673825957198742,20.32484878770028,76.63760728857133,0.7404276936468878,-1.6281755412916759,1.9457494759604366,-1.3772284868318196,-21.21076758536462,-107.67102893442646,
1413394896405,0.878302,-1.6444,1.936956,-161.32782421885645,-69.64955265063078,-119.04304113588525,-1.71899911289,2.18072956382,0.323668049069,7.300398216653501,20.44579056171836,78.00457388821039,0.8379106851963353,-1.6576445190551983,1.9355536685491748,-5.014966450623616,-21.58547978563627,-106.24232197115893,
1413394896505,0.957276,-1.67058,1.925344,-154.0620475416516,-68.42755952204125,-125.73187352460572,-1.79979682126,2.21644330445,0.315018535398,10.329300747445151,20.527342827675575,79.11999157890548,0.9209301596470306,-1.68766511560012,1.9263294786447638,-8.054655351275816,-21.875364953607086,-105.06155406477899,
1413394896605,1.019878,-1.69572,1.906184,-146.84025743382924,-66.7912915981631,-132.35395618442445,-1.86380470535,2.24908667406,0.298711674609,13.737086680258114,20.478431194186207,80.28088546924589,0.9868946355403735,-1.7159167242858786,1.9096247774876303,-11.491277147729624,-22.056841124329562,-103.80873266107372,
1413394896705,1.060991,-1.719959,1.878787,-139.99506875373606,-64.91515162370766,-138.61264442373354,-1.90718325832,2.27898198444,0.273733365116,17.322677534589232,20.12932406851255,81.4200405745634,1.0319853866768438,-1.7430064847167044,1.884478934344774,-15.135701518378317,-21.944951293357583,-102.54846275373593,
1413394896805,1.075589,-1.740681,1.843179,-134.44333020381478,-62.93802249382185,-143.78396427923994,-1.92513087218,2.30141124813,0.239875187144,20.634602698155827,19.73512231551012,82.34641768538381,1.0510760588557857,-1.7645714013058313,1.8506844741954094,-18.51146226768756,-21.763744319138947,-101.49449679421981,
1413394896905,1.05681,-1.756806,1.806447,-130.82370675060758,-62.68490504611992,-147.5093848052587,-1.91076233812,2.31533891961,0.204269855908,22.002459747949526,18.587423125418496,82.26256903688426,1.0373104288294899,-1.7799681345311715,1.8154478107284988,-19.976204856639214,-20.704199838710828,-101.49681201207899,
1413394897005,1.002343,-1.764826,1.773973,-128.63257313777729,-62.05143365991687,-149.53908108756815,-1.86164858742,2.31612952236,0.171028923029,23.117875400027938,18.00854062310878,82.44192635591367,0.9879856384881318,-1.784688811719587,1.7828514084138247,-21.144253241549304,-20.195446483317223,-101.25954663022046,
1413394897105,0.908128,-1.764412,1.748713,-128.80114339113717,-61.625830147703695,-149.4701544641116,-1.77239810659,2.30770224034,0.145225330056,23.48556098514721,18.28208894708564,82.53304790447143,0.8980623616693824,-1.7829544545799278,1.7580867337251131,-21.49730741113153,-20.490957012700903,-101.16019591550949,
1413394897205,0.776264,-1.756836,1.730521,-131.05500308748788,-62.73312585049253,-147.5766115837841,-1.64524518454,2.29068785804,0.126476119589,21.857800442349944,18.470612375359256,81.93862384958163,0.7698093070038097,-1.7752413160831757,1.7407503803738626,-19.83813804180698,-20.57864425605958,-101.8234577368543,
1413394897305,0.610035,-1.743902,1.720402,-141.35068958478436,-66.43758070080615,-138.3614533116681,-1.48334890222,2.26607595298,0.113412407125,15.940717384647472,19.11335862518389,80.05756247309951,0.6064313375803646,-1.7623315735603067,1.7294459415055763,-13.816706583576012,-20.841148963570834,-103.92799947035377,
1413394897405,0.421581,-1.726492,1.716855,-156.79279885499815,-70.26890441932782,-124.2256159401684,-1.29861931075,2.23556835029,0.105197195395,8.551746119613343,18.987037229609076,77.56443326974762,0.4199184590066918,-1.7450911138010847,1.7232058963306063,-6.387239575782988,-20.217206274597284,-106.61504525029726,
1413394897505,0.22507,-1.706961,1.717146,-169.59848296186217,-72.01854142484602,-112.09080964514617,-1.10409945745,2.20227273204,0.101640838934,3.71171184418364,18.56000327868788,76.07258554079927,0.2234981545516901,-1.725698950994216,1.7217135112404545,-1.5622674848602207,-19.45397375922075,-108.18650557332916,
1413394897605,0.028306,-1.685895,1.719791,-176.5010866576744,-72.20394072102586,-105.44777587521345,-0.908903002382,2.16787762913,0.101459716147,1.4346818986218237,18.58793878335218,75.4676107366491,0.02636504050183308,-1.7052117649227299,1.7235903523753526,0.7217498633550526,-19.32089299764064,-108.82437427332228,
1413394897705,-0.165523,-1.66406,1.727811,-178.8734596607469,-73.01460477690992,-103.08980806644392,-0.716699209752,2.13382522336,0.10733175557,0.6223243152528398,17.876077682252053,75.33225504662101,-0.16768704085148578,-1.6847715490933557,1.73148543859145,1.4789248398255248,-18.553337233094137,-108.9512973625338,
1413394897805,-0.354764,-1.639478,1.739713,179.2988825006024,-73.87955251204326,-101.20754438696959,-0.52887412242,2.09730650303,0.117827004113,0.11195098285562803,16.98099578670618,75.32232939710764,-0.35749188192310377,-1.6614981091436936,1.7439152377242124,1.9195603669911694,-17.624444362590907,-108.94517140327814,
1413394897905,-0.538352,-1.611609,1.756421,178.6287942398957,-74.68282623785515,-100.40628817532603,-0.346667610035,2.05821160144,0.133882747069,-0.049672586954905146,16.15923371419562,75.41250524371857,-0.5418094997497536,-1.635181252475488,1.7617995935001498,2.017397446345954,-16.79344740596682,-108.83784773634974,
1413394898005,-0.716139,-1.579128,1.777466,177.57459418343106,-75.19118243356736,-99.3337178275692,-0.170744296566,2.0152387954,0.154639346723,-0.3102110142934238,15.624985110050254,75.40455651614369,-0.720079538816175,-1.6044873910017692,1.7842537857401013,2.2367903413047316,-16.24211309816853,-108.83683019620038,
1413394898105,-0.886919,-1.541761,1.800028,175.67968400043046,-74.65963412301187,-97.48876967883898,-0.00243891972971,1.96816972877,0.177434503796,-0.8774129377105452,16.13744959304661,75.27570360109048,-0.8910177929640889,-1.5691407765259366,1.808596057724609,2.843746047700303,-16.712739891345993,-108.98262739580073,
1413394898205,-1.049133,-1.500897,1.825242,171.54753975213973,-74.12140491740443,-93.28632543948225,0.157366565002,1.91686849702,0.201995119696,-2.0650540647589044,16.54264608934451,75.1593811693531,-1.0537574725488417,-1.528947179121489,1.8345403171885548,4.0628928072556745,-17.03198995618971,-109.11866828931512,
1413394898305,-1.201425,-1.457479,1.853567,162.77616770557654,-73.64279987043373,-84.54488984831113,0.306734818297,1.86444236395,0.231021439044,-4.605692026281515,16.443856488845597,74.78990465291987,-1.206113782480621,-1.4868316201362464,1.8648014515244795,6.594002895308819,-16.751421875727576,-109.50230302703818,
