        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394893205,-2.268312,-0.311068,2.106065,173.49491546090908,-68.77860125797243,-124.55048061229952,1.29615980819,0.36237569091,0.451198843932,172.50284195086837,-66.56229894920814,39.66728220280949,-2.2636589157572704,-0.25648299138228514,2.080305211592179,-146.4708017282106,62.59883860636631,-112.86660589072896,
1413394893305,-2.241782,-0.362725,2.124127,172.99613351107251,-69.06600151238784,-120.77834017765181,1.26947631708,0.418609567318,0.469373923726,173.02238098772153,-67.13526049755852,44.40727887318651,-2.2254820321980846,-0.30535861780373735,2.0992337557206877,-146.2810929352762,63.200946297759316,-107.48001858183402,
1413394893405,-2.215336,-0.419104,2.145155,170.04737729615985,-70.44484952126051,-115.74554323603407,1.2511926836,0.479252791173,0.490365395065,170.83516558687,-68.79111869210422,49.72199907540776,-2.1945533825846524,-0.3602741843348039,2.1211479727360465,-142.86079122757604,64.26125997058342,-101.12558275358886,
1413394893505,-2.185897,-0.478809,2.164445,164.44919320236997,-71.3952104493585,-108.90637923739695,1.22910921861,0.545685964356,0.510705481627,165.76956485508586,-70.03479734139903,56.72974294188112,-2.1586817792425306,-0.42004900092212394,2.142477867768475,-137.8655491277526,64.48361105670172,-94.35623158565234,
1413394893605,-2.150295,-0.541078,2.174689,158.5481173433039,-71.8191899520469,-102.46879072420109,1.20494047721,0.615103235521,0.520646400809,160.11045473091298,-70.65158513618246,63.322116591292456,-2.12020259971648,-0.48250540182225743,2.153444097778923,-133.3267264640978,64.12380040199834,-89.00336883265099,
1413394893705,-2.105678,-0.605881,2.175471,149.97547333505358,-71.85358571039954,-94.24225273163105,1.17232239728,0.688401240499,0.521449143083,152.0065398053268,-70.87941267575961,71.4163318784655,-2.0726990863319856,-0.547137522707791,2.1552568948442796,-127.71568035399578,63.14175256610704,-83.53380848494413,
1413394893805,-2.048569,-0.674533,2.170634,144.496651143312,-72.07903656832944,-89.4838044080772,1.12697040858,0.763246440896,0.516324115776,146.66424612374172,-71.2634078615784,76.46722316220004,-2.012462567575237,-0.6106877634016504,2.1510377098246414,-123.89355741871452,62.780520690844234,-80.1320959212078,
1413394893905,-1.975729,-0.746671,2.161955,144.7096236770139,-72.65642065886256,-90.23582568348438,1.07688458676,0.847920792799,0.504246827729,146.69508695475548,-71.79137971511743,75.82982645688682,-1.9455492394536187,-0.6829716559691784,2.1399995170775106,-123.4470530007225,63.26819962399609,-80.34231203477495,
1413394894005,-1.884939,-0.821648,2.151903,146.7782494265043,-73.84421973163937,-91.77995605341592,1.00116844198,0.938191706787,0.499651854397,148.62566007420662,-72.97275997793304,74.53809489456295,-1.8523546709206107,-0.755108950174128,2.13627534559493,-123.53129060022488,64.58551564458227,-79.8695784180868,
1413394894105,-1.77809,-0.89806,2.138765,148.93404671333994,-75.11548613474514,-92.34357109069902,0.915824224199,1.03858187568,0.48696569655,150.75406589039204,-74.23992806414822,73.90622221017507,-1.7476471104267723,-0.8352434619990841,2.124547306119383,-123.4563331725396,65.98730905281599,-78.39133450432566,
1413394894205,-1.65574,-0.972015,2.120181,159.944420580978,-76.4852486732585,-100.40753640006112,0.819542341602,1.14021352601,0.469107342795,160.8584277180778,-75.4905522393958,66.53302220689706,-1.632021826080634,-0.9143648995501437,2.1075559611523405,-127.66809282737933,68.40367221532206,-79.89201197249373,
1413394894305,-1.52286,-1.041265,2.098161,173.62739999959086,-76.56118562253893,-110.3494415206575,0.708070477224,1.2450983464,0.448301905614,173.6876967176842,-75.58299151211996,57.27419575290075,-1.5008812644177207,-0.9934870389612676,2.0875182852844993,-134.82647981511596,70.38065361350839,-83.42732402410336,
1413394894405,-1.385155,-1.103307,2.074415,-178.303896015047,-76.0240380159612,-114.64379388311956,0.588569013746,1.33634150968,0.426023325488,-178.57921963410732,-75.01096970053247,53.339971908266484,-1.364814527963607,-1.0576025637758413,2.0656712612392534,-140.49644520040394,71.21691685214036,-85.23602168653885,
1413394894505,-1.247282,-1.156667,2.04714,-175.67883609683443,-74.81664136376084,-113.79002666015157,0.474044712908,1.4127094574,0.397215828117,-175.6373035144538,-73.77076049893061,53.981928089671484,-1.2368240888910726,-1.1083807310493774,2.0370744771449134,-144.82726243217823,70.79512805744,-85.85568777346343,
1413394894605,-1.111613,-1.202518,2.016062,-174.9366506591189,-74.0007645574569,-111.28943320073843,0.356903155148,1.48322988512,0.366488883697,-174.79665789825734,-72.8896819256172,56.48001087095214,-1.107535876886328,-1.1529281465051522,2.0064231083913384,-147.0674534246898,70.26869045213185,-84.66442869237291,
1413394894705,-0.979539,-1.242592,1.983434,-176.56166502769472,-74.11751240575721,-106.85824516398286,0.240988349058,1.54938845383,0.333164304778,-175.98615264573178,-72.94600419678956,60.556689580854,-0.9803928739230926,-1.1935289241533384,1.9731070507521153,-146.15944305900769,70.09410282699353,-80.87054065598419,
1413394894805,-0.85146,-1.277178,1.949215,179.63006412308667,-74.01781132557846,-101.18184896215543,0.129867273048,1.60240679547,0.299624443522,-179.36328114690738,-72.8704054212238,65.98413797715897,-0.8607368475110078,-1.2223199203799284,1.9393835536544146,-144.03193659027454,69.42400489518661,-76.6749656291791,
1413394894905,-0.724961,-1.306799,1.916828,179.16355036724997,-73.28177637008115,-99.23419876124181,0.0172847181182,1.6592144833,0.267322429741,-179.91904376606934,-72.14003712422536,68.07284355439462,-0.7388370211188661,-1.2544758845322244,1.9069522191086077,-144.87859029639034,68.73845166807726,-75.90719132201484,
1413394895005,-0.600688,-1.333953,1.885289,-176.0909238276857,-72.37811130531905,-102.95690741714039,-0.092817765345,1.71023493276,0.236505769104,-175.62858114370152,-71.21981329783769,64.86338752500136,-0.6205848988386133,-1.2814770944225564,1.8759251351116377,-149.38319486073615,68.78582324718626,-79.24228260959057,
1413394895105,-0.480497,-1.356705,1.855368,-173.16165126157492,-71.4803077040605,-105.48362072540856,-0.204733032874,1.75292729634,0.209528264981,-172.57767663464472,-70.38793491853838,62.35698195542847,-0.5023133671162201,-1.2998790616863496,1.848563425959937,-152.96835070913144,68.694969166448,-82.20858870451536,
1413394895205,-0.366202,-1.377524,1.831636,-171.7133359975004,-70.80175464009339,-107.02426461900849,-0.314395348041,1.79279839209,0.186808694626,-171.11264579243402,-69.68082915294991,60.9407858924527,-0.38681751912120044,-1.3159188426140986,1.8254303101968363,-155.19912539038404,68.40386467057132,-84.32406880977814,
1413394895305,-0.258892,-1.395309,1.816281,-172.2583528921041,-71.04095561201474,-107.1032250251202,-0.415456978087,1.82965261682,0.170555162057,-171.55942459916722,-69.89581834333016,60.84997106331121,-0.2803266184828728,-1.3307132142777973,1.8087966420118073,-154.5198967318073,68.49212918503189,-84.2024107159043,
1413394895405,-0.157902,-1.41358,1.805915,178.3315770645547,-71.50140410096336,-98.94403114322743,-0.510987981184,1.86705142201,0.159323890244,179.66670303820237,-70.4629278062125,68.43182812021506,-0.1790909603297921,-1.3471161695747702,1.7972524129455514,-147.14199306130783,67.2848562158175,-78.03960729001622,
1413394895505,-0.05783,-1.43273,1.806146,171.51472812832722,-71.3025911819934,-93.26664649082059,-0.606967812964,1.90455605556,0.156888439633,173.20061775665422,-70.26710885322149,73.85648309694929,-0.07733835652578713,-1.3633483827266895,1.7944992436424816,-142.78933353110435,65.95273439821635,-74.70997650982954,
1413394895605,0.045697,-1.450741,1.818751,169.90030409960247,-70.94061306154349,-92.42251244217097,-0.704926590622,1.94194662592,0.167904932134,171.34952698776948,-69.92158570058234,74.93139365969786,0.026408767878637662,-1.3787745259985398,1.8051720249430299,-141.90999843923672,65.33222378752177,-74.5745082903006,
1413394895705,0.153646,-1.470465,1.845744,174.02543953947037,-70.70286919224151,-96.76594729667198,-0.799635435113,1.98210609407,0.194892811128,175.14510010239474,-69.62764724235602,70.88197719382212,0.12767274684501484,-1.3972738477266042,1.8318979557781705,-144.99435682201337,65.75338992593136,-77.86995616510563,
1413394895805,0.264145,-1.491103,1.884951,177.9345079200415,-70.51052355226139,-100.61335063840575,-0.895086195483,2.02516188641,0.234376882267,178.86855061760937,-69.3801382123984,67.17421017469461,0.23035861425951154,-1.4181907047421012,1.8711629339250082,-148.0417887448608,66.22588407108351,-80.87369911547403,
1413394895905,0.373418,-1.514054,1.920886,179.83445289117566,-70.60814760962882,-102.37166806654669,-0.990384710534,2.06857253295,0.270859514927,-179.33223593772775,-69.44608297658733,65.47941331249132,0.3329523480813127,-1.4395475352999412,1.9074353098986907,-149.2919495632726,66.61900157046054,-82.02997362860273,
1413394896005,0.480629,-1.538485,1.944951,-179.8063078507005,-70.91509211818415,-102.52134693942875,-1.08150374111,2.11360756135,0.294647910925,-178.9250550328267,-69.68883669243861,65.23846460791535,0.43172859010288034,-1.463639289917619,1.9310903447072625,-149.26280672601882,66.9000755834383,-81.86258044385855,
1413394896105,0.585241,-1.56356,1.957576,-179.32796875951766,-70.97980705555709,-102.69231462485946,-1.17320107931,2.16053036335,0.305860344907,-178.51637848682896,-69.71089492334596,65.12083789286214,0.5313925076806929,-1.4897070079739594,1.9422010361652788,-149.5359545388662,66.99573157365936,-81.84825097974426,
1413394896205,0.687096,-1.590098,1.958431,-179.1943952663823,-70.88389672235738,-102.66547330724862,-1.26384008812,2.20941557223,0.30646376085,-178.39097715555948,-69.5843383705943,65.16186016042253,0.6303735594527392,-1.5181324358966932,1.942752501132237,-149.8053445924446,66.91328283804602,-81.93754727119664,
1413394896305,0.786177,-1.617292,1.948679,-170.81305594549667,-70.65959124419237,-110.28813368310273,-1.35612954035,2.25990125577,0.297448077482,-170.82467981797205,-69.34891562288517,58.21697527785051,0.731247254169679,-1.5479647263300675,1.9336992175478747,-155.93236332871416,68.18754292603063,-87.45937974125306,
1413394896405,0.878302,-1.6444,1.936956,-161.32782421885645,-69.64955265063078,-119.04304113588525,-1.44576828464,2.31030318717,0.287539666251,-161.800388503702,-68.36651818028987,49.87586669338584,0.8295077400101012,-1.5782981648356469,1.9237797815410569,-164.8526989994223,69.21831042639114,-95.69478556681626,
1413394896505,0.957276,-1.67058,1.925344,-154.0620475416516,-68.42755952204125,-125.73187352460572,-1.52001548547,2.35800781825,0.27812533178,-155.03032385425135,-67.17291160866506,43.628273404704075,0.912158986499659,-1.609266612015291,1.914466614297576,-172.8014700980236,69.65528706959529,-103.1179888873395,
1413394896605,1.019878,-1.69572,1.906184,-146.84025743382924,-66.7912915981631,-132.35395618442445,-1.57931329876,2.40002853915,0.261365056621,-148.12894303961443,-65.58816905710721,37.2750772284201,0.9789462420823805,-1.6380175450781627,1.897861650910705,178.00968659509775,69.78450356723786,-111.76756925475955,
1413394896705,1.060991,-1.719959,1.878787,-139.99506875373606,-64.91515162370766,-138.61264442373354,-1.6189864259,2.43570948422,0.236156941013,-141.42820088055745,-63.78749092226644,31.15990340299215,1.025154986229163,-1.664928927731751,1.8729003729243796,168.26218878620224,69.6243428575302,-120.96830982903415,
1413394896805,1.075589,-1.740681,1.843179,-134.44333020381478,-62.93802249382185,-143.78396427923994,-1.63465319163,2.46016396745,0.202099930259,-135.97368784541715,-61.875327847820884,26.155714648477204,1.0454597594750674,-1.6861691781369976,1.8391377126894701,159.54123031349118,69.0090581066013,-129.2793079552731,
1413394896905,1.05681,-1.756806,1.806447,-130.82370675060758,-62.68490504611992,-147.5093848052587,-1.61904688809,2.47148447935,0.166353289813,-132.35328162976404,-61.63644641804635,22.484843386811477,1.0323998613749548,-1.701278208992981,1.8037726274888957,154.84842508361203,69.48707597253032,-134.14927367997888,
1413394897005,1.002343,-1.764826,1.773973,-128.63257313777729,-62.05143365991687,-149.53908108756815,-1.57031992377,2.46489146834,0.13319478808,-130.04212917000024,-61.14325643412481,20.2882479580295,0.9831781429859003,-1.7058941588419403,1.7710131017136583,151.39357617005203,69.46054349874716,-137.55245881775986,
1413394897105,0.908128,-1.764412,1.748713,-128.80114339113717,-61.625830147703695,-149.4701544641116,-1.48300260599,2.44288253252,0.107841594559,-130.05154993726737,-60.69191674292246,20.315303320876854,0.8930166271706235,-1.7035164212809097,1.7461788694541729,150.92961064835347,69.04017251924103,-137.9675112689407,
1413394897205,0.776264,-1.756836,1.730521,-131.05500308748788,-62.73312585049253,-147.5766115837841,-1.35957078611,2.40734435772,0.0897515799874,-132.2905452096877,-61.79491306467819,22.237080790111875,0.7647330653958113,-1.695471367659374,1.7287366922735738,154.95086740254627,69.64428985257868,-134.24579405886067,
1413394897305,0.610035,-1.743902,1.720402,-141.35068958478436,-66.43758070080615,-138.3614533116681,-1.20279874288,2.35906718519,0.0773343471734,-142.06648978094557,-65.38381105362747,30.951186425224044,0.6011962803012395,-1.6819720166664338,1.717081906112567,171.2622818971119,70.88818500065588,-118.9296323576646,
1413394897405,0.421581,-1.726492,1.716855,-156.79279885499815,-70.26890441932782,-124.2256159401684,-1.02451445237,2.30110688435,0.0698841235794,-157.18617232320653,-69.26474794022238,44.757412671012275,0.4146091163092549,-1.663497280798331,1.710440752918285,-167.31147874013,70.9163542035085,-98.82218404755487,
1413394897505,0.22507,-1.706961,1.717146,-169.59848296186217,-72.01854142484602,-112.09080964514617,-0.83709252715,2.23917628165,0.0670902462302,-169.65411095103366,-71.06632283145794,56.549292326750624,0.21827759462518248,-1.6429969440606733,1.7084778108768153,-154.02920389327525,69.81292101348158,-86.24856128446892,
1413394897605,0.028306,-1.685895,1.719791,-176.5010866576744,-72.20394072102586,-105.44777587521345,-0.649047761042,2.17670438345,0.0674855614593,-176.27389274629004,-71.32051787853935,62.97092955378067,0.02124239924918314,-1.6220358688785046,1.7096999032641402,-148.75666932757224,68.74596881611684,-81.16188894710075,
1413394897705,-0.165523,-1.66406,1.727811,-178.8734596607469,-73.01460477690992,-103.08980806644392,-0.463841055534,2.11532661681,0.0738568341792,-178.5867983914145,-72.0730513219108,65.32779404538495,-0.17274878205356736,-1.6014175388619976,1.7168869167611687,-145.90309223040796,68.92600118773535,-78.33981158503205,
1413394897805,-0.354764,-1.639478,1.739713,179.2988825006024,-73.87955251204326,-101.20754438696959,-0.283354033568,2.0520799218,0.0848116449187,179.84197044848943,-72.97618563267892,66.99664868358688,-0.36249839137689444,-1.5778748683733905,1.728572199560111,-143.322241355435,69.36675283549819,-75.75786823608782,
1413394897905,-0.538352,-1.611609,1.756421,178.6287942398957,-74.68282623785515,-100.40628817532603,-0.108783404763,1.98699648799,0.101302172768,179.28872683163647,-73.79893989152285,67.68112971875229,-0.5468243587732022,-1.5511649709964253,1.7456957048131119,-141.51250536637818,69.91965476187985,-73.9068077736755,
1413394898005,-0.716139,-1.579128,1.777466,177.57459418343106,-75.19118243356736,-99.3337178275692,0.0588276027332,1.91869906419,0.122502598465,178.33103732728324,-74.32829814994307,68.66784032937342,-0.725006431930411,-1.5197369713821336,1.767395373635129,-139.9415832729619,70.168476738844,-72.36438044112975,
1413394898105,-0.886919,-1.541761,1.800028,175.67968400043046,-74.65963412301187,-97.48876967883898,0.218198134592,1.84736285964,0.145748388667,176.4257924864579,-73.79106823536272,70.52111649306784,-0.8957728115863041,-1.4835431438345412,1.790997019623198,-139.71133046902378,69.42283320197674,-72.12703284194684,
1413394898205,-1.049133,-1.500897,1.825242,171.54753975213973,-74.12140491740443,-93.28632543948225,0.368387126759,1.773213485,0.170787075332,172.55373297845944,-73.27197494693422,74.44793454268932,-1.0581575921737272,-1.442608459283769,1.8162424863816775,-138.1054163135673,68.35544491748304,-70.41536656471409,
