        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394892055,-2.204351,0.114446,1.948507,168.63631222389145,-77.58993974774137,-163.976482332873,0.906643998914,0.0538216253349,0.372093012329,148.01709388664116,-77.885505770378,37.327086583531795,-1.9494156342173568,0.12631679423201098,1.9914154270658457,-188.4041166874807,-77.61562048275707,199.7315512867546,
1413394892155,-2.270285,0.092773,1.983613,166.07522144496187,-79.00772488908407,-160.09568656529075,0.97237766101,0.0823671368117,0.409121757773,143.5165594662557,-79.04438787074105,43.40814150001724,-2.007313002227472,0.08517695936148736,2.0296554232937107,-192.90465110786616,-78.77450258312011,205.81260620324008,
1413394892255,-2.322123,0.06443,2.017325,164.75684989813382,-79.17985733226917,-156.30496869904323,1.02401810416,0.11799904482,0.445052630231,142.70451341565322,-79.10519774483667,47.041876310216,-2.049937390132179,0.040095855817729564,2.066780232945202,-193.71669715846863,-78.83531245721574,209.44634101343883,
1413394892355,-2.360451,0.031491,2.041175,164.99373427117587,-78.99068982255001,-153.4643163481882,1.0645078522,0.157518833613,0.471789628606,144.130643517305,-78.89392843907731,49.07150002307425,-2.080897115077109,-0.006593441715664783,2.094667603058987,-192.29056705681685,-78.62404315145638,211.4759647262971,
1413394892455,-2.38602,-0.004196,2.047788,166.49867185580416,-78.93813858709224,-151.3644392662515,1.08688061368,0.202492429572,0.479396804431,147.06025398407147,-78.92326418527253,50.567385375818056,-2.0931154622926043,-0.05513771277058224,2.103339376396957,-189.3609565900504,-78.65337889765159,212.97185007904088,
1413394892555,-2.39773,-0.042018,2.044995,167.78260064562028,-78.40657458738416,-148.5753995035204,1.09355496067,0.250155514329,0.476564262612,150.89169689289378,-78.51607239066333,51.940410241771424,-2.0894896181148725,-0.10317575964215542,2.1014581118712656,-185.52951368122808,-78.24618710304239,214.34487494499425,
1413394892655,-2.395279,-0.081401,2.043224,170.95866305296707,-76.77697987916424,-147.1549809820574,1.08471236137,0.294975089086,0.475921080476,156.41474255558774,-76.97306895742902,51.42595559941207,-2.071296590099453,-0.14508524378715712,2.1015497490293518,-180.00646801853412,-76.70318366980808,213.8304203026349,
1413394892755,-2.38218,-0.121586,2.047429,173.69078108888948,-74.83521016263784,-144.88484640564573,1.06237641145,0.340917624858,0.480379814955,161.44205444533992,-75.05920652256518,51.84648627792706,-2.039648997147874,-0.18511281246644198,2.1066207618612,-174.97915612878194,-74.78932123494424,214.25095098114988,
1413394892855,-2.361734,-0.162247,2.057318,175.67926535479438,-73.57301258565775,-141.73775974023425,1.0312524177,0.388089651091,0.491013847015,164.74846616309338,-73.720025216319,54.19887821154556,-1.9991142703451787,-0.22434340918903392,2.1177958183510004,-171.67274441102848,-73.45013992869806,216.6033429147684,
1413394892955,-2.33601,-0.201982,2.068465,176.85766544383947,-71.61945905937438,-138.15498312301324,0.992767798414,0.435289743746,0.503645229295,167.43539976114553,-71.69942481128537,56.89390871212181,-1.9513697186446093,-0.2619924032442935,2.130890760736178,-168.98581081297633,-71.42953952366443,219.29837341534463,
1413394893055,-2.308737,-0.242968,2.081907,176.36364995992437,-69.96373095589091,-133.3569929340377,0.950344636209,0.484681426412,0.518844700074,168.0434082850736,-69.89038610580022,61.22080890411979,-1.8992936186360967,-0.30089080838276133,2.14655220401575,-168.37780228904825,-69.62050081817928,223.62527360734262,
1413394893155,-2.281961,-0.287097,2.097869,173.46651238710888,-69.04767426461328,-126.55377411396442,0.877419471077,0.525404334879,0.534850964387,166.61096457650692,-69.06733668231726,69.59470028383802,-1.8192613691080242,-0.3248052659805216,2.162538862017973,-169.81024599761494,-68.79745139469632,231.99916498706085,
1413394893255,-2.255035,-0.336165,2.114693,172.87821473463643,-68.61523797289135,-122.20214396901004,0.819304699375,0.578023153028,0.553312652381,166.34558855240348,-68.55298860880927,74.39319282829128,-1.7511460164559431,-0.3634460562560773,2.181356106686735,-170.07562202171837,-68.28310332118834,236.79765753151412,
1413394893355,-2.228518,-0.390314,2.134118,172.52639937930223,-69.59097588154648,-119.07559982107996,0.764748197721,0.641861885031,0.574082481135,165.6568532511273,-69.37943948285633,78.05190941899798,-1.6840996103386092,-0.4137581031111698,2.2027256815759277,-170.76435732299456,-69.10955419523539,240.4563741222208,
1413394893455,-2.201324,-0.448463,2.155148,167.02954268484876,-70.79347287476524,-112.10450980695647,0.707253243695,0.712994989877,0.595929289997,160.1215526669286,-70.31228434747558,85.23520631402991,-1.6126199862116972,-0.4705474359267052,2.225275768360203,-176.29965790719325,-70.04239905985465,247.63967101725274,
1413394893555,-2.169073,-0.509782,2.170731,161.79773330717705,-71.54444368908798,-105.87683338691485,0.641660747981,0.787168125683,0.613120863189,154.90666619234278,-70.81710759628876,91.68455690287023,-1.5326105298839967,-0.5286752740356282,2.243142527804235,-181.51454438177907,-70.54722230866783,254.08902160609307,
1413394893655,-2.129424,-0.573084,2.175564,154.94100016086622,-71.73477894225461,-98.93949203392575,0.557537853139,0.852650605169,0.621045108774,148.65801790638483,-70.92277080004598,98.76739308158618,-1.436409556288164,-0.5745532563077896,2.2513883537891313,-187.76319266773703,-70.65288551242504,261.171857784809,
1413394893755,-2.078956,-0.63972,2.173343,147.27285607979638,-71.92191147754315,-91.85668462776334,0.447834780385,0.902086564804,0.624808704804,141.38926645120608,-71.16491580510548,106.66720941369844,-1.3186658544982057,-0.5993901468372934,2.2549086505667604,-195.03194412291577,-70.89503051748454,269.07167411692126,
1413394893855,-2.01436,-0.710094,2.166564,144.44396263625768,-72.36876196010925,-89.79533863506256,0.331729172178,0.965780859624,0.617930033186,138.31733906905512,-71.66418751258671,109.27579130861643,-1.1916939491002527,-0.6370064974289638,2.2479849968535417,-198.10387150506673,-71.39430222496577,271.6802560118393,
1413394893955,-1.932616,-0.783936,2.157061,145.7851660542446,-73.24336330826942,-91.1996878838884,0.209364008437,1.01908646859,0.605038089613,139.7811749266159,-72.69877868585647,108.32138146699177,-1.0608602819295738,-0.6632631111522401,2.234791618812039,-196.64003564750595,-72.42889339823553,270.7258461702146,
1413394894055,-1.833509,-0.859793,2.146096,147.09772647827026,-74.53707244456866,-91.43637591632604,0.0723761117593,1.07624357254,0.588699276886,141.02315967603886,-74.06719649658338,108.49395479543034,-0.9149411035612265,-0.6902359006602072,2.2180692631189984,-195.398050898083,-73.79731120896244,270.8984194986532,
1413394894155,-1.718567,-0.935449,2.130058,152.8004012393218,-75.8259926792678,-94.90141316941083,-0.0784029689108,1.12284894827,0.568603396679,146.2662780818308,-75.48089553785631,105.87032395122901,-0.757822383696837,-0.7040389797176014,2.19725053374711,-190.15493249229107,-75.21101025023538,268.27478865445187,
1413394894255,-1.590119,-1.007298,2.109527,167.66526248139084,-76.88264298496165,-106.24712742354232,-0.237348679315,1.15639040394,0.542845323454,160.94725259614995,-76.87344642022936,95.17746689298282,-0.5955470209442817,-0.7034555898648066,2.1704435805366256,-175.4739579779719,-76.60356113260842,257.58193159620566,
1413394894355,-1.454333,-1.073091,2.086794,178.09416606503123,-76.43977498266013,-112.9609332553373,-0.393990668838,1.18274307357,0.512639428444,172.52448831105852,-76.56970084611507,87.77027191666873,-0.4370836579218326,-0.6964311949541292,2.1390813002072067,-163.89672226306334,-76.29981555849413,250.17473661989158,
1413394894455,-1.315949,-1.130946,2.061174,-175.98851171419514,-75.39262820874845,-115.1453538122546,-0.541392201392,1.19127332382,0.479535616239,179.55405779976874,-75.506743010703,85.06119008019131,-0.29146717046577364,-0.6740253480669822,2.1045899105957604,-156.86715277435312,-75.23685772308207,247.46565478341415,
1413394894555,-1.179093,-1.180452,2.032268,-176.0033415543206,-74.42526595430178,-111.85337369512945,-0.68720012457,1.18622829413,0.447868793789,-179.50372333353823,-74.3947093926873,87.99729287576534,-0.15029350143345177,-0.6386693044900564,2.071301237076479,-515.92493390766,-74.12482410506637,250.40175757898817,
1413394894655,-1.044907,-1.223271,1.999802,-174.9921028730993,-73.89085136285406,-109.69121209614944,-0.821523103924,1.16789897663,0.41510306796,-177.70314715740906,-73.76222957390189,90.02073542192487,-0.023180295845243726,-0.5928065314846168,2.03678952212353,-514.124357731531,-73.49234428628095,252.42520012514768,
1413394894755,-0.915158,-1.26043,1.966208,-179.57163367644773,-74.1806323277422,-102.88165549850466,-0.936623128324,1.14015948857,0.38138203608,178.58614217978507,-73.89602351104388,96.70354627995374,0.08313969716191905,-0.5418673442413122,2.0013513915899948,-157.8350683943368,-73.62613822342294,259.10801098317654,
1413394894855,-0.788035,-1.292539,1.933067,178.06314738018287,-73.75006606899524,-98.85264927555879,-1.0442644169,1.1171560767,0.34710303346,176.7811204479451,-73.34154628325213,100.71810599155828,0.1831791481120395,-0.4971551763064235,1.9655214561065861,-159.64009012617674,-73.07166099563119,263.1225706947811,
1413394894955,-0.662534,-1.320916,1.900657,-179.4824414115064,-72.86498000155869,-100.04776757296912,-1.14520737023,1.09422299955,0.313955704417,179.49840602793498,-72.37674182373476,99.74970531175998,0.2766966798360101,-0.4539161116914639,1.9308947925549982,-156.92280454618688,-72.10685653611382,262.1541700149828,
1413394895055,-0.540032,-1.345774,1.869655,-174.0104521645758,-71.96892853533373,-104.78421774623514,-1.24971243651,1.07070127533,0.283063798748,-174.8682427481296,-71.44845406781336,95.24060050758,0.37358310406341144,-0.4092972215295653,1.8984746496577223,-511.28945332225146,-71.17856878019242,257.64506521080284,
1413394895155,-0.422623,-1.367514,1.842594,-172.28365742448042,-71.04900967786891,-106.34334296314145,-1.35278984833,1.04377228638,0.255631554585,-172.94155137712227,-70.51077480120638,93.8081296869667,0.4683701003606775,-0.3615840640538099,1.8694654919685827,-509.3627619512441,-70.24088951358544,256.2125943901895,
1413394895255,-0.311652,-1.386491,1.823313,-171.49282904239345,-70.97482441379917,-107.48434936110614,-1.45520646838,1.01938472672,0.234814619943,-171.85906721881716,-70.40558381604475,92.61571081566525,0.5630955273352108,-0.3163600075166912,1.84712404860999,-508.28027779293905,-70.13569852842382,255.0201755188881,
1413394895355,-0.20774,-1.404016,1.810132,-176.87781372639063,-71.299889673918,-103.07408005164852,-1.55959838784,0.993497856252,0.218454736036,-176.63274592296617,-70.78592800148131,96.60071033060362,0.6594593507407123,-0.2691600336949732,1.8291901499116259,-513.053956497088,-70.51604271386037,259.00517503382645,
1413394895455,-0.108036,-1.42315,1.804465,174.0309501615529,-71.56080290262628,-95.2338017600259,-1.6665722917,0.971363651475,0.20809549326,174.47582582108964,-71.10088273772232,104.31569828963386,0.7591841173797065,-0.2249537850460014,1.8172976506690675,-161.94538475303222,-70.83099745010138,266.7201629928567,
1413394895555,-0.006589,-1.441592,1.810334,169.4369651342003,-70.87151357019192,-91.68358327479723,-1.77149253111,0.954556976151,0.211485356729,169.78007936155788,-70.4651067483635,107.93338071613373,0.8581259923727657,-0.1861102179949965,1.8192711803112198,-166.64113121256398,-70.19522146074256,270.33784541935654,
1413394895655,0.099114,-1.460264,1.830282,171.39560984351644,-70.88975760311622,-94.11405468343726,-1.87567315424,0.940132312589,0.230501427548,171.4782930236856,-70.38475845405247,105.70634453928076,0.9569525402817315,-0.14943398643118289,1.8369191708682093,-164.94291755043625,-70.11487316643154,268.1108092425036,
1413394895755,0.20883,-1.480452,1.864634,176.03008396607424,-70.50637745718852,-98.75952849705519,-1.98538890131,0.924634541513,0.263820422664,176.00147676220013,-69.99736277004766,101.12051619908434,1.0610487902177839,-0.11023980964335639,1.8687887292926346,-160.41973381192173,-69.72747748242672,263.52498090230716,
1413394895855,0.318938,-1.502523,1.904542,179.1570888854724,-70.57573271058074,-101.77227837935563,-2.09558225364,0.908361886902,0.303923122977,179.07117404341295,-70.03148680353256,98.14145732852101,1.165489497796795,-0.07004928819989009,1.9074211165435482,-157.3500365307089,-69.76160151591162,260.5459220317438,
1413394895955,0.427422,-1.526258,1.934279,-179.88087881127322,-70.74808500301931,-102.53825622036298,-2.20467941557,0.896263830525,0.333587592323,-179.90643851794715,-70.20193665066667,97.3093016281057,1.2696832018641362,-0.0343819949559907,1.9357062836146903,-516.327649092069,-69.93205136304573,259.71376633132854,
1413394896055,0.533056,-1.55093,1.952863,-179.58736432784644,-70.92913459369737,-102.63403683272011,-2.31166773891,0.886515929356,0.351665024071,-179.60659857363038,-70.34548701502518,97.21777061786985,1.3722441951403748,-0.0016948725162239664,1.9524726526821936,-516.0278091477522,-70.07560172740425,259.62223532109266,
1413394896155,0.636593,-1.576572,1.959419,-179.55711406796752,-70.92784922042398,-102.3735384603823,-2.41699785157,0.877850401757,0.357538587154,-179.49659361533395,-70.34972868484297,97.36899065937303,1.4733384470779989,0.029333984472630747,1.957075369702027,-515.9178041894559,-70.07984339722204,259.7734553625959,
1413394896255,0.737219,-1.603727,1.954543,-175.83077470928626,-70.81678368525448,-105.66698205708144,-2.52384849409,0.871003485534,0.353499636872,-176.12470468532538,-70.22492780476408,94.39801261427132,1.5762430747710103,0.05870926113938829,1.9517853878309586,-512.5459152594473,-69.95504251714314,256.80247731749415,
1413394896355,0.83338,-1.630876,1.942586,-165.3947226608651,-70.20204204014314,-115.37095870671665,-2.62552601604,0.866624339005,0.341961742794,-166.09771916190897,-69.63333320702091,85.11253500817506,1.6745723187006172,0.08441945608897622,1.939098226688438,-502.5189297360308,-69.36344791939997,247.5169997113979,
1413394896455,0.919705,-1.657679,1.931744,-157.20622518006465,-69.07244581030058,-122.811892789922,-2.71728317499,0.865434088677,0.331958679188,-158.048239290714,-68.53908074140436,77.77032246816776,1.7638994198340088,0.10493186220288003,1.928108941249986,-494.46944986483584,-68.26919545378342,240.1747871713906,
1413394896555,0.990997,-1.683433,1.916723,-150.20195529098908,-67.60674335821736,-129.25474423277245,-2.79798411115,0.867176101022,0.318314098035,-151.11201502210855,-67.14090280362771,71.40818566996414,1.8430270552744128,0.12015008885113948,1.9136495779775604,-487.5332255962304,-66.87101751600677,233.81265037318695,
1413394896655,1.04331,-1.707826,1.893568,-143.21376417613268,-65.81037662720357,-135.74993833073475,-2.85787371684,0.873656415741,0.295535001308,-144.17582129155105,-65.39075182773539,65.00995281923717,1.9027749781896128,0.12611976416258702,1.8903644908990418,-480.5970318656729,-65.12086654011445,227.41441752245998,
1413394896755,1.071744,-1.730698,1.86169,-137.15906411515664,-63.84727655205338,-141.28353724929258,-2.89414899372,0.885562421332,0.264206497064,-138.09247254683189,-63.48372207286532,59.46357946818474,1.9405550364160526,0.12158400823618498,1.8588808764527482,-474.5136831209537,-63.21383678524438,221.86804417140758,
1413394896855,1.071029,-1.74959,1.824417,-132.2677403730529,-62.58535256916174,-145.84602907039334,-2.90074484213,0.900725087484,0.226804800818,-133.15574365625918,-62.23901861960949,54.853358089956735,1.9499949470545888,0.10741939696774028,1.821698213585317,-469.57695423038103,-61.96913333198855,217.25782279317957,
1413394896955,1.03423,-1.762187,1.789509,-129.61812699246963,-62.41424772695085,-148.67753860297455,-2.87179953778,0.921062295874,0.191479501651,-130.34461381902196,-62.15223767335178,51.94293832332543,1.9258287293485146,0.08066877902098812,1.7870614150684216,-466.7658243931438,-61.88235238573084,214.34740302654825,
1413394897055,0.960226,-1.765439,1.760414,-127.98497663375146,-61.59913664047714,-150.1515892460427,-2.80614465263,0.946241624889,0.162154778029,-128.75715098299645,-61.38136230250612,50.467589195895414,1.8668688979127823,0.04148751367765391,1.7588999397452556,-465.1783615571183,-61.11147701488518,212.87205389911824,
1413394897155,0.846917,-1.7616,1.73878,-129.63157487725314,-62.09470397205365,-148.74659826007814,-2.7002338176,0.978309153906,0.140202626988,-130.20671456788256,-61.90946600249533,51.656465145891545,1.770095796108766,-0.012850916923260569,1.7386606201817423,-466.6279251420044,-61.63958071487439,214.06092984911436,
1413394897255,0.696814,-1.751056,1.724285,-134.71886758776137,-64.05612363178149,-144.36159149141432,-2.5566677569,1.01625717639,0.123633391296,-135.14613387038202,-63.83481011459103,55.874501197339185,1.637822725513134,-0.08084834202682623,1.7243082426341991,-471.5673444445039,-63.56492482697009,218.278965900562,
1413394897355,0.51757,-1.735537,1.718074,-149.2895765814981,-68.62707240236885,-131.1212937591184,-2.38225665519,1.05878468909,0.114747963121,-149.53409464359865,-68.41048960742363,68.87878877163956,1.4764402381983193,-0.1597360306289466,1.718047416403081,-485.9553052177205,-68.14060431980269,231.2832534748624,
1413394897455,0.323916,-1.716993,1.716747,-163.83547357378774,-71.38745095604588,-117.54191621612435,-2.19201557967,1.10297587083,0.111736355361,-164.23779414679464,-71.19668827589098,82.62181194354622,1.299984364589221,-0.24350288194414554,1.7178565513423676,-500.6590047209165,-70.92680298827004,245.02627664676905,
1413394897555,0.126391,-1.696415,1.718064,-173.67549979387292,-72.1357489435821,-108.21125580851212,-1.99739989979,1.14747119566,0.112533940141,-174.24217537023958,-71.99527488436685,92.1290579538964,1.1193436720224672,-0.3284217276938461,1.7215257139042293,-510.66338594436144,-71.72538959674591,254.53352265711925,
1413394897655,-0.06913,-1.675209,1.723019,-178.2875582921386,-72.50528430644663,-103.68577675290592,-1.80343910446,1.19140619265,0.117434221122,-178.91092191924537,-72.31890343703888,96.69750966204317,0.9392493569948343,-0.41257043486449385,1.7292793978987204,-515.3321324933672,-72.04901814941795,259.101974365266,
1413394897755,-0.260773,-1.652109,1.732688,-179.60885109981274,-73.25671852176657,-102.32043774990089,-1.61223733486,1.23258886945,0.128007488693,179.60656415507182,-73.10542712449008,98.23269318032759,0.7612996311817587,-0.49332758002813376,1.7426248893390044,-156.81464641905004,-72.83554183686914,260.6371578835504,
1413394897855,-0.447195,-1.626036,1.747342,179.5362808874643,-74.26420396836318,-101.32640687037647,-1.42456397693,1.26926735197,0.143716581079,178.75452456984263,-74.06844867803208,99.22364580682115,0.5858691525683715,-0.5688288446055942,1.7609846867498125,-157.66668600427923,-73.79856339041115,261.628110510044,
1413394897955,-0.628129,-1.595953,1.766997,178.17035942776153,-75.24407107434075,-99.96228234039118,-1.24082904046,1.30010600784,0.165272385824,177.3691426980811,-75.021380846587,100.61348664048323,0.41307817340335906,-0.6376677598916873,1.7850405291823321,-159.05206787604075,-74.75149555896606,263.01795134370605,
1413394898055,-0.802582,-1.561017,1.788275,176.957641032976,-74.85497494232271,-98.73119277679957,-1.0614722223,1.32413823334,0.188478575917,175.9804044590299,-74.67734340887262,101.97464377576783,0.24312347065723006,-0.6988915783438556,1.8105745537418387,-160.44080611509196,-74.40745812125168,264.37910847899064,
1413394898155,-0.96915,-1.521782,1.812212,173.14310771580733,-74.27429252241791,-94.94907327229112,-0.887671726785,1.34099891325,0.214823732658,172.5667622923421,-74.10908891075782,105.39529491207432,0.0770877147429746,-0.7518623769244344,1.8390558512493678,-163.85444828177975,-73.83920362313688,267.79975961529715,
1413394898255,-1.126838,-1.479448,1.83929,167.3556894048416,-73.93344708108106,-89.18779879932175,-0.720338678164,1.35205791873,0.243571430473,166.95622172494367,-73.72521166008048,111.00286437089362,-0.08385149175539619,-0.7977390646264539,1.86976386697545,-169.46498884917818,-73.45532637245954,273.40732907411643,
1413394898355,-1.272236,-1.435086,1.868222,158.52421669151312,-73.23482064324939,-80.01525835375972,-0.563546857761,1.35719729902,0.274458409329,158.26075118754778,-73.03352334901437,120.03386390400699,-0.23574099132140391,-0.8355436762371918,1.902390311777969,-178.16045938657408,-72.76363806139344,282.43832860722983,
