        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636868901,4.743247,-1.881388,0.824723,-176.81441282643337,-41.68248402519882,157.19889115683426,-0.132617306676,0.0335968208035,-0.0344737633312,-2.5373910831559883,48.26569920893309,-1.4722274129588988,4.713410818534752,-1.9606180979493069,0.546129891798103,-7.224316044032333,-48.77345578889376,-167.23788947774673,
1403636869001,4.742862,-1.886539,0.826252,-176.60892449220435,-42.39288526140754,157.32729491537762,-0.133328167733,0.0387958999656,-0.0333680098322,-1.3822248855396164,47.54257115820834,-0.7196208789589738,4.713283414662932,-1.9658465499076263,0.5473154282799039,-8.088342042709147,-47.88318436798921,-166.69705065584296,
1403636869101,4.741739,-1.890381,0.827601,-175.8283480892037,-42.93755603981668,157.16909438646158,-0.132911472372,0.0429415031126,-0.0320246351446,0.3536165710865484,46.94426058797089,0.5236283544942031,4.712219334828767,-1.9698482326553657,0.548736197550598,-9.566775977262237,-47.01877927117382,-165.63917622661418,
1403636869201,4.741238,-1.893742,0.826631,-175.50810969418208,-43.04652786354191,157.3220183884795,-0.133000814742,0.0462926978523,-0.0330308737831,1.072630836608094,46.80404166607872,1.2284944303602385,4.711744519574832,-1.973183592735228,0.5477870252520272,-10.216247304698745,-46.765270934199386,-164.9849279373163,
1403636869301,4.73959,-1.894877,0.82508,-175.60793977979336,-42.99946205834519,157.59768910800304,-0.131158660849,0.0479056593588,-0.0345267448996,1.9708308885292616,46.73594221084233,1.4754844908349676,4.7096393394870395,-1.9744962380597215,0.5463455034054472,-11.063236394638702,-46.55271945039385,-164.77637576894753,
1403636869401,4.737931,-1.895325,0.823873,-175.46030630250937,-43.04550010075938,157.6395049625528,-0.129114165942,0.0486638008573,-0.0353929985499,2.8913800687168063,46.567845868915796,1.838594099289273,4.7074844005683945,-1.9749232819211155,0.5455214857232868,-11.895551677209426,-46.23959972236534,-164.47998585168585,
1403636869501,4.737248,-1.893592,0.822996,-175.40426254768207,-43.06873517868431,157.6026641987513,-0.127475825959,0.0468974601979,-0.035886567679,3.2981072387478543,46.483241328970415,1.9254193663216481,4.706147746112204,-1.9729207414669099,0.5450205722535526,-12.259311459558834,-46.09127880985055,-164.42591943631123,
1403636869601,4.738301,-1.885534,0.822109,-175.42205736967347,-43.0321091962265,157.50447630952684,-0.125463194202,0.0384650572601,-0.0364000575934,3.5615402837438936,46.457146671438984,1.7577588502581083,4.70552776792286,-1.9642814613861161,0.5443895060785504,-12.504523298023472,-46.023129716316994,-164.60801256306084,
1403636869701,4.74138,-1.867927,0.821015,-175.62935588473115,-42.579863779115136,157.46761120935554,-0.122365368011,0.0197384629589,-0.0370056014931,3.8692843917647,46.830412780151704,1.4652504273505393,4.705513166929508,-1.945311405040046,0.5435033381013816,-12.928459410925335,-46.335865088609836,-164.8184059864888,
1403636869801,4.745099,-1.840456,0.820367,-175.77962807570628,-42.28541234039237,157.0924167281455,-0.117250671551,-0.00854215586496,-0.0370665635186,3.9107302212696435,47.096002322168864,0.9057843776780234,4.705074913500242,-1.9165792642025639,0.5430245331997985,-13.059979750436971,-46.58712224273211,-165.31282465424448,
1403636869901,4.747895,-1.803632,0.82097,-175.8753377458302,-42.83331064001231,156.2413386216459,-0.108791325655,-0.045104914425,-0.0358777730229,3.8719381550229874,46.52094418715653,-0.1727059526239727,4.702707729936263,-1.8791126021917848,0.543698884069228,-12.825314527675982,-46.03474257048885,-166.53272076442798,
1403636870001,4.751038,-1.759941,0.821148,-175.86552590376812,-43.45996463435914,155.258160269462,-0.0989894089098,-0.0884632251013,-0.0352063120966,3.882982945306441,45.864107224487896,-1.206294483153742,4.700114785739126,-1.8347307954202694,0.5437572316855193,-12.615383756702316,-45.394423655307676,-167.72456578758835,
1403636870101,4.755027,-1.711273,0.820099,-175.94445957120942,-43.21182812529628,154.22917185586488,-0.0891678417028,-0.13671927804,-0.0355780827307,4.059578891392819,46.08510108784497,-2.3321577908228326,4.698283063617526,-1.785529681670302,0.5426880072653893,-12.859221431741746,-45.580645330165545,-168.80352698372778,
1403636870201,4.759706,-1.659178,0.820056,-176.73788328559706,-42.53661947186303,153.9909515391577,-0.0790608932609,-0.188282385049,-0.0348426652801,3.516971964704729,46.79948753730625,-3.6585440040701536,4.696727265513229,-1.7330032645152058,0.54267241358159,-12.578498639462001,-46.362999953706186,-169.93853143010358,
1403636870301,4.764162,-1.607141,0.8211,-176.89583040347128,-42.65987082179964,153.54128155544402,-0.0687620154408,-0.239948698827,-0.0336183923868,3.5738246912668514,46.66969207734229,-4.320667760898095,4.695007143290829,-1.6803364803673881,0.5431464757553115,-12.588788053892435,-46.22766836920535,-170.6346162771612,
1403636870401,4.768686,-1.555486,0.821552,-177.31498121191714,-43.55306460256352,153.11982610085926,-0.0589834227096,-0.291112912484,-0.0330231605401,3.1058419525884227,45.78790846386854,-5.402409334092081,4.693707915022998,-1.628259226322598,0.542993006033287,-11.839798053819806,-45.44660276423711,-171.91572623990274,
1403636870501,4.773971,-1.509746,0.818784,-177.40050918806645,-43.708546629050595,152.49763966955152,-0.0513183284281,-0.336101620114,-0.0360284259935,3.0428350901024444,45.64149148589494,-6.144882984797393,4.693426969657387,-1.582672189391934,0.5393171063350997,-11.730330205302266,-45.31446141502831,-172.6910129111985,
1403636870601,4.779644,-1.472533,0.814019,-177.50284526633575,-42.80508254754635,151.73393742845548,-0.0467084213306,-0.371511393535,-0.0410658172017,3.0827400919965187,46.56488892555801,-6.977748720203213,4.694564972266812,-1.5470632717834445,0.533732435872902,-12.079306309296387,-46.20561601600164,-173.30261185513126,
1403636870701,4.784546,-1.441223,0.810648,-178.39017051589212,-42.48933709901259,151.56515714334094,-0.0427716165466,-0.401104851003,-0.0449594211639,2.194600127892601,46.95311494813493,-8.425497921316067,4.695438380136417,-1.5172849740573606,0.5293825563501882,-11.355052562248854,-46.72721084780684,-174.62843182247772,
1403636870801,4.785136,-1.419726,0.807312,-177.69724987458414,-43.4738863122469,150.70701144612696,-0.0373316066099,-0.420240752585,-0.0484923503565,2.8037580650381617,45.96297739105738,-8.349128812164745,4.693130858757518,-1.4975722041552857,0.5255957273309307,-11.606164537468569,-45.665965353110444,-174.8124013732699,
1403636870901,4.786221,-1.406614,0.80276,-176.9954071747957,-44.651464969576224,150.19616560294034,-0.0345429668028,-0.431461258523,-0.0529052741384,3.2704523930422122,44.77628985072428,-7.957778939881434,4.692134313246823,-1.486113554575796,0.5210288456111064,-11.668573775762036,-44.435614039135054,-174.70902336805315,
1403636871001,4.787398,-1.401056,0.798142,-176.07530667389767,-45.18376801569027,149.55508145207958,-0.0345507633973,-0.43613429056,-0.0578137890232,4.146083037469872,44.19948315820204,-7.3739475399938605,4.692821199306849,-1.4815775834326552,0.5160404630166017,-12.332325700423826,-43.73163227916448,-174.27702282033096,
1403636871101,4.788342,-1.400713,0.792663,-175.6994526496927,-44.285914098385305,148.9765443349053,-0.0360093332116,-0.435926462434,-0.063930077837,4.863441276683429,45.059041147880855,-7.350858510648656,4.6941236703147196,-1.4821111285646273,0.5099087009409204,-13.29730063551001,-44.452142703126974,-174.0864456395189,
1403636871201,4.788752,-1.404105,0.79142,-176.65000422184178,-43.14794353384026,149.11392442514025,-0.0373132293177,-0.431824510642,-0.0649587851744,4.0953780885077435,46.30398007187472,-8.44539373209583,4.694724288400501,-1.486385646168367,0.5089329194511557,-12.96713297236399,-45.78762043393685,-174.86538828014164,
1403636871301,4.786408,-1.414899,0.794669,-176.6388654692484,-43.1620203089167,148.95750927844998,-0.0380221187653,-0.419754001817,-0.0612648043171,4.0487529517971605,46.31098776165938,-8.587052401640795,4.693518616250793,-1.498354026111868,0.5128251473880634,-12.9245906119,-45.80199559436881,-175.00383068211124,
1403636871401,4.782497,-1.434591,0.798289,-176.96544063256385,-43.36682321029726,149.60256057749856,-0.039997324916,-0.398655395367,-0.057312682295,3.595754849074896,46.14679302961926,-8.454035977496952,4.692095338774836,-1.5194313061234412,0.5171140225887979,-12.432741070639347,-45.71591648429761,-174.89606661580865,
1403636871501,4.77561,-1.464729,0.801089,-176.94035512093558,-43.513877482209644,150.09486709477306,-0.0422217420162,-0.367183829206,-0.0544306765564,3.631310423032453,46.01496220724931,-7.934749957469585,4.6892096759974,-1.5507978256474488,0.5205092940689849,-12.422883136749522,-45.58197570654974,-174.40944111050348,
1403636871601,4.76677,-1.504327,0.803729,-176.72161073203722,-43.3593602490306,150.27502340901825,-0.0452403602789,-0.326334876178,-0.0517905949424,4.028508009804,46.136810459452036,-7.423132745812589,4.6855753697919384,-1.5915481608772424,0.5238139949166575,-12.846585254048003,-45.635959914116576,-173.88113914453123,
1403636871701,4.756529,-1.55234,0.807542,-175.80786562849926,-43.02914029913361,150.26396170880963,-0.0487010314159,-0.277554829302,-0.0475535194698,5.173404260418285,46.38270169334087,-6.062059854658415,4.681111531237048,-1.64017089353605,0.5288464933667062,-14.03011866697953,-45.68951683650214,-172.50072459216577,
1403636871801,4.74424,-1.605037,0.810892,-174.95108880253304,-42.91953598234802,150.48159234744512,-0.0511274980094,-0.223932118421,-0.0438859489249,6.118465222284586,46.41604896167061,-4.588406514352397,4.674828791560128,-1.6934104680083952,0.5334081628214289,-14.947351802210349,-45.56926783171946,-171.0557837566557,
1403636871901,4.730052,-1.659463,0.812223,-174.82067695453745,-43.1217586097286,151.28627859430122,-0.0521496864982,-0.168213489476,-0.0428512159556,6.178605567187351,46.20094445860034,-3.6336446342497055,4.666775074568202,-1.7485273981779412,0.5353938124466956,-14.933320099791692,-45.350409581620355,-170.1545088498527,
1403636872001,4.71292,-1.716478,0.812381,-173.824040232262,-43.76676373361366,151.55250633740508,-0.0513609925526,-0.109392751629,-0.0432357384902,6.997911278581567,45.45124296405956,-2.053602540290484,4.656405651821673,-1.8064299606132053,0.5360399021611201,-15.472801940062832,-44.48897632904467,-168.78116483200665,
1403636872101,4.69502,-1.772876,0.810777,-172.73020716101743,-44.46294773111607,151.87725086339694,-0.0496093364435,-0.0510965391552,-0.0455537838455,7.852544707228669,44.631307420886955,-0.32547575012888025,4.645139334764372,-1.8636865364574395,0.5347574651287392,-16.03085165716286,-43.55306852003854,-167.26999571150927,
1403636872201,4.679724,-1.824838,0.807667,-172.48477381161678,-44.58067825975948,152.56262279488865,-0.0491259245061,0.00154547777328,-0.0492011045834,8.026110632542418,44.47589546721857,0.6620533029842097,4.636023207306657,-1.9155919959524497,0.5320301813607301,-16.1485709847572,-43.37376505367926,-166.32325832950903,
1403636872301,4.667322,-1.87267,0.802826,-172.28499965651466,-43.86252913626431,153.49926473738196,-0.0502869486556,0.0489112661407,-0.0540655997557,8.427057440831442,45.11978387696288,1.9976875889048484,4.629368668474606,-1.9625789332796708,0.5279713599105046,-16.732946820178537,-43.93659825324432,-164.86672811417972,
1403636872401,4.657637,-1.912012,0.797738,-172.1917146547048,-43.02532083768129,154.4604865674175,-0.0519731085074,0.0875653073851,-0.0588483388723,8.734419582535002,45.91249436392179,3.242749385949916,4.624653135783183,-2.0010563836592716,0.5238358796785922,-17.2791195497992,-44.659074722075694,-163.4595089993667,
1403636872501,4.650816,-1.937345,0.795288,-172.08484382807012,-42.76603599646444,154.99821681347115,-0.0526191286117,0.112968110389,-0.0616766956079,8.817983091217851,46.18193661040307,3.9740132973996993,4.621103587346037,-2.026263062274153,0.5214393398077873,-17.446134826848343,-44.90789304977096,-162.6707528013255,
1403636872601,4.648447,-1.947749,0.796042,-172.08887666406346,-43.14777348773752,155.54698012346984,-0.0532779547057,0.122759153493,-0.0609095318249,8.654421396186445,45.81768991440405,4.418027970055519,4.6201709073486965,-2.0360179202639737,0.5223666859014633,-17.172336429244062,-44.57961368572715,-162.30181930768967,
1403636872701,4.649598,-1.946379,0.798312,-172.37010707373943,-43.734817552879065,155.97002708181424,-0.0539751659099,0.119950287419,-0.0585753167173,8.184466739495567,45.277311422869744,4.307591313559257,4.621355539206521,-2.0333262778544112,0.524641790460369,-16.551300449603247,-44.12890393872111,-162.510950243492,
1403636872801,4.652815,-1.934675,0.799693,-172.94680235657745,-43.77832660544563,156.11776589829694,-0.0536945686437,0.106789484793,-0.056834823711,7.633153158588579,45.30871143059754,3.62277191731787,4.6232524836114886,-2.020271841935603,0.5261577328265219,-16.034702690771827,-44.24802094833657,-163.16402282231678,
1403636872901,4.657981,-1.909863,0.799104,-172.9942195414091,-43.4659710820516,155.52427911369176,-0.051420652093,0.0803361063011,-0.0571131804693,7.710346984835895,45.60782183851091,3.0196495531293497,4.625315239671203,-1.9938090760614555,0.5254531249012862,-16.2043528994851,-44.52676923973324,-163.70349272647886,
1403636873001,4.665895,-1.870754,0.797185,-173.4333720687177,-43.32327682354031,154.99721408440115,-0.0478891214053,0.0402388541572,-0.0587270550846,7.311645693280542,45.803431046950294,1.893694923608042,4.628338273902023,-1.9537013901173454,0.5231946470927804,-15.886754392928221,-44.78121609295843,-164.76728802100152,
1403636873101,4.675746,-1.821655,0.795008,-173.85092246216732,-43.36425070869122,154.48064477573533,-0.0435992033494,-0.00949414876953,-0.0607812985227,6.894214594317504,45.80113699081551,0.7704292149560308,4.63217594482878,-1.9039709560159888,0.5203396341176822,-15.486875498961819,-44.846166154481544,-165.87311746580642,
1403636873201,4.686674,-1.7659,0.793503,-173.99222104966205,-43.1248120336511,153.6267852668671,-0.0384660801987,-0.0655726177567,-0.0621859660848,6.835700983893445,46.04317465516814,-0.24037900107028942,4.636226694328318,-1.8478336126203034,0.5180359776432626,-15.510104645670463,-45.09105175058747,-166.82547315762892,
1403636873301,4.698494,-1.70601,0.792747,-174.17438299411876,-42.91320943154617,152.66088793949046,-0.0330564137543,-0.125700353444,-0.0628400066103,6.731958513237469,46.26331629793109,-1.4172411835668957,4.6406770539941915,-1.7876455039485208,0.5164164924508158,-15.483535861464695,-45.321868977602236,-167.94637120292847,
1403636873401,4.711305,-1.645334,0.79131,-174.4283551820082,-42.756170057037394,151.89271400403504,-0.0291232631421,-0.186407147543,-0.0639638247814,6.5698676937881695,46.439097072888664,-2.496750562044789,4.646670467621054,-1.7271340841760758,0.5142964544750726,-15.386981858117071,-45.518905154284624,-168.97736722511806,
1403636873501,4.725336,-1.587627,0.788184,-174.58772047549473,-42.484112057486264,151.1961453050868,-0.0268972891746,-0.244246838592,-0.0669328683962,6.499347207156586,46.71574154155505,-3.3522059154751225,4.653849865219729,-1.6697569218669588,0.5103572240670171,-15.412322363862877,-45.79920531858844,-169.76347970876003,
1403636873601,4.740222,-1.535425,0.783723,-175.3063375010656,-41.969289607812236,150.63437795738898,-0.0275453118734,-0.296744588756,-0.0710039460032,5.867688678289876,47.287281417280404,-4.865885582030943,4.662975484484695,-1.618134831366967,0.5053682137419453,-15.00329340488635,-46.45636850256749,-171.11004352098303,
1403636873701,4.753607,-1.491924,0.777813,-175.81952093328638,-41.52135663271774,150.11330730874081,-0.0285103029451,-0.339662847423,-0.0770046938695,5.423760792818153,47.74922818356937,-6.066311669056448,4.670820448469734,-1.5760430129414116,0.4986115524780973,-14.739656952036162,-46.97656816362469,-172.17499421969484,
1403636873801,4.764825,-1.460431,0.772486,-175.8685402076276,-41.153974438489726,149.98733731857774,-0.0310113020361,-0.37126436105,-0.0818436551343,5.431622907475614,48.10580246885267,-6.203923879505231,4.678356064657387,-1.5453484489725098,0.4931908110597789,-14.873459382247106,-47.321375933611506,-172.2203481891628,
1403636873901,4.771857,-1.442501,0.768567,-175.73034804646736,-41.136635053931364,149.64841222928152,-0.0334701175069,-0.389772955113,-0.0854174433135,5.60084543054056,48.10426000725385,-6.317872322349238,4.6837377627239,-1.5275442107021673,0.4892624252345423,-15.034625033235647,-47.29258028073978,-172.34180453477313,
1403636874001,4.774597,-1.435083,0.76563,-175.83145170121702,-41.31841874649599,149.3052937981925,-0.0339448023017,-0.3962616551,-0.0888871126036,5.537064499280813,47.9277058720105,-6.8158495037580575,4.6852052161793445,-1.5212720263165629,0.48567446738257997,-14.910993329629484,-47.13152511600795,-172.88310133262328,
1403636874101,4.773644,-1.435721,0.764,-175.87229850856878,-41.30361574444305,149.18443659092026,-0.0328547378288,-0.394376871577,-0.0908984829075,5.509053499253934,47.94069603272355,-6.983686383058963,4.6837890306297885,-1.522983187612353,0.4837116618669766,-14.888814407201744,-47.14865244054133,-173.0464010922395,
1403636874201,4.770588,-1.443747,0.764642,-175.86012133885328,-41.095187719709976,149.3159419235716,-0.0320998482996,-0.384948754142,-0.090298834287,5.585161038434738,48.135654842085536,-6.791275467784424,4.681518063208748,-1.5321517838526362,0.4844852153510689,-15.03082647282313,-47.32557471895102,-172.80632198347757,
1403636874301,4.764455,-1.462333,0.766406,-175.93136132158145,-40.837642063658556,149.93719225062665,-0.0313784242263,-0.364844850807,-0.0883252680927,5.544872674126585,48.38352736992076,-6.246884524524896,4.677563503719806,-1.5518369845742557,0.4868168837060892,-15.081133720095666,-47.572562295353265,-172.19480879370957,
1403636874401,4.753454,-1.49431,0.767858,-175.45345259239076,-40.610352420573925,150.45898542581273,-0.0295059734677,-0.330992028409,-0.0869286958507,6.13306505813779,48.54257320434779,-4.9786177022415075,4.670223384459008,-1.5849059312402707,0.4888262333069705,-15.699557099265554,-47.63208699254355,-170.9101256656739,
1403636874501,4.738639,-1.53719,0.769895,-174.9694839506539,-40.81799346996878,150.91941310980053,-0.0269806731983,-0.285876043796,-0.0849226211498,6.651633285501958,48.26503983683401,-3.835231410124305,4.660414100993441,-1.628970219795853,0.49164934802996235,-16.094101974437514,-47.27942008567886,-169.8638639133991,
1403636874601,4.722411,-1.58775,0.772519,-174.82394942218772,-41.34795343665511,151.52281363289399,-0.0249489940992,-0.233592822534,-0.0824246046765,6.70281963628918,47.70766057863344,-3.1121275277552294,4.649932104207062,-1.6801781389369308,0.49508151824792446,-15.946543000232472,-46.73012957884654,-169.2867186489694,
1403636874701,4.705266,-1.645897,0.77337,-174.29030630267943,-41.68818285248899,152.19619790724354,-0.023823121906,-0.174188826383,-0.0820210074662,7.20288625936769,47.2856022796593,-1.7277430104001457,4.639148226620902,-1.7385893874991905,0.49653040168569845,-16.277339528865948,-46.23981934499506,-168.03111151253103,
1403636874801,4.687338,-1.704175,0.771519,-173.77491699067264,-41.75602174993347,152.76863534086462,-0.0218198705613,-0.11460197764,-0.0844241016968,7.718283218354163,47.13550079759004,-0.4365362804188421,4.627421975935717,-1.7970793501128952,0.4951888580718109,-16.7170246672236,-46.011249214951306,-166.80118007483946,
1403636874901,4.670469,-1.759012,0.767394,-172.7473065311351,-41.4761821576823,152.88542380136386,-0.0199204093273,-0.058801158943,-0.0890101708757,8.863060379088685,47.25562750674602,1.2188791644953867,4.616378459060062,-1.851883696962822,0.4915978063987435,-17.845597896049224,-45.94480094963225,-165.17413525425098,
1403636875001,4.655535,-1.803658,0.764312,-172.15277589276855,-41.585690054513115,153.0836270695761,-0.0170202042045,-0.0136671924542,-0.0924942243814,9.445092434401275,47.03972879625014,2.237494680183442,4.606104371541863,-1.8959857615043374,0.48893777285733375,-18.324858660444985,-45.64207754926839,-164.23866415297303,
1403636875101,4.640876,-1.835806,0.762376,-172.00281316076453,-43.074826852877926,152.2818542056528,-0.0110643334364,0.0195969702104,-0.0950492581889,9.128586538229625,45.55477949013357,1.2965113615905928,4.594765673216168,-1.9278660469661977,0.48704398530591714,-17.539451936840404,-44.24783141019202,-165.5056931281693,
1403636875201,4.63004,-1.86066,0.760228,-171.97074027662597,-45.165836353842415,150.03839191988618,-0.00794325463249,0.0453508306258,-0.0972257036131,8.597650647297876,43.510040103755884,-1.333689825790311,4.587453636102575,-1.9527945968527878,0.4853584920007135,-16.401133167128943,-42.34049067103186,-168.54419885944517,
1403636875301,4.625397,-1.882244,0.756349,-171.3150425038479,-46.292905344235905,146.61506155790218,-0.00998194164954,0.0670338875363,-0.100372380805,8.933369150559123,42.334512125993996,-4.081192459862878,4.585878744580725,-1.974563808047055,0.4825595743954074,-16.377120729574433,-41.1396683234762,-171.53632728110082,
1403636875401,4.628829,-1.903539,0.752302,-169.68953346773614,-46.04702470686183,142.5623748671962,-0.0189783371859,0.0866314092165,-0.103495722418,10.545979059195234,42.350050058121006,-5.877081967101161,4.59150780691669,-1.9954108394256251,0.47964955869050624,-17.923839461178154,-40.896650704445456,-173.40329640649202,
1403636875501,4.645169,-1.923135,0.749407,-168.14934709512588,-45.06458024281912,139.55289394447433,-0.0395826665713,0.10084689067,-0.10572831348,12.350291074297566,43.03386737478272,-6.54386582467056,4.609479943304155,-2.0128298394085458,0.4773728245179765,-19.837953771768504,-41.27742364841417,-174.03554378693548,
1403636875601,4.675497,-1.936982,0.747538,-167.03517988379858,-44.03050993778432,137.44124435759798,-0.072498027596,0.104970390364,-0.107785494391,13.768243508163419,43.79666108273926,-6.815460575677374,4.641244255062491,-2.022299865685687,0.4749226540661818,-21.40242199168291,-41.79838663520996,-174.2442484289652,
1403636875701,4.715362,-1.941351,0.747097,-166.88115359097478,-43.727733787558435,135.83732755941904,-0.111828048912,0.0973116492652,-0.108562049455,13.943226352040723,44.1040788775955,-8.08640440081745,4.681277978905095,-2.0211748613101475,0.47345798681661855,-21.657809462190176,-42.070933780129586,-175.4659652946,
1403636875801,4.759741,-1.936589,0.746359,-167.49720024601618,-43.889059457360496,134.16959815791174,-0.153097789661,0.0790390654233,-0.109813773419,13.188646497378619,44.14618183028614,-10.60978154974843,4.724946797570378,-2.009903088575415,0.47130692883827074,-20.95737406480572,-42.230617984904036,-177.9340336865383,
1403636875901,4.805755,-1.925483,0.745744,-168.37933086932267,-43.50493015191116,132.35627793208795,-0.194195793197,0.0544234693506,-0.111124581219,12.44489092247198,44.77000133816504,-13.500889123834785,4.769478812833964,-1.992346895802558,0.46898930211380646,-20.44125346672507,-42.95628833755875,179.346472699394,
1403636876001,4.850704,-1.906229,0.748176,-169.28338700022377,-43.329499135363946,129.96041778493574,-0.232036146109,0.0220235449384,-0.109372607973,11.600240128181227,45.17954706033627,-17.07327354648862,4.812116994944836,-1.9665346397345616,0.46964480469652936,-19.767629616417267,-43.48902274994929,175.90976359345024,
1403636876101,4.891526,-1.875852,0.753707,-170.74363738536798,-44.08911959902152,127.63098935035252,-0.261860625103,-0.0198285631244,-0.104309807189,9.892099473636707,44.76375991179319,-21.61859173434667,4.84844333433114,-1.930040792846624,0.4735597318290745,-18.01774452050068,-43.355424023567025,171.3688708395522,
1403636876201,4.922456,-1.836999,0.758758,-171.71896722212037,-44.93028059997376,125.33691072153792,-0.279853896318,-0.0672216959717,-0.0994161354988,8.527407404814534,44.12349811985152,-25.4425627396221,4.873998370223539,-1.8861524576236548,0.4773766736159379,-16.519489156407506,-42.94985154361562,167.47574427829375,
1403636876301,4.941942,-1.790329,0.760462,-172.41864761283156,-44.90049398346114,123.56319504504353,-0.282610007966,-0.118480437578,-0.0984123283413,7.887034628970152,44.26730389566608,-28.151493669549488,4.8850867755707155,-1.8360215907192112,0.4774529727167858,-15.951069986605921,-43.192871908816,164.82504380417257,
1403636876401,4.949271,-1.734445,0.759009,-173.18924944557307,-44.280493049144916,122.41917155111089,-0.271856513973,-0.174736570262,-0.0991680916963,7.222901969677334,44.96960144371557,-30.243295872163387,4.883632904707871,-1.7787821326632445,0.4758743730717005,-15.53451002451735,-43.98385475785492,162.9125139299587,
1403636876501,4.943877,-1.670644,0.757612,-174.6497817501285,-44.42705234365638,122.40423748717971,-0.246119226683,-0.233775872999,-0.100238087863,5.729204685199934,45.005807980425615,-32.337122102566404,4.867845901670624,-1.7163564000844365,0.47414504845874683,-14.113199014812238,-44.26015809586802,160.8851649699425,
1403636876601,4.923944,-1.604977,0.758757,-175.9155299723847,-45.78166011686853,123.48504684487688,-0.207338370305,-0.289111337384,-0.0980756726256,4.179082582688621,43.78414448126942,-33.208471913114316,4.8386421665426065,-1.6554078864952444,0.4758957699141302,-12.234857946839515,-43.32166183457879,159.79840695079497,
1403636876701,4.889538,-1.54526,0.761917,-176.5355250566443,-47.246224287460954,125.25579461212898,-0.157818470104,-0.334429849343,-0.0944725221626,3.379839892874088,42.33077433635542,-32.421071740323455,4.797236327166121,-1.6025669725899332,0.479412162744033,-11.02019630757583,-42.03482029897447,160.30805980671695,
