        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.003354831372,-0.0998540457803,0.119659320569,-177.10967665769277,-61.61596389686211,4.830249622490824,4.636710718939238,-1.8139433819828779,0.6984906147867894,139.49700828162938,52.31742405486991,140.24083997939215,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00200767379354,-0.100789981659,0.163846159596,-177.79622959279507,-61.96543489922418,5.736629303808795,4.6365524979277914,-1.8123259161463876,0.7426780148357579,139.4693346101371,52.79403865361138,140.5202348634188,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.00216049937653,-0.101885219965,0.222281980479,-177.9073186976617,-63.48561530570084,5.71329480516954,4.634126520190372,-1.809291658735714,0.8011436140439762,137.6977725439962,53.887215728785606,138.9769025799137,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.00782854925805,-0.103576383858,0.285370405085,-178.1152022308357,-66.02747638882377,5.774008623107731,4.630670632169606,-1.8050551812882651,0.8642724128672115,134.5191115529615,55.650421278219355,136.25258063854767,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.0124212894238,-0.105878580989,0.347847354042,-177.82196718909236,-68.86431559953134,5.520094795973584,4.628438977841599,-1.8007308016853971,0.926771068731528,130.39050606506137,57.34498676132625,132.8260332854324,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0156920375787,-0.108904813016,0.398929667616,-176.8819320702238,-71.12327198392217,4.3286544225079755,4.627542478877891,-1.7963696454538989,0.9778537002199217,126.60230258988753,58.41809445995872,129.30918363174212,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0178285966967,-0.111837134976,0.423684386168,-176.61962155329007,-72.52482466445487,3.6968698859739395,4.627238599573025,-1.792695559155296,1.0025997753585985,124.27504970164522,59.13644619352707,126.9363566584105,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.0189768831636,-0.114150708506,0.415080741628,-177.0715620624928,-72.3548496952269,3.8636555626655924,4.627065872319157,-1.7901508951950889,0.993986487119787,124.6979755110392,59.15744948488622,127.03533734922777,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.019948475489,-0.115006035655,0.377102683881,-176.710635578513,-71.01742817936454,3.774750728089931,4.62599042517681,-1.7891282597751728,0.9560153655053941,126.70646161433137,58.31176374219477,129.00599405451624,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0188121546497,-0.114388352261,0.323774230666,-177.277631762577,-69.63029251756608,4.584692848052783,4.62595877998764,-1.7904079512767328,0.9026865921426742,129.03587353052632,57.65180136510638,131.257176787918,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0147661255875,-0.111683853579,0.266013425692,-176.66367455011968,-68.02982219356225,4.451410983137475,4.627594210321731,-1.7948404486078586,0.8449139897210292,131.1112933416628,56.49491655191738,133.43865918746235,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.00991268797211,-0.107516155102,0.207508271159,-175.62784954581875,-65.6326944867278,3.7710205358072404,4.629320221395638,-1.8009442967410139,0.7864029429182926,133.86066320363236,54.62512760164185,135.97866578874087,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00502934588327,-0.102277940706,0.154536286557,-174.54771479797327,-63.664608558968986,2.9049393605227793,4.630696347391117,-1.8080036448924717,0.7334351323763162,135.74010262703956,52.935650303626026,137.6053160517142,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.00119027489621,-0.0990115012428,0.116022123916,-174.08518050967507,-62.67627415620375,2.8015785775458437,4.632190030858967,-1.8127704027231561,0.6949150629808788,136.63942651496762,52.086631372712674,138.6283280434024,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.00134678316989,-0.0987647784785,0.103205290597,-175.91298561206656,-61.908052772065325,4.68877339268871,4.634185113030826,-1.8141380412792354,0.6820730240466724,138.50334173940328,52.129371023385524,140.3682408194919,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.00122972663021,-0.0991967804493,0.123410390756,-176.5625169349246,-61.199917733076674,5.532585425523885,4.634565153460053,-1.813608856672235,0.7022725768460624,139.66463027925218,51.8367521480691,141.55584086582843,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.00114336153176,-0.100198985515,0.170913195716,-176.7806529377564,-61.638301538444736,5.76870784620416,4.6335580335654685,-1.8114768074874836,0.7497867065053305,139.28925263401388,52.22370642536779,141.304481719661,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00785719275342,-0.10349678656,0.232918300769,-178.90722802758165,-62.96971503348029,6.854672206255508,4.629830608842579,-1.805345172967194,0.8118277690130253,138.8585611713814,53.86137068705476,140.16315355341527,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0145923599334,-0.105515750664,0.301006834236,179.54153095945753,-64.65448999525142,7.605169712710313,4.625625845246256,-1.8003328093981676,0.8799650074163627,137.48813515223415,55.498203351783786,138.40316678953647,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0203216836842,-0.105772896482,0.369831846889,-179.14218561018833,-65.72780725027192,5.836403854807042,4.621584825879897,-1.7973401632101054,0.9488452503933777,135.40699436023394,55.77603912965701,136.1112657448744,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.0235433566082,-0.106278306345,0.434499518163,-177.10390687539135,-66.42811632086776,3.3154661513182817,4.619853417785119,-1.7952173938232774,1.0135371231418202,133.51058326831046,55.600874202996955,133.88712786343945,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0228333901733,-0.10679515056,0.478977130578,-175.35750181958488,-67.57827195505065,1.5871262938763215,4.6213777830538625,-1.7948597835883122,1.0579958412055197,131.17088374062607,55.82689971671199,131.83327003817996,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0214255306979,-0.108745413899,0.487935004154,-177.65009875947007,-68.90242261624797,3.7048478161590195,4.623619123937561,-1.7936628293094168,1.0669161991520828,130.26480431916337,57.318863826384316,131.06529641078868,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.0195563130961,-0.109566048994,0.461735573807,178.98794273005984,-69.48449619926993,6.730526564314672,4.625269815537177,-1.7938386006349127,1.0406898404915021,130.69950169314302,58.62699532403036,131.31667195381058,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0182315217682,-0.108786969959,0.409665834963,176.8114374396829,-69.17726172766376,8.698320021504095,4.6253578900822605,-1.7953394089129204,0.9886191236069153,132.02473178301094,59.0905048307986,132.3822949625093,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.0175055648253,-0.108804950077,0.345683579492,175.591576216013,-68.69997844954749,9.494461307504626,4.625069823015813,-1.795915653736226,0.924635990585839,133.27286787922813,59.190965926560544,133.11150001211695,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0149432791333,-0.108291441549,0.276579061557,176.82676068149854,-67.8309604836286,8.003020292718213,4.62613620936782,-1.797782326456708,0.855515503383365,134.15213105344182,58.32127159539055,133.51923960227555,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.00920481067231,-0.107141414852,0.2086071773,-179.53563917026398,-66.30640472563529,5.146825653752466,4.629815190026811,-1.8015816681400378,0.7874974194996456,134.79540050687163,56.269524889657134,134.55502081643135,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,0.0033347663726,-0.106863765925,0.149902174705,-176.7400450301344,-64.54371110242374,3.050485745586925,4.634125009493141,-1.8046087587411708,0.7287345569302782,135.78517058261488,54.23508027467557,135.81483169901324,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.000203123968317,-0.107487044895,0.111979701816,-175.53216017067157,-62.84354462102379,1.9028817979253974,4.637023885725516,-1.8057302056055258,0.6907693364215608,137.2197748989923,52.67068224015518,136.90279079204012,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.00307257798879,-0.109162618863,0.107107689453,-175.74908337986793,-61.6102056732173,2.1646800710534944,4.640261873867663,-1.8054691903754219,0.6858474340653535,138.7499138272192,51.861642723488586,138.1828305206254,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.00364902555781,-0.11075557134,0.138741109525,-175.63532751229937,-61.346262852419486,2.4608174625114723,4.641936215415422,-1.8041386863313245,0.7174539111581191,138.9819248315345,51.633645570393575,138.76111488041846,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.002336186463,-0.111910597729,0.198007792411,-176.65222220676233,-62.13772402329395,3.6432952315182296,4.642127217204087,-1.8022718104578503,0.7767166787744533,138.64362222677616,52.53638559644223,138.78095674756514,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,0.00150369644394,-0.112994634218,0.27088225322,-178.73546381606744,-63.15223305451055,5.113783596218018,4.640207666790308,-1.799325101181976,0.8496155066436544,138.54248522047942,53.929773730397066,138.32001904432357,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,0.0057102055923,-0.111458510023,0.341349405849,-179.0475685500974,-63.79954267978239,5.247468022950533,4.63679730480452,-1.7985984024733963,0.9201386612562306,137.8924752492156,54.47187496632141,137.64723138323717,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,0.00892390829819,-0.108949782626,0.403192515581,-178.3525001472561,-64.64641810443868,4.429756193208155,4.633738231977257,-1.7992140612360426,0.9820374080713639,136.45665663133943,54.81577775420213,136.28440518435073,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,0.0120934822546,-0.107249020975,0.45477455024,-176.86197562129533,-66.73979587069655,2.343523018303937,4.630912987713877,-1.7991639045413483,1.0336674435931335,132.97953048316384,55.72999438933912,132.6986697607074,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,0.0152245966209,-0.104354271058,0.483554732705,-174.5720334287894,-69.08387991900446,-0.09626469892072638,4.627271256806567,-1.8003089023388654,1.0625102786309366,128.75356651712218,56.563418983984455,128.87113212925988,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,0.0158432594685,-0.104299530429,0.479926418675,-176.5509494174368,-70.21422441648,1.687328639834716,4.626635035297934,-1.8001088571969828,1.0588901119097867,127.87904688349285,57.79886882485796,128.06423776596066,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,0.0156304720369,-0.104841681649,0.444719308396,-179.06305697614408,-69.68314214922661,4.208594981054725,4.626536212337519,-1.7998650753742365,1.0236791672323222,129.6438878875904,58.18447804003955,129.722171715396,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,0.0154012206682,-0.104047016452,0.389882359816,-179.41865879818084,-68.59602320251375,4.602076081987277,4.6255869431048104,-1.800922092367966,0.9688543865074553,131.4379199461169,57.64608549910796,131.30341527315213,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,0.0150869992637,-0.104437844165,0.328796500481,179.1458371228934,-67.31026163458768,5.458679433965517,4.625129988851159,-1.8009721820144489,0.907768198412886,133.94968858414092,57.300373059485594,132.94727016159544,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,0.0152061869563,-0.104669329352,0.266959878019,179.35584150248033,-65.82473314437429,5.246716415021128,4.624202061635172,-1.800983552371419,0.8459379914715971,135.98036844392158,56.31137968727102,134.62743958684032,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,0.0143811984534,-0.103720438202,0.211719031816,-175.8620773365537,-64.70680302898023,1.0138606230941816,4.623718711995699,-1.8024372438556944,0.7907040775792924,135.14382895555391,54.070490928822316,134.05161330244823,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,0.0131418570332,-0.102818335253,0.169174227931,-172.02174139303747,-64.05979836309338,-2.1038892980491832,4.623818482474856,-1.8039706801282915,0.7481594103041931,133.9793891712431,52.43067426393624,133.4638910125721,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,0.0124555995009,-0.102763925882,0.142493647716,-172.18750144170437,-63.835075371017815,-2.0030308234269008,4.624018217852095,-1.8044314424079915,0.7214746754490361,134.322053015092,52.32094583671561,133.68723290717026,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,0.0123817293846,-0.102852727002,0.136609004553,-174.8455256942374,-62.937101837638735,0.47596812801652477,4.624035518069356,-1.804408769929745,0.7155889678237755,136.74613375804822,52.516174186735135,135.71084123013662,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,0.0132724204405,-0.101268511132,0.159303737164,-176.29465507604448,-61.7192469004427,2.202370378294662,4.622889003514543,-1.8053579388502297,0.7383076504770587,138.92828565496916,52.12024922359414,137.8808575603654,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,0.013546694315,-0.0971979237897,0.206553436369,-175.77025294847306,-61.80091423394726,2.261402594984948,4.621597916264081,-1.8087096040451998,0.7855969559970707,138.54646967898125,52.00564179564045,138.10074152243425,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,0.0155458385437,-0.0935010124234,0.268166473849,-174.96872890664062,-63.232000158657456,1.632679465772,4.619122778691107,-1.8109206204234214,0.8472639262435439,136.46798114257123,52.76434006037577,136.536607077844,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,0.0188733864665,-0.091765742749,0.336352863416,-173.7883898712062,-65.31776651162116,0.39066753112309965,4.616386970266227,-1.8107609274854646,0.9154985018532159,133.36733143584857,53.85118534706812,133.8715253907114,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,0.0210986041535,-0.0907361238586,0.405114007409,-171.9067348412489,-68.15548002846849,-1.568393002273469,4.614958025660197,-1.81043424900815,0.9842877308830971,128.89662824369597,55.22213955896592,129.99948214336325,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,0.0209934642834,-0.0905889342052,0.466966796687,-170.7848207675527,-71.28585405590536,-3.228678065405752,4.615909662143156,-1.8103406383831468,1.0461333927011278,124.15736859590426,56.94349804211973,125.45797245278685,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,0.0183978962529,-0.0910658361619,0.50996032382,-171.49926067601098,-73.29868105501626,-2.8323178449484416,4.619097927712198,-1.810834613220831,1.089086841174263,121.40673901387616,58.33348900593114,122.84991500148797,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,0.0160586075295,-0.0914240568993,0.522339150804,-173.86202214303466,-73.50103099802035,-0.8322239677984767,4.621548543643415,-1.8114603046703919,1.1014334578401979,121.82648959017077,59.00347839349392,122.94423934774447,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,0.0162004325726,-0.0919031988065,0.503300512165,-176.81474479283193,-72.36721157677442,1.6413409388484195,4.621342842697937,-1.811050281028184,1.0823937881931067,124.5946734808952,59.09914714366842,124.9690996618599,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,0.0166811799904,-0.0926671986552,0.459822738412,-178.01290981076042,-71.05859444098604,2.8011282850659276,4.620589774787883,-1.8103448848614192,1.0389188882008542,127.10375186391713,58.68278600181748,127.13949834668398,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,0.0176343276934,-0.0949303829323,0.403384430062,-178.8108661284286,-69.77845968683623,3.4418686567914265,4.619860341349695,-1.8081395589527263,0.982474954890699,129.40049564696938,58.16876615445347,128.98521449846234,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,0.0170093768759,-0.100561611451,0.350206141375,-179.9759661087317,-68.33164688298312,4.24319073966828,4.622049410425757,-1.803554693841877,0.9292375744674704,132.06253279955956,57.65208229517726,130.95379460988,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,0.0121992415249,-0.105069468641,0.307887033369,-179.72817367848583,-67.14118583949461,4.578305523310785,4.62769823441423,-1.8017324362002451,0.886821360048941,133.7024701307515,56.85259004978743,132.89759006803487,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,0.00646403530452,-0.107048355793,0.272939348894,-177.12689361768798,-65.77946492142726,3.236878407124249,4.6332074594303805,-1.8025590504219773,0.8517911675920813,134.3842956568901,55.18302354909768,134.5066474420447,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.00130935934582,-0.10798436302,0.245855695695,-175.20175927557662,-63.93954018647874,1.9493055180403986,4.64022722632468,-1.8051675865878911,0.8246113137230214,135.7495517521753,53.33430433863173,136.0703817704898,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.00786985774437,-0.10817653122,0.229627078388,-175.21488765677475,-62.589696785912196,1.9525939681727635,4.645993855757129,-1.8078799638773335,0.8083068946294119,137.34424276621914,52.388094037097794,137.3332659939572,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0170326950344,-0.108028304891,0.222718383073,-174.1340669393983,-61.82249119268035,1.6241222230063128,4.654103544726243,-1.8119753690765472,0.8012947458658608,137.6214372571867,51.48623711964488,138.1792007693383,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.027582818154,-0.107298318835,0.22200129044,-173.06191052077978,-61.2320715934493,1.8887798750506422,4.663308789631943,-1.8171642628998583,0.8004634538344638,137.66638866371235,50.705832819545584,139.42133205851135,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0354923017874,-0.107900080222,0.22602506521,-173.32978172806332,-60.44708909413431,2.48340793255228,4.670770700957248,-1.8199964713503978,0.8043891749375953,138.64660746928004,50.212045161641825,140.5379620098524,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0432553898105,-0.107815507162,0.232106127767,-174.343561258876,-58.967275929218715,3.2301597069707944,4.677836588622354,-1.8233767854598062,0.8103807288349462,140.7619340889304,49.44429172482439,142.02573993789358,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0523733376552,-0.108438652173,0.233927574423,-175.8777883704587,-55.376830143244845,4.665724235197821,4.686366423724385,-1.8267178242557303,0.8120902092882831,145.20375985963295,47.23711013320625,145.49131901980797,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.0628903947144,-0.109429763472,0.230079459463,-176.03089157271688,-49.12894794129994,4.936556193523241,4.6962334753890325,-1.8303516552200731,0.8081108445765974,150.64404870727603,42.32041700222073,149.47787112150826,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.0727714026272,-0.111681482961,0.224609384158,-176.45067207294537,-42.150347184265506,4.910102960185207,4.706042633414349,-1.8325810442869994,0.8025040161420014,156.00332042484692,36.687099318897864,152.56552551367358,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.0775339093277,-0.113361515757,0.222718419014,-176.582272351601,-38.0568810637156,4.2518555405615475,4.711036697391255,-1.8331150924590947,0.8005408943963617,158.7256111937827,33.252837746849565,153.38362163382254,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.0777836607113,-0.112512579275,0.226527340312,-176.31849835852333,-37.89494682552109,3.5862937330416353,4.7109547825672475,-1.833972339917372,0.8043552576610918,158.61144825722786,33.00724591058035,152.81797336118893,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.0781048612121,-0.111286010437,0.232043488242,-176.114172541356,-39.7204329639428,3.341619860392612,4.710800811038898,-1.8351938497705278,0.8098797246316521,157.31458611074854,34.48884121738974,151.98082585321436,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.0810841593624,-0.110080274419,0.235355465132,-175.7726543233815,-40.985665703616235,3.213276471104566,4.713023829411536,-1.8375466379886525,0.8131693727357729,156.2359977372132,35.43075589340157,151.45556194647065,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.0869876395129,-0.108261145596,0.236309176192,-175.3779707091694,-41.00132274493325,2.8610347618753575,4.7175898377401815,-1.8417184224575254,0.8140736153116291,155.91519013375614,35.287441920264975,151.17657119587017,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.0948296250027,-0.103699889262,0.236427602948,-174.98166135306846,-40.607757067180934,2.2874926084717315,4.72271812447104,-1.8492024630830461,0.8141486605305541,155.8547066244058,34.79506944517229,150.82728372639326,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.10274782349,-0.097018041679,0.238136738898,-175.14834055089307,-41.43831892725211,1.9783987967205872,4.727029313833213,-1.8586276973704625,0.8158352858633118,155.45277760601803,35.568200517128226,150.17719953734607,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.82339332351055,155.82654030830653,-0.109966929775,-0.0910743093431,0.243204519641,-175.41173396906015,-42.627243258539224,1.4162111008139906,4.731075620354002,-1.8670715222553156,0.8208805882474939,154.87677769432986,36.67966887184857,149.09905634218467,
1403636868701,4.734126,-1.868862,0.822925,-175.64272107959118,-42.80014442904574,155.55278574508668,-0.117399655832,-0.087001332049,0.247984319648,-175.50438872493328,-42.58170874159376,1.158275607945798,4.736113015394028,-1.873918451201849,0.8256161203184886,154.97899397693,36.6776477862501,148.83945623182933,
