        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01454423928027,159.90196441301364,-0.00189102716756,-0.100898420905,0.16389435644,-177.62046483221636,-61.95860893792111,5.754991112098206,4.59879117585434,-1.8585643856224,0.7448176571879999,-175.39936071688638,-61.28991066826872,159.76403723796324,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.62989648480239,159.9244246758895,0.00232007143438,-0.102056964942,0.222337287976,-177.71200134607608,-63.48774350991846,5.723839963735646,4.603002274456281,-1.8597229296594,0.8032605887239999,-175.4908972307461,-62.819045240266064,159.7328860896007,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2027705887377,159.97042354501232,0.00797157109789,-0.103835758666,0.285443665163,-177.93557184004598,-66.02078889511934,5.751483045422522,4.608653774119791,-1.8615017233834,0.8663669659109999,-175.714467724716,-65.35209062546694,159.76052917128757,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.02082513064431,159.65647980030712,0.0125882914603,-0.106204400891,0.347927689446,-177.6166142053237,-68.85634510110748,5.473868403865511,4.613270494482201,-1.8638703656084,0.9288509901939999,-175.39551008999373,-68.18764683145508,159.48291452973055,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.2655840592597,158.36650941945496,0.0158839034896,-0.109288143284,0.399015494771,-176.6516858080891,-71.11300882240303,4.257944365915438,4.616566106511501,-1.8669541080014,0.979938795519,-174.43058169275912,-70.44431055275064,158.2669904917805,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64696209620514,157.59811251816714,0.0180399992075,-0.112242162311,0.423775564536,-176.3767675406038,-72.51213768322731,3.6090750857248604,4.6187222022294,-1.8699081270284,1.0046988652839999,-174.15566342527381,-71.84343941357491,157.6181212115899,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51122681375652,157.69147544702162,0.0191891389063,-0.114543934996,0.415167447958,-176.8330230735301,-72.3433859987084,3.778621055059323,4.6198713419282,-1.8722098997134,0.9960907487059999,-174.6119189582001,-71.674687729056,157.78766718092436,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.2621683908227,157.66438785616978,0.0201288816913,-0.115372537339,0.377170284879,-176.46907089332845,-71.01138275867719,3.700349483537991,4.620811084713201,-1.8730385020564,0.9580935856269999,-174.24796677799847,-70.34268448902479,157.70939560940303,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.90859215360837,158.5622683637652,0.0190238518493,-0.114703660348,0.323839662204,-177.037424151357,-69.6153231872536,4.52159490026143,4.619706054871201,-1.8723696250654,0.904762962952,-174.816320036027,-68.9466249176012,158.53064102612646,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32092094681575,158.44213632852762,0.0149167635577,-0.111935769574,0.26606960923,-176.4262597683799,-68.02414549518987,4.403666038745595,4.615598966579601,-1.8696017342914,0.8469929099779999,-174.20515565304993,-67.35544722553747,158.41271216461064,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92167272617395,157.7847511125676,0.0100331379299,-0.107695078109,0.207561602513,-175.40481503699345,-65.62837487421756,3.7462385672036955,4.610715340951801,-1.8653610428264,0.788484903261,-173.18371092166348,-64.95967660456516,157.75528469306875,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.960987693736556,156.92397950413923,0.0051207032375,-0.102384679386,0.154590844133,-174.3298237743938,-63.659619064151514,2.896662750920581,4.605802906259401,-1.8600506441034,0.7355141448809999,-172.1087196590638,-62.99092079449912,156.9057088767856,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.92495498594964,156.82309479507379,0.00125988050165,-0.0990713967219,0.11607803393,-173.88089678208857,-62.66925487477085,2.802064204518526,4.601942083523551,-1.8567373614393,0.697001334678,-171.6597926667586,-62.000556605118454,156.81111033038357,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15007893943027,158.74085459403182,-0.00128391916606,-0.0988246518648,0.103261754632,-175.7227094858072,-61.90240252182738,4.693372483486413,4.599398283855841,-1.8564906165822,0.68418505538,-173.50160537047722,-61.23370425217499,158.70241860935144,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.46470036351518,159.62142902323282,-0.00116242319535,-0.0992964222509,0.123472465891,-176.3813779614477,-61.19446452579647,5.539923823896429,4.599519779826551,-1.8569623869683,0.7043957666389999,-174.16027384611772,-60.525766256144074,159.54896994976147,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93332764713797,159.86652842829267,0.00121981947207,-0.100365346587,0.170979313548,-176.59789488898204,-61.63157725630325,5.77219981896604,4.60190202249397,-1.8580313113044,0.7519026142959999,-174.37679077365206,-60.96287898665086,159.78124594483108,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.29618198309044,160.96623725848877,0.00796083523022,-0.103744182871,0.232985223358,-178.72148891306443,-62.96411921205584,6.845336749510441,4.60864303825212,-1.8614101475884,0.8139085241059999,-176.50038479773445,-62.295420942403446,160.85438287537548,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00030462179394,161.70012373116816,0.0147202828561,-0.10584403048,0.301075793487,179.73895270839418,-64.64930479262598,7.582849304759997,4.6154024858780005,-1.8635099951974,0.8819990942349999,181.96005682372416,-63.98060652297359,161.59189543062504,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.092725862581,159.90762823078364,0.0204737750077,-0.106185173659,0.369904630506,-178.9358585048482,-65.71858126918073,5.8055867311351665,4.6211559780296,-1.8638511383764,0.9508279312539999,-176.71475438951822,-65.04988299952834,159.81463285700022,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.79542419581855,157.35469824766292,0.0237253239725,-0.106772283135,0.434576279661,-176.8960116580234,-66.41379171955984,3.279319728598979,4.624407526994401,-1.8644382478524,1.015499580409,-174.67490754269343,-65.74509344990744,157.28836585446402,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91285954819575,155.5788451429253,0.0230401964085,-0.107355634427,0.479058457475,-175.13963328214183,-67.5605495625915,1.541297852257971,4.623722399430401,-1.8650215991444,1.059981758223,-172.91852916681185,-66.89185129293911,155.550343978123,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16746227372646,157.68287025685657,0.0216420306797,-0.109317943422,0.488015048127,-177.4191168223392,-68.88786155567878,3.644374125074822,4.6223242337016,-1.8669839081394,1.068938348875,-175.1980127070092,-68.21916328602639,157.65342025093986,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64449203732433,160.6636422257665,0.0197617872642,-0.110091226774,0.461809547743,179.21964231771733,-69.47431334487511,6.664307309871578,4.620443990286101,-1.8677571914914,1.042732848491,181.4407464330473,-68.80561507522272,160.67335343573663,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.31901545300651,162.64193723497115,0.0184148933765,-0.109232878705,0.409733293589,177.0342545178292,-69.16962264868737,8.636631062370109,4.6190970963984,-1.8668988434224,0.9906565943369999,179.25535863315918,-68.50092437903497,162.64567718823514,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84348206375881,163.49307054867305,0.0176681444151,-0.10916298443,0.345744443813,175.80744024615717,-68.69298298769026,9.438092468652098,4.6183503474370005,-1.8668289491474,0.9266677445609999,178.02854436148715,-68.02428471803786,163.44713859451713,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9420346927124,162.02171987559566,0.0150806468115,-0.108565978545,0.276630124954,177.03564281864806,-67.82266612776132,7.955664446201833,4.6157628498334,-1.8662319432624,0.8575534257019999,179.25674693397804,-67.15396785810893,161.96471057206688,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.37149372601692,159.18561589837145,0.00931640926132,-0.107335507788,0.208652278751,-179.34641783457383,-66.29512099376716,5.115593061825053,4.609998612283221,-1.8650014725054,0.7895755794989999,-177.12531371924385,-65.62642272411476,159.1246391876901,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55486013494165,157.1236883698809,0.00342810675787,-0.106998825157,0.14994371231,-176.57410827712658,-64.53093808719758,3.034308427273368,4.60411030977977,-1.8646647898744,0.730867013058,-174.3530041617966,-63.86223981754519,157.0433545531384,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.83569842322996,156.0028620210582,-0.00011901021747,-0.107601858062,0.112021867845,-175.38888140833006,-62.83105917443448,1.896677545727964,4.60056319280443,-1.8652678227794,0.6929451685929999,-173.16777729300009,-62.16236090478208,155.905723671593,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60251441731008,156.31813049735302,-0.00299464271583,-0.109278855298,0.107150612529,-175.60983334139203,-61.59703932634613,2.165223021270798,4.5976875603060705,-1.8669448200154,0.688073913277,-173.38872922606205,-60.92834105669373,156.17426914713585,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.36344073543134,156.6418836856193,-0.00355604307593,-0.110923978941,0.138791964117,-175.5032742408873,-61.33437441196517,2.460834083845634,4.5971261599459705,-1.8685899436584,0.7197152648649999,-173.28217012555731,-60.665676142312776,156.46988020971068,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.173366866352936,157.85971122752952,-0.00222165896275,-0.112147027585,0.198064575237,-176.51913707035172,-62.12800206550162,3.6381756455104286,4.598460544059151,-1.8698129923024,0.778987875985,-174.29803295502174,-61.45930379584922,157.64722177137546,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21609740437658,159.35644777244076,0.0016449462768,-0.113297787537,0.270939602335,-178.59531285309862,-63.1462636324434,5.10361527601935,4.6023271492987,-1.8709637522544,0.8518629030829998,-176.37420873776864,-62.477565362791005,159.1126614018844,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.889009117128246,159.50729570435288,0.00586596559059,-0.1118299136,0.34141707896,-178.90472784068575,-63.79419219559378,5.233477078109308,4.60654816861249,-1.8694958783174,0.9223403797079999,-176.68362372535577,-63.125493925941385,159.24252320397434,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75120787157248,158.6887730243435,0.00908725052336,-0.109379419184,0.403266211755,-178.20810370848417,-64.64079641434269,4.41037191866335,4.609769453545261,-1.8670453839014,0.9841895125029999,-175.9869995931542,-63.97209814469029,158.41941804452838,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84635605140252,156.56084383305537,0.0122676994655,-0.107710275624,0.454855733428,-176.7191155071394,-66.73052869731002,2.310961211620814,4.612949902487401,-1.8653762403414,1.035779034176,-174.49801139180943,-66.06183042765763,156.32000733748586,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1706508496044,154.03742851087281,0.0154010756877,-0.104833718672,0.483640904852,-174.41819533936956,-69.07253348194045,-0.14368404730536866,4.616083278709601,-1.8624996833894,1.0645642056,-172.19709122403958,-68.40383521228806,153.86536207855968,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30518912124431,155.77373600784168,0.0160172577697,-0.104777266908,0.480012573586,-176.3860333446807,-70.20489545354971,1.6296190672781703,4.616699460791601,-1.8624432316254,1.060935874334,-174.16492922935072,-69.53619718389731,155.6386651931432,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78795728758634,158.32234976014777,0.0157829810842,-0.105274320988,0.444800857886,-178.90252867464164,-69.67744068174595,4.154771078567296,4.616465184106101,-1.8629402857054,1.025724158634,-176.68142455931167,-69.00874241209355,158.16381720443235,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72745631001882,158.7802664563266,0.0155322673555,-0.104400840153,0.389957523104,-179.289994811258,-68.59240421851369,4.562771837436368,4.6162144703774,-1.8620668048704,0.9708808238519999,-177.06889069592802,-67.9237059488613,158.5718179633014,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.45811523481763,159.6671844112815,0.0152215191602,-0.104755322856,0.328864109589,179.2813333425988,-67.30677732105815,5.42369275804202,4.6159037221821,-1.8624212875734,0.9097874103369998,181.50243745792878,-66.63807905140575,159.43273888390706,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.97961503232747,159.49219684842558,0.0153342515258,-0.104931627357,0.267022386571,179.4896814721807,-65.82003124029364,5.219391050539855,4.616016454547701,-1.8625975920744,0.8479456873189999,181.71078558751068,-65.15133297064125,159.2284371764049,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.8419475196467,155.25127559019762,0.0144996507452,-0.103929862059,0.211778583129,-175.73444613117533,-64.69866519106,0.9936827863930617,4.6151818537671,-1.8615958267764,0.7927018838769999,-173.51334201584535,-64.0299669214076,155.0027289122581,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18275928036392,152.12322715263903,0.0132552867957,-0.102992083667,0.169234642848,-171.9001795064183,-64.05005235411153,-2.119981396273141,4.613937489817601,-1.8606580483844,0.750157943596,-169.67907539108833,-63.38135408445913,151.8890647295919,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97580344165205,152.21081164585894,0.0125704428454,-0.102938435486,0.142558896642,-172.07589724380549,-63.827941489481894,-2.019100407775136,4.6132526458673,-1.8606044002034,0.7234821973899999,-169.8547931284755,-63.1592432198295,151.9899457180899,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.096291722366416,154.7185518920326,0.0124855456511,-0.102974236337,0.136671438227,-174.7202855406352,-62.92990718052679,0.4661093607013513,4.613167748673001,-1.8606402010544,0.7175947389749999,-172.4991814253052,-62.261208910874394,154.4751554865664,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92224723262026,156.4795921195422,0.0134134142164,-0.101476564571,0.159369270919,-176.1952485779399,-61.71992528594825,2.1906004582164855,4.6140956172383,-1.8591425292884,0.7402925716669999,-173.97414446260993,-61.051227016295854,156.19964658408153,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.02370032829077,156.57492471249148,0.0136941402185,-0.0974742455138,0.20658062925,-175.68410817781216,-61.798085521866085,2.2431262391565157,4.614376343240401,-1.8551402102312,0.7875039299979999,-173.46300406248218,-61.12938725221369,156.25217236502155,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47536785700841,155.95296510053606,0.0156723376112,-0.0937758876862,0.268243988553,-174.85165090276618,-63.23227773071026,1.6180300922947717,4.6163545406331,-1.8514418524036,0.8491672893009999,-172.6305467874362,-62.56357946105786,155.6270762181598,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.56681813795602,154.69866960439637,0.0189962776718,-0.092093160374,0.33643040282,-173.65811311537817,-65.31480281011245,0.36665659900675507,4.6196784806937,-1.8497591250914,0.917353703568,-171.4370090000482,-64.64610454046006,154.3757027248718,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.3950306466294,152.6937531696886,0.0212290264001,-0.0911280423714,0.40520332846,-171.75579970474286,-68.14761728578928,-1.608656831927014,4.621911229422,-1.8487940070888,0.986126629208,-169.53469558941288,-67.47891901613689,152.40038929393802,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49472005880708,150.95494816588868,0.0211582454184,-0.0910462089971,0.467067362311,-170.59722423997172,-71.27261141133371,-3.2958862102125224,4.621840448440301,-1.8487121737145,1.047990663059,-168.37612012464174,-70.60391314168132,150.7131599156525,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50304017625287,151.27978721832486,0.0185412613927,-0.09153777967,0.51006322714,-171.3203702460403,-73.28936776099015,-2.9123163192732995,4.619223464414601,-1.8492037443874,1.090986527888,-169.09926613071033,-72.62066949133775,151.09672980659175,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71038493987423,153.284815321243,0.0161940100556,-0.0918963832785,0.522444095217,-173.68714307343842,-73.4945190679617,-0.9126920495856602,4.616876213077501,-1.8495623479959,1.1033673959649999,-171.46603895810844,-72.82582079830931,153.09635407627937,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59597785268718,155.83874207101223,0.0163356820996,-0.0923516656026,0.503394480998,-176.65630878257724,-72.36322317460291,1.5736975571223675,4.6170178851215,-1.85001763032,1.084317781746,-174.43520466724726,-71.69452490495051,155.5827436829874,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.30837189311376,157.07874695976315,0.0168169615573,-0.0930790268997,0.459908974735,-177.86478849011797,-71.05492240563201,2.744211510558933,4.6174991645792005,-1.8507449916171,1.040832275483,-175.643684374788,-70.38622413597962,156.75325763642397,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.03817062892259,157.72626582415054,0.0177666170548,-0.0952861717504,0.403462768608,-178.67695685238584,-69.77616107450568,3.3959507901688775,4.618448820076701,-1.8529521364677999,0.9843860693559999,-176.45585273705586,-69.10746280485328,157.40499691603392,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58027956012195,158.52064582749415,0.0171658919254,-0.100870712554,0.350264377337,-179.84739490371166,-68.32809139537072,4.205538945481932,4.6178480949473,-1.8585366772714,0.9311876780849999,-177.62629078838168,-67.65939312571832,158.21458507134696,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37011390925328,158.84448656094477,0.0123418917479,-0.105355570781,0.307944454378,-179.61578047633822,-67.14120896327185,4.549756787531017,4.6130240947698,-1.8630215354984,0.8888677551259999,-177.39467636100824,-66.47251069361945,158.55880291339605,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00457598403551,157.5044144710417,0.00659933688341,-0.107312776968,0.272992459943,-177.0150146833734,-65.77677951975264,3.2142822147298498,4.60728153990531,-1.8649787416854,0.853915760691,-174.79391056804343,-65.10808125010024,157.2233283405949,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13113009050817,156.2095250915649,-0.00117794167363,-0.108238552478,0.245908747567,-175.10300957242015,-63.93671193150091,1.9349138438268552,4.599504261348271,-1.8659045171954,0.8268320483149999,-172.88190545709017,-63.268013661848514,155.9439599696919,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.782012871821514,156.2269684669945,-0.00774102132116,-0.108427308219,0.229680949987,-175.12142476670957,-62.5869504170683,1.943029910704142,4.59294118170074,-1.8660932729364,0.810604250735,-172.9003206513796,-61.918252147415906,155.9520760365692,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.018564237968256,155.91392760479567,-0.0168997492027,-0.108286649327,0.222776791448,-174.04369370470747,-61.82081143329773,1.617134913436423,4.5837824538192,-1.8659526140444,0.8037000921959999,-171.8225895893775,-61.15211316364533,155.62618103930146,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.433753255321264,156.15733951178942,-0.0274457695715,-0.107573479181,0.222061251693,-172.97693895835386,-61.231924652426734,1.8813539013799545,4.5732364334504005,-1.8652394438984,0.802984552441,-170.75583484302388,-60.56322638277434,155.890400027245,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.64790365696471,156.71287426033396,-0.035350572086,-0.108187187111,0.226088972523,-173.24837328931153,-60.448581538186055,2.477458558517352,4.5653316309359,-1.8658531518284,0.8070122732709999,-171.02726917398155,-59.77988326853366,156.4865046843824,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.134804436817596,157.459919037337,-0.0431233774742,-0.108113076982,0.232169009367,-174.2566344672079,-58.9674750519475,3.234434513040265,4.557558825547701,-1.8657790416994,0.8130923101149999,-172.03553035187792,-58.29877678229511,157.2434806389053,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.54757622412518,158.8890995570841,-0.0522374012263,-0.108751191518,0.233990844647,-175.79983494081893,-55.378961611970404,4.678850151561726,4.5484448017956005,-1.8664171562354,0.814914145395,-173.57873082548895,-54.71026334231801,158.68789627742677,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36462429704305,159.16000271269354,-0.062761794948,-0.109755820223,0.230141488507,-175.95968748908032,-49.12970490230067,4.965844348620141,4.537920408073901,-1.8674217849404,0.8110647892549999,-173.73858337375034,-48.46100663264828,158.9748904744852,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.429178197417535,159.18730454642622,-0.0726431843188,-0.11200799781,0.224669145413,-176.3953289486231,-42.151141664140354,4.941954083070608,4.528039018703101,-1.8696739625274,0.8055924461609999,-174.17422483329312,-41.48244339448796,158.95100020893565,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.320013485517464,158.59936265090536,-0.0774092131334,-0.113688145988,0.222775939263,-176.53295261716556,-38.056412076926165,4.2853109783181225,4.5232729898885005,-1.8713541107054,0.8036992400109999,-174.31184850183558,-37.38771380727377,158.29435710418318,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15639232383264,157.94172823573567,-0.0776508586772,-0.11284240363,0.226586654628,-176.26848787307333,-37.89497714090453,3.6209624837806493,4.523031344344701,-1.8705083683474,0.8075099553759999,-174.04738375774335,-37.226278871252134,157.6300086096457,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.95480736024152,157.7039884049455,-0.0779724854742,-0.111623243658,0.232104538381,-176.061164294378,-39.72003532092235,3.3758857141105074,4.5227097175477,-1.8692892083754,0.8130278391289999,-173.840060179048,-39.051337051269954,157.38493183997554,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20956576180501,157.55218897462646,-0.0809533225196,-0.110425779826,0.235417884084,-175.71737971001315,-40.98517136181663,3.247141745327197,4.5197288805023,-1.8680917445434,0.8163411848319999,-173.49627559468317,-40.31647309216424,157.25618787119222,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.22439976934434,157.21506266998222,-0.0868593488989,-0.108615321908,0.236373107194,-175.32218882009033,-41.00070268878835,2.8952927418809677,4.513822854123001,-1.8662812866254,0.817296407942,-173.10108470476035,-40.332004419135956,156.90433886774602,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82790035664698,156.66702825055165,-0.0947089843198,-0.10406343797,0.236495134331,-174.9262307260667,-40.60684780551793,2.3222482068633896,4.505973218702101,-1.8617294026874,0.8174184350789999,-172.70512661073673,-39.938149535865534,156.33129433272842,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.638553850327014,156.36259207853968,-0.102635740512,-0.0973934215706,0.238209482232,-175.0916737525205,-41.43730023970148,2.0125448807152932,4.4980464625099,-1.855059386288,0.8191327829799999,-172.87056963719053,-40.76860197004908,156.02159100658034,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.823377890708834,155.82654030830653,-0.109862150927,-0.0914626650003,0.243281871407,-175.35365795758776,-42.62593220879896,1.4490174272257197,4.4908200520949,-1.8491286297177,0.8242051721549999,-173.13255384225778,-41.95723393914656,155.45806355309077,
1403636868701,4.734126,-1.868862,0.822925,-175.64272107959118,-42.80016754853539,155.55278574508668,-0.117299617093,-0.0874008375438,0.248064642085,-175.44695161983717,-42.580317575871554,1.190700678067587,4.483382585928901,-1.8450668022612,0.8289879428329999,-173.2258475045072,-41.91161930621916,155.19974680393264,
