        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715526062,0.514814,1.995501,0.970887,175.34570197581502,-70.47289672870824,-25.91248172876031,-0.000313000454507,-9.59177065949e-05,-0.000570127545647,174.42084281376142,-70.90079212600472,0.12122481899704281,0.5148171023591325,1.9960041258325185,0.970268529141031,175.1642022870633,-70.5114464779396,-25.67560063627973,
1403715526162,0.514798,1.995514,0.970848,175.36162522660462,-70.46993983853831,-25.925902964734302,-0.00044214047145,-0.00013279918447,-0.000834770454207,174.43280324175993,-70.89858733954591,0.1029592987145164,0.5146879623421895,1.9959672443546435,0.970003886232471,175.1761627150618,-70.5092416914808,-25.693866156562255,
1403715526262,0.51477,1.995519,0.97076,175.37950732373028,-70.46507360999264,-25.947412670784118,-0.000285186342276,-4.85978496101e-05,-0.000635066057529,174.44412776708194,-70.89115864004754,0.08830685572388826,0.5148449164713634,1.9960514456895033,0.970203590629149,175.1874872403838,-70.50181299198242,-25.70851859955288,
1403715526362,0.514782,1.995454,0.9707,175.39157316163102,-70.4596416635218,-25.9556498143737,-0.00016468402628,3.58298863863e-05,-0.000362675596512,174.44889798331607,-70.8856789811151,0.08793664396440619,0.5149654187873595,1.9961358734254997,0.970475981090166,175.19225745661794,-70.49633333304999,-25.708888811312367,
1403715526462,0.514773,1.995455,0.970661,175.41222929924962,-70.46444682816646,-25.972339415791335,-0.000255667176401,8.30908198157e-05,-0.000375624600716,174.46690220297165,-70.89056405695379,0.08280432163113279,0.5148744356372384,1.9961831343589291,0.970463032085962,175.21026167627352,-70.50121840888868,-25.714021133645637,
1403715526562,0.514741,1.995373,0.97068,175.4448815165347,-70.47085952784336,-26.00750062527302,-0.000353579125299,-7.18379440091e-05,-0.000547235956495,174.49999955504518,-70.89672692176771,0.06343647355099544,0.5147765236883405,1.9960282055951044,0.970291420730183,175.24335902834704,-70.50738127370259,-25.733388981725774,
1403715526662,0.514758,1.995341,0.970645,175.47185658409995,-70.46874457561665,-26.030214041323756,-0.000296518851994,-1.12270940384e-05,-0.000660399721129,174.5057055130258,-70.89250572315112,0.06893813239372439,0.5148335839616455,1.996088816445075,0.970178256965549,175.24906498632765,-70.503160075086,-25.727887322883046,
1403715526762,0.514725,1.995301,0.970635,175.49303923849612,-70.46819364942183,-26.04878630296621,-0.000313223462536,-8.06051943612e-05,-0.000438024652366,174.53322239351868,-70.89312288999838,0.061534083587627,0.5148168793511034,1.9960194383447523,0.970400632034312,175.27658186682055,-70.50377724193326,-25.735291371689144,
1403715526862,0.514706,1.995293,0.970648,175.51775100944184,-70.46764156802195,-26.074038954650874,-0.00030789173837,-2.90079291674e-05,-0.000434951427203,174.54830450069912,-70.89025300603686,0.0682799959449437,0.5148222110752695,1.996071035609946,0.9704037052594751,175.29166397400098,-70.50090735797174,-25.728545459331826,
1403715526962,0.514631,1.995284,0.970956,175.5586590568199,-70.4559724536977,-26.118380366099146,0.000142273848497,-3.33710195209e-05,0.000591158526736,174.6012201583566,-70.86663616112676,-0.001608950666855704,0.5152723766621364,1.9960666725195926,0.971429815213414,175.34457963165846,-70.47729051306165,-25.798434405943627,
1403715527062,0.51454,1.995472,0.970744,175.5847577873627,-70.45683048183103,-26.139431163031905,-4.17010202271e-05,0.000645545511327,0.00118853983812,174.5708730225657,-70.86964096018869,0.03440266983339969,0.5150884017934124,1.9967455890504404,0.972027196524798,175.31423249586757,-70.48029531212357,-25.76242278544337,
1403715527162,0.51444,1.995401,0.970521,175.57952226386115,-70.46120886331458,-26.133978994747824,-0.000175037356848,0.000330448616266,0.000647626958036,174.59144550200313,-70.88403403865561,0.04078699396361711,0.5149550654567915,1.9964304921553795,0.971486283644714,175.334804975305,-70.4946883905905,-25.756038461313153,
1403715527262,0.514471,1.995326,0.970472,175.5895710912082,-70.44419174862827,-26.144829422770805,-0.000251023570494,-0.000231914663749,-0.000127589481939,174.60786557728684,-70.89187237091795,0.05295772949158641,0.5148790792431455,1.9958681288753644,0.970711067204739,175.3512250505887,-70.50252672285283,-25.743867725785183,
1403715527362,0.514557,1.995376,0.970797,175.6260955192011,-70.44859188327108,-26.165200060103473,2.9213135925e-05,0.000342373419016,0.00117791265116,174.60419518034212,-70.87973399061951,0.05016409316625297,0.5151593159495644,1.9964424169581294,0.972016569337838,175.34755465364398,-70.4903883425544,-25.74666136211052,
1403715527462,0.514724,1.995406,0.970956,175.67477701881592,-70.42535795831112,-26.20321657411401,0.000257157307207,0.000442979959826,0.00209307727892,174.65992713970016,-70.85788971346823,0.02406528778404395,0.5153872601208465,1.9965430234989394,0.9729317339655981,175.40328661300202,-70.46854406540311,-25.772760167492727,
1403715527562,0.514855,1.995527,0.971069,175.67147495141302,-70.45002156214584,-26.20259646210441,9.51746538462e-05,0.000248536561424,0.00233863130559,174.66541179470772,-70.88696766013825,0.034563407248983234,0.5152252774674857,1.9963485801005374,0.973177287992268,175.4087712680096,-70.49762201207314,-25.76226204802779,
1403715527662,0.51503,1.995525,0.971246,175.6942286593685,-70.40550079096997,-26.21925034217612,0.000489297136094,0.000387083866597,0.00350337393465,174.646908089743,-70.82866140197085,0.04787653942279435,0.5156193999497335,1.9964871274057103,0.974342030621328,175.39026756304486,-70.43931575390573,-25.748948915853976,
1403715527762,0.515169,1.995649,0.971381,175.7533780524862,-70.41420921098565,-26.275175889756053,0.000582341646161,0.000560296594144,0.00428711327427,174.6865824930524,-70.84328616165102,0.013144262750930582,0.5157124444598005,1.9966603401332574,0.975125769960948,175.42994196635428,-70.4539405135859,-25.78368119252584,
1403715527862,0.515199,1.995617,0.971466,175.75903839441133,-70.35583609974104,-26.286159995240826,0.000920956035812,0.000520925598337,0.00499399858472,174.64223554312701,-70.7775987882733,0.04941859641449207,0.5160510588494515,1.9966209691374504,0.9758326552713981,175.38559501642888,-70.38825314020818,-25.74740685886228,
1403715527962,0.515021,1.995341,0.971589,175.81026146651277,-70.33540472535995,-26.328959258723305,0.000976779151846,0.000605525678883,0.00572657898422,174.622246475454,-70.73488523363172,0.04432683021447871,0.5161068819654855,1.9967055692179965,0.976565235670898,175.36560594875587,-70.3455395855666,-25.75249862506229,
1403715528062,0.514432,1.994992,0.9719,175.6974168669447,-70.35726788731087,-26.215357085907055,0.000689834478897,0.000651626232852,0.00581095887497,174.47100222655519,-70.73751401250189,0.18447229620040143,0.5158199372925365,1.9967516697719654,0.976649615561648,175.21436169985705,-70.34816836443677,-25.61235315907637,
1403715528162,0.514406,1.995184,0.97191,175.7302780506754,-70.33084204169484,-26.253959843701946,0.000772089211377,0.000743206276135,0.00532230735438,174.5592585313271,-70.70171714059263,0.11113651118702658,0.5159021920250164,1.9968432498152484,0.976160964041058,175.30261800462895,-70.31237149252752,-25.685688944089744,
1403715528262,0.514511,1.995713,0.972319,175.75785528805727,-70.26509084777018,-26.282541088666676,0.00122223370162,0.000707373907851,0.00678720381419,174.6038148444131,-70.59268600460446,0.04167239333905007,0.5163523365152595,1.9968074174469643,0.977625860500868,175.34717431771497,-70.20334035653934,-25.755153061937722,
1403715528362,0.515443,1.995434,0.972196,175.9075313546991,-70.03952181648239,-26.426254609523642,0.00259888339425,0.00063558376875,0.0073209445943,174.76881548802933,-70.34535729690595,-0.12184742499561767,0.5177289862078894,1.9967356273078634,0.978159601280978,175.5121749613312,-69.95601164884083,-25.91867288027239,
1403715528462,0.51661,1.995163,0.973381,176.42703014930922,-69.20804005970552,-26.99483131191159,0.00697869130282,0.00197065695357,0.0113047943692,175.18366126165586,-69.36963960145985,-0.6541137670989955,0.5221087941164595,1.9980707004926834,0.982143451055878,175.92702073495772,-68.98029395339474,-26.450939222375766,
1403715528562,0.51972,1.99639,0.979743,177.55878377911353,-68.5903492367607,-28.241922163272253,0.00409505896901,0.00247452286896,0.00881899848197,176.53021213841166,-68.5640013963417,-2.092081437714993,0.5192251617826494,1.9985745664080734,0.979657655168648,177.27357161171352,-68.17465574827658,-27.888906892991763,
1403715528662,0.526354,1.998506,0.994088,178.3956002096225,-69.03210558567879,-29.21819547132572,0.0097521689377,0.00706006254709,0.0234005163905,177.38251511432642,-68.82531535736703,-3.0424155687699854,0.5248822717513395,2.003160106086203,0.994239173077178,178.1258745876283,-68.43596970930192,-28.839241024046757,
1403715528762,0.535531,2.000962,1.014114,178.90765320773946,-69.49684157194852,-29.905785880895014,0.0201918030332,0.0152893409387,0.0490156666941,177.61009722261306,-68.63135163636379,-3.495435684582428,0.5353219058468395,2.0113893844778135,1.019854323380778,178.35345669591493,-68.24200598829867,-29.2922611398592,
1403715528862,0.545414,2.00392,1.037217,178.56469268147222,-69.93570079975859,-29.74357577272461,0.0349838003519,0.0269267283256,0.0838243547613,179.30055908206663,-67.51687482274403,-2.9456286426685385,0.5501139031655394,2.0230267718647132,1.054663011447978,180.0439185553685,-67.12752917467891,-28.74245409794531,
1403715528962,0.556398,2.008574,1.06215,178.2115374637644,-70.10992683195666,-29.549727418780126,0.0418010181073,0.0344964490099,0.103174707314,-178.61846579460467,-66.54706037894684,-2.6482274045326073,0.5569311209209394,2.030596492549013,1.074013364000678,-177.8751063213028,-66.15771473088172,-28.44505285980938,
1403715529062,0.568634,2.015493,1.087236,178.04803785359016,-69.75412625510153,-29.037801804806787,0.0492447789672,0.045419924701,0.124903893373,-178.65076902496435,-66.1433641547262,-2.2167680759595663,0.5643748817808395,2.0415199682401135,1.095742550059678,-177.90740955166248,-65.75401850666108,-28.01359353123634,
1403715529162,0.582649,2.02541,1.119095,178.9587901019599,-69.66867322148437,-28.659954374209665,0.0582500529241,0.0600436237255,0.155497217828,-177.72245166036376,-66.1240966854502,-1.868132220494099,0.5733801557377395,2.0561436672646134,1.126335874514678,-176.9790921870619,-65.73475103738508,-27.66495767577087,
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09273967141462,-27.133917598932598,0.066444548452,0.073876534612,0.188425974568,-177.62021875398173,-65.90861032407487,-0.519226342548523,0.5815746512656395,2.0699765781511132,1.159264631254678,-176.87685928067987,-65.51926467600975,-26.316051797825295,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32876839618176,-24.478901577275092,0.0778762347871,0.0906026058893,0.224173982179,-178.4881040322371,-65.52204183435255,1.8663445077771774,0.5930063376007395,2.0867026494284135,1.195012638865678,-177.74474455893522,-65.13269618628743,-23.930480947499593,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.20989220121157,-21.639891358125407,0.0913992672138,0.108361067904,0.252651509167,-179.67760748857944,-65.89773485114459,4.36373963266328,0.6065293700274395,2.1044611114431135,1.223490165853678,-178.93424801527757,-65.50838920307947,-21.433085822613492,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33724991591481,-19.563670539573813,0.107977272178,0.126900729514,0.273691976936,179.5111368858182,-66.30601540553113,6.270098737354062,0.6231073749916395,2.1230007730531133,1.244530633622678,180.25449635912005,-65.91666975746601,-19.52672671792271,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66319565159333,-17.97456153656011,0.125713683209,0.146315091295,0.288384377657,178.55523669046994,-67.06833846636694,7.878204629159165,0.6408437860226395,2.1424151348341134,1.259223034343678,179.2985961637718,-66.67899281830182,-17.918620826117607,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.83466416932725,-15.902606114315521,0.144562474655,0.167260265049,0.302110710431,177.7231108868536,-67.34402457333543,9.85095015197355,0.6596925774686395,2.1633603085881132,1.2729493671176781,178.46647036015545,-66.95467892527031,-15.945875303303222,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02884948527115,-15.40103467956747,0.164284712781,0.190418461746,0.319845546868,177.91228539692594,-67.76960896899345,10.454315090122726,0.6794148155946395,2.1865185052851133,1.290684203554678,178.6556448702278,-67.38026332092834,-15.342510365154045,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54306745671505,-15.728510370766282,0.185314099791,0.215282051841,0.342603443349,178.58897442958335,-68.52627536018852,10.221099505431184,0.7004442026046395,2.2113820953801135,1.313442100035678,179.3323339028852,-68.1369297121234,-15.575725949845587,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53127088667364,-13.957966463508711,0.20395254924,0.242191101759,0.37084699732,177.47479591180027,-69.82300438332405,12.039711374160355,0.7190826520536395,2.2382911452981133,1.341685654006678,178.21815538510214,-69.43365873525893,-13.757114081116416,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17761664340966,-10.910320805528556,0.221397961442,0.270774907917,0.40218831746,174.85250359261983,-70.5764253112835,14.969774763046363,0.7365280642556394,2.2668749514561135,1.373026974146678,175.5958630659217,-70.18707966321838,-10.827050692230408,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.3957168085072,-8.858016813938708,0.23562459644,0.30387617342,0.44079596307,172.62047786574502,-69.95641155354166,17.165594686888447,0.7507546992536395,2.2999762169591134,1.411634619756678,173.36383733904688,-69.56706590547654,-8.631230768388324,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77399688710608,-9.158973017540536,0.247131087935,0.34386144158,0.493184339807,172.74466912968026,-69.51584352121846,16.972745306733806,0.7622611907486394,2.3399614851191135,1.464022996493678,173.48802860298213,-69.12649787315334,-8.824080148542965,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.5719684158304,-11.751757603750118,0.259889762438,0.390688333575,0.557310726061,175.2066416593449,-69.48394715400357,14.519649410674075,0.7750198652516395,2.3867883771141134,1.528149382747678,175.95000113264678,-69.09460150593846,-11.277176044602696,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47800068682224,-12.47123240637946,0.270649862265,0.441510133946,0.622861766616,176.7892248681015,-69.42940398888648,13.831699601275455,0.7857799650786395,2.4376101774851135,1.593700423302678,177.53258434140338,-69.04005834082136,-11.965125854001316,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.2795324952,0.49345900883,0.677777056551,177.86542362093726,-69.58589167184431,13.591873162863273,0.7946625980136395,2.4895590523691133,1.648615713237678,178.60878309423913,-69.19654602377919,-12.204952292413498,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.286209467122,0.547458977387,0.721289637366,178.95775471870127,-69.6894678983724,13.634404331037578,0.8013395699356395,2.5435590209261134,1.692128294052678,179.70111419200313,-69.30012225030728,-12.162421124239193,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.294337244012,0.604185905886,0.761120516989,179.7451453417731,-69.7492214894476,14.51938283993654,0.8094673468256395,2.600285949425113,1.731959173675678,180.48850481507498,-69.35987584138249,-11.277442615340231,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.302105344412,0.661539561334,0.799695430192,179.4732669807754,-69.65786925958773,16.29112990621348,0.8172354472256395,2.6576396048731135,1.770534086878678,180.21662645407727,-69.26852361152261,-9.50569554906329,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.314955868746,0.720964078098,0.834475691204,179.56524672839942,-68.13711696734767,16.988989077029345,0.8300859715596395,2.7170641216371134,1.8053143478906781,180.30860620170128,-67.74777131928255,-8.807836378247426,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.327692848048,0.778173210066,0.864062354548,-179.52854335667894,-65.68352260563971,16.801070602448384,0.8428229508616394,2.7742732536051133,1.834901011234678,-178.78518388337707,-65.29417695757459,-8.995754852828387,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.349399298896,0.83807046245,0.893031188401,-174.85669502217888,-65.0743110544243,12.824739924455644,0.8645294017096394,2.8341705059891136,1.863869845087678,-174.11333554887702,-64.68496540635918,-12.972085530821127,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.375263388797,0.895073107452,0.924011962356,-170.57569419202096,-66.87346013442176,9.297875980015426,0.8903934916106395,2.891173150991113,1.894850619042678,-169.8323347187191,-66.48411448635665,-16.498949475261345,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.408086722773,0.946696611671,0.951350828072,-169.28475011897515,-68.50354366504723,8.31916567023127,0.9232168255866395,2.9427966552101132,1.922189484758678,-168.5413906456733,-68.11419801698212,-17.477659785045503,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.444995134123,0.993021591052,0.965007367624,-169.1592094022435,-69.43993736077036,8.256390348349107,0.9601252369366395,2.9891216345911134,1.935846024310678,-168.41584992894164,-69.05059171270524,-17.540435106927664,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.478229591708,1.03788624535,0.973226477116,-167.7568906862579,-69.38386401630414,7.281487010448032,0.9933596945216394,3.033986288889113,1.944065133802678,-167.01353121295602,-68.99451836823903,-18.51533844482874,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,0.513897741157,1.07604884701,0.975766172879,-170.47506300046155,-69.80310841157441,9.996142992194454,1.0290278439706395,3.0721488905491134,1.9466048295656782,-169.73170352715968,-69.4137627635093,-15.800682463082317,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,0.567573852343,1.09677933883,0.978183217936,-174.15982606755443,-70.7209354841806,13.361287836400642,1.0827039551566395,3.092879382369113,1.949021874622678,-173.41646659425257,-70.33158983611548,-12.435537618876129,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,0.590119258088,1.13667301996,0.979516469997,-176.7086495785377,-72.55728580987396,15.558982027640155,1.1052493609016394,3.1327730634991133,1.950355126683678,-175.96529010523582,-72.16794016180884,-10.237843427636616,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42160232193233,-8.9576099147862,0.624908635608,1.16324628612,0.9798989027,-178.42320818430255,-73.13643406244609,16.960363949570773,1.1400387384216395,3.1593463296591136,1.950737559386678,-177.6798487110007,-72.74708841438097,-8.836461505705998,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,0.652666221096,1.1875085836,0.979683952888,-179.9351489829218,-73.42017101063664,18.312929453678304,1.1677963239096396,3.1836086271391135,1.9505226095746782,-179.19178950961992,-73.03082536257152,-7.483896001598467,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90701164792218,-7.7762577201170275,0.675956350684,1.21111121383,0.978618198634,-179.57496866088036,-73.64106172993654,18.151615434566388,1.1910864534976393,3.2072112573691136,1.949456855320678,-178.8316091875785,-73.25171608187142,-7.645210020710383,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,0.692849070441,1.2347464037,0.974833876676,-177.04647698200753,-73.18481064168665,16.287200924068365,1.2079791732546394,3.2308464472391134,1.945672533362678,-176.30311750870567,-72.79546499362154,-9.509624531208406,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,0.706695283567,1.25602649861,0.970825564191,-173.53456720825673,-72.67093633656368,13.382123215650761,1.2218253863806394,3.2521265421491137,1.941664220877678,-172.79120773495487,-72.28159068849857,-12.41470223962601,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,0.716771426723,1.27308930983,0.966705009255,-169.12862627028684,-72.2608609510235,9.565280790846343,1.2319015295366396,3.2691893533691134,1.937543665941678,-168.38526679698498,-71.87151530295839,-16.23154466443043,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,0.726143600298,1.2815321294,0.962086850684,-162.66022733636865,-72.17658098675156,3.737982244551253,1.2412737031116394,3.2776321729391134,1.932925507370678,-161.91686786306678,-71.78723533868644,-22.058843210725517,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75167414314312,-26.407851234492703,0.732546696433,1.28329174567,0.956880084463,-157.35435650011064,-72.28267238689153,-1.0664342135991343,1.2476767992466393,3.2793917892091136,1.9277187411496781,-156.61099702680877,-71.89332673882642,-26.863259668875905,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,0.737758864732,1.27271640373,0.948643271592,-154.7773026436955,-72.29913471949598,-3.7633115875151026,1.2528889675456396,3.2688164472691135,1.9194819282786781,-154.03394317039363,-71.90978907143086,-29.560137042791872,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,0.742067581366,1.24924098583,0.935625394413,-153.44671283408957,-71.92362867299181,-6.191297643007399,1.2571976841796395,3.245341029369113,1.906464051099678,-152.7033533607877,-71.5342830249267,-31.98812309828417,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,0.745649444952,1.21273650418,0.91209919092,-152.59757000681125,-71.32924425637451,-9.125005248660523,1.2607795477656394,3.2088365477191134,1.882937847606678,-151.8542105335094,-70.93989860830939,-34.921830703937296,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,0.74799800763,1.16130633755,0.880766465665,-152.855657261546,-71.42668544683534,-11.77929070883632,1.2631281104436396,3.157406381089113,1.851605122351678,-152.11229778824415,-71.03733979877022,-37.57611616411309,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,0.748174080651,1.09558172761,0.856057023117,-154.08742917778414,-73.10649872429508,-14.067400460753598,1.2633041834646395,3.0916817711491134,1.8268956798036782,-153.34406970448228,-72.71715307622996,-39.86422591603037,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,0.740440748404,1.01697086085,0.844052538356,-157.1410776620286,-73.84626685436534,-14.105847818083397,1.2555708512176396,3.0130709043891137,1.814891195042678,-156.39771818872674,-73.45692120630022,-39.902673273360165,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.725956175971,0.929879924567,0.845995515737,-160.4921321630889,-73.30907720805067,-13.154860160252547,1.2410862787846395,2.9259799681061134,1.816834172423678,-159.74877268978705,-72.91973155998555,-38.951685615529314,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.702734147339,0.835897820122,0.861955102664,-158.74424303071623,-71.81396270507041,-16.47730218287956,1.2178642501526395,2.8319978636611136,1.832793759350678,-158.00088355741437,-71.42461705700529,-42.27412763815633,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.674495293224,0.734222043736,0.891910606292,-155.60802198237974,-70.04924542936463,-20.507384155075204,1.1896253960376395,2.7303220872751135,1.862749262978678,-154.86466250907787,-69.65989978129952,-46.304209610351975,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.643535692853,0.619776682198,0.937253418657,-153.60995649440758,-68.8011571323962,-23.177098452202866,1.1586657956666395,2.615876725737113,1.9080920753436779,-152.86659702110572,-68.41181148433108,-48.97392390747964,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.611435382026,0.492917932007,0.989805920009,-156.14432886342212,-68.59393031188434,-21.451035390785663,1.1265654848396394,2.4890179755461133,1.9606445766956782,-155.40096939012025,-68.20458466381922,-47.24786084606244,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.57804553828,0.356658814343,1.03610461247,-161.30060753189895,-69.01656100809858,-17.14245982500593,1.0931756410936395,2.3527588578821135,2.006943269156678,-160.55724805859708,-68.62721536003346,-42.939285280282704,
