        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.977872312021,0.732360351844,0.641680343741,152.55985898179455,-71.32454628788479,7.255240368895205,1.5789910152573732,2.685345162042146,1.9286112759483713,151.5339607541234,-74.88706222446767,1.956448098063869,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,1.04274911125,0.74386098108,0.644597900349,146.81497324040913,-71.88497731834023,12.927581753208772,1.6441687062607988,2.6928912203872892,1.9352971780190331,144.61964223811117,-75.59410688293829,8.863762363942632,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,1.11339267448,0.747626782042,0.643896247417,142.109432568189,-72.56073974936429,17.35645460285636,1.7148722536029912,2.692819933402736,1.9377851311836962,138.87248072875522,-76.35707915642448,14.387716865372793,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,1.15527324363,0.758556500167,0.648758285638,140.18426124594336,-72.91124446731212,19.78052940087754,1.7569900536237781,2.700859335260239,1.9454362203522342,136.49134892183864,-76.73443032944469,17.289145150131695,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,1.18314213066,0.768925834658,0.651570771235,138.99293254444,-73.0928069085218,21.480020407042655,1.785192158242042,2.7093279247803372,1.9504394517031773,134.99622364314075,-76.93002673927155,19.30516625010571,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.21779622183,0.776579473268,0.647363810841,139.077800180431,-73.44212807552879,21.937496204128426,1.8203426107104537,2.7154639621214733,1.948445091765264,135.166171140159,-77.27814148098406,19.678254996866247,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.21554413922,0.789299703447,0.642533411083,142.96567985943838,-73.72781729243087,19.477007937602743,1.8189552304959737,2.7287255626615847,1.944921738111987,140.26014381237118,-77.50833801947151,15.975973724779276,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.22623491666,0.798832226081,0.634483027356,147.39718805781675,-74.04930092988123,15.988114018093952,1.8304649966812887,2.7384483980946857,1.9383671868922991,146.093585224311,-77.73850866445531,11.046605547984027,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.21904694319,0.807396654918,0.630416582762,152.75745190717168,-74.64794514780428,11.730469975442304,1.823908831823279,2.747774666199585,1.934962807193196,153.28695997029692,-78.18618049220872,4.91516357029146,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.21749761812,0.809915820039,0.625486523193,159.4039661001056,-75.82915383086848,6.1368890329262635,1.8227120377376853,2.7508789377711174,1.930274175158141,162.6648186572748,-79.11506675093247,-3.446036190172136,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.21427893571,0.806210392191,0.618956306546,164.832437671204,-76.91621600541698,1.5294530282684267,1.8196074191909577,2.748062306340713,1.9232626295001205,170.70864264728428,-79.94158473704522,-10.687849647014135,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.20635958461,0.792703892063,0.610898551503,167.9445065078009,-77.49928411268986,-1.4231952171788433,1.8113867625781057,2.735932550900333,1.913497440219012,175.4002357009629,-80.35470184566353,-15.228110706380695,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.19406986209,0.767641820784,0.599367082763,171.01465036098554,-77.70992932153521,-5.4271358730767965,1.7983785797310845,2.712933736876244,1.8988700275900579,179.5314159770105,-80.39550593508866,-20.306513062056442,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.1739530737,0.729957959335,0.578881185625,174.4159531165021,-77.82265928913661,-10.723945483901643,1.7773268222208343,2.6787727212086265,1.8736851296416717,-176.14205663967854,-80.31334640130525,-26.544634851728055,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.14603206873,0.678143074949,0.551063766101,175.1163893991199,-78.4309469099828,-14.175260331478539,1.748105075555619,2.6317792416886014,1.8393940813071799,-174.246278573409,-80.85618843655668,-31.180754021934337,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,1.10821922681,0.617044894059,0.532743455967,170.40644287800765,-80.26758647576904,-12.580562319293344,1.708118172418021,2.5751145549947183,1.8131530191166276,-175.9721442654213,-82.87269517881784,-32.50677920440992,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,1.05668190609,0.551931048158,0.528154133073,165.3725830714625,-80.91964553157902,-10.305505147185954,1.6536177310398306,2.513775314566005,1.7995821048934952,179.30653157537435,-83.76751855598194,-30.508609639400184,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.993012308712,0.483525529137,0.538676245081,164.35149052164294,-80.40365218445734,-11.331586268520649,1.586166759247329,2.4482479109315074,1.800193072230377,176.39812696402134,-83.33494792850207,-29.65223139507489,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.916655641332,0.414900012577,0.563489873889,173.01859844797028,-79.70324395175854,-21.138660156079393,1.505403707321869,2.381698965622527,1.814478927930185,-174.13194522003894,-82.1889329707969,-40.31709680246542,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.830354912899,0.343132606161,0.6020989257,-176.79844074700685,-78.66245589406688,-31.694047556741584,1.4139400984876058,2.3111284561729493,1.8417414789577435,-164.33038002364745,-80.58085335308144,-50.56157945167217,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.735976534545,0.263434211863,0.657417355346,-170.30886151362336,-77.74674682658072,-38.16444815904028,1.3132651796946275,2.2313724451957926,1.8844355119360015,-158.78254990131117,-79.2929335851268,-56.141906459338045,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.638382993126,0.165695599073,0.720892966617,-172.71563013159167,-77.27336851413197,-35.5524323193268,1.2081046426511877,2.1330236286346604,1.9331721584435604,-162.17427085545486,-78.99779738324176,-52.54865457684956,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.542457912759,0.0517671719837,0.779160265587,-179.85745751650288,-77.04635932426474,-28.05152623294176,1.1040256435117364,2.0190542843561525,1.9750641167956562,-170.57738202859994,-79.22755805408659,-43.759042034549616,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.445844327377,-0.0749896075957,0.823799133835,173.9300009028349,-76.74873383237593,-21.28787407213914,0.9992251335561675,1.8938159212943448,2.0020140729889326,-178.29663264978458,-79.30351101641381,-35.46195038083708,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.346687763182,-0.208912376519,0.856314914917,166.39545980459397,-76.42463979202658,-13.297998865615876,0.8920710515372244,1.762874883797429,2.0160517253682357,172.0959887074062,-79.38522692566346,-25.359216756673703,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.254670201302,-0.354599995299,0.877063265926,159.8845432876408,-75.75457836234752,-6.021036366389606,0.79197502069171,1.6210950374507653,2.0174184033146427,163.212373284784,-79.02182994705676,-15.675704010466687,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.170501313985,-0.508956491356,0.888014892659,157.18385145930142,-75.32073354531907,-2.210474345122365,0.699712744734903,1.4713045771693947,2.0084318556326632,159.40970072636455,-78.7000103271323,-10.749202907816382,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.0991442346003,-0.667093115909,0.887323852222,156.92814688179098,-75.03136056774764,-1.3543176844638238,0.6205658709325157,1.3182787315914914,1.9879778757584876,158.87023670576036,-78.42329253620305,-9.611489661500016,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.0347201332718,-0.821767904641,0.877732655071,157.39140155778753,-74.9376691948235,-2.2151746996518806,0.548911290034059,1.1692436755051112,1.9593261871929069,159.3923029086121,-78.31327649739232,-10.536254452597754,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,-0.0239582045844,-0.964325642209,0.864951371361,159.22969695228306,-74.7893161995948,-5.503770199994632,0.48374461815493597,1.0322593047021569,1.929030905064066,161.60712455802164,-78.09544240416663,-14.21838602562122,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,-0.0839758969901,-1.09684088984,0.850046007142,161.36755124732622,-74.20207319251804,-10.094359103651541,0.4178442554649101,0.9055433103635193,1.8976496508666174,163.84863014984145,-77.4278291268847,-18.9394874907373,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,-0.143827680982,-1.22577045382,0.834190032482,162.9396603083233,-73.11760242358217,-14.905355670532963,0.3523332265659869,0.7824784188742623,1.8657150611112066,165.05219194603126,-76.2890822629617,-23.41390233800667,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,-0.195079049873,-1.35530288045,0.81904272065,164.0313277044738,-72.16805501613324,-19.312818700236907,0.2953406055100023,0.6582676224116898,1.83475843653914,165.80329277181747,-75.30232173404009,-27.50753500629849,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,-0.235762191293,-1.47970663954,0.804260597472,164.60293551032984,-71.47067896508845,-22.65957085506064,0.249134534005802,0.5385299167931844,1.805130658246853,166.10624077199083,-74.58682093695508,-30.603759965257897,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,-0.255524054598,-1.60206234013,0.78989759371,166.06855022251824,-70.16570153082532,-25.948848262426086,0.22388639833320284,0.41963150128756965,1.776962537604278,167.1908564674793,-73.2287469802455,-33.55088719356302,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,-0.265255740925,-1.72105840846,0.776318437961,167.75949160450944,-68.74686517104172,-28.743788166992182,0.20877984118080883,0.3034352346972982,1.750328292184053,168.53470155303054,-71.7449892112925,-36.043954042531716,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,-0.252940661714,-1.83976653552,0.765450434486,169.66402464344762,-67.80590905326173,-31.033084769080197,0.21556214974276444,0.1860279921514619,1.7272862915340992,170.33821033373854,-70.72240272068024,-38.271609717892694,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,-0.232385544998,-1.96040515222,0.755882904298,175.46909256893952,-68.23084399215213,-36.53145105152785,0.23040965804651925,0.06611424865754678,1.705653633009507,177.0555221677473,-70.85145543500772,-44.73018852461967,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,-0.202265187153,-2.08633241575,0.748367246713,179.0523866524632,-69.81637597301136,-39.42993701722188,0.2544411807096922,-0.05979224434739418,1.685868848363572,-178.1763370640955,-72.22285088652264,-48.80569863499312,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,-0.172869074072,-2.22334913616,0.742295558879,179.05305068584514,-71.62472783562822,-38.56965937904047,0.27712525476980426,-0.1968218220985714,1.666300860865975,-177.10663648462258,-74.00438183633402,-48.96849825746012,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,-0.156715876386,-2.360334666,0.736672025565,176.41450203410415,-72.36180125620652,-34.783730670811025,0.2865781419581357,-0.33313934783543087,1.646660076544888,-179.59850344065086,-74.87721270507578,-45.29133048196757,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,-0.138881306713,-2.4988162573,0.730118892205,170.1003095849189,-72.40711629436935,-26.742378727530824,0.2976748376288288,-0.4709372240258986,1.6260015377818515,173.1287900209869,-75.25428045535072,-36.240933246058916,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,-0.120221506714,-2.63039883862,0.72198209619,165.78435793503104,-71.15047054071258,-20.3206071968318,0.31001444742246176,-0.601763806414471,1.6045420256044092,167.33530241424967,-74.21717326343138,-28.329469640077242,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,-0.0753189367292,-2.76378497793,0.708965996423,165.1830036346666,-69.31666357823322,-17.420615497001588,0.3486652020922493,-0.7353117991446887,1.5790748976627542,165.79298072395048,-72.42587625208523,-24.517848278142733,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,-0.0359108699766,-2.89134828115,0.700097931001,165.04883828954723,-67.87361754079141,-15.653481364284113,0.38194141178642427,-0.8632114590834569,1.5581367627448424,165.0914179685709,-70.99885617495441,-22.209453774208477,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.00619666247211,-3.01899785158,0.695287698512,163.22229749741967,-66.67476674032504,-12.696009025931374,0.41772399865488613,-0.9917712940493262,1.5413269213705074,162.60752837099318,-69.88352236428535,-18.596113685652135,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.054396177924,-3.14325355224,0.696397550175,160.4230574221567,-66.33947167065779,-8.973425290729102,0.45948964538191284,-1.117917776385364,1.5310021959632487,159.30057074384558,-69.65935623782185,-14.33773608312406,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.112379248807,-3.26472883289,0.701741176992,155.18210636383674,-66.52672026450456,-3.1463421544507346,0.5109663645344495,-1.2422859364494316,1.5255668658768609,153.28843384936326,-70.02675296654073,-7.670467495604875,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.181392706427,-3.38094308411,0.709239049561,150.4982610362915,-66.92655606588627,1.9309761029178931,0.5736169314909453,-1.3622628467868263,1.5232701163746034,147.89958980531165,-70.55933532616426,-1.822573888846882,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.260609504781,-3.48648499423,0.717721598386,146.77273400900958,-67.75907772039278,6.009669751692229,0.6469420241299406,-1.4723070584969706,1.5234977704557395,143.64979898330174,-71.47720824309884,2.8368562376560282,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.349108277313,-3.58041802401,0.727913288591,143.15143625784242,-69.67954571779211,10.216275244698872,0.730037078241027,-1.5715140466085253,1.5270337094632929,139.61856114954242,-73.46278493485326,7.513210674876153,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.442347010877,-3.65750497448,0.740125885617,137.95765077674096,-71.3550700820764,16.252667726823173,0.8186208757332922,-1.6544665329864394,1.5345704674581893,133.44325551868147,-75.2037301530101,14.599295588756268,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,0.53775119728,-3.71874469763,0.751884049518,129.59098740861083,-71.93295846894638,25.066585583111806,0.9101857307691626,-1.72175485169192,1.5434404382067004,122.9326541440561,-75.80719898873984,25.648752306886195,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,0.626883837285,-3.75592346403,0.764173198307,120.46030672535585,-72.30910370272913,34.37807047919018,0.9966843326134321,-1.764862754067339,1.5551712521180527,111.33439182376915,-76.09236742829275,37.52230070072174,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,0.712083218704,-3.76851832571,0.779476568256,109.46720972017657,-73.07232275242183,45.63009390843659,1.0803643040993502,-1.7836602962041446,1.572378025448503,97.25405659078322,-76.58342860114627,51.96189450393918,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,0.789052811883,-3.7531081016,0.795269300407,99.78675714187771,-74.19759658719163,55.72319523547497,1.157225272721333,-1.7742490554733645,1.592750156423251,84.5932634916403,-77.32636766922514,65.10139936097366,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,0.847982156174,-3.70544453379,0.81519560206,100.25190182934288,-77.75301453385539,56.221543660766486,1.2175297825778078,-1.7322539676933804,1.6199773396384451,81.56652681687144,-80.83825456549178,69.02461860893912,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,0.888105502646,-3.63231124542,0.832772029714,124.08353055301517,-80.35217234416488,33.10225502069722,1.2604630128094807,-1.6636879420033652,1.6468609679640343,112.96169180045301,-84.17300370256275,38.168608874661594,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,0.908162135865,-3.54116113262,0.847543051103,155.94903856696007,-78.48433944046515,1.6094325516869463,1.2844113347863026,-1.5758341849172859,1.6720996270560526,161.0076942272177,-81.86461707789124,-9.70811551936947,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,0.92138689715,-3.44002658612,0.849821683701,170.22754043732476,-75.16138626215373,-12.181426778427062,1.3026095391152066,-1.4763789833907977,1.6857294187584848,175.46083916648706,-77.95582484842512,-23.827032818842625,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,0.912105908746,-3.34115727598,0.867239037265,174.37410903488225,-75.41394399702585,-16.347332980715763,1.2975580833091314,-1.3795252411854322,1.7132698772431203,-179.34487419737724,-77.98041742843265,-29.06252954186082,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,0.897240615802,-3.24498145214,0.885743761316,175.0652591531027,-77.3127717108858,-17.013922281794937,1.2867501952120135,-1.2851531329014643,1.7413818955046492,-176.15102738555655,-79.78465476280272,-32.19168863367306,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,0.868185315513,-3.15137729972,0.900430205746,174.9841961602228,-77.65207782824078,-16.928351052226226,1.2618267172130342,-1.1921534173360913,1.7648662014203043,-175.73093144144053,-80.11641517436415,-32.59890624208232,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,0.830303054425,-3.06036203466,0.912488147019,177.83849629648958,-76.43914373178089,-19.743035657783825,1.2280840241670643,-1.100962998972459,1.7851140751727712,-174.08148202362756,-78.77895679759244,-34.25341960855893,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,0.78503091478,-2.9726753821,0.923485158886,-178.11869303570697,-75.03078748750016,-24.227671506664418,1.1868480384167779,-1.0125600060525595,1.8036600789801636,-171.0794509974416,-77.17155637973451,-37.75598280329578,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,0.733090780841,-2.89011491191,0.926953177045,-176.68852739998096,-74.08609497422984,-26.939836246783525,1.139039218064867,-0.9280898529971833,1.8139141435843227,-170.40469146366104,-76.16501262838213,-39.74615677795756,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,0.674653688515,-2.81454024692,0.918823237275,-176.31633133800526,-74.32767983696479,-29.126718992765554,1.0849173703338386,-0.8489811983635975,1.8116412536231747,-169.76073927390073,-76.37778065500096,-42.20044912410969,
