        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.233864417033,0.557494620157,0.722970309228,-1.0061870963983508,18.755353133786063,15.156431786763301,1.217029445415306,2.257924361188545,1.9019743936944984,5.067550905414459,16.432035651856268,45.74132056757571,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.23970438801,0.609034107292,0.766222005994,-0.3784730351460665,19.038015914012433,17.16618240469188,1.247546223415799,2.297376362523574,1.9475089862524484,5.750430369510257,16.373253542766527,47.74061313988895,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.24586979146,0.659171206864,0.80785852199,-0.12360754637250589,19.441117134644433,18.836528475257285,1.2776526628080735,2.3355456362193663,1.9913501686057344,6.1803962394070835,16.597775972808275,49.44898905311004,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.251756805115,0.713051881514,0.841254537529,0.2024961644535521,21.18856868428786,20.152799104215045,1.3092918554301987,2.3776114208374857,2.0271623053623773,7.390901278252926,17.943516921882253,51.011448621188165,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.260004296299,0.76609613602,0.870194319864,0.8238452460849044,23.79976190378937,21.234479684875886,1.3425555085335135,2.41806899997752,2.0584023233021105,9.334600192575895,19.884462898666147,52.485535337495236,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.278370794819,0.819199589483,0.896099267672,3.2885191403125646,24.467074158103443,22.90986515219207,1.3846613190436758,2.4538360645268025,2.086262495112907,11.744104467056818,19.29184366903845,53.9609799305241,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.304531882907,0.86961865864,0.929806481402,5.039501196364512,22.447944936104385,23.87548675204743,1.432308848342178,2.4829973670867704,2.1215044120131092,12.109820370539978,16.73535874943618,54.342559699735155,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.333781845125,0.91977305597,0.962639745841,5.270531581110364,20.68667380756552,24.11124974653107,1.482517834751612,2.510477305634348,2.1557528831639488,11.37798635137016,15.106557060908104,54.29261425914936,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.365039494909,0.967544613894,0.980598242222,5.136950289523365,19.570020059476484,24.1329145025759,1.5332240747427945,2.535803775359598,2.1749653053429516,10.686712136363747,14.203570696904867,54.18535050313064,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.392582170878,1.02255983543,0.98860784097,5.449950560570839,19.17620269239656,24.38061493867745,1.5841609808162938,2.569853091687605,2.184737865373327,10.747243154181579,13.714868552307985,54.34382423850915,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.427176975111,1.06667951611,0.989490440288,4.2677231098179185,18.846671605819523,23.93589796364853,1.6358919188790177,2.5914062842076544,2.186607524199197,9.580642240564362,13.988695678766017,54.00493277365408,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.486496752961,1.08110884331,0.989149038202,2.9228714817173502,18.218065749755223,23.4328395167774,1.6947069200932943,2.575124969575739,2.1849126764114635,8.118587270575155,14.084507858779032,53.574718994907755,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.504816094679,1.13861770396,0.998622040631,1.8408233666190774,16.3169835121394,22.67273582716583,1.7388194651057423,2.615748510938751,2.196592418228569,6.218983054124421,12.95732090563496,52.69166856225839,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.538590866243,1.17079176884,1.00101593621,1.2521626896945233,15.764836607285094,22.368897556196664,1.7840145914828311,2.627199738049706,2.1994042380233423,5.43321183661308,12.762191783394542,52.37560601530725,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.568228613184,1.1979743023,1.00294697487,0.8606613349765245,15.520188333326905,22.146472439536126,1.82316009832134,2.6363430930367713,2.201649996978782,4.973044120941016,12.738889837271024,52.15718115919733,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,0.590315762793,1.22354355285,1.00134294953,0.8730944367441449,15.311589253139037,22.364620298887907,1.8549060648304707,2.6479700812543134,2.2005507225723298,4.8767947119541155,12.552242372293044,52.35095311718564,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,0.608066176345,1.25360374735,0.997909452097,1.5342439692359642,15.754346551520317,23.138695767952868,1.8850470563931245,2.6657323676065388,2.1980005871977175,5.668843465521959,12.617390995667122,53.1205522392001,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,0.619412461926,1.27389641533,0.993175884837,2.608208504307195,16.140111115244437,23.99778477236873,1.9048237769716074,2.6781791402038047,2.193890063592429,6.782664386138782,12.435991753655948,53.92614687442675,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,0.629605168381,1.2929695752,0.989629379278,4.060105434491452,16.390482674042573,24.826617464798453,1.9230058737747369,2.690052904629238,2.190943969874412,8.146779907335022,11.958937264673688,54.63653146306078,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,0.637967582093,1.30610220024,0.985471853316,5.932332564029044,15.992845203994563,25.664183007701897,1.936687686587191,2.6976778982514817,2.187156055397778,9.539017534773198,10.723030535124526,55.225786851173886,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,0.64372997616,1.30882255056,0.977795817244,7.436301660017629,15.299122956288494,26.37388911687808,1.9429971403330075,2.6977080175139005,2.179428383867168,10.473655217925232,9.407056100263747,55.69321158913954,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.650634100025,1.29590848061,0.966568578423,8.200950302712117,15.026636189534825,26.4966323635618,1.9426515146521957,2.683773118495858,2.167337471874839,10.990852814452257,8.80860416356629,55.69781743381048,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.657101124365,1.27275006451,0.953864336016,8.775179844123013,15.260887743740904,25.535446439854766,1.9369159886899694,2.6612132401595567,2.1532773137463317,11.596102025831648,8.742958688994038,54.67895981704429,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.664409591909,1.23670045579,0.930344977357,9.399192881582254,15.779061993013869,23.571657590251327,1.9255569147612626,2.6276646802102,2.1277505869047633,12.382837980558673,8.903031764880923,52.66887132262863,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.671366521245,1.18324434028,0.897595829665,9.216555285014461,15.790513285339975,20.633630444385584,1.9053393996788923,2.579677467505582,2.092156467636366,12.23303444553513,8.998538121717035,49.75721880835024,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.675505208145,1.11476165773,0.870666662578,8.031140076936655,14.534346098473083,16.96852296889976,1.875365220495846,2.519615394671092,2.0617215770069097,10.603001625760035,8.458932847069915,46.15480590947806,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.673876694942,1.03390938056,0.856025152309,7.027181540412644,14.228656767547292,13.86961158217517,1.8343971835716855,2.4508378566145548,2.0431369916941766,9.593837600380908,8.667169189182683,43.15499553275918,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.66959551718,0.940961599272,0.853179471223,6.249851493652315,15.072621222059626,11.701201169845605,1.785284429732492,2.3720973589896945,2.0358166177723738,9.349078950094457,9.771471748119025,41.14398346547289,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.658405323635,0.837110361728,0.86593361191,7.385550470816141,16.28786088719276,10.755187541906897,1.7249172371438362,2.286274370322066,2.043765501390783,10.922549778201525,10.292709726666041,40.16511740695806,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.6422239931,0.72569665488,0.894149592454,9.13188246890675,17.53285623787196,10.526213002749985,1.656599114398512,2.195355056122014,2.06694530940339,13.023784564096612,10.559028929318435,39.80840071867279,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.623142248291,0.603452312668,0.940704142844,10.298061347968057,18.297512914349166,10.358385175988024,1.580577876678616,2.095299614975313,2.107991605975549,14.388900400645701,10.684477108304078,39.53346277940365,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.604072446966,0.461724654142,0.993264898575,9.5579846019342,18.701251031091576,9.69599025613723,1.4950964919501155,1.9778966388862715,2.154062134811077,13.966036330913743,11.379681652384166,39.02497397398446,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.586746038828,0.308100498482,1.03883237612,7.536743574748597,18.955855583629436,8.736196350234612,1.4052879209244469,1.8497014057253436,2.1924988802009953,12.392029372959621,12.543157243980122,38.39131828070854,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.568641879088,0.148597137113,1.06955750725,5.639081511495422,19.07158949502989,8.08156565148381,1.3118393890392048,1.7176598422087292,2.215855120554221,10.852834719796668,13.535023285923131,38.00768705378651,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.550259685866,-0.0137587963271,1.08879615111,3.4578388567758753,18.970388184368026,7.423152771238681,1.2166848733110682,1.583963052963746,2.2276137875941306,8.961008542234127,14.48023229151953,37.60227650953453,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.532161719715,-0.176681995052,1.09501922989,1.427706215147665,19.09428683207125,6.869145281000358,1.1214208680194182,1.4504213527370216,2.2263428165456345,7.310093946097578,15.555428099323354,37.28253030178473,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.516479355676,-0.339528786336,1.09004054079,0.39694827152312756,19.12355648051459,6.638335878563031,1.0282330485703486,1.3164483484559388,2.213810229074187,6.4530011664931255,16.074479715017276,37.155572046782254,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.503024064938,-0.497088447501,1.07308700256,-0.020714365232344677,19.332673923905514,5.955930869024992,0.9394948925213586,1.1867233432261952,2.1895105004140163,6.209959239960349,16.455027516420117,36.542645919142075,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.493128709338,-0.656711969958,1.04877534641,-0.14202995464337095,19.480434685609016,4.616472961960748,0.8528111182995342,1.0539122726707602,2.1576390957796785,6.185692857719294,16.64045881511836,35.23658605251398,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.490999479206,-0.811756757764,1.01982056606,0.05868522278235237,19.796245652704393,2.7054921145448967,0.7751114036594422,0.9215918023332402,2.1210898601326087,6.523574448008469,16.81586375428387,33.35540140965194,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.488634164774,-0.961327625103,0.991361092711,0.11078823635651902,20.6156330958881,0.055711199506202555,0.6998799679461352,0.7941263709056097,2.0853159092229316,7.005534388561745,17.495359702028814,30.829789857764144,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.489169707147,-1.10572802816,0.960485250365,-0.09339886505273548,21.876749558959567,-3.2777652444073913,0.6296886540493845,0.6699007530363713,2.0472862343927924,7.514817695927576,18.675303249817414,27.728418190127247,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.492511095128,-1.24850912779,0.931020758611,-0.33621916574552363,22.94711006205393,-6.933673586221313,0.562745318348995,0.5456349639892837,2.010647906956584,7.896986375723543,19.707676686039285,24.29072681008723,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,0.502485658841,-1.38807211512,0.900354902181,-0.5792211964036881,23.64236205419269,-10.005820749179959,0.5031545481454708,0.42101728801975635,1.97273894961365,8.07853194625479,20.417683687182343,21.376959468006046,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,0.52050421767,-1.52123848068,0.869544295322,-0.5854412479571552,24.871532794359297,-12.313806302005855,0.4537054013730921,0.29806682979863375,1.9347230374129243,8.761135103581724,21.468632925865045,19.31553298035811,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,0.548232236889,-1.64735872968,0.839434398771,-0.3945032086022536,26.216358012814258,-13.971981615698349,0.41617373088358894,0.17648767697727885,1.8974182195276676,9.682547862551955,22.521415778472154,17.920132894198062,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,0.591650207906,-1.76364940802,0.811090274639,0.10686391525504164,27.17160967718352,-14.951250717920994,0.39714437232288713,0.055729712481640714,1.8618172508265345,10.643407604702789,23.094683928134604,17.088112727991614,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,0.646084655349,-1.87741217511,0.783699172365,2.443940977926202,26.77795985437041,-14.887926065384637,0.38896996996576316,-0.06824571837505966,1.826908506675787,12.332557395081729,21.661683240654348,16.73440048390803,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,0.70933607946,-1.99944005811,0.759495999764,3.915223848101925,24.99970747740833,-14.64224023922752,0.38447763321984463,-0.2039084820953453,1.79446202927345,12.552253790532074,19.454510826475246,16.414741656351776,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,0.780322766018,-2.1293999793,0.739779222946,4.009004762362735,22.873774623183206,-14.389915235220634,0.3828938145244031,-0.3505203548776011,1.765828266860781,11.479604421849546,17.585668731600876,16.288243030287415,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,0.855296000341,-2.2626528637,0.719859443023,3.2489740424700075,21.907196176072688,-13.422113775184709,0.3831813227502213,-0.5019300956380768,1.7366885613060294,10.329981233577543,17.11240012357443,17.202745238713423,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,0.931681201585,-2.39391859704,0.699160703059,1.2792059482987106,21.397755782221562,-12.193082941310285,0.3856661218571491,-0.6522483672327962,1.7068209776634575,8.40818676746363,17.609188982769645,18.585147840084428,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,1.00892739208,-2.52284841807,0.675098354571,-0.13947554105689827,22.149980850107333,-10.214289338897338,0.39002146688035544,-0.8007466061635136,1.673682279502846,7.624949333200985,18.931450200899704,20.84466262861232,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,1.09239582749,-2.64083374509,0.647810064707,-0.75155601435724,23.53912599595974,-8.382257432968487,0.4051286118555876,-0.9425412185320582,1.6376513214325583,7.877304923348468,20.411792123115397,22.999300730098735,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,1.17969406218,-2.7565665115,0.625603579226,-1.046950122854043,24.688012718069253,-6.747558776960894,0.4247092636921104,-1.084544769879125,1.6066711265203613,8.274247313678023,21.532174782343226,24.896765437955985,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,1.27356669572,-2.86822224817,0.608234146635,-2.099366375911134,25.562785138931293,-5.75333849855833,0.452047790311469,-1.226488595289339,1.5804923672337545,7.897503891620812,22.777706287606723,26.195782337124008,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,1.37559190816,-2.9762534102,0.595577945243,-3.2991824676024315,25.46492796262968,-4.9688480135749336,0.48830009687208964,-1.3695277150503036,1.5589137698813471,6.843429025492539,23.26856125927025,27.084819198220462,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,1.48390055759,-3.07205726045,0.587972798914,-5.351167907677021,24.449027268568887,-4.794753409977974,0.5360349745091522,-1.5052760896419648,1.5427663314635345,4.539063948211259,23.39411977506079,27.21209066987225,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,1.59995500754,-3.16009249347,0.581647764635,-6.820250181129724,23.15687734595076,-4.683817669311776,0.5943295760307297,-1.6381027430835542,1.528012917158303,2.5545596505943218,23.007835591325495,27.13412078859403,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,1.72217533644,-3.23637679097,0.577152102472,-7.639779810406422,21.657546807840593,-4.4509350867347415,0.6637516840308921,-1.7638015564788723,1.5154553277559024,1.0036810317507128,22.12970362902517,27.084165151492055,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,1.84647863235,-3.29611396471,0.576295859411,-7.630048937013132,19.29215281192147,-3.903258036401602,0.7430894041925278,-1.8763150768696746,1.5072818131181254,-0.30514020783517487,20.103690291689126,27.156818811925113,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,1.96476345637,-3.33487484894,0.57898556012,-7.999222312650648,16.781005152758286,-3.209486881064616,0.8274324667694581,-1.9678343100913835,1.5039027636523299,-1.9865840334851754,18.127491738132697,27.414174722168298,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,2.07005505692,-3.350839471,0.58477267103,-9.513339277397776,14.406424335366784,-2.9877754713402496,0.9115785144702238,-2.0333509355199126,1.5052048409857814,-4.56599230468534,16.81903215297379,27.268347134993302,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,2.16846378702,-3.35417961968,0.592077798825,-10.871199479646682,11.806725545691252,-3.000391060662808,0.9958871825143678,-2.084607712694208,1.5088914290462183,-7.111671398976485,15.231267957079154,26.860804411395492,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,2.24790347829,-3.33302100497,0.60624798246,-11.63795465433356,8.479053931258427,-2.7667680711629927,1.0756372022186393,-2.105697382948792,1.5213134174333502,-9.483541020835178,12.71211234665365,26.656629239552778,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,2.3079095772,-3.29065709173,0.623999521147,-11.2976563858457,5.463571289603137,-2.367141709018467,1.148795523375961,-2.09906505857089,1.5390453799854034,-10.687183300343554,9.91666489102286,26.778714267023123,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,2.33751122287,-3.22591399634,0.642679513642,-7.8618211194465015,4.788817182134676,-1.481073146156236,1.2063429294452288,-2.058186766250512,1.5598811477498205,-7.997545829746671,7.658006427808279,27.76873799885689,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,2.33952257375,-3.1461260129,0.661364400658,-3.8089991853469214,7.971497554811196,-0.8079657347308997,1.247150825609078,-1.990767764697219,1.582435231123401,-2.876057468237251,8.45415636188086,28.709340571126155,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,2.31989081551,-3.05855892696,0.678233971756,-0.507793822030829,12.979956661181204,-0.37089452561386604,1.2728530627055201,-1.9059244549383494,1.6043210872420537,2.5026744843035695,11.198825847953255,29.464335937384604,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,2.29745911648,-2.97045193699,0.696595247361,1.5948192710557432,16.926064332507803,-0.1432808855791186,1.2963841754736438,-1.8193379763008493,1.6278206126381245,6.3229005100096565,13.602546515109513,29.96989315781568,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,2.26114472833,-2.8860283199,0.722860873785,2.753909100811579,16.743288665034836,-0.22074226616692225,1.3060497223064962,-1.7296817923725671,1.6595114777028854,7.215444888494866,12.888819578269997,29.7612494908593,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,2.21925813227,-2.80311309224,0.748266582959,2.851197358791512,14.769556496095722,-0.6848236858575472,1.3101102949525736,-1.6385755348780666,1.690463594935296,6.293424972770097,11.130654519222526,29.078867152412837,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,2.16437316051,-2.72465317826,0.770640388519,2.7806611291762655,14.413880580609458,-0.8692272009484617,1.30063259889968,-1.544840806630389,1.7186217092177647,6.053263176932172,10.855727765103623,28.86643666961331,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,2.10135403957,-2.64883749091,0.790450327171,3.230913662494224,15.664670496066494,-0.9034517091240298,1.2827489512913561,-1.449295549887295,1.7443732292489575,7.071556297143969,11.72543598343913,28.914749868918722,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,2.03046719654,-2.57854277617,0.809006144583,4.234517931151445,17.06567094276175,-1.2747237881707856,1.2552961727269198,-1.3546555905722057,1.7688728791422839,8.638726228310816,12.461525127387969,28.5890361082178,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,1.95377630151,-2.51759106974,0.818813136932,4.714565414321074,18.040687746579273,-2.530382664121926,1.2181638373953851,-1.2648024788352064,1.7843773617253786,9.543827924438265,13.078746295982063,27.38866399555562,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,1.87475573294,-2.46580717452,0.81823567105,4.7632879650072955,17.848387926973306,-4.455166538423765,1.1744598093875027,-1.1811758238087298,1.7891413971047396,9.486673457206756,12.888941038610254,25.4360275927792,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63976998366941,-49.94618177134156,1.7923582495,-2.42064193809,0.810755836693,3.452397186457962,16.020982627677487,-7.350371509322503,1.1245356178673953,-1.1012552111647205,1.7868041857961667,7.441473896003046,11.928577601139017,22.483182568911324,
