        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.978032301898,0.732351949153,0.641743675038,152.5567838541192,-71.32443805271295,7.2521247977646,1.5791473655009352,2.6853213717442155,1.9286795902382439,151.53016182019937,-74.8870453801671,1.9540868562309817,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,1.04291167653,0.74384391688,0.644658707747,146.8119454247298,-71.8847315693065,12.924484317406405,1.644327302241933,2.6928589530550435,1.9353621574840392,144.61579773029626,-75.5939284617047,8.861510816147394,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,1.11355778608,0.747602238728,0.64395664341,142.10644130524022,-72.56039829824311,17.353378088458484,1.7150330309670654,2.6927801428739024,1.937849000140973,138.86861019743333,-76.3567845856553,14.385547903824113,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,1.15544073141,0.758523583134,0.648814068352,140.18122225410787,-72.91083104367127,19.77744109505424,1.7571529864856692,2.700811583806399,1.9454947018011235,136.48738257258233,-76.7340561081055,17.287012536994347,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,1.18331183087,0.76888354904,0.651622424886,138.98991539214512,-73.09230975238016,21.476877284259793,1.7853570112125,2.7092711827073974,1.9504929135560722,134.99226291319778,-76.92956323289802,19.30299451104518,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.21796952972,0.776532436864,0.64741481985,139.07465421905326,-73.44162441073539,21.934411998882915,1.8205108522388453,2.7154023720807015,1.9484975457645286,135.16201300322248,-77.27767354268597,19.676211343166052,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.21571818349,0.789251608557,0.642583100868,142.96221457627666,-73.72737622971738,19.47411958235331,1.8191242126254168,2.728663019632213,1.9449727970044852,140.2555386248317,-77.50795706461147,15.974255072246823,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.22640815153,0.798782270497,0.634531890418,147.39350014304122,-74.04893974278502,15.985409475507392,1.8306331145107042,2.7383841388011394,1.9384171930720215,146.08868434186343,-77.73823610905187,11.045144167657709,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.21921527132,0.807346876255,0.630464962617,152.7534769435892,-74.64770873397255,11.728041246294381,1.824072084816163,2.747710903107598,1.9350121591275444,153.2817190285869,-78.18607062149603,4.914031644474192,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.21766390301,0.809865608656,0.625534516004,159.3995316324014,-75.82905029504357,6.134900093144573,1.8228732477323937,2.7508148979949993,1.9303230157377205,162.6590585862735,-79.11514537614303,-3.4466682171431002,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.214441529,0.806160220044,0.619004174124,164.82759238642657,-76.9162343203275,1.5278726430389655,1.819764953651334,2.7479985216504645,1.9233112045389262,170.70252676239184,-79.94183474115023,-10.688127646674124,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.20651832929,0.792654091809,0.610946562947,167.93942444527866,-77.49937797378108,-1.4245489074064477,1.8115404695430413,2.7358693319842744,1.913546046546423,175.39399350946516,-80.35505546722725,-15.228272026748876,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.1942253322,0.767592547339,0.599415070672,171.0095060522166,-77.71009868773709,-5.428447126825277,1.7985290472791486,2.712871223573526,1.8989185381132316,179.5253335177018,-80.39595079712015,-20.306853526249412,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.17410324533,0.729909675901,0.578929526665,174.41080489126637,-77.82293551767391,-10.725296588923747,1.7774720375164978,2.6787114451856677,1.8737338885538786,-176.1478187589417,-80.3139082194988,-26.545338374711687,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.14617527809,0.678096564509,0.551112805735,175.11101989901243,-78.43129363362051,-14.176430723883932,1.7482434026083018,2.631720035614414,1.8394434502731294,-174.25212063427864,-80.85683492980483,-31.181417000810328,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,1.10835444717,0.617001445769,0.532793399136,170.39995696612954,-80.26791230788888,-12.58067000461453,1.7082486427169918,2.575058733870856,1.8132032995602367,-175.97955731128548,-82.87337516214423,-32.50592368930131,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,1.05680850701,0.551892828273,0.528205234747,165.3655220107226,-80.91994351819537,-10.305110518997575,1.6537398134907302,2.513725037267398,1.799633757599785,179.29784588721174,-83.76818303650087,-30.50655322792732,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.99312964747,0.483494335651,0.538728710807,164.34483570353157,-80.4039893335304,-11.331672150059667,1.5862798941320557,2.448204976533041,1.800246468909944,176.38996579916264,-83.33561669134863,-29.650772960686854,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.91676322462,0.41487784405,0.563543940404,173.01283870426522,-79.70378845685947,-21.139701799053984,1.5055074927175818,2.3816653608608522,1.8145344986699674,-174.13778404969878,-82.1897854597271,-40.318020773673624,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.830452106498,0.343120998032,0.602154503017,-176.80303214883446,-78.66320232453093,-31.696311955781777,1.4140339831989366,2.311105749983654,1.8417992740479878,-164.334124071774,-80.58185156134313,-50.56465208759885,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.736061828808,0.263434737023,0.657474468538,-170.31260669304544,-77.7476194285303,-38.16762096453271,1.3133477358168326,2.231362279754585,1.8844956655251355,-158.78516961146394,-79.29400890604566,-56.146165026309994,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.63845348479,0.165708271172,0.720951700814,-172.71928672540642,-77.27425479563206,-35.555749397739675,1.208172970426685,2.133026168187345,1.93323464226908,-162.17694989043346,-78.99888041978211,-52.552908622294595,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.542512909456,0.051790707155,0.779220720774,-179.86138867868505,-77.0471872209251,-28.054526087123875,1.104078982837633,2.019068281656338,1.975128865251272,-170.58072149486847,-79.22859359915391,-43.7625923947422,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.445883557374,-0.0749571478242,0.823861470168,173.92591250262794,-76.74949707915785,-21.290574642841392,0.9992631082440324,1.8938394496586815,2.002081026607174,-178.30052114975646,-79.30448050054763,-35.46480956086237,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.346711998373,-0.20887220744,0.856379392741,166.39118240895905,-76.42529805476687,-13.300319717104328,0.8920943586422254,1.76290666672162,2.016121042853509,172.09140517457968,-79.38608044378412,-25.36119040264223,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.254679225978,-0.354554989362,0.877130044676,159.88026154756926,-75.75514383406262,-6.0231235737152895,0.7919832927975986,1.6211322178533567,2.0174899265313,163.20741678845965,-79.0225641045325,-15.67707550446934,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.170495133443,-0.508908235052,0.888084396535,157.1796450236253,-75.32126876199709,-2.2124007234424425,0.6997058879416249,1.4713455349090674,2.008505836080763,159.40472651676603,-78.7006978707501,-10.750320637826164,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.0991238214193,-0.667042505894,0.887396168285,156.92406137644556,-75.03191141585933,-1.3561620808580077,0.6205448064043136,1.3183225137157104,1.9880543420634536,158.8654269970249,-78.42398921553607,-9.612569065987561,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.0346871791067,-0.821715511106,0.877807644061,157.3874469811339,-74.93824560460816,-2.2169690487216047,0.5488776830297357,1.16928963745248,1.9594050064594788,159.38769464615507,-78.3139955559859,-10.537354780842259,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,-0.0240011416245,-0.964271409261,0.865028803618,159.2259975541521,-74.78993077762884,-5.505677573888458,0.4837010340815785,1.0323073854336324,1.9291119558401006,161.60292497941774,-78.09619693976255,-14.219753941806838,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,-0.0840293537271,-1.09678274812,0.850125846359,161.3642051164208,-74.20273906083416,-10.096563855014127,0.4177902648436686,0.9055955979790248,1.8977330978617049,163.84496515064933,-77.42862714540458,-18.941334860123572,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,-0.143892197218,-1.22570877889,0.834272292169,162.93675654661442,-73.11832254791149,-14.907948722009511,0.35226827126075344,0.7825345687207866,1.8658008562209787,165.04912282280117,-76.28991922616736,-23.416292341909127,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,-0.19515369437,-1.35523739196,0.819127322373,164.02877106512426,-72.16880829051651,-19.315704155585383,0.2952656323103153,0.6583278698962901,1.8348465685691717,165.8006617096482,-75.30317890821598,-27.510309308497813,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,-0.235846469163,-1.47963864584,0.804347485543,164.60062377199512,-71.47145084262631,-22.66263413894916,0.24904997311419375,0.5385929414258317,1.8052209510526773,166.10390453639812,-74.58768693897238,-30.606762938647346,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,-0.255615528699,-1.6019932349,0.789986901294,166.06652876620532,-70.16648028173475,-25.952103639616887,0.2237946049556936,0.41969577122777946,1.7770550699724414,167.18885740129,-73.22960962132554,-33.554130075504645,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,-0.265354645047,-1.72098853779,0.776410400548,167.75769803950013,-68.74763684164496,-28.747184174206883,0.20868055399448737,0.30350039442185794,1.750423251744974,168.53295588715525,-71.74583723804948,-36.04736382167114,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,-0.25304556117,-1.83969642862,0.765545156595,169.662371558884,-67.80665933924962,-31.036524435530254,0.21545676872877806,0.18609342632216364,1.7273837818537516,170.3366203291876,-70.72322570615721,-38.27507913826944,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,-0.232496852883,-1.96033450295,0.755980454334,175.46757552223076,-68.23160237658149,-36.534925448036795,0.23029778343495433,0.06618027678679927,1.7057537386116124,177.05415418989466,-70.85228630159085,-44.73377949158512,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,-0.202382684001,-2.08626185219,0.748467476638,179.05084801979342,-69.81711318211703,-39.433276259646334,0.2543230064126599,-0.05972624243433583,1.6859713634656244,-178.17765924784143,-72.22366473050478,-48.80922297467622,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,-0.173090301583,-2.2232904061,0.742425167462,179.0505899216914,-71.62607151591891,-38.57382625172617,0.27690166811550126,-0.19676495169840053,1.6664272095183628,-177.1085251400037,-74.00584346292764,-48.97318489580571,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,-0.15689587203,-2.36027452647,0.736791725991,176.412290047778,-72.3625991878849,-34.78688535126635,0.28639620969475177,-0.33308230456613597,1.6467783563144192,-179.6004716667625,-74.87811948388229,-45.29469309699967,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,-0.139042398058,-2.49875337973,0.730227716162,170.09816425148588,-72.40761676139496,-26.74509944571561,0.2975123939410226,-0.4708773593621369,1.6261100501506616,173.1266018506614,-75.25488106476169,-36.24358285367491,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,-0.120391194643,-2.63033056531,0.722093405385,165.78213662636253,-71.15084247139988,-20.32329744652188,0.30984358745197593,-0.6016983723395771,1.6046532471280752,167.33288008667176,-74.2176415543962,-28.331931065242202,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,-0.0752467446795,-2.76371381723,0.709012670651,165.18366247260417,-69.31509689093892,-17.423383710572832,0.3487387219710415,-0.7352500104430766,1.5791317395891753,165.79310447141373,-72.42429281668794,-24.520118092472785,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,-0.0356461206075,-2.89124057083,0.69997694772,165.04905653385114,-67.87194136639276,-15.655842139892215,0.38221643611898504,-0.8631063610784697,1.558038545019344,165.09108105219977,-70.99718157526863,-22.211293822357796,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.00616483565248,-3.01894919862,0.695359668783,163.22082891723846,-66.67463686753672,-12.698520361818874,0.4176914633616205,-0.9917287913145723,1.5414023849319318,162.6058078031256,-69.88345295155719,-18.598357972155757,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.0542881753943,-3.14318255126,0.696486352648,160.42098080634165,-66.33969949597683,-8.975296351066905,0.45938147985132,-1.117850662232194,1.5310937791125139,159.29824498764413,-69.6596609742928,-14.339328468890454,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.112214090094,-3.26464320118,0.701851307408,155.17987138750743,-66.52689583598752,-3.14820517262759,0.5108009528586986,-1.2422033915950825,1.5256789561231425,153.28587627732176,-70.02699820905345,-7.671976796473392,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.181220491884,-3.38086492144,0.709350548597,150.49599905518272,-66.92667033051748,1.9292232447241313,0.573444041458105,-1.362187474078421,1.5233824875372888,147.8969544848214,-70.55950737679065,-1.8239227044573767,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.260429848481,-3.48641256968,0.717834821849,146.77037506199,-67.75913527060338,6.0080485339814125,0.6467613420826502,-1.472237155358198,1.5236109464387164,143.64700274562668,-71.47731511953008,2.835702963001372,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.348103791538,-3.57927378147,0.72858719462,143.13128622831206,-69.67804933738459,10.206528818949481,0.7290623464587502,-1.5703934034204483,1.5277863639631009,139.5937568480339,-73.46161993190822,7.508346548872654,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.441605686526,-3.65655832494,0.740323517728,137.9450122182965,-71.35600147569997,16.256969997654178,0.8179201531585346,-1.653506548516422,1.534839136933225,133.4275454041964,-75.2047776254565,14.606811769172403,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,0.537066171978,-3.71788659489,0.752044876527,129.58278982243357,-71.93336133760087,25.070122441586054,0.9095383634706207,-1.720882020631631,1.5436652644164104,122.92226899182391,-75.80757595501773,25.654563924012155,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,0.626236726047,-3.75513928122,0.764317337414,120.45447586917689,-72.30923863794038,34.38105490440016,0.9960718111643535,-1.7640636541844272,1.5553730653177238,111.32700024393816,-76.09240494808746,37.52690490249829,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,0.712926814079,-3.76951739259,0.780695845183,109.49592167222879,-73.0688205200932,45.59712770275804,1.0811006732892277,-1.7848267334009051,1.5735153946472953,97.29153017544648,-76.58086912299514,51.919945301625845,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,0.789023841268,-3.75333605533,0.795890549079,99.78709139435989,-74.19775363632255,55.71721177195303,1.1571569104895696,-1.7745390432168984,1.593341752422126,84.59355618407736,-77.32653745161419,65.09545195625047,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,0.847902024402,-3.70555423737,0.815385281309,100.26239620934716,-77.75532267707692,56.21398568524764,1.2174357620952465,-1.7323784091759378,1.620150858110452,81.57694839636835,-80.84099858920698,69.01702756100171,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,0.888033756633,-3.63242250588,0.832927939643,124.10090876305621,-80.35310595778819,33.08762858559061,1.2603787994944846,-1.6638108445402848,1.647001101365826,112.98945711473979,-84.17419059449155,38.14349300467943,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,0.908072718743,-3.54125915533,0.847675917819,155.962466273351,-78.48368074295955,1.598197925229422,1.2843111958470694,-1.5759405517670158,1.6722175919819031,161.0253541977695,-81.86344501165182,-9.723674975316287,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,0.921249965932,-3.44010110944,0.849920952174,170.23574344682697,-75.16046429251126,-12.188421171291381,1.3024646928336159,-1.4764558760603332,1.6858146548159931,175.46980742392898,-77.95449777499569,-23.834868598755662,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,0.911901863891,-3.34122197144,0.867327692731,174.38176901059842,-75.41321414042548,-16.354446915363127,1.29734725068516,-1.3795875707319796,1.7133429814792822,-179.336609702687,-77.97928085875796,-29.07031368119485,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,0.897004254734,-3.24505194786,0.885831516082,175.07342545056332,-77.31221394925154,-17.022264967661528,1.2865068680209601,-1.2852193503893905,1.7414522106690655,-176.14209065723313,-79.78364685662618,-32.20085947366562,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,0.867947494825,-3.15145688471,0.900523106887,174.991933961312,-77.65162395615621,-16.936770919377395,1.261581243306416,-1.1922291201574864,1.7649405970940735,-175.72236403403582,-80.11553120656572,-32.60820755608564,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,0.830076932747,-3.06045463739,0.912583287038,177.84483959268343,-76.4386552731067,-19.750425782309456,1.227849464508474,-1.1010525061092187,1.7851897596567248,-174.0747115024455,-78.77811124054138,-34.26128436982175,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,0.784822602411,-2.97277730845,0.923582896412,-178.11363607125202,-75.03025925828706,-24.23418230490886,1.186630659697833,-1.0126600230481682,1.8037380452615328,-171.0742878334257,-77.17073724265718,-37.76264253177526,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,0.732894811206,-2.89022677975,0.92705166939,-176.68416334852924,-74.08559510009803,-26.946017253447053,1.1388336179272356,-0.928200499305199,1.813992279564641,-170.4002753298161,-76.164259952181,-39.752428999532945,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,0.674470568655,-2.81465943519,0.918921922316,-176.3122733216925,-74.32719230206474,-29.132920045294924,1.0847242122824339,-0.8490998402543088,1.8117193018973077,-169.75667375179594,-76.37705778429459,-42.20669418431789,
