        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.00576872457928,-0.108330061374,0.198615926341,-176.85642006335345,-62.52877337896777,3.2432683697391624,4.643700772114974,-1.8069760338880594,0.7773221473922252,138.29699745395988,52.87961269982928,137.92431657634543,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,-0.00284230722738,-0.109515793397,0.271326997255,-179.03629128585413,-63.48300975285905,4.706519686547067,4.64264746764671,-1.804330090977898,0.8500460035071336,138.2867833115749,54.25407476454653,137.43685267172697,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,0.000744825833255,-0.107964071861,0.341569140881,-179.49453836109393,-64.10004708712367,4.820266303392218,4.639786498773324,-1.8038842028466524,0.9203371846422912,137.73493791773498,54.81903806924609,136.6899798941807,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,0.00369579529789,-0.105268795183,0.40331927261,-178.75803148812201,-64.92748591045616,4.022684267732461,4.636883330778171,-1.8047814973266025,0.9821418607106052,136.29031864752167,55.131572723645455,135.37422268195414,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,0.00604968161233,-0.103857384356,0.45450799553,-176.95821977013,-67.10424747873094,1.9528122348515087,4.634913090244499,-1.8048216619867246,1.0333662177541443,132.52626266863996,55.99370904707592,131.8442511540681,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,0.00886514703038,-0.1017454377,0.483104197529,-174.18965261736176,-69.45118667269341,-0.564964400368879,4.63188949138072,-1.8053958034744537,1.062013349275968,128.07926463193604,56.688499324010536,128.19694372310246,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,0.0096142673606,-0.102100710359,0.479744443764,-176.00540592300587,-70.5646556731472,1.1853915187480648,4.6313153003277865,-1.804768252227506,1.0586589746159158,127.14509311791832,57.858922323447004,127.45493674307934,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,0.00959847743702,-0.103156092027,0.445041730155,-178.24151479053418,-70.03347494194462,3.680591487696575,4.63126618815253,-1.8039741467568,1.0239493304790086,128.79156628406113,58.15789748801332,129.24131360569487,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,0.00945679125901,-0.102323501653,0.390435050261,-178.56642574708837,-68.97188787154373,4.094703663735826,4.6302249857630535,-1.8050268408497492,0.9693561944316945,130.53065010592,57.62356092139524,130.82418668211992,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,0.00955351892345,-0.102266792661,0.329357424573,179.85868732829837,-67.68491097483584,5.038629991715493,4.629205016047057,-1.8053048329614862,0.9082876156534181,133.0919311372807,57.31164829600238,132.46393701942998,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,0.00983116185161,-0.10206716703,0.267490193767,179.87607411639507,-66.21717897935561,4.914440238304648,4.6279485974055765,-1.805637767754874,0.8464330947983368,135.190535777135,56.39625946507473,134.11298096306646,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,0.009874287198,-0.10031573342,0.212118209881,-175.45453822472788,-65.07810869581246,0.6755190449421657,4.626334968606421,-1.8074445032339501,0.7910863885913332,134.47887217530095,54.19693008258986,133.5434314790257,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,0.00887693016371,-0.0996127828685,0.169641175987,-171.68761533668862,-64.47037252656673,-2.4645428085864447,4.626302605931599,-1.808693932366401,0.7486102170540584,133.33609949143525,52.62157709235804,132.89368733143644,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,0.00865368891615,-0.0993172684765,0.142985198634,-171.8307799395313,-64.30193643426091,-2.367410134265814,4.625981086556704,-1.8091737214905612,0.7219579240618589,133.60327213346977,52.54510339930975,133.07392315955423,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,0.00847296428616,-0.0987917329729,0.137146578897,-174.3059264395273,-63.40881800280849,0.19512994393414707,4.6258320751153645,-1.8097516075885702,0.7161233570137573,135.91418029945214,52.678814291844,135.25063277885536,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,0.00916779382406,-0.0973187791829,0.15962622503,-175.7783890146409,-62.205023860535775,1.977179892520894,4.624906990832683,-1.8106852519820185,0.7386235658669132,138.09057112618427,52.2973136319631,137.44933921501436,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,0.00888204929441,-0.0932239497846,0.206675602941,-175.15284267777633,-62.25988775080546,2.0693524804123014,4.624108343114571,-1.814299961417585,0.7857063575966767,137.68812857053032,52.13256325581625,137.77696750078678,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,0.0101421495312,-0.0896774294826,0.268327139493,-174.41393489093807,-63.65857279583631,1.3834269338114231,4.622365800760959,-1.816692039012947,0.8474017312401316,135.67793682239446,52.88923893858358,136.1541051486618,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,0.0128600894889,-0.0886408462794,0.336544019503,-173.37271357069255,-65.6726235090716,0.06675004731600803,4.620480741393206,-1.8161626470511352,0.9156525240265921,132.7285624708579,53.969812684246676,133.4096549330254,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,0.0143820613722,-0.0875040403655,0.405275838951,-171.81050721999338,-68.48234807861817,-1.9360671846038608,4.619640566498614,-1.8162346335420532,0.9844054196370575,128.4245383617074,55.41172257315562,129.33302175984673,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,0.0134072739168,-0.0876181985069,0.466911589388,-170.12077631226938,-71.68395136113121,-3.775038160142275,4.6214865540526,-1.8162790152101442,1.0460213212762826,123.34506048798049,57.027532307385336,124.86013978701297,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,0.0104177109681,-0.0884394127309,0.509523718173,-170.5155134813391,-73.72154347718491,-3.5220055720069006,4.62517269629506,-1.816632693016875,1.0885853044826597,120.44199694095468,58.3538625771285,122.28231625640716,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,0.00831138200044,-0.0891368977754,0.521713676758,-172.4325629199816,-73.90889918925171,-1.6600130118167171,4.627555612276972,-1.8168528164778561,1.1007422553543376,120.73609918318539,58.89898325565452,122.55432535151064,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,0.00840277628963,-0.0880703427517,0.502616283293,-175.86769505708733,-72.74630297706628,1.0772742544787743,4.626731588584355,-1.817860880747807,1.0816592492737076,123.67452268284688,59.07069480215235,124.51910959742641,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,0.00904802994259,-0.0907128139187,0.4592628728,-176.60465167271454,-71.56502579085156,2.1851137751328897,4.626637522027144,-1.8153875785811613,1.0382911603672902,125.81084052920919,58.59719427141058,126.75346499216487,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,0.0106207422319,-0.0916877871285,0.40270478684,-177.81731965877523,-70.24814632805781,3.0264788500776256,4.624794152854987,-1.8140805764642849,0.9817479483986981,128.30165307006644,58.16547558294789,128.56996862548039,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,0.00975373308748,-0.0978125865056,0.350761207579,-178.78152567314677,-68.9150408028711,3.87420416476124,4.627431922052118,-1.809148308053065,0.9297372264205098,130.7020869249235,57.65154895898025,130.54775931583984,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,0.0052878336231,-0.102078434127,0.309220153823,-178.6931585179677,-67.6998819175401,4.312127060922467,4.6326775919688,-1.8073935458326902,0.8881054522835723,132.44957615989864,56.886643335821454,132.53788356367224,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,-0.0003557938288,-0.104190778176,0.27389466799,-176.52097910816926,-66.37025606949423,3.043754252212042,4.638155727401312,-1.8080619804025702,0.8526971805812774,133.31897416964938,55.38632259769156,133.99168846269401,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.00737784110119,-0.105052382586,0.24682353121,-174.38968483607798,-64.57216483347328,1.7799854967494515,4.644465138914215,-1.8104153142276906,0.8255392884892009,134.57467036626423,53.52021408919775,135.68898380769357,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.0135790203364,-0.105211281715,0.230096331677,-174.29338892834016,-63.266290528341855,1.8514977783581954,4.649885541569703,-1.8130057723869453,0.80874084098252,136.07328197687718,52.57384407276904,137.04464214055648,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0234537064022,-0.105389474563,0.222942170479,-173.25078292751914,-62.446346218458054,1.4851257038282728,4.658774543912434,-1.8171128161253975,0.8014716574577002,136.44867153518805,51.65440106940229,137.90235868054225,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0326462012326,-0.10449547695,0.222014615139,-172.04699071002872,-61.898868392444186,1.8561117824831583,4.6666800798380415,-1.8218683132718694,0.8004473037753351,136.39016392905808,50.87073484255724,139.29231032271983,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0408032910055,-0.105457004218,0.22634181435,-172.442877730659,-61.04026201885761,2.420227590009261,4.674524459868262,-1.8244804520827118,0.80466983074817,137.52130670923594,50.362930043714066,140.38290706154444,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0481930520305,-0.105657866915,0.2325794005,-173.76106809416058,-59.62181579337058,3.0577649138912637,4.681377913377215,-1.8274420809245897,0.8108192473393506,139.75048465001436,49.739272585713245,141.58400978030622,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.0572995569976,-0.10645980059,0.234205324337,-175.484013893886,-56.04341471377269,4.479732889219618,4.6899711936757,-1.8306175733322307,0.8123315106561458,144.32563460394982,47.61207042775118,144.9840194700519,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.0676594607593,-0.107344525888,0.230138718814,-175.89973131332002,-49.89474390846031,4.620584647960815,4.699647420713004,-1.8342810358980632,0.8081365973512474,149.94367061709315,42.893107501049506,148.78751541313733,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.0786186495914,-0.109378494818,0.224764345243,-176.5758377525723,-42.71751966321934,4.34156278564121,4.7103384302645885,-1.8371692703528402,0.8026152608057495,155.71980530510726,37.215195016602266,151.74209747487728,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.0828828955414,-0.110981569786,0.223364034605,-176.64996596728685,-38.54229778359363,3.7599649248911367,4.714856744765447,-1.8375569068022328,0.8011492850854707,158.48088245368177,33.69643748735849,152.71479028741498,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.0828546220086,-0.110273583759,0.227365939755,-176.29893024353026,-38.327620497807324,3.194782869099402,4.7145870418325835,-1.8381667070365728,0.8051583613430249,158.33061504770114,33.370851921118295,152.2848098350777,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.0830862584747,-0.109307486571,0.232756406397,-175.9739317336113,-40.1435506593321,3.0622518261796134,4.714462030396051,-1.8391150646816143,0.8105555013046556,156.93491769271978,34.793837337001435,151.5756568689042,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.0859987063613,-0.10829857778,0.235960430461,-175.59650950854677,-41.3646660701463,2.936999398433297,4.716707488777494,-1.841261856387715,0.8137359449641529,155.8519362887844,35.682938013680435,151.0719160129553,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.092039279837,-0.106773551678,0.236909809413,-175.068434468375,-41.328279839892,2.66412388817344,4.721523407400883,-1.8452268212330796,0.8146312295610937,155.46134075087352,35.4430827085905,150.92072335822084,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.0998418223662,-0.102609588813,0.237003442642,-174.56588506784178,-40.905851780057354,2.1487840390995765,4.726786111840578,-1.8523351821081253,0.8146778288441687,155.3378078170536,34.88488413170141,150.6647175073362,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.107636172649,-0.0960378696942,0.238753437201,-174.74278623806734,-41.71807073967926,1.8050154334128832,4.731033284942726,-1.8616076252444964,0.8164055986167571,154.95430949024038,35.64601055099567,149.9827390285951,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.82339332351055,155.82654030830653,-0.114710979668,-0.0906521225999,0.243788779077,-174.82671850431663,-42.88622009725181,1.3290859704229132,4.735188113589595,-1.8694856677430685,0.8214143588659517,154.25155021892016,36.6689961182861,149.0356640499888,
1403636868701,4.734126,-1.868862,0.822925,-175.64272107959118,-42.80014442904574,155.55278574508668,-0.1220359815,-0.0865791560431,0.248461963201,-175.01888889696713,-42.842940371578614,1.0039519780726576,4.74012662968985,-1.876286837891293,0.8260445318228548,154.42885609570806,36.70769353319756,148.68573622613138,
