        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47800068682224,-12.47123240637946,0.274030831217,0.441647674016,0.6223098714,176.75956508036006,-69.25929660588916,13.658375687838932,0.824763911413,2.384436472789,1.6012142409569998,175.79530833787487,-71.13036563723561,-12.230266886347332,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.282492712738,0.494024661443,0.677133735563,177.8472361351602,-69.43942839946027,13.46893422111245,0.8332257929339999,2.436813460216,1.65603810512,176.882979392675,-71.31049743080672,-12.419708353073814,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.291305549023,0.548514045805,0.719800602467,178.70723130521256,-69.5598139107029,13.515019279738143,0.842038629219,2.4913028445779997,1.6987049720239997,177.74297456272737,-71.43088294204935,-12.373623294448121,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.2988428569,0.605408201016,0.759530159798,179.57482508928734,-69.63391979784292,14.400202486747684,0.849575937096,2.548196999789,1.7384345293549999,178.61056834680215,-71.50498882918937,-11.48844008743858,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.310565431863,0.664705587916,0.798750073149,178.98725310798125,-69.5869817697105,16.13698161615719,0.861298512059,2.607494386689,1.777654442706,178.02299636549606,-71.45805080105696,-9.751660958029074,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.321525107948,0.721549858908,0.833779042496,179.4603016511695,-67.97861834282217,16.75527650411125,0.8722581881439999,2.664338657681,1.812683412053,178.4960449086843,-69.84968737416862,-9.133366070075013,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.336042924635,0.779649296827,0.863609776271,-179.67125613492993,-65.52728160167818,16.538472855437195,0.886776004831,2.7224380956,1.8425141458279999,-180.63551287741512,-67.39835063302463,-9.350169718749068,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.352746430772,0.838176623159,0.891096507173,-174.80097207993424,-64.89737448426848,12.723930181000254,0.903479510968,2.7809654219319997,1.8700008767299998,-175.76522882241943,-66.76844351561493,-13.16471239318601,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.380019961593,0.895462390285,0.92224572767,-170.61868194376197,-66.69465517564988,9.210425272491573,0.930753041789,2.838251189058,1.901150097227,-171.58293868624716,-68.56572420699634,-16.67821730169469,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.414379198084,0.948001780741,0.950104303232,-169.46549345809083,-68.36793346787157,8.247654202706034,0.9651122782799999,2.890790579514,1.929008672789,-170.42975020057602,-70.23900249921802,-17.64098837148023,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.445466575078,0.997400594979,0.972187249812,-168.83454674645876,-69.34992054137676,8.173327206777063,0.996199655274,2.940189393752,1.951091619369,-169.79880348894395,-71.22098957272321,-17.7153153674092,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.480889457082,1.04027787589,0.976415841052,-167.57558618466467,-69.28942820409065,7.174238858734683,1.031622537278,2.983066674663,1.955320210609,-168.53984292714986,-71.1604972354371,-18.71440371545158,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,0.558530380804,1.10863386883,0.976139909071,-174.3081976596667,-71.1172523251546,13.345789192026876,1.1092634609999998,3.051422667603,1.9550442786279998,-175.27245440215188,-72.98832135650105,-12.542853382159388,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,0.597771264357,1.13697735957,0.977853750903,-176.84062820114008,-72.42017679864878,15.465992223767822,1.1485043445529999,3.079766158343,1.95675812046,-177.80488494362527,-74.29124582999523,-10.422650350418442,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,0.65957752778,1.18710106801,0.977627571162,179.9876550927011,-73.28835833029365,18.19079837110736,1.210310607976,3.129889866783,1.956531940719,179.0233983502159,-75.1594273616401,-7.697844203078905,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,0.700775268497,1.23397148515,0.97227805667,-177.1312653585474,-73.04125355161237,16.165868490742383,1.251508348693,3.176760283923,1.9511824262269999,-178.0955221010326,-74.91232258295882,-9.72277408344388,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,0.713722044534,1.25483005351,0.9686723931,-173.5864065606946,-72.5412938634138,13.26756986621925,1.26445512473,3.197618852283,1.947576762657,-174.5506633031798,-74.41236289476025,-12.621072707967015,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,0.724848969754,1.27012392857,0.964203990796,-169.15091478242644,-72.0993024801146,9.437710593482327,1.2755820499500001,3.212912727343,1.943108360353,-170.11517152491163,-73.97037151146105,-16.450931980703935,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,0.733249720021,1.28153118764,0.959901913149,-162.79056048095302,-72.04603624439216,3.688413970827864,1.283982800217,3.2243199864129997,1.938806282706,-163.7548172234382,-73.9171052757386,-22.2002286033584,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,0.745403559683,1.27310065688,0.946532750588,-155.0385243257893,-72.22797950430709,-3.7397007127558703,1.296136639879,3.215889455653,1.9254371201449998,-156.0027810682745,-74.09904853565354,-29.628343286942133,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,0.74932988111,1.24987874799,0.933815342054,-153.64150439889252,-71.83577029645164,-6.202323557330958,1.300062961306,3.192667546763,1.912719711611,-154.6057611413777,-73.7068393277981,-32.09096613151722,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,0.75247605419,1.21202207041,0.91034140487,-152.72793003811262,-71.24531340305158,-9.11932645559204,1.303209134386,3.1548108691829997,1.889245774427,-153.6921867805978,-73.11638243439803,-35.0079690297783,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,0.754421767144,1.16051827134,0.877967344548,-153.14022878942134,-71.35047548194218,-11.784745735318047,1.3051548473399999,3.103307070113,1.856871714105,-154.10448553190653,-73.22154451328863,-37.67338830950431,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,0.753148983586,1.09415815023,0.852781271638,-154.44762181086858,-73.03829259776718,-14.043456315976309,1.303882063782,3.036946949003,1.831685641195,-155.41187855335377,-74.90936162911363,-39.93209889016257,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,0.743953938545,1.01591118359,0.839897430548,-157.68327280131624,-73.77908403036497,-14.0285986239305,1.294687018741,2.958699982363,1.818801800105,-158.64752954380143,-75.65015306171142,-39.91724119811676,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.727263662737,0.929134549059,0.841681792945,-161.01969365222746,-73.2454611679755,-13.095718817737952,1.277996742933,2.871923347832,1.820586162502,-161.98395039471265,-75.11653019932196,-38.98436139192422,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.704700767151,0.8359601854,0.858221270433,-159.18731761993575,-71.7392701468387,-16.40091277108848,1.2554338473470001,2.778748984173,1.83712563999,-160.15157436242094,-73.61033917818516,-42.28955534527474,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.676319118504,0.734293096516,0.888840024859,-155.94180701759535,-69.99866323737653,-20.495168136101782,1.2270521987,2.677081895289,1.867744394416,-156.90606376008054,-71.86973226872298,-46.383810710288046,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.643771694848,0.620671029095,0.934280400206,-153.9846753634981,-68.75719761175964,-23.173913389740967,1.1945047750439999,2.563459827868,1.9131847697629998,-154.9489321059833,-70.62826664310609,-49.06255596392723,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.610002452943,0.494240612157,0.986936043037,-156.53450903572752,-68.56935563065538,-21.4807628857751,1.160735533139,2.43702941093,1.9658404125939999,-157.49876577821271,-70.44042466200183,-47.369405459961364,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.577795053151,0.357416815195,1.0326541489,-161.5780551105907,-68.97302672897388,-17.21163574360485,1.1285281333469999,2.300205613968,2.011558518457,-162.5423118530759,-70.84409576032033,-43.100278317791116,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.544208305488,0.214952692178,1.06593692595,-166.17719062267963,-69.33976504105313,-13.146416327094487,1.094941385684,2.157741490951,2.044841295507,-167.14144736516482,-71.21083407239958,-39.03505890128075,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.512744475712,0.0681700235208,1.08559904588,-171.62076065995643,-69.78715656390781,-8.083667226964717,1.0634775559079999,2.0109588222937997,2.0645034154369997,-172.58501740244162,-71.65822559525427,-33.972309801150985,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.483667573404,-0.0813977999391,1.09350984086,-176.93864241354387,-69.9048355336725,-2.9253922634466716,1.0344006536,1.8613909988339,2.0724142104169996,-177.90289915602906,-71.77590456501895,-28.814034837632935,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.457892799117,-0.229543440423,1.09036350647,-179.71709667514156,-69.91522023492203,-0.15459975224918732,1.008625879313,1.71324535835,2.069267876027,-180.68135341762675,-71.78628926626848,-26.04324232643545,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.435689382971,-0.378743039374,1.07554644843,179.27057842336208,-69.8317174285931,0.4124273455577523,0.986422463167,1.5640457593989998,2.054450817987,178.3063216808769,-71.70278645993955,-25.47621522862851,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.41746731086,-0.526074989773,1.05090925873,178.70668773855778,-69.82390341120417,-0.19530322141200082,0.968200391056,1.416713809,2.029813628287,177.74243099607259,-71.69497244255062,-26.083945795598265,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,0.401829905794,-0.670188770006,1.0248000439,179.14832856540198,-69.63676385017757,-2.4812455930297515,0.95256298599,1.272600028767,2.003704413457,178.1840718229168,-71.50783288152402,-28.369888167216015,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,0.38768685908,-0.811382353687,0.996780828806,179.35239941912474,-68.97203532407258,-5.222573472287008,0.938419939276,1.131406445086,1.975685198363,178.38814267663955,-70.84310435541903,-31.111216046473274,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,0.375062060516,-0.95018409449,0.968341776374,178.7612096750641,-67.83668159613435,-7.894495846395363,0.925795140712,0.992604704283,1.947246145931,177.7969529325789,-69.7077506274808,-33.78313842058163,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,0.366965324785,-1.0840256439,0.939041697733,178.04234708795875,-66.83481772874698,-10.687411346435793,0.917698404981,0.8587631548729999,1.91794606729,177.07809034547356,-68.70588676009343,-36.57605392062206,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,0.368575578772,-1.21384414102,0.910115806643,177.46568650113704,-66.17060117774169,-13.031332698633983,0.919308658968,0.7289446577529999,1.8890201761999998,176.50142975865185,-68.04167020908814,-38.919975272820245,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,0.37224835429,-1.34612923048,0.868296875738,177.5789891263567,-65.05441904818564,-15.3536450720191,0.922981434486,0.5966595682929998,1.847201245295,176.6147323838715,-66.92548807953209,-41.24228764620536,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,0.391223031857,-1.4682324189,0.837738055471,178.16756745557043,-63.77147622732774,-17.457988065308754,0.941956112053,0.4745563798729999,1.8166424250279998,177.20331071308524,-65.64254525867419,-43.34663063949502,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,0.419587753186,-1.58957968194,0.812450938752,179.23850432403006,-63.092692370108225,-19.601626106695697,0.9703208333819999,0.3532091168329998,1.791355308309,178.27424758154487,-64.96376140145468,-45.49026868088196,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,0.456682267493,-1.71080481731,0.789795901546,-176.03190721768976,-63.556237139319045,-24.873477415968882,1.007415347689,0.23198398146300003,1.768700271103,-176.99616396017495,-65.4273061706655,-50.76211999015514,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,0.504665186102,-1.83953685164,0.766002880281,-172.63998795948723,-65.3005457333076,-28.37089636214614,1.055398266298,0.10325194713300001,1.744907249838,-173.60424470197242,-67.17161476465405,-54.259538936332405,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,0.560644345442,-1.96658986454,0.748819211072,-171.9735279237312,-67.39650000699292,-28.812376567201408,1.111377425638,-0.02380106576700003,1.7277235806289999,-172.9377846662164,-69.26756903833937,-54.701019141387675,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,0.621107919975,-2.1005824323,0.733768926983,-173.49635507975654,-68.42228160689824,-26.2424105077209,1.171841000171,-0.15779363352700004,1.7126732965399998,-174.46061182224173,-70.29335063824469,-52.13105308190717,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,0.678668531475,-2.22886499664,0.704462957324,-178.27936174162548,-69.04111768829716,-19.81854578002195,1.2294016116709998,-0.2860761978670001,1.6833673268809999,-179.24361848411067,-70.91218671964361,-45.70718835420821,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,0.74463254418,-2.35656240206,0.680478821516,177.8429505811441,-68.31951675828957,-13.794348509858915,1.2953656243760001,-0.41377360328699986,1.659383191073,176.8786938386589,-70.19058578963602,-39.68299108404518,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.808669716259,-2.48077716898,0.656931093459,176.455384454733,-67.01867753264872,-10.399056059208942,1.359402796455,-0.5379883702070001,1.635835463016,175.49112771224782,-68.88974656399517,-36.28769863339521,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.878639168152,-2.60184647049,0.636193341661,175.88016903432367,-65.87950463028909,-8.159167156570831,1.429372248348,-0.659057671717,1.6150977112179998,174.91591229183848,-67.75057366163554,-34.047809730757095,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.955829101412,-2.71874158874,0.618431120549,173.84344930623382,-64.98163506472721,-4.9210131146738005,1.506562181608,-0.775952789967,1.597335490106,172.87919256374863,-66.85270409607367,-30.809655688860065,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,1.04333121405,-2.8298987365,0.604508098386,171.2717095683341,-64.94597115857793,-1.3438426774795151,1.594064294246,-0.8871099377270002,1.583412467943,170.3074528258489,-66.81704018992438,-27.23248525166578,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,1.13810572674,-2.93074238287,0.594719167977,166.52306781803625,-65.56042255826571,4.028706935334633,1.688838806936,-0.9879535840970002,1.573623537534,165.55881107555106,-67.43149158961216,-21.85993563885163,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,1.24132650086,-3.02351598406,0.591819227801,162.28656622008523,-66.3338020538071,8.651947941464055,1.792059581056,-1.080727185287,1.570723597358,161.32230947760004,-68.20487108515356,-17.23669463272221,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,1.35083097845,-3.1057027735,0.591461905162,159.10905475032118,-67.44349325915317,12.127012937262933,1.901564058646,-1.162913974727,1.570366274719,158.144798007836,-69.31456229049962,-13.761629636923331,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,1.46296848362,-3.16929735986,0.592618426488,156.6324369371026,-69.59266932853961,14.984312514991068,2.0137015638160003,-1.226508561087,1.571522796045,155.6681801946174,-71.46373835988607,-10.904330059195196,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,1.57430881025,-3.21452245717,0.596205737412,152.53340818718505,-71.6602207571434,19.740621710922174,2.125041890446,-1.2717336583970003,1.575110106969,151.56915144469986,-73.53128978848986,-6.14802086326409,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,1.67907757429,-3.2442501522,0.602040864887,144.37079944698482,-72.88127352620853,28.102861143386303,2.229810654486,-1.3014613534269999,1.580945234444,143.40654270449963,-74.75234255755498,2.214218569200039,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,1.77399561531,-3.25521949522,0.61020311362,135.00837378374433,-73.91986125504502,37.44484623593958,2.324728695506,-1.312430696447,1.589107483177,134.04411704125914,-75.79093028639147,11.556203661753315,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,1.85519259266,-3.24310332277,0.622330113332,123.30111654645921,-75.43389877830867,49.14998307451115,2.405925672856,-1.3003145239970002,1.6012344828889997,122.33685980397402,-77.30496780965512,23.261340500324884,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,1.91453639314,-3.20621264001,0.63801643304,112.53018762725145,-77.13150565727594,60.011904063157694,2.465269473336,-1.263423841237,1.6169208025969999,111.56593088476626,-79.00257468862239,34.12326148897143,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,1.94976928661,-3.1451329357,0.655483281031,117.18615957682216,-80.57841774145952,56.10402989584846,2.500502366806,-1.202344136927,1.6343876505879997,116.22190283433697,-82.44948677280597,30.2153873216622,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.95909070599,-3.06699587589,0.671890298961,149.69952412970034,-81.40709550475617,24.18215244453744,2.5098237861859998,-1.124207077117,1.650794668518,148.73526738721515,-83.27816453610262,-1.7064901296488237,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.95112956802,-2.98064917797,0.686298419691,175.37039269275186,-77.45323822300176,-1.0255435394899681,2.501862648216,-1.0378603791970002,1.665202789248,174.40613595026667,-79.32430725434821,-26.91418611367623,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.92937407762,-2.89341183943,0.704242650839,-176.12348834607866,-73.56688270819443,-9.419958470736223,2.4801071578159997,-0.9506230406570002,1.683147020396,-177.08774508856385,-75.43795173954088,-35.30860104492248,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.90077275735,-2.80786695349,0.728248424211,-172.39275135489459,-73.61787413946563,-13.285823874015879,2.4515058375459997,-0.8650781547170001,1.707152793768,-173.35700809737978,-75.48894317081208,-39.17446644820214,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.86556578266,-2.72656464605,0.755257738323,-170.2198139923833,-75.46828429260464,-15.662030655179146,2.4162988628560003,-0.783775847277,1.73416210788,-171.1840707348685,-77.33935332395109,-41.55067322936541,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,1.81990188626,-2.64892796291,0.777744718353,-170.12442797253053,-75.8380164178288,-15.888964651165612,2.370634966456,-0.7061391641370003,1.7566490879099999,-171.08868471501572,-77.70908544917525,-41.77760722535187,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,1.76537536703,-2.57456471239,0.796801159855,-168.92164094341769,-74.52300825769278,-17.135061750662324,2.316108447226,-0.631775913617,1.7757055294119999,-169.88589768590288,-76.39407728903923,-43.02370432484859,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,1.70307862438,-2.50521516389,0.813763789221,-166.67020762651683,-72.94534872158007,-19.91557709540093,2.253811704576,-0.5624263651170001,1.792668158778,-167.63446436900202,-74.81641775292653,-45.8042196695872,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,1.63395474438,-2.44262771056,0.820655574433,-166.184547170778,-71.90878627167451,-21.737228063622016,2.1846878245759997,-0.49983891178700013,1.7995599439899999,-167.14880391326318,-73.77985530302097,-47.625870637808276,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,1.56128939819,-2.39083531582,0.817092008404,-166.0056461394775,-72.04309719666006,-23.84210876420978,2.1120224783859998,-0.44804651704700005,1.795996377961,-166.9699028819627,-73.91416622800651,-49.73075133839605,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63913371859888,-49.94618177134156,1.48398381775,-2.33771025369,0.809325827608,-168.66092396587592,-74.14855603665626,-23.746362727638154,2.0347168979459997,-0.39492145491700015,1.7882301971649999,-169.6251807083611,-76.01962506800271,-49.63500530182442,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85187381716021,-48.166530968671616,1.40095901759,-2.29163044213,0.80370368506,-173.48306281309806,-76.37722722717737,-21.833636409276796,1.951692097786,-0.34884164335699985,1.782608054617,-174.44731955558325,-78.24829625852382,-47.722278983463056,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66005445326346,-48.35525307808273,1.30740643345,-2.24588979677,0.795357006648,-176.33483843203686,-77.14637426621402,-22.04884560086784,1.858139513646,-0.30310099799699985,1.774261376205,-177.29909517452205,-79.01744329756048,-47.9374881750541,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72068438831252,-50.741851332662335,1.20275894918,-2.19787513917,0.786743265469,-177.31432349030757,-76.16789795864652,-24.538609690124073,1.753492029376,-0.2550863403970003,1.7656476350259998,-178.27858023279276,-78.03896698999297,-50.42725226431034,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60005002660873,-53.743867175840066,1.09234003557,-2.1434339676,0.779812892833,-178.27973198877274,-74.04830004217929,-27.593285484755786,1.643073115766,-0.20064516882700012,1.7587172623899998,-179.24398873125793,-75.91936907352574,-53.481928058942046,
1403715538962,0.634594,-0.453896,1.717228,-179.23714301078292,-72.10009565926332,-57.508285542202806,0.974170230205,-2.0970344219,0.759771519414,-179.0314371194231,-72.55252618553767,-31.39377530054026,1.5249033104010001,-0.1542456231270002,1.738675888971,-179.99569386190828,-74.42359521688412,-57.28241787472652,
1403715539062,0.54454,-0.356615,1.691756,-179.7929947516363,-71.46329651010385,-62.04242075761773,0.855965660582,-2.04666843502,0.733171039492,-179.4668009376905,-71.92569019330976,-35.96901165150785,1.4066987407779998,-0.10387963624700003,1.712075409049,-180.43105768017568,-73.79675922465621,-61.85765422569411,
1403715539162,0.454403,-0.257312,1.654198,-179.8061810719109,-71.1354409172579,-67.33208589683488,0.737187887635,-1.99580934356,0.694499590748,-179.28516017019848,-71.59847535748435,-41.342839051068545,1.287920967831,-0.053020544787000023,1.673403960305,-180.24941691268367,-73.4695443888308,-67.23148162525482,
