        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,-0.0140695935525,-0.112951524857,0.323944457721,0.09568360589074454,20.136554978674173,-7.114586162223901,4.626353105857648,-1.791401138209866,0.903593420406038,-2.687958217846121,-20.79906105144451,-177.07427739588195,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,-0.0171941001183,-0.110144838453,0.266304950824,0.38598106454064895,21.736192174007417,-6.618900066637881,4.628011815453417,-1.7955325393071413,0.8459728251936509,-3.27650126036191,-22.326403247445832,-176.46601185702337,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,-0.0207532270467,-0.105798288224,0.20789892523,0.9661437348927683,24.10842348868199,-6.180484206851942,4.629835501553247,-1.8012652588247051,0.787606449556518,-4.309535699519078,-24.56580408138682,-175.842491250977,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,-0.0240901772293,-0.100410156176,0.154976460932,1.6350900346853345,26.022896710979303,-5.897447440881155,4.631362207956783,-1.8079080952754374,0.734743453781523,-5.353029117582306,-26.33912807963038,-175.39438241964027,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,-0.026900447097,-0.0968887184978,0.116477335903,2.015074735366505,26.99073540300847,-5.4485176288105475,4.6329153142059,-1.812410134485984,0.6962752815871623,-5.925951228565292,-27.22837380115508,-174.8568657878038,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.029203746507,-0.0960385566741,0.103654704328,1.207064485177027,27.82333439344191,-5.609385640511417,4.634834013249842,-1.8138144063905224,0.6834380522052564,-5.30318253646676,-28.179029106685405,-174.93532179530325,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.029185979209,-0.0960167114217,0.123779603587,0.954468722240866,28.54540319569037,-5.495535829926704,4.635150288559779,-1.813535324355384,0.7035585503656604,-5.206899389156706,-28.929896094762423,-174.74818963605443,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,-0.0271647418633,-0.0968826318355,0.171196861292,0.8059122249817681,28.09756498200749,-5.589973230379157,4.634092333831678,-1.8116497390652277,0.7509775006570776,-4.9653528402802385,-28.514215299376925,-174.888227317515,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,-0.0216385645428,-0.100773781296,0.233123522664,-0.33272816668828037,26.79045942660844,-6.938419792748697,4.630312978593329,-1.8059931535942293,0.8128993108968918,-3.5677652989387125,-27.416072459687076,-176.36727991849236,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,-0.0157959617954,-0.103439777837,0.301112435504,-1.088940266043473,25.09880636935855,-7.9880687739672025,4.62612345573942,-1.8014038318191017,0.8809075592016864,-2.4750550608768247,-25.876501183407736,-177.57616054935008,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,-0.0105197358917,-0.104159988732,0.369816613525,-0.4771148556784427,24.008707087354612,-8.304076619227793,4.62218758020042,-1.798815843969303,0.9496566140584056,-2.863524311853865,-24.704054053719254,-177.9804590005267,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,-0.00778545421427,-0.104575421277,0.43435843797,0.41951693599232875,23.262661423472643,-8.586048543551284,4.620639871918091,-1.79700494218891,1.0142137299868201,-3.6037615883297742,-23.82320937240433,-178.31771954914058,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,-0.00879751584557,-0.104251691096,0.478711495769,1.0741620440649775,22.062783081973535,-8.37381138786622,4.622329019217924,-1.796833296836385,1.0585470146087552,-4.018804172377086,-22.535164281024876,-178.19436207031967,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,-0.0107548863785,-0.105562054154,0.487622399453,0.06329423460206386,20.77942331437961,-8.673668710832912,4.624622852010102,-1.7957282632314693,1.0674053320034989,-2.7763296540616405,-21.437343863623273,-178.590198891623,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,-0.0124772041032,-0.106461001857,0.461630993715,-1.1813508543017663,20.23654600815486,-9.090698138093643,4.626032683970767,-1.7955070751404585,1.041380514862432,-1.4428087840574828,-21.10644585349018,-179.0549765969654,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,-0.0133329480524,-0.106210577498,0.409750849593,-1.9905672146942124,20.52644817926007,-9.420069108954243,4.625966372037452,-1.796661299505007,0.9895055909296737,-0.6952806873383037,-21.524162387886065,-179.37424896919035,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,-0.0139394661355,-0.106974789672,0.345901938618,-2.4806308849790373,20.96010556175378,-10.060901394748754,4.625618900005201,-1.7969509979909544,0.9256508287337377,-0.2908995704802864,-22.031191195269773,-179.9915375450826,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,-0.0161242560006,-0.10676386013,0.276959228906,-2.0590538124294535,21.86713957187486,-10.363919748045067,4.626584089387473,-1.7985355911140934,0.8566981457217631,-0.8811334011737856,-22.855296500412617,179.7768616305944,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,-0.0212506633821,-0.105147207238,0.209088255817,-0.5392781174289354,23.444645209874597,-9.346021006216963,4.63024006086831,-1.8019711254930955,0.7887997393831451,-2.691245985131787,-24.159258467514878,-179.0686466609381,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,-0.026733529996,-0.104043095198,0.150435955777,0.8618491960318299,25.195205769660813,-8.464941899710107,4.634485732353853,-1.8048228391459735,0.7301037838788371,-4.42289039831613,-25.651872761642576,-178.03534241988936,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.0302016433223,-0.104093280269,0.112540751855,1.6081727599570186,26.865230767874618,-8.182610865805433,4.637279921314484,-1.8058999638281816,0.6921681921561996,-5.499079633357869,-27.171654509359676,-177.60180746994607,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.0333309534941,-0.105037262442,0.107642045407,1.6101575131154136,28.1013128272472,-7.99761004059175,4.640438663963095,-1.8055519230586186,0.6872101459825019,-5.759008675168904,-28.38615772926001,-177.296572899654,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.0343308645564,-0.106043821927,0.139181404262,1.703244300663768,28.364388474996463,-7.516721999080986,4.642117796203943,-1.8042555568911207,0.7187100521853993,-5.906366536257912,-28.629400271004545,-176.78938937937636,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.17442879352069,157.85971122752952,-0.033485887197,-0.106851278229,0.198355709195,1.1024244153186307,27.616268249756157,-7.411000565647181,4.642407773714834,-1.8024456762813728,0.7778675080294671,-5.1565698038595045,-27.992680115098377,-176.75728803803773,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21813799307822,159.35644777244076,-0.0302839359497,-0.108134419568,0.271134718671,-0.025847346947913172,26.65891335163727,-8.216784171885326,4.640678191369211,-1.7995806083994956,0.8506513186932099,-3.8439132969988465,-27.23649782993675,-177.65688207727814,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.89146211929399,159.50729570435288,-0.0259643845937,-0.106971234658,0.341497621402,-0.21037368491482927,26.020087323066754,-8.38879345477451,4.637406970709922,-1.7989821474225072,0.9210778091896232,-3.5305900920862743,-26.63864973460064,-177.88896141608242,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75412830620803,158.6887730243435,-0.0223272597113,-0.104681107225,0.403231101891,0.11124377335037351,25.174200266988535,-8.37908293853278,4.634480662195792,-1.7997344333953,0.9828869246876675,-3.6772784119834956,-25.754156170041192,-177.95344939757365,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84857047682233,156.56084383305537,-0.0189713173898,-0.103375084909,0.45470003879,0.7317223342515947,23.03842350103601,-8.77268903886191,4.63182003053945,-1.7997136629297854,1.0344130357037864,-3.8686084079974106,-23.551425793366235,-178.52070221286976,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1709711514731,154.03742851087281,-0.0152937254527,-0.101102709896,0.483398389451,1.475459177197177,20.635105329721508,-8.78553856050126,4.6283029123456085,-1.8009305613961397,1.0631955432222493,-4.144647528448702,-21.064008776698078,-178.70545491154996,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30582157167417,155.77373600784168,-0.0146368379271,-0.101234869978,0.479786917248,0.6476651440275751,19.56886657127124,-9.151611890533301,4.627615893343729,-1.8007464118254883,1.059591962668371,-3.128214167954345,-20.14967410171582,-179.1447619737001,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78963999521952,158.32234976014777,-0.0149172975172,-0.10224067047,0.444733228162,-0.21531963707532487,20.138708917360155,-9.357149969988761,4.62746884121245,-1.8003185715535461,1.0245256435127805,-2.38074207282647,-20.85208274391371,-179.3189928890955,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72978887470492,158.7802664563266,-0.014889843102,-0.102122643888,0.38999316521,-0.31166684608675027,21.222855380629124,-9.494649941276256,4.626504893872524,-1.8012403589595896,0.969801697296231,-2.4891138816605487,-21.93528029301588,-179.38293224162348,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.46148363668257,159.6671844112815,-0.0151502644356,-0.103013804321,0.329011192792,-0.8935552218039771,22.515015877153836,-10.228247626139305,4.625884746442899,-1.801305927665302,0.9088158459527562,-2.160114089240434,-23.302413203246353,179.97368767603518,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.979865059901,159.49219684842558,-0.0150092539214,-0.103866509148,0.267268077941,-0.8260918476413184,23.999953146396233,-10.341929033187105,4.624849564091779,-1.8013551783865163,0.8470753795400598,-2.5164976933632435,-24.752563848229922,179.9784876434883,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.84459318478646,155.25127559019762,-0.0155176254401,-0.103261019479,0.212093293083,1.3993220535037465,25.06408301744779,-9.324504460202185,4.62432748420411,-1.802851718214123,0.7919176988001834,-4.927008131040396,-25.434871144075412,-178.90577978994338,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18281802400524,152.12322715263903,-0.0164233634225,-0.102356950648,0.169554293023,3.3466686172815097,25.538058061528027,-8.257310427517496,4.624360568120547,-1.8045207150711633,0.7493922054721303,-6.940561766011853,-25.582069584043314,-177.80370585843977,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97592067320686,152.21081164585894,-0.0169921845957,-0.102385450668,0.142894480405,3.2966578924501264,25.76514558375778,-8.355703962184155,4.624479439697384,-1.8049798440774694,0.7227305279422208,-6.937132310903594,-25.8135680914013,-177.88193691731016,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.09651058070435,154.7185518920326,-0.0170857836491,-0.102604182897,0.13702414318,2.0770609945428915,26.803648330741325,-8.698376780944317,4.6245090101786595,-1.804866191308427,0.7168565452778994,-5.948402428322003,-27.0343163888435,-178.12452852831,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92331188055766,156.4795921195422,-0.015859434671,-0.101187682645,0.159695454772,1.4139194221924287,28.078405663385706,-8.596094201736108,4.6234484550278205,-1.8057279966308653,0.7395640614000957,-5.560802992009105,-28.39579244662132,-177.89690118617273,
1403636865701,4.623387,-1.809705,0.785906,-175.72535369122932,-62.025186915248305,156.57492471249148,-0.0147420542017,-0.0968291752026,0.206821418053,1.696263139624846,28.012683372191436,-7.958297333908974,4.622425935263636,-1.8091480347653566,0.7867695624978625,-5.825149463468873,-28.28496471283096,-177.26636724459038,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47781002993613,155.95296510053606,-0.0119177758541,-0.0932434047662,0.268335197522,1.9617714778530482,26.561239989253366,-7.774634843292547,4.620086682935749,-1.8113143570638754,0.8483700033129529,-5.784985557670773,-26.814899023653982,-177.22301447599025,
1403636865901,4.616975,-1.811858,0.913432,-173.74663261557765,-65.57186397402641,154.69866960439637,-0.00828320542527,-0.0917971343275,0.336435451385,2.2843899207896445,24.425339817457754,-7.779203207966951,4.617407131220129,-1.8111404188350242,0.9165296403768699,-5.672533707322693,-24.661623428463823,-177.4153060366398,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.40555333098702,152.6937531696886,-0.00593212449881,-0.0907211208224,0.405084484936,2.669190441167894,21.501842241162542,-7.79838294992244,4.616063264572181,-1.8108025774283336,0.9852133726552537,-5.485835566001042,-21.72174443443327,-177.6582111266182,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49549844350344,150.95494816588868,-0.00611972874489,-0.0900826181839,0.46682711422,2.592605285168296,18.33211808058172,-8.338378621920533,4.617179307712338,-1.8105496314857636,1.0469489832696586,-4.821760411156658,-18.61306457404317,-178.40114334511694,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50751870481314,151.27978721832486,-0.00879915247089,-0.0895966958338,0.509745649706,2.049913148205742,16.381157699805406,-8.726942241673486,4.620462816773402,-1.810831324306098,1.0898273617102865,-3.9346326553923334,-16.77994656223348,-178.89749129717222,
1403636866301,4.61946,-1.813667,1.105571,-173.52135801529172,-73.71052406613315,153.284815321243,-0.011156787321,-0.0892792876171,0.522108066039,1.3314099167111761,16.269302545499723,-9.207296437581851,4.622944118122642,-1.811346318754213,1.1021588844056218,-3.205045491534609,-16.787396411841474,-179.3865568089159,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59753906617188,155.83874207101223,-0.0111407630078,-0.0900376093848,0.503157460394,0.544759146633133,17.46602345629765,-9.881978597017238,4.622734202929064,-1.8108759924752436,1.083200100378235,-2.64218698515871,-18.095257465280298,179.99831578913364,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.31123303978471,157.07874695976315,-0.010825195033,-0.0912907630472,0.459774678314,0.2160118922574422,18.7853981118733,-10.090259345913879,4.621899857041491,-1.8102300927297057,1.039810903120073,-2.5571341416624334,-19.44872488068462,179.864944142707,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.04175872087212,157.72626582415054,-0.010434487988,-0.0942557359114,0.403457679568,-0.014892958460488577,20.074786294600763,-10.351974708498561,4.62105350904622,-1.8080746033631283,0.9834621176451501,-2.5670820896921955,-20.75633676203558,179.68346507291662,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58492937568184,158.52064582749415,-0.0124660501038,-0.0999912330023,0.350435716042,-0.428833254994596,21.522274547769502,-10.779324397250576,4.623103406923371,-1.80353261247425,0.9303253128379251,-2.429982698459072,-22.24921444250439,179.3528532660264,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37020899824863,158.84448656094477,-0.0182117020166,-0.103417892131,0.308229571059,-0.3214921096795461,22.728007830500527,-10.173333112046794,4.628622304542523,-1.8017143814326553,0.887989170028712,-2.767337829717371,-23.4184086271905,-179.95066466673234,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00499173680085,157.5044144710417,-0.0241859467989,-0.10411281363,0.273334880621,0.8409862580760097,24.06094641442865,-8.785984262760733,4.634044130984221,-1.8025200993207309,0.853006766536479,-4.176588753996283,-24.539598129114424,-178.45215968928986,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13140113577428,156.2095250915649,-0.0318646673354,-0.103234237529,0.246250223996,1.902316760245416,25.84969320027722,-7.789526996009411,4.641021927400324,-1.8050406734994207,0.8258356360387942,-5.581278781640841,-26.125049147159114,-177.30245111598632,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.7820448751311,156.2269684669945,-0.038206209079,-0.10187387322,0.230006021256,2.0353938011271944,27.196076907917583,-7.692461185496496,4.646783823115506,-1.8076579173545237,0.8095294881869087,-5.98848897072463,-27.426882343149476,-177.08135377812047,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.01875009726671,155.91392760479567,-0.0470364393357,-0.099435082424,0.223034413207,2.6891109020538493,27.921591449780355,-6.749143981789575,4.654980498326069,-1.8116079860311551,0.8024771510803672,-6.783366996024447,-28.032859846426767,-176.07062403249776,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.43375321617373,156.15733951178942,-0.0570591599112,-0.0959669407173,0.222253955668,3.3480478979721453,28.458945548417176,-5.296791803762551,4.664289605732947,-1.8166765135381842,0.801615410516048,-7.544442051011666,-28.453005662296388,-174.56940486033514,
1403636867401,4.669922,-1.819914,0.805982,-173.40659456770894,-60.647961328638125,156.71287426033396,-0.0648850689118,-0.0943801225489,0.22624506207,3.319928510208948,29.265514705337786,-5.065011677210245,4.671818129465973,-1.8194600351264902,0.8055224697510749,-7.688884907345454,-29.24997180914381,-174.2543497135055,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.135055918067366,157.459919037337,-0.0723355770315,-0.092275437725,0.23229445797,2.9315577775358896,30.79576783352057,-5.402825302507018,4.678926440129574,-1.8226627059993992,0.8115015816411607,-7.641614919454895,-30.816190360073243,-174.42144107661963,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.548771335112825,158.8890995570841,-0.081320062358,-0.0904283335917,0.234082539998,2.373039703492774,34.45827998743014,-5.613720728822071,4.687518545442782,-1.8259246683328192,0.8131943118684266,-7.939309516254019,-34.50025328009738,-174.17031859455744,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36652559117022,159.16000271269354,-0.0917428175058,-0.0886586730444,0.230205894037,2.915925465812151,40.702105033616554,-5.196084749029165,4.697447151197352,-1.8294287669533156,0.8092020709114245,-10.097130966350324,-40.520860954753,-172.76843952718727,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.43062937410871,159.18730454642622,-0.101932297202,-0.0883188923214,0.224734292122,3.396386800749444,47.696281817800696,-5.165463981919418,4.707351897029909,-1.831507840344714,0.803593787862144,-12.775712606743857,-47.25334899512305,-171.21311684195777,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.32009589252833,158.59936265090536,-0.107012248811,-0.0888329124801,0.222861763875,3.8311559434464257,51.7894161969821,-5.508097299923295,4.712415597237153,-1.8318575268174664,0.8016410598495745,-14.764244346923293,-51.14533087712997,-170.3815306515242,
1403636868001,4.710397,-1.831175,0.801795,-176.4162024228046,-38.15643382749944,157.94172823573567,-0.107098861849,-0.0878918311059,0.226680424159,4.196492080142658,51.94710228632761,-5.743197749795206,4.71241170334354,-1.8327435277479935,0.8054738511985151,-15.177424337024776,-51.23860830989198,-170.582031402461,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.954927035536194,157.7039884049455,-0.1070977836,-0.0865520408914,0.232196442316,4.15483730429933,50.12199741669663,-5.915236059659811,4.712284785999977,-1.833983425266729,0.8110117245647794,-14.403154691903477,-49.48139244794433,-171.3179920814116,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20962883643127,157.55218897462646,-0.109661418173,-0.0845605201968,0.235505762648,4.347228103964734,48.842930847357756,-5.700380716446654,4.714544744013321,-1.8363174542827752,0.8143185170122826,-14.103391859738354,-48.21146157016147,-171.47512280012168,
1403636868301,4.715379,-1.838091,0.811265,-175.55583278686137,-41.224478450237875,157.21506266998222,-0.114907192598,-0.0812888315197,0.236458536939,4.795753219689151,48.79899088120864,-5.44287722239258,4.719202501262373,-1.8403869381288156,0.8152536499457009,-14.516342526352444,-48.09637148294879,-171.24758104449464,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82788497427593,156.66702825055165,-0.121315704049,-0.0749039221706,0.236553876171,5.329722136436613,49.15433651462581,-5.324243065428542,4.724485610833205,-1.847730003077845,0.8153690899729651,-15.157422382025773,-48.35463943062305,-171.05369558087511,
1403636868501,4.724852,-1.854292,0.813279,-175.2832938953618,-41.63860734795965,156.36259207853968,-0.127270679291,-0.0664596627833,0.238224355682,4.98534809150167,48.345755884531684,-5.955190047207578,4.729012140974004,-1.857007258696628,0.8171013721664049,-14.532748544999171,-47.62622461623956,-171.8898862382551,
