        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.459634775352,0.489900592954,0.500376031117,150.21626506720833,-66.5275835627211,10.007866676336688,1.06465258023418,2.4887867874461,1.5642884396307002,151.41587043071735,-64.45488823275865,-15.290115948050301,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.487590059788,0.532829056383,0.51597621054,153.30541650688585,-65.15729822917433,8.848521960833823,1.09260786467018,2.5317152508751,1.5798886190537003,154.50502187039487,-63.08460289921187,-16.449460663553168,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.51896755928,0.573408447624,0.530042740885,157.0113694073203,-63.02418514967907,6.498861388615332,1.1239853641621802,2.5722946421161,1.5939551493987003,158.21097477082932,-60.95148981971661,-18.799121235771658,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.560122091264,0.615764996411,0.544974824467,162.15143427888358,-63.27457421116183,2.7752519702620644,1.16513989614618,2.6146511909031,1.6088872329807002,163.3510396423926,-61.20187888119937,-22.522730654124924,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.612158233281,0.647843749142,0.561912811289,164.78669209584677,-65.55204237510549,1.479593464138316,1.21717603816318,2.6467299436341,1.6258252198027001,165.9862974593558,-63.47934704514303,-23.818389160248675,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.668993005134,0.673290174116,0.576054049968,164.63765915723673,-67.29013361117629,2.4189642553496453,1.27401081001618,2.6721763686081,1.6399664584817002,165.83726452074575,-65.21743828121383,-22.879018369037343,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.726369888501,0.691718336015,0.577310252801,164.12662530899195,-68.20585208047781,3.4553288961742386,1.33138769338318,2.6906045305071,1.6412226613147003,165.32623067250097,-66.13315675051535,-21.842653728212753,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.790604291112,0.729289200898,0.582213545994,165.25019852645497,-68.45076966771516,2.581398233809098,1.39562209599418,2.7281753953901,1.6461259545077,166.449803889964,-66.37807433775271,-22.716584390577893,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,0.848825718224,0.739492583479,0.56985634361,162.62611060751817,-68.3659522510576,5.366065696109912,1.4538435231061801,2.7383787779711,1.6337687521237,163.8257159710272,-66.29325692109515,-19.931916928277076,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,0.907390150814,0.747345574265,0.562043697305,157.99951186810068,-69.10698605638501,10.036250623622246,1.51240795569618,2.7462317687571,1.6259561058187002,159.1991172316097,-67.03429072642255,-15.261732000764743,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,0.965513810939,0.772123580085,0.568508457897,154.550664630531,-70.0576762665256,13.573237876955936,1.5705316158211802,2.7710097745771,1.6324208664107003,155.75026999404002,-67.98498093656315,-11.724744747431053,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42160232193233,-8.9576099147862,1.00868928898,0.793028901151,0.571175155044,153.05256856851113,-70.50341469716938,15.460992118516096,1.61370709386218,2.7919150956431,1.6350875635577,154.25217393202016,-68.43071936720692,-9.836990505870894,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,1.04051843125,0.811987715302,0.572359529912,152.11646093369617,-70.71586735763358,16.830097291721337,1.64553623613218,2.8108739097941,1.6362719384257,153.3160662972052,-68.64317202767113,-8.467885332665652,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90701164792218,-7.7762577201170275,1.07033132132,0.825341913919,0.567029692545,152.44013096444937,-71.06333015386649,17.0456573686696,1.67534912620218,2.8242281084111,1.6309421010587002,153.6397363279584,-68.99063482390403,-8.252325255717391,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,1.07917112181,0.850558450675,0.565408634398,155.81420833535554,-71.13966792945145,14.896408807822402,1.6841889266921801,2.8494446451671,1.6293210429117002,157.01381369886457,-69.06697259948899,-10.401573816564587,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,1.09484064657,0.864897304801,0.559095392263,159.76253226202962,-71.16779275478163,11.797130602901841,1.69985845145218,2.8637834992931,1.6230078007767001,160.96213762553865,-69.09509742481917,-13.500852021485148,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,1.09964135813,0.876475316258,0.555718268382,164.55990055348624,-71.4169531836808,7.947586032715427,1.7046591630121801,2.8753615107501,1.6196306768957003,165.75950591699527,-69.34425785371835,-17.35039659167156,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,1.10629611934,0.882057039811,0.550502484409,170.60722415270175,-72.23251201175367,2.7306452982417415,1.7113139242221802,2.8809432343031,1.6144148929227002,171.80682951621077,-70.15981668179121,-22.56733732614525,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75167414314312,-26.407851234492703,1.10925242815,0.880304078315,0.543210175242,175.45009329700528,-73.05933923872834,-1.4683916315648504,1.7142702330321802,2.8791902728071,1.6071225837557002,176.6496986605143,-70.98664390876588,-26.76637425595184,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.10742696856,0.867360366939,0.53464412374,178.0676843354404,-73.49952359078299,-4.052336329935865,1.7124447734421802,2.8662465614311,1.5985565322537,179.2672896989494,-71.42682826082053,-29.350318954322855,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.10052494869,0.842597001678,0.522069662163,-179.8441667733363,-73.5008371808262,-7.081651477200794,1.70554275357218,2.8414831961701,1.5859820706767,-178.64456140982728,-71.42814185086374,-32.37963410158778,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.08649761622,0.803698477778,0.500158271302,-177.79331667916554,-73.37287281536177,-11.004729708556312,1.6915154211021801,2.8025846722701,1.5640706798157002,-176.59371131565652,-71.30017748539932,-36.3027123329433,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.06507176093,0.751176354111,0.471379250201,-177.7834463397069,-73.79599670725845,-13.67127775669215,1.6700895658121802,2.7500625486031,1.5352916587147,-176.58384097619788,-71.723301377296,-38.96926038107914,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.0347660465,0.687431326446,0.451974686118,178.9547526384274,-75.55143704016861,-13.328288171061931,1.6397838513821799,2.6863175209381,1.5158870946317002,180.15435800193643,-73.47874171020615,-38.62627079544892,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,0.992895205731,0.616275168667,0.446853383493,175.1654230179813,-76.15023698015932,-12.02678138473028,1.59791301061318,2.6151613631590997,1.5107657920067001,176.36502838149033,-74.07754165019686,-37.32476400911727,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.942218006308,0.539774809128,0.457227283602,173.4957040268799,-75.52787624991291,-12.159209481932667,1.54723581119018,2.5386610036201,1.5211396921157,174.69530939038893,-73.45518091995045,-37.45719210631965,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.881828467,0.461896234801,0.483397168437,178.5603886110097,-74.55962362030692,-18.203444131319124,1.48684627188218,2.4607824292930998,1.5473095769507001,179.75999397451872,-72.48692829034447,-43.50142675570611,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.814337847306,0.379718744146,0.523527499414,-175.03228043855265,-73.33206084185616,-24.943274863977322,1.41935565218818,2.3786049386381,1.5874399079277002,-173.83267507504362,-71.2593655118937,-50.24125748836431,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.743470869907,0.289300494457,0.581300537381,-170.7394734760916,-72.30737409802998,-29.157578400731865,1.34848867478918,2.2881866889491,1.6452129458947002,-169.53986811258258,-70.23467876806752,-54.455561025118854,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.673992118596,0.181705397493,0.646528044588,-172.58847061084805,-71.72542769001585,-27.110718625318736,1.27900992347818,2.1805915919850998,1.7104404531017001,-171.38886524733903,-69.65273236005339,-52.40870124970573,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.60337942089,0.0627391096014,0.706493494391,-177.78537597495054,-71.46329968824939,-21.7699417574146,1.20839722577218,2.0616253040935,1.7704059029047001,-176.58577061144152,-69.39060435828694,-47.06792438180159,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.531321079485,-0.0677011652755,0.751527337772,177.6966380024589,-71.22197448614963,-16.99110084134581,1.13633888436718,1.9311850292166,1.8154397462857002,178.89624336596793,-69.14927915618718,-42.2890834657328,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.458011901306,-0.203562949653,0.784377007525,172.23009377762682,-71.02252047805337,-11.266764595211919,1.0630297061881802,1.7953232448390999,1.8482894160387002,173.42969914113584,-68.94982514809091,-36.56474721959891,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.388287727708,-0.346368101978,0.804224972429,167.27605839033683,-70.53230006430033,-5.904891981811424,0.9933055325901801,1.6525180925140999,1.8681373809427002,168.47566375384585,-68.45960473433787,-31.202874606198414,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.324962162205,-0.494511423815,0.813760505207,165.11765749276304,-70.17956678547645,-3.067146007980063,0.92997996708718,1.5043747706770998,1.8776729137207002,166.31726285627207,-68.106871455514,-28.365128632367053,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.269306591468,-0.645647987811,0.810467761609,164.6877121722055,-69.92754341108164,-2.488104509549835,0.8743243963501801,1.3532382066811,1.8743801701227003,165.88731753571452,-67.85484808111919,-27.786087133936825,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.219621683564,-0.798081962494,0.798940513041,164.70279696449734,-69.88169154122556,-3.129549482735263,0.8246394884461801,1.2008042319981,1.8628529215547003,165.90240232800636,-67.8089962112631,-28.427532107122254,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,0.17576915182,-0.940180627934,0.783042853908,165.52627592004086,-69.76513376243406,-5.4712123504047865,0.78078695670218,1.0587055665580998,1.8469552624217003,166.72588128354988,-67.6924384324716,-30.769194974791777,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,0.12989362891,-1.0790494303,0.766177774465,166.3673951804601,-69.24510199686824,-8.659339415847947,0.73491143379218,0.9198367641920999,1.8300901829787002,167.56700054396913,-67.17240666690579,-33.957322040234935,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,0.0863154786983,-1.21190571405,0.747790898604,166.6063835687251,-68.20298257162915,-12.062996017811589,0.6913332835804801,0.7869804804420999,1.8117033071177002,167.80598893223413,-66.1302872416667,-37.360978642198575,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,0.0477264094282,-1.34587176315,0.729728820784,166.60322976626102,-67.34781518779101,-15.376158787888466,0.6527442143103801,0.6530144313421,1.7936412292977002,167.80283512977005,-65.27511985782856,-40.67414141227545,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,0.0179545939822,-1.47483217053,0.711844180257,166.47002665398875,-66.79261682250996,-18.04074426744385,0.62297239886438,0.5240540239620999,1.7757565887707,167.66963201749778,-64.7199214925475,-43.33872689183084,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,0.00363100948339,-1.60167705806,0.692715478079,167.28958861152964,-65.68377766070553,-20.812630281893078,0.6086488143655701,0.3972091364321,1.7566278865927,168.48919397503866,-63.61108233074307,-46.11061290628007,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.00147590597133,-1.72521728346,0.674091636526,168.5646563144819,-64.49145954697192,-23.34125650405602,0.6035418989108501,0.2736689110321,1.7380040450397,169.76426167799093,-62.41876421700947,-48.63923912844301,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,0.0126249751151,-1.8503595995,0.655505453644,170.26495433763472,-63.83053026673036,-25.611384193840163,0.61764277999728,0.14852659499209997,1.7194178621577003,171.46455970114374,-61.7578349367679,-50.909366818227156,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,0.0375989098451,-1.97829139565,0.637634901132,175.48423695129037,-64.51497055969926,-30.701619725105083,0.64261671472728,0.020594798842100026,1.7015473096457003,176.6838423147994,-62.44227522973681,-55.99960234949207,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,0.0725223853393,-2.11078342689,0.621024942334,178.9002370710295,-66.3685970903392,-33.591339923081065,0.67754019022148,-0.11189723239789995,1.6849373508477001,180.09984243453852,-64.29590176037674,-58.889322547468055,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,0.109124501039,-2.25063185771,0.60728757358,179.23701188678686,-68.3783295534513,-33.17357114090048,0.71414230592118,-0.25174566321790026,1.6711999820937002,180.43661725029588,-66.30563422348884,-58.47155376528747,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,0.139251412275,-2.38883177068,0.595653174848,177.36558112739394,-69.23035059239946,-30.103263843100905,0.7442692171571801,-0.38994557618790004,1.6595655833617,178.56518649090296,-67.157655262437,-55.401246467487894,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,0.17075392005,-2.52776795947,0.583455723136,172.37077295728832,-69.45637411542877,-23.311578456945426,0.77577172493218,-0.5288817649779003,1.6473681316497002,173.57037832079735,-67.38367878546632,-48.609561081332416,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,0.204841708529,-2.66212380629,0.568308911647,168.9420628425255,-68.40468861030851,-17.63003889049389,0.80985951341118,-0.6632376117979,1.6322213201607,170.14166820603452,-66.33199328034605,-42.92802151488088,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.252663230256,-2.79305238179,0.549028526762,168.35956199014754,-66.81286282895489,-14.825839303665122,0.8576810351381801,-0.7941661872979,1.6129409352757,169.55916735365656,-64.74016749899243,-40.12382192805211,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.301101261105,-2.92187817672,0.533855368673,168.28786555764697,-65.53176549807466,-13.021638065645035,0.9061190659871801,-0.9229919822279,1.5977677771867,169.487470921156,-63.459070168112206,-38.319620690032025,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.355400554923,-3.0508006546,0.52367866199,166.66923993645997,-64.46810311092727,-10.140946986650484,0.9604183598051801,-1.0519144601079002,1.5875910705037002,167.868845299969,-62.39540778096482,-35.43892961103747,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.41683455281,-3.17489786286,0.518829614828,164.21603606289545,-64.26614694142984,-6.656767824925339,1.02185235769218,-1.1760116683679,1.5827420233417002,165.41564142640448,-62.19345161146738,-31.95475044931233,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.487984492892,-3.29366068146,0.518130546094,159.5120220956669,-64.63696779007479,-1.2868114458913107,1.09300229777418,-1.2947744869679,1.5820429546077002,160.71162745917593,-62.564272460112335,-26.5847940702783,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.568999857963,-3.40467687687,0.519517821187,155.28633845249527,-65.207381599546,3.37192995796904,1.1740176628451802,-1.4057906823779,1.5834302297007001,156.4859438160043,-63.13468626958354,-21.92605266641795,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.658882454891,-3.50336835111,0.521962457499,152.01719381209128,-66.18389371347297,7.005243015469883,1.2639002597731799,-1.5044821566178999,1.5858748660127002,153.2167991756003,-64.11119838351051,-18.292739608917106,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.75622321706,-3.5885517719,0.526337536164,149.11207937694869,-68.24426009721132,10.453205603291407,1.36124102194218,-1.5896655774079003,1.5902499446777,150.3116847404577,-66.17156476724887,-14.844777021095583,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.858053436673,-3.65847906312,0.532889104813,144.82473503684622,-70.13058304938338,15.564979828790191,1.46307124155518,-1.6595928686279002,1.5968015133267002,146.02434040035524,-68.05788771942092,-9.733002795596798,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.961390670405,-3.7128108059,0.539179496371,137.20069942375642,-71.04746010059021,23.634718023429848,1.56640847528718,-1.7139246114078999,1.6030919048847,138.40030478726544,-68.97476477062776,-1.6632646009571417,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,1.05441377536,-3.74246062118,0.547257399292,128.60024855367007,-71.80303089840461,32.37911954296973,1.6594315802421802,-1.7435744266878999,1.6111698078057002,129.7998539171791,-69.73033556844216,7.081136918582743,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,1.13985862181,-3.74771318249,0.559189907773,118.14551583449904,-73.03586596985798,43.00934137940293,1.74487642669218,-1.7488269879979002,1.6231023162867002,119.34512119800806,-70.96317063989552,17.711358755015944,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,1.21276859582,-3.72504486612,0.572784949016,108.91593022419129,-74.56674009160191,52.52694764310429,1.8177864007021802,-1.7261586716279003,1.6366973575297001,110.11553558770031,-72.49404476163946,27.228965018717304,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,1.26462943603,-3.67267506563,0.590195158007,111.84515874343182,-78.0816813752574,50.42787074741359,1.86964724091218,-1.6737888711379,1.6541075665207001,113.04476410694085,-76.00898604529495,25.129888123026603,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.29476074343,-3.59690770784,0.605446981391,137.43444323658693,-79.66791253302473,25.44006653687226,1.89977854831218,-1.5980215133478999,1.6693593899047001,138.63404860009595,-77.59521720306228,0.14208391248526908,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.30340982501,-3.50598765581,0.618625880895,163.75622021187496,-76.79897186795345,-0.5928592562944054,1.9084276298921798,-1.5071014613179,1.6825382894087002,164.95582557538398,-74.726276537991,-25.890841880681396,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.30716921824,-3.40996058866,0.626826992169,174.67975358827084,-73.258680943395,-11.278982637566948,1.91218702312218,-1.4110743941679003,1.6907394006827001,175.87935895177986,-71.18598561343255,-36.57696526195394,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.29780894683,-3.31731634612,0.646573719279,178.36806259355328,-73.45206228859303,-15.053027626533131,1.9028267517121802,-1.3184301516279002,1.7104861277927002,179.5676679570623,-71.37936695863057,-40.35101025092012,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.27724243839,-3.22630751602,0.668660109998,179.33054718535726,-75.37435190365491,-16.12027390390855,1.8822602432721802,-1.2274213215279,1.7325725185117,180.53015254886628,-73.30165657369245,-41.418256528295544,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,1.24429704779,-3.13757881759,0.687618186391,179.23632998964072,-75.7414078608199,-16.10438697534977,1.84931485267218,-1.1386926230979002,1.7515305949047002,180.43593535314974,-73.66871253085745,-41.40236959973676,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,1.20129374116,-3.05088194646,0.702962517935,-178.70565243311046,-74.50749612426465,-18.181274702746496,1.80631154604218,-1.0519957519679002,1.7668749264487,-177.50604706960144,-72.43480079430219,-43.47925732713348,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,1.15026650365,-2.96777277753,0.717894286424,-175.50667960077985,-73.06263919826117,-21.87379403465254,1.7552843085321799,-0.9688865830379001,1.7818066949377003,-174.30707423727083,-70.98994386829871,-47.17177665903953,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,1.09171622832,-2.88998068221,0.724826903556,-174.50971258199192,-72.10584825665657,-24.18719651190831,1.6967340332021799,-0.8910944877179001,1.7887393120697002,-173.3101072184829,-70.03315292669411,-49.4851791362953,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,1.02705622677,-2.81885145551,0.720331640101,-174.36151134666153,-72.3394190542772,-26.18944313163468,1.6320740316521802,-0.8199652610179,1.7842440486147002,-173.1619059831525,-70.26672372431474,-51.487425756021665,
