        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,0.75285166668,1.09419136633,0.85295512658,-154.43727859445804,-73.04306573383953,-14.048247291221143,1.3632493189858215,3.0348130870537506,2.1684460057421844,-155.42769464481816,-74.91508970785591,-39.940617959237905,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,0.743664130989,1.01594238661,0.840065106548,-157.6739163712933,-73.78340018639703,-14.032770654736401,1.3507119621486308,2.958974385334825,2.146887428311275,-158.66433242165343,-75.65542416041342,-39.92514132275316,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.727876941751,0.929129589445,0.842352130017,-160.91468661791816,-73.25118679895975,-13.119064194154518,1.3304748936405257,2.873401450296008,2.139228354017588,-161.9051026682783,-75.12321077297614,-39.011434862171285,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.704422365456,0.835976947375,0.858457640423,-159.1759291421672,-71.7445404898115,-16.408571210046727,1.3016462299391742,2.7805039387886197,2.1443155776382286,-160.16634519252733,-73.61656446382788,-42.30094187806349,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.676008560381,0.7343086657,0.889053729553,-155.93355787417815,-70.00321111804524,-20.50185454560292,1.2667878392110776,2.677901917997171,2.162690082066829,-156.92397392453827,-71.87523509206163,-46.394225213619684,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.643437120381,0.620690351854,0.934483011928,-153.97782052168859,-68.7613266398347,-23.18037923197448,1.2265106662254377,2.5621051554077057,2.194355500934625,-154.9682365720487,-70.63335061385109,-49.072749899991244,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.609653436592,0.494261250355,0.98713193987,-156.52876842292952,-68.57337358785992,-21.486678207060898,1.1840524181184442,2.4328964720189306,2.231771779668163,-157.51918447328964,-70.4453975618763,-47.37904887507766,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.577438152695,0.357436856298,1.03284588833,-161.57339513289975,-68.97692275602424,-17.216691226241707,1.142946117170463,2.29400774415569,2.2612454578291556,-162.56381118325987,-70.84894673004062,-43.109061894258474,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.543844329808,0.21497045926,1.0661262364,-166.17353793326726,-69.34344851349377,-13.150765651233534,1.1007389329568271,2.1508981655260433,2.277707623361483,-167.16395398362738,-71.21547248751016,-39.043136319250294,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.512372814823,0.0681882522844,1.0857872822,-171.61821317492686,-69.79064832912735,-8.087308793830768,1.061043999344315,2.0048165960407527,2.2802603795662684,-172.608629225287,-71.66267230314374,-33.97967946184753,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.483286108623,-0.0813771592943,1.09369856783,-176.93728587867932,-69.90823486038563,-2.9283200351952345,1.0241164899238067,1.8570740937623356,2.2709357172613567,-177.92770192903944,-71.78025883440202,-28.820690703211998,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.457502522035,-0.229521893928,1.09055338889,-179.71634578841648,-69.91838778015004,-0.15727117256282885,0.9910536751054049,1.7117216145486704,2.2509093608698394,-180.7067618387766,-71.79041175416643,-26.049641840579593,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.435283113147,-0.378710422755,1.07573514316,179.27085185407344,-69.83468477313615,0.4095415459120044,0.9620193252209237,1.566362452396973,2.2193147382774834,178.28043580371332,-71.70670874715253,-25.48282912210476,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.417053266669,-0.526041627989,1.05109966377,178.70701398547624,-69.82685323682678,-0.19824885222035213,0.937500836998999,1.423659014247463,2.17832338969379,177.7165979351161,-71.69887721084316,-26.090619520237116,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,0.401405451969,-0.670151645163,1.02498987046,179.1488549499821,-69.63953965907841,-2.484619701996288,0.9157874321602684,1.2841668975074465,2.136314463509393,178.15843889962198,-71.5115636330948,-28.37699037001305,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,0.38725279932,-0.811341384299,0.996970728527,179.3531617745021,-68.97465281290664,-5.2263446549861525,0.8957991075241709,1.1476927536611137,2.092780714892843,178.36274572414197,-70.84667678692303,-31.118715323002917,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,0.374616253915,-0.950140972113,0.968532649547,178.76204183857513,-67.83918822643005,-7.89855567596266,0.8774629440342809,1.013552541640843,2.049146773736783,177.771625788215,-69.71121220044644,-33.79092634397942,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,0.366751489174,-1.08400493455,0.93920517555,178.04635814871898,-66.83388123872031,-10.691625805888071,0.864176846830935,0.8841441838665982,2.005346405540992,177.05594209835886,-68.7059052127367,-36.58399647390483,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,0.368230184398,-1.21381270283,0.910305988602,177.466281979458,-66.17080962644205,-13.036141405732375,0.8603983481160918,0.7582047200197116,1.9627743414017498,176.47586592909786,-68.04283360045844,-38.92851207374914,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,0.371655747478,-1.34613302815,0.868631665146,177.5749542647667,-65.05464623663909,-15.358344753085838,0.8590101295657275,0.6310048115265926,1.9073179771202757,176.58453821440656,-66.92667021065547,-41.2507154211026,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,0.390642474509,-1.46830838977,0.838081469356,178.16520839866175,-63.772351344042676,-17.46314219248432,0.8731592152739317,0.5118546639131535,1.8646134697416352,177.17479234830162,-65.64437531805906,-43.35551286050108,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,0.41935934278,-1.58917305118,0.812710046869,179.23588289420644,-63.09361729265262,-19.606073080381293,0.8968493626579412,0.3929271873216861,1.8275774574215753,178.24546684384632,-64.965641266669,-45.49844374839806,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,0.456278150534,-1.7107412151,0.789863908557,-176.03619406573065,-63.557508146758906,-24.87893433720723,0.9285735472031298,0.27258503161014136,1.7932976593727386,-177.02661011609078,-65.42953212077529,-50.771305005223994,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,0.503352051698,-1.8400212884,0.766969397441,-172.644371568369,-65.30195529138642,-28.37637206791466,0.9700423845665179,0.14403204935573616,1.7585425958032466,-173.63478761872912,-67.1739792654028,-54.268742735931426,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,0.559812606925,-1.96705066711,0.749132207845,-171.97821412470563,-67.39783321054436,-28.817586790405283,1.020762506389573,0.016666745153303936,1.7294226505363042,-172.96863017506575,-69.26985718456075,-54.709957458422046,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,0.623331717272,-2.09690431546,0.733334677567,-173.50130352336188,-68.423286824237,-26.247006307019145,1.0782906692888794,-0.11410519535335156,1.7023040336556676,-174.491719573722,-70.29531079825338,-52.13937697503591,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,0.677277434255,-2.23158644655,0.70284218271,-178.2844868082731,-69.0416552088061,-19.822921276781337,1.126684662178583,-0.24760216765857204,1.6596919591240447,-179.27490285863323,-70.91367918282249,-45.715291944798096,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,0.742519011462,-2.3585330718,0.681719583162,177.83788702797133,-68.3197862028584,-13.798801507175712,1.1863176866354235,-0.375023129016373,1.6276626870238282,176.8474709776112,-70.19181017687478,-39.69117217519248,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.805999626817,-2.4833744533,0.658597557363,176.4504865706508,-67.0188194931123,-10.403814084935584,1.244390022978164,-0.5000469152050488,1.5938035113623994,175.46007052029069,-68.89084346712869,-36.29618475295235,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.875345735457,-2.60511164396,0.638363124194,175.87538778174743,-65.87957572542234,-8.164181197323524,1.3083412476479768,-0.6226141074952771,1.5633768306973654,174.8849717313873,-67.75159969943873,-34.05655186534029,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.951564731082,-2.72314111756,0.621171828073,173.83878309857207,-64.98159448866214,-4.926253189991654,1.3791999223405755,-0.7421971568653097,1.5366415521525374,172.84836704821194,-66.85361846267853,-30.81862385800842,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,1.03792573983,-2.83545606365,0.60864512453,171.26706599262474,-64.94582156938478,-1.349093275619792,1.4602560664815585,-0.8571534070648127,1.5155524249564816,170.2766499422646,-66.81784554340116,-27.241463943636557,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,1.13180539919,-2.9368646132,0.599501072062,166.51835701752094,-65.5601127576745,4.023548766663227,1.5492121293552703,-0.9620487378854841,1.4992893837601975,165.52794096716082,-67.43213673169089,-21.868821901353535,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,1.23491736334,-3.02998449312,0.5966508215,162.28180861212013,-66.33336009662378,8.646819241428313,1.6475147081243071,-1.0598823289288235,1.4905312683022793,161.29139256176,-68.20538407064016,-17.24555142658845,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,1.34434387432,-3.11223176937,0.596165429634,159.1039061056942,-67.44311352169206,12.122087463807048,1.7525599404047068,-1.1475154769273788,1.4855370808725037,158.11349005533407,-69.31513749570844,-13.770283204209715,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,1.4560081109,-3.17626230328,0.597698748179,156.6238009692903,-69.59317697296362,14.980562283728679,1.8606667115070645,-1.217395310648175,1.4845900061497193,155.63338491893018,-71.46520094698,-10.911808384288085,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,1.56701069258,-3.22190313303,0.601496162752,152.5208434461445,-71.66134956089789,19.74073088800669,1.9689399714634037,-1.2692164365387861,1.4878382252293427,151.5304273957844,-73.53337353491428,-6.151639780010072,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,1.67153867082,-3.25193711151,0.607452596585,144.3591819062519,-72.88182678090243,28.103115142451387,2.0714443010222916,-1.305411441303718,1.4946500718244586,143.36876585589178,-74.75385075491882,2.210744474434623,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,1.7661867236,-3.26313443147,0.615715061367,135.0002385222609,-73.91937795855517,37.443717320062724,2.1649386309634098,-1.3226014868219949,1.5053838874343404,134.00982247190078,-75.79140193257156,11.551346652045961,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,1.84709021648,-3.25130378395,0.628019560822,123.29620578366122,-75.43269454289522,49.14623197530897,2.245700691358339,-1.316594607911641,1.5220616299160725,122.3057897333011,-77.3047185169116,23.25386130729221,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,1.90615015521,-3.21471568765,0.643870095656,112.52575618168152,-77.13006466214141,60.00766390584994,2.305759662447567,-1.285176123321157,1.5440571618694943,111.53534013132139,-79.0020886361578,34.11529323783317,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,1.94110593841,-3.1539366466,0.661495535037,117.17940687698506,-80.57702820061527,56.102138962059335,2.3429111947384067,-1.228598271644559,1.5694611983904867,116.18899082662493,-82.44905217463166,30.209768294042572,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.95014643883,-3.07609445294,0.678061564532,149.68913841880462,-81.40645720011152,24.183984244259864,2.3551159385203437,-1.153541401104154,1.5946223094305885,148.6987223684445,-83.2784811741279,-1.7083864237568989,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.94191271004,-2.99002653683,0.692645635896,175.36323008155094,-77.45321288538203,-1.0266662118120327,2.3505904730606684,-1.0691588855645695,1.6180164720452366,174.3728140311908,-79.32523685939842,-26.919036879828795,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.91988083017,-2.90308208377,0.710731997756,-176.1287730651272,-73.56701173041486,-9.422833248840318,2.3321851379639518,-0.9835150998487787,1.6444407741568299,-177.11918911548733,-75.43903570443125,-35.31520391685708,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.89099089162,-2.81784042957,0.734890679266,-172.397933515349,-73.61806194124401,-13.288681882230568,2.306578289113651,-0.899822650762811,1.6764450443473422,-173.38834956570912,-75.4900859152604,-39.18105255024733,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.85547993018,-2.73686417196,0.762057086988,-170.22553819402646,-75.46850558265658,-15.664231669607389,2.2740149051757954,-0.8203173084711962,1.7107192760825862,-171.21595424438658,-77.34052955667296,-41.556602337624156,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,1.80962359446,-2.65936146438,0.784865217487,-170.1302388688249,-75.83822605974754,-15.891108039897821,2.2311505213951257,-0.7432345683912116,1.739883977514637,-171.12065491918503,-77.71025003376393,-41.78347870791458,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,1.75477275404,-2.5854191741,0.803777135655,-168.9269554601386,-74.52325184220811,-17.1377259967699,2.1793077417712046,-0.6687834795832501,1.7644420558515073,-169.91737151049873,-76.3952758162245,-43.03009666478666,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,1.69209296475,-2.51645020047,0.820994464035,-166.67499564154818,-72.94566136692613,-19.91875436203908,2.1194790710810967,-0.5986622475235787,1.7864750920346464,-167.6654116919083,-74.81768534094252,-45.81112503005585,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,1.62256186624,-2.45435079948,0.828081495916,-166.18944891393815,-71.90918351382886,-21.740622277053003,2.052923674851165,-0.5339217282288774,1.7974377412735676,-167.17986496429828,-73.78120748784525,-47.632992945069766,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,1.55061607051,-2.40113422365,0.826151892089,-166.0101503769846,-72.04350479782467,-23.84632402834913,1.9839162596499382,-0.47692186098323996,1.7983951431993073,-167.00056642734472,-73.91552877184105,-49.7386946963659,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63913371859888,-49.94618177134156,1.47183973007,-2.35087763261,0.814374615583,-168.66602295455522,-74.14896541601684,-23.748943909555525,1.9083875141729505,-0.4214514973225617,1.7889830042285988,-169.65643900491534,-76.02098939003322,-49.64131457757229,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85187381716021,-48.166530968671616,1.38800881688,-2.3046894154,0.81249062183,-173.48991177365508,-76.37773372883849,-21.835076644166968,1.8271652786808439,-0.3707817490196945,1.7887641061755735,-174.4803278240152,-78.24975770285488,-47.72744731218373,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66005445326346,-48.35525307808273,1.29393707326,-2.26034126776,0.803739385858,-176.3411845956212,-77.1467934075486,-22.04983967620095,1.735941694489325,-0.3206549332957816,1.7811224237379415,-177.33160064598133,-79.01881738156499,-47.94221034421771,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72068438831252,-50.741851332662335,1.18890018883,-2.21415206854,0.794446296834,-177.32047559521857,-76.16844802001162,-24.53986158085123,1.6338954010567566,-0.26804024742890614,1.7727081770837145,-178.3108916455787,-78.04047199402801,-50.43223224886799,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60005002660873,-53.743867175840066,1.07852051567,-2.16123827881,0.785334449127,-178.28474666099615,-74.04881072993778,-27.59516616880844,1.5268499166475722,-0.20847364218180348,1.7649847732956467,-179.27516271135627,-75.92083470395417,-53.4875368368252,
1403715538962,0.634594,-0.453896,1.717228,-179.23714301078292,-72.10009565926332,-57.508285542202806,0.95896554262,-2.11597615696,0.767885841789,-179.03589474925482,-72.55309742716551,-31.395913094083163,1.4106388610075358,-0.15512488018795267,1.747797414739488,-180.02631079961495,-74.4251214011819,-57.28828376209992,
