        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.24132069455,-1.32193910418,0.329671813976,24.2626031608411,1.326577944548712,1.8143643967985221,1.54089838215,0.8132788713288,1.4976857929387002,201.07160247914868,-65.69215022858339,-26.24768019905349,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.22763073415,-1.30026198971,0.337686807731,23.321896052779607,1.0199864921515958,2.6111740493780013,1.52720842175,0.8349559857987998,1.5057007866937002,200.13089537108718,-65.9987416809805,-25.45087054647401,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.20634182383,-1.262204287,0.349803884788,21.45772507701649,0.5041772337753466,3.584637554331741,1.5059195114300001,0.8730136885087998,1.5178178637507003,198.26672439532405,-66.51455093935675,-24.47740704152027,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.17910562973,-1.21044011556,0.364965413426,18.68003456172802,0.6441967883991695,4.394271913380819,1.47868331733,0.9247778599487999,1.5329793923887003,195.4890338800356,-66.37453138473293,-23.667772682471192,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.15686124723,-1.14524613717,0.376613105858,15.425566699725804,2.3317802672395658,4.760368186161041,1.45643893483,0.9899718383387999,1.5446270848207002,192.23456601803338,-64.68694790589254,-23.30167640969097,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.14418176145,-1.06813316524,0.377039209267,12.510743471219582,2.956459966996977,4.603753591163764,1.44375944905,1.0670848102688,1.5450531882297003,189.31974278952714,-64.06226820613513,-23.45829100468825,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,1.1342168805,-0.985841267873,0.365793506287,10.246927978252295,2.50790197727439,4.490360050261269,1.4337945681,1.1493767076358,1.5338074852497003,187.05592729655987,-64.51082619585772,-23.571684545590742,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,1.13596590588,-0.894488193042,0.34339272249,9.113205388005309,1.3484166951358976,5.799863179516191,1.43554359348,1.2407297824667998,1.5114067014527002,185.92220470631287,-65.67031147799621,-22.26218141633582,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,1.15050133031,-0.802235764774,0.313643391891,8.412855206326407,0.09606578366651229,7.52142533338897,1.45007901791,1.3329822107347997,1.4816573708537002,185.22185452463398,-66.92266238946559,-20.540619262463043,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,1.18674996285,-0.696834746903,0.27860363092,7.813891566935965,-0.91065492500929,8.648271507671804,1.48632765045,1.4383832286058,1.4466176098827002,184.62289088524352,-67.9293830981414,-19.413773088180207,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,1.22609438878,-0.569647954436,0.240938160653,7.069334682157227,-1.3506210012402688,8.057315785979982,1.52567207638,1.5655700210727999,1.4089521396157,183.8783340004648,-68.36934917437237,-20.004728809872027,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,1.25979139065,-0.426677882972,0.211167185987,6.300152010153329,-1.4687565635466924,6.528055393151932,1.55936907825,1.7085400925368,1.3791811649497001,183.1091513284609,-68.4874847366788,-21.53398920270008,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,1.28785644408,-0.284809298524,0.188363861882,5.613411329862033,-1.6060745451553495,5.01977758461274,1.58743413168,1.8504086769847998,1.3563778408447003,182.4224106481696,-68.62480271828746,-23.04226701123927,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,1.28820960465,-0.129105578856,0.161581469263,5.198594786943293,-1.1845260445627228,3.2594555529683555,1.58778729225,2.0061123966528,1.3295954482257002,182.00759410525086,-68.20325421769482,-24.802589042883657,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,1.27489428721,0.0376276873126,0.134910463182,4.985223616252704,-0.862966028110892,1.6084814132414844,1.57447197481,2.1728456628213997,1.3029244421447002,181.79422293456028,-67.881694201243,-26.453563182610527,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,1.26291418017,0.183073190783,0.12516914575,4.70209916003196,-0.8195294601530887,0.5934946732797881,1.56249186777,2.3182911662917998,1.2931831247127001,181.51109847833953,-67.8382576332852,-27.468549922572222,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,1.23839655033,0.336921523077,0.118106027112,4.179198532415076,-0.881368143225012,0.4444742692532187,1.53797423793,2.4721394985858,1.2861200060747002,180.98819785072266,-67.90009631635712,-27.61757032659879,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,1.21129467535,0.480035851746,0.118644919006,2.8597835281316333,-0.9385393295699412,0.57172448997467,1.51087236295,2.6152538272548,1.2866588979687001,179.6687828464392,-67.95726750270204,-27.49032010587734,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,1.17468155348,0.627711004386,0.12305756156,1.1114213038186345,-1.0605706656162226,1.4134182121122445,1.47425924108,2.7629289798948,1.2910715405227002,177.92042062212622,-68.07929883874833,-26.648626383739767,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,1.13203935701,0.775464688539,0.12874601295,-1.2025763053785992,-1.5021108184396166,2.408935717161087,1.43161704461,2.9106826640478,1.2967599919127002,175.60642301292899,-68.52083899157172,-25.653108878690926,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,1.09514051609,0.915701942606,0.136441158014,-4.354237354101875,-2.531131378699908,3.408436048005804,1.39471820369,3.0509199181147997,1.3044551369767001,172.4547619642057,-69.54985955183201,-24.653608547846208,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,1.06062856374,1.04669915797,0.146373153156,-7.857358959718072,-3.3773148906741786,4.598175921614296,1.36020625134,3.1819171334788,1.3143871321187002,168.9516403585895,-70.39604306380629,-23.463868674237716,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,1.0348354326,1.1718928168,0.16453069344,-10.85872537969219,-3.9461825907493036,5.603461587909363,1.3344131202,3.3071107923087997,1.3325446724027001,165.95027393861537,-70.9649107638814,-22.45858300794265,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,1.00731069066,1.29306057342,0.189202451719,-13.1816822542487,-4.882732966279193,6.7470390509226785,1.30688837826,3.4282785489288,1.3572164306817003,163.62731706405887,-71.9014611394113,-21.315005544929335,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,0.985775075275,1.41354584695,0.222167032203,-14.737626472089879,-5.9185182391724505,7.918135352058077,1.2853527628749999,3.5487638224588,1.3901810111657003,162.07137284621768,-72.93724641230456,-20.143909243793935,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,0.969373272537,1.52828704168,0.264411231221,-15.738473981530879,-6.352861148709725,9.02159371240448,1.268950960137,3.6635050171888,1.4324252101837003,161.07052533677668,-73.37158932184182,-19.040450883447534,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,0.958081654245,1.6468159033,0.315906323221,-15.788021519975233,-5.135585979637454,11.131373505181793,1.257659341845,3.7820338788088,1.4839203021837002,161.02097779833232,-72.15431415276956,-16.930671090670216,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,0.955378869739,1.76530253357,0.378392062337,-15.582888396035308,-2.9848135401515172,11.871698425558074,1.254956557339,3.9005205090787998,1.5464060412997003,161.22611092227226,-70.00354171328362,-16.190346170293935,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,0.956315821301,1.88750442293,0.446934633962,-15.32683133998819,-0.9463447619206461,11.181606204312645,1.255893508901,4.0227223984388,1.6149486129247002,161.48216797831938,-67.96507293505275,-16.880438391539364,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,0.957195057604,2.00750093441,0.521113021415,-14.598085155289423,-0.3489894906040492,9.828134404306164,1.256772745204,4.1427189099188,1.6891270003777001,162.21091416301815,-67.36771766373616,-18.233910191545846,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,0.957176919271,2.13485763,0.59459186635,-13.346348282641607,-0.42384195859821916,7.434986391314416,1.256754606871,4.2700756055088,1.7626058453127003,163.46265103566597,-67.44257013173032,-20.627058204537597,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,0.960823737842,2.25797541936,0.666462154856,-11.565354889668514,-1.6204400798463336,5.483172923593668,1.260401425442,4.3931933948688,1.8344761338187001,165.24364442863904,-68.63916825297844,-22.578871672258344,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.963765864196,2.3791686169,0.742655150005,-9.710891142646238,-3.0918424257366004,4.379551916302303,1.2633435517959999,4.514386592408799,1.9106691289677002,167.09810817566134,-70.1105705988687,-23.68249267954971,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.970267074939,2.49816431335,0.823366879617,-8.10255737117378,-4.336387382198124,3.618878212986258,1.269844762539,4.6333822888588,1.9913808585797002,168.70644194713378,-71.35511555533023,-24.443166382865755,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.979438559429,2.60807562867,0.908847096499,-7.080942842383976,-5.248403110704205,2.3125270411241616,1.279016247029,4.7432936041788,2.0768610754617,169.7280564759236,-72.2671312838363,-25.74951755472785,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.996470966365,2.71427877382,0.999002615844,-6.241203225206879,-5.225324113424138,0.7804859188530148,1.296048653965,4.8494967493288,2.1670165948067,170.5677960931007,-72.24405228655624,-27.281558676998998,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,1.02316544003,2.81162095883,1.09676948565,-5.9419187966445355,-4.431576984125365,-1.4044584974840237,1.3227431276300001,4.9468389343388,2.2647834646127003,170.86708052166304,-71.45030515725747,-29.466503093336037,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,1.0551052146,2.89698323198,1.20063446535,-5.903862734174412,-3.3706844039628225,-3.1356602599663983,1.3546829022,5.0322012074888,2.3686484443127003,170.90513658413315,-70.38941257709493,-31.197704855818408,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,1.09076247909,2.96840253433,1.30841437742,-5.920111696685303,-2.0192685646717985,-4.1904587150244,1.39034016669,5.1036205098388,2.4764283563827005,170.88888762162227,-69.03799673780391,-32.25250331087641,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,1.13302436339,3.02599027376,1.4165158625,-5.764288454547227,0.24516386038983806,-4.587689086936877,1.43260205099,5.1612082492688,2.5845298414627003,171.04471086376034,-66.77356431274227,-32.64973368278889,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,1.17312611934,3.06444392773,1.52216363879,-5.497031246698,2.781890342049306,-5.421586351569815,1.47270380694,5.1996619032388,2.6901776177527,171.31196807160958,-64.2368378310828,-33.48363094742183,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,1.21321096179,3.08699333535,1.62066427024,-5.88659252900444,5.027542975353489,-7.2286343266092485,1.51278864939,5.2222113108588,2.7886782492027002,170.92240678930312,-61.99118519777861,-35.29067892246126,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,1.25520790717,3.09135258057,1.70693940207,-6.550365401759961,7.355688408737883,-8.87628609871269,1.55478559477,5.2265705560788,2.8749533810327,170.2586339165476,-59.66303976439422,-36.9383306945647,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,1.29309514293,3.07517248254,1.77846572704,-7.241585535963483,10.685118156459191,-10.10333524919567,1.59267283053,5.2103904580488,2.9464797060027,169.5674137823441,-56.333610016672914,-38.16537984504768,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,1.32672000122,3.04125037392,1.82753728046,-7.413871082291358,13.862198317267424,-10.312069473810322,1.62629768882,5.1764683494288,2.9955512594227,169.3951282360162,-53.156529855864676,-38.37411406966233,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,1.36430374244,3.06002803892,1.85175976862,-3.461457533236857,14.967275520877184,-6.543990100873931,1.66388143004,5.1952460144288,3.0197737475827005,173.34754178507072,-52.05145265225492,-34.60603469672594,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.36937867747,2.93542722996,1.84047104075,-2.7294701603529075,12.517007183820958,-2.4766489800667992,1.6689563650700001,5.0706452054688,3.0084850197127,174.07952915795465,-54.501720989311146,-30.53869357591881,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.3842179632,2.87691857358,1.8208039197,-0.827998591636982,7.5492698221914445,0.931899806305523,1.6837956508,5.012136549088799,2.9888178986627003,175.9810007266706,-59.469458350940656,-27.13014478954649,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.39796125759,2.79854997539,1.78662304034,-0.2361810343100636,3.641629591332516,3.171707940503783,1.69753894519,4.933767950898799,2.9546370193027003,176.57281828399752,-63.377098581799586,-24.89033665534823,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.40830691798,2.71835504868,1.74022383401,-0.15718892347692046,3.9034239533597614,4.2487011892471855,1.70788460558,4.853573024188799,2.9082378129727005,176.65181039483065,-63.11530421977234,-23.813343406604826,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.415226319,2.63952610276,1.68549949964,-0.2385310697636197,5.967079590933904,4.504302368663606,1.7148040066,4.7747440782687995,2.8535134786027,176.57046824854396,-61.0516485821982,-23.557742227188406,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,1.41497506683,2.56163093005,1.62658901826,-0.44887211118267073,6.4914665968418666,4.429573722530103,1.71455275443,4.6968489055588005,2.7946029972227002,176.3601272071249,-60.527261576290236,-23.632470873321907,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,1.4166506187,2.49719988283,1.56106805939,-0.3102410651223351,5.2221774014031555,5.036494107861132,1.7162283063000001,4.632417858338799,2.7290820383527,176.49875825318523,-61.796550771728946,-23.02555048799088,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,1.4094537297,2.4311336319,1.49054027015,-0.6533307658436935,3.9064163141076174,6.1843031659190775,1.7090314173,4.5663516074088,2.6585542491127,176.15566855246388,-63.11231185902449,-21.877741429932932,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,1.38843741157,2.37045432626,1.42106416683,-1.951436420287001,3.1343419026135186,6.903932367916009,1.68801509917,4.5056723017688,2.5890781457927003,174.85756289802057,-63.88438627051858,-21.158112227936,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,1.36911267751,2.32391626723,1.35163804518,-3.723811271512996,3.2822605858410308,7.535006997486138,1.66869036511,4.4591342427388,2.5196520241427,173.08518804679457,-63.736467587291074,-20.527037598365872,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63913371859888,-49.94618177134156,1.33869153928,2.26614832928,1.28105482676,-6.588571378320803,5.239115432113032,6.858874853914331,1.63826922688,4.4013663047888,2.4490688057227,170.22042793998676,-61.77961274101907,-21.20316974193768,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85187381716021,-48.166530968671616,1.30588187781,2.22565137606,1.19875093985,-9.69483413494438,7.16481385453779,5.761428415012611,1.6054595654100001,4.3608693515688,2.3667649188127005,167.11416518336318,-59.85391431859431,-22.3006161808394,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66005445326346,-48.35525307808273,1.26266042521,2.19155477944,1.11164108311,-12.685695981837387,8.026132872684968,5.570959929689602,1.56223811281,4.3267727549488,2.2796550620727003,164.12330333647017,-58.992595300447135,-22.491084666162408,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72068438831252,-50.741851332662335,1.21451172723,2.15793802368,1.01342253298,-15.867422746388794,7.321055444001833,6.374311284800352,1.51408941483,4.2931559991888,2.1814365119427004,160.94157657191877,-59.69767272913027,-21.68773331105166,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60005002660873,-53.743867175840066,1.16375867887,2.11452605087,0.909755138917,-19.667347884246443,5.635589229304334,7.847430743783302,1.46333636647,4.249744026378799,2.0777691178797,157.14165143406112,-61.38313894382777,-20.21461385206871,
