        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394891605,-1.817016,0.140658,1.859705,176.55911407365423,-66.90952465465986,-172.76357259697085,0.0315183133353,-0.459935422709,0.0990753890809,-10.743804269930674,1.0426448320330282,3.974088096137661,-1.0980751184054083,0.8491675765743788,1.699509649398203,11.577265547467332,-0.9499953221945966,179.84973637398116,
1413394891705,-1.905102,0.143773,1.866044,175.20812522756444,-69.46092235974746,-171.3193370210169,0.110736470563,-0.446116558364,0.124917322722,-11.305247992708301,-1.5979295237715736,4.642071077308066,-1.175801156250368,0.8301320512543833,1.7265391665482526,11.947355795040478,1.7241125865255447,-179.48250121151074,
1413394891805,-1.994436,0.142314,1.874359,174.67637976064603,-70.58727690130391,-170.6210909431861,0.169278131186,-0.41981871907,0.164133612046,-11.819987126212517,-2.740252045022966,5.078787348954162,-1.2318602886440326,0.8002969207972932,1.7668362929253683,12.378563305721334,2.9004790558824145,-179.04786967069774,
1413394891905,-2.082833,0.135702,1.896918,172.44650729007532,-73.1974459219715,-168.29773693907447,0.245596809704,-0.41314102605,0.199247188175,-11.546800063769462,-5.706686107615144,5.918175019084205,-1.307090987134464,0.7887163625050444,1.803007112347271,11.891526820649485,5.839554741102276,-178.2254791685428,
1413394892005,-2.166244,0.123234,1.930794,169.64703120283843,-76.3718954536574,-165.349940923022,0.320791154437,-0.514446568183,0.249824540539,-11.832950196611879,-8.706508449671826,7.329890526454693,-1.3886775313499111,0.8851296908523762,1.8532383460451305,11.957762596983939,8.852060955150325,-176.84120117362522,
1413394892105,-2.239154,0.104479,1.966235,167.3883263115198,-78.53657797645421,-162.19030537471582,0.319227392306,-0.446485793649,0.316831179581,-12.21657594777139,-10.993817217753906,8.341337813046412,-1.381501527640149,0.8183754111052042,1.9210865074731471,12.171044751500887,11.16085135125993,-175.85832759900492,
1413394892205,-2.297761,0.07926,2.000854,165.336666533211,-79.11853924893691,-158.22712932820104,0.312513567158,-0.458457194314,0.403643576737,-13.561720544359918,-11.231367540497576,10.722064340498417,-1.3746245157450154,0.8319814427275215,2.007644954737742,13.49583744266252,11.49441819181003,-173.47664625232144,
1413394892305,-2.342824,0.048433,2.031601,165.05288007208762,-79.2330349211922,-155.13738107594207,0.205379781939,-0.500590567794,0.511496830743,-15.608754589514868,-11.012327658028834,14.175207491535403,-1.2694778400699227,0.8830672040902243,2.113567639165152,15.556128252737572,11.42278781112432,-170.00906965701606,
1413394892405,-2.374791,0.013889,2.046561,165.48948991967006,-79.0227177698248,-152.21293390723332,0.219547049354,-0.458407745802,0.555299830494,-16.762237253612977,-9.90686971475414,17.5825199548751,-1.2800961681554495,0.8405921342477305,2.1580864472685413,16.790178817762875,10.402784020454773,-166.5775377889283,
1413394892505,-2.393715,-0.022936,2.046522,166.7673352595811,-78.77484765656426,-149.64445752569617,0.146628400381,-0.458457996283,0.61323156933,-18.045055825065827,-8.793398963038834,21.484634252429935,-1.2066827047264819,0.8465979071572689,2.2150742734847046,18.15343506182447,9.38376704263137,-162.64961204634577,
1413394892605,-2.397997,-0.06163,2.043695,169.4699552362221,-77.63895326047063,-148.00094575992412,0.0270278107385,-0.465550510775,0.650169263166,-18.542062425028064,-7.023496342407349,25.512424793680495,-1.0874568765054833,0.8626438255707141,2.250383315072674,18.778558838709138,7.65382467234092,-158.59760006865946,
1413394892705,-2.389797,-0.101366,2.044747,172.49781482394377,-75.90630160251284,-146.2301969101712,-0.0923457066442,-0.449435683955,0.668826599284,-17.987958673246148,-4.778873111818462,29.685534538732202,-0.9670279837604413,0.8552760185097863,2.2677158768594547,18.38689645923446,5.375519428219502,-154.41195587036975,
1413394892805,-2.37278,-0.141967,2.051818,174.83597766706657,-74.21911202905846,-143.44475999553626,-0.198488493592,-0.408744995274,0.721239506507,-18.727522641401723,-1.876570806426897,34.19381911582806,-0.8576516030998682,0.8229227760425812,2.319283417671467,19.332384081976993,2.5331889558190688,-149.8813911813807,
1413394892905,-2.34922,-0.182096,2.062924,176.23804405476037,-72.72282366019148,-139.85876358226122,-0.328580704904,-0.351969910629,0.770101044727,-19.50632381084295,0.7224031543223708,38.60887657237144,-0.7232888782624116,0.7761734197033611,2.3672000061752416,20.293798333206503,-0.003997557623463593,-145.45295613065772,
1413394893005,-2.322375,-0.222106,2.074742,176.89211810361397,-70.64740756087092,-136.00631167112837,-0.464671867658,-0.270255267408,0.824534090633,-20.698100614455928,3.9764625484774037,42.24847113354881,-0.5811073433275517,0.70505041851293,2.4209305729720745,21.712325499765406,-3.165689481494425,-141.80373403302852,
1413394893105,-2.295381,-0.264416,2.089682,175.03251715875092,-69.52155361819904,-130.05273337956146,-0.625552707754,-0.174743872357,0.872697059074,-22.03287072805119,5.944463973808767,45.775983260211945,-0.413295933854365,0.6218351816739128,2.468251794766111,23.18142663661609,-5.034943906168461,-138.26584917735764,
1413394893205,-2.268312,-0.311068,2.106065,173.49491546090908,-68.77860125797243,-124.55048061229952,-0.854907150209,-0.081582318315,0.894448824514,-22.205025127236798,6.316846687309354,49.78748416133155,-0.1776683104929092,0.545447990247693,2.4882591639126836,23.37923543910018,-5.394336335507433,-134.25394111685225,
1413394893305,-2.241782,-0.362725,2.124127,172.99613351107251,-69.06600151238784,-120.77834017765181,-1.04761740016,0.0586189849663,0.956896242378,-22.98033672838587,7.024508223865908,53.07345372498533,0.02522998458772774,0.42010791775734335,2.5500286867966895,24.201304800041555,-6.046023967459899,-130.9598449355239,
1413394893405,-2.215336,-0.419104,2.145155,170.04737729615985,-70.44484952126051,-115.74554323603407,-1.29376364996,0.21905437336,0.996698276053,-23.576269402301797,5.589367182618228,55.91728450440717,0.282592700755143,0.2780580254216821,2.588732077328589,24.693592340652767,-4.572863277486865,-128.0961001785898,
1413394893505,-2.185897,-0.478809,2.164445,164.44919320236997,-71.3952104493585,-108.90637923739695,-1.55519566446,0.412021339705,1.03366453319,-24.97269016080725,4.155760423606944,57.72381006153552,0.557475853294852,0.1046042414071529,2.6248220999596623,25.984509909799243,-3.0457635149443427,-126.25672253947441,
1413394893605,-2.150295,-0.541078,2.174689,158.5481173433039,-71.8191899520469,-102.46879072420109,-1.84295794419,0.625198217392,1.06181738581,-26.38347444074399,2.8818594413115446,58.745526947417325,0.8599502783249847,-0.08726408686097231,2.652022481146589,27.302313469659808,-1.6775599713403768,-125.20271646623557,
1413394893705,-2.105678,-0.605881,2.175471,149.97547333505358,-71.85358571039954,-94.24225273163105,-2.18672285991,0.849578672908,1.0697704242,-27.983011752058683,0.8472470014835427,59.00796998041869,1.2188374681962433,-0.2866200227569501,2.658453086602501,28.757889487125183,0.46182600841996835,-124.9036637935004,
1413394893805,-2.048569,-0.674533,2.170634,144.496651143312,-72.07903656832944,-89.4838044080772,-2.85300426966,0.916284470062,1.07158737679,-26.92732187336928,-3.2664040507024223,59.10410267177331,1.8881469667193802,-0.30596818336111337,2.652594286635434,27.42182828315347,4.493531135825582,-124.843027493013,
1413394893905,-1.975729,-0.746671,2.161955,144.7096236770139,-72.65642065886256,-90.23582568348438,-3.44791762133,1.06227449643,1.0787117983,-25.090007639780715,-5.161955279451764,59.065321442441544,2.4919609361028634,-0.40937286493136227,2.653973918010845,25.45393595410944,6.257617055368271,-124.93116329341053,
1413394894005,-1.884939,-0.821648,2.151903,146.7782494265043,-73.84421973163937,-91.77995605341592,-3.98415561132,1.28796886888,1.07526442063,-23.592479766803876,-5.951602287463273,60.07970217035436,3.0427806218992766,-0.5965724822104185,2.646558184289206,23.901550248578,6.941010517499015,-123.95018440967195,
1413394894105,-1.77809,-0.89806,2.138765,148.93404671333994,-75.11548613474514,-92.34357109069902,-4.53443290351,1.55595019288,1.06002350478,-22.861438150084634,-6.328607630150701,62.18923310345644,3.610463323732138,-0.8251170530033041,2.627714006686099,23.144147469126512,7.265901262892262,-121.85612291516944,
1413394894205,-1.65574,-0.972015,2.120181,159.944420580978,-76.4852486732585,-100.40753640006112,-5.27577990963,1.77860680176,1.03630462491,-20.909200567002415,-6.283765542668156,65.52048260364107,4.365404754421298,-0.9950472905634967,2.597364627531735,21.19651586258034,7.083782175788234,-118.55369379270735,
1413394894305,-1.52286,-1.041265,2.098161,173.62739999959086,-76.56118562253893,-110.3494415206575,-6.01425726466,2.00191706787,1.00499825065,-18.49601305497865,-5.166317656341275,69.34673145581395,5.117440328020283,-1.1659366552285284,2.5594741406312105,18.86634782869872,5.798128408196784,-114.74812015561605,
1413394894405,-1.385155,-1.103307,2.074415,-178.303896015047,-76.0240380159612,-114.64379388311956,-6.69035857895,2.30050446345,0.969280105114,-17.71130884357199,-3.3293722805519286,73.10433611707651,5.812549519472482,-1.4163827112681997,2.518937849763777,18.21457648967939,3.9100150320340963,-110.98754312307707,
1413394894505,-1.247282,-1.156667,2.04714,-175.67883609683443,-74.81664136376084,-113.79002666015157,-7.38584803219,2.6292752929,0.922507361746,-18.012849137214555,-0.9619011734808817,76.30977662871354,6.529006808422879,-1.6957129775283404,2.4674880407420736,18.684368069272647,1.5700285753571037,-107.77093180931098,
1413394894605,-1.111613,-1.202518,2.016062,-174.9366506591189,-74.0007645574569,-111.28943320073843,-8.21243395742,2.88977635278,0.875880048665,-18.447544415817504,0.5060986936402386,79.28915624240345,7.371379424701928,-1.8976701830649012,2.4136283824889277,19.222401492645933,0.13665157822447624,-104.78526775603048,
1413394894705,-0.979539,-1.242592,1.983434,-176.56166502769472,-74.11751240575721,-106.85824516398286,-9.14194750229,3.09206289399,0.829029821194,-19.204957315435053,0.6580492506566911,82.08732288810246,8.312280465127008,-2.034282243592181,2.357480402017018,19.9886508423535,0.038839598342587066,-101.97823299537932,
1413394894805,-0.85146,-1.277178,1.949215,179.63006412308667,-74.01781132557846,-101.18184896215543,-10.0291119807,3.39899083834,0.770866411105,-20.744200040449574,1.2435607256455745,83.86460913569537,9.218231557351105,-2.278416002135728,2.2919069051912704,21.565246191653493,-0.4363551556349558,-100.18087236927107,
1413394894905,-0.724961,-1.306799,1.916828,179.16355036724997,-73.28177637008115,-99.23419876124181,-10.9259400318,3.73965842802,0.70416546392,-21.351060245974907,2.472245220279368,85.1462807414975,10.136113520252733,-2.555634708842756,2.21810672168798,22.25699249871217,-1.6192337060889566,-98.89193349608053,
1413394895005,-0.600688,-1.333953,1.885289,-176.0909238276857,-72.37811130531905,-102.95690741714039,-11.8817346506,4.00592738381,0.653652849045,-19.835516658459692,3.445189689467269,86.2588089396435,11.107723254603423,-2.754252745972252,2.158781905229327,20.814944714084017,-2.6966501605305453,-97.8033350465399,
1413394895105,-0.480497,-1.356705,1.855368,-173.16165126157492,-71.4803077040605,-105.48362072540856,-12.9332869897,4.40862059788,0.552763775074,-19.38720407341703,4.445893410100834,86.67562847667288,12.183923475638622,-3.0828532154464816,2.0496142933816133,20.43920346388675,-3.726553472471476,-97.39631312736483,
1413394895205,-0.366202,-1.377524,1.831636,-171.7133359975004,-70.80175464009339,-107.02426461900849,-14.1037373387,4.68326742309,0.473406545337,-18.788021155923413,4.644794009022769,86.72505440572675,13.369885102337568,-3.2750296616605095,1.9588084482953774,19.85624058478986,-3.9674083181634323,-97.35525916984662,
1413394895305,-0.258892,-1.395309,1.816281,-172.2583528921041,-71.04095561201474,-107.1032250251202,-15.0341600986,5.20819765216,0.387023453776,-19.07484010081363,4.919001203817441,86.39744201002978,14.33411351408394,-3.7339236096976247,1.8672649587670103,20.161622428331505,-4.220588602581506,-97.6807635795037,
1413394895405,-0.157902,-1.41358,1.805915,178.3315770645547,-71.50140410096336,-98.94403114322743,-16.2231850792,5.43425755763,0.34589410566,-21.18290883159994,3.4253771985939077,85.25579813273359,15.535608234434159,-3.8758005956760595,1.8138190379814865,22.156575392373973,-2.58182924504201,-98.78738603224207,
1413394895505,-0.05783,-1.43273,1.806146,171.51472812832722,-71.3025911819934,-93.26664649082059,-17.5823813539,5.67567280977,0.277033735983,-22.91843988762533,2.4111804414598597,84.15599285460095,16.907593853339694,-4.0213286286093,1.7306647188922133,23.81535646570484,-1.4483770521590627,-99.85715705959589,
1413394895605,0.045697,-1.450741,1.818751,169.90030409960247,-70.94061306154349,-92.42251244217097,-18.8240919722,5.8650296082,0.278386439066,-22.42301760248043,1.9009342515438556,83.50866940889676,18.159537866650016,-4.122286335006857,1.718547971322805,23.285639965503293,-0.9740640694002339,-100.51192186004094,
1413394895705,0.153646,-1.470465,1.845744,174.02543953947037,-70.70286919224151,-96.76594729667198,-20.0945616568,6.43812102872,0.161067971758,-21.819934575380522,2.7925436262811747,83.59470161494289,19.465982142805537,-4.605572021290435,1.5923381568604031,22.74698082022889,-1.9057803246877136,-100.4370486200413,
1413394895805,0.264145,-1.491103,1.884951,177.9345079200415,-70.51052355226139,-100.61335063840575,-21.3426377865,6.97969800841,0.0737352339008,-20.81907884413125,3.505277157153562,83.98595699928556,20.748210847198713,-5.05859904656946,1.495991275459201,21.799575919872453,-2.687153932938565,-100.06280945783912,
1413394895905,0.373418,-1.514054,1.920886,179.83445289117566,-70.60814760962882,-102.37166806654669,-23.231922346,6.99955069018,-0.028489583323,-20.1812874196742,2.2472892841182794,84.46552695987687,22.63279745760689,-4.9460792218154275,1.3698453841168323,21.074820005960564,-1.4773140370609197,-99.5889108457872,
1413394896005,0.480629,-1.538485,1.944951,-179.8063078507005,-70.91509211818415,-102.52134693942875,-24.6447997511,7.53282869198,-0.150067562598,-20.440191022005536,2.409409594443634,85.01863367741053,24.078405549660694,-5.379633951796241,1.2370420167260754,21.34441951448364,-1.6207457218807069,-99.0325737705203,
1413394896105,0.585241,-1.56356,1.957576,-179.32796875951766,-70.97980705555709,-102.69231462485946,-26.1005088738,7.84715745601,-0.205713313438,-19.838273760925986,2.2269812752757567,85.55145434597729,25.5519835399033,-5.590873382098917,1.1668004253919755,20.731375413467145,-1.4813045153957505,-98.50750681980796,
1413394896205,0.687096,-1.590098,1.958431,-179.1943952663823,-70.88389672235738,-102.66547330724862,-27.3195939418,8.42741657512,-0.26125594364,-19.38363977774563,2.8335636553562575,85.90666109070497,26.80841765675478,-6.084097876608336,1.103106311627776,20.321096924226858,-2.1185398165541245,-98.15948443760007,
1413394896305,0.786177,-1.617292,1.948679,-170.81305594549667,-70.65959124419237,-110.28813368310273,-29.0151390815,8.90125207681,-0.456524889336,-17.40558364685225,3.1731722550344306,87.24480612763162,28.530870039889088,-6.439368315214773,0.8922412650632493,18.373260129088262,-2.5977728181146285,-96.84483564784543,
1413394896405,0.878302,-1.6444,1.936956,-161.32782421885645,-69.64955265063078,-119.04304113588525,-30.3182217491,9.55656953948,-0.559631374346,-14.011552538130964,4.218610653331935,88.65279092309717,29.87584483302748,-7.0021628234772955,0.7808791978105812,15.06453667387746,-3.8830694465470543,-95.46861340593429,
1413394896505,0.957276,-1.67058,1.925344,-154.0620475416516,-68.42755952204125,-125.73187352460572,-31.8087238315,10.213954845,-0.719876430516,-11.4974771261736,4.998958076594562,89.84126913366732,31.407222438991507,-7.5545379456969775,0.6100145499633416,12.614186240654865,-4.841857129358539,-94.29575978810863,
1413394896605,1.019878,-1.69572,1.906184,-146.84025743382924,-66.7912915981631,-132.35395618442445,-33.3157300308,10.7929197122,-0.847404873568,-8.272835978722304,5.430982330920857,91.10805087000927,32.949886109353365,-8.02707985908633,0.4706429380625403,9.429491289237886,-5.50464683817404,-93.03491886859968,
1413394896705,1.060991,-1.719959,1.878787,-139.99506875373606,-64.91515162370766,-138.61264442373354,-35.2843932874,11.2086460898,-1.08134505236,-5.397182275813064,5.087722067981431,92.44560368344234,34.94016794127205,-8.305591554971427,0.21686959241299464,6.535623304413297,-5.368938828699526,-91.6867714810677,
1413394896805,1.075589,-1.740681,1.843179,-134.44333020381478,-62.93802249382185,-143.78396427923994,-36.7703987115,11.9161538205,-1.22548798115,-2.25457653081392,5.379497257976342,93.62320699735798,36.47080742272226,-8.908056108760496,0.06280553875796113,3.420184908410537,-5.88501611731895,-90.49034763700232,
1413394896905,1.05681,-1.756806,1.806447,-130.82370675060758,-62.68490504611992,-147.5093848052587,-38.2872216688,12.5957236332,-1.34932868547,-0.7353123948051505,4.56522136244728,94.17854418958373,38.03044344638227,-9.480195761561967,-0.07171295649866227,1.8449115647759318,-5.181137388519419,-89.91480307578503,
1413394897005,1.002343,-1.764826,1.773973,-128.63257313777729,-62.05143365991687,-149.53908108756815,-40.0661640702,13.1269088737,-1.50665767862,0.3032114031650187,3.920336757229744,94.74401008272247,39.84059575811913,-9.886243548234743,-0.24497588548605687,0.7619685347402194,-4.611680315838227,-89.33373549049305,
1413394897105,0.908128,-1.764412,1.748713,-128.80114339113717,-61.625830147703695,-149.4701544641116,-41.7903074956,13.7769222122,-1.65929456931,0.5024456488835322,4.2128758180736865,94.92006542169403,41.60457678850227,-10.414624505932002,-0.41132010681280384,0.5839244047619392,-4.917609634737113,-89.15702019451837,
1413394897205,0.776264,-1.756836,1.730521,-131.05500308748788,-62.73312585049253,-147.5766115837841,-44.2354113887,13.6480001837,-1.81082460409,-0.8575838540052907,2.4653848144271744,94.48634365173359,44.03240351303444,-10.115052652711588,-0.5957906717582733,1.8168622143424957,-3.0779437814366397,-89.59748504008823,
1413394897305,0.610035,-1.743902,1.720402,-141.35068958478436,-66.43758070080615,-138.3614533116681,-46.6242231911,13.5801161806,-1.91710875385,-5.999549612099162,1.1413048612583971,92.76159527162484,46.40895097140295,-9.879723795409255,-0.733518275003205,6.852251187916766,-1.3894947156566748,-91.35670721087924,
1413394897405,0.421581,-1.726492,1.716855,-156.79279885499815,-70.26890441932782,-124.2256159401684,-47.7672691018,14.7071651587,-1.99877401531,-12.357113523206246,0.9968283377224768,90.86744070359784,47.628024219044626,-10.924055513062633,-0.8153366612075366,13.183037414750741,-0.7883378838362552,-93.25255729583337,
1413394897505,0.22507,-1.706961,1.717146,-169.59848296186217,-72.01854142484602,-112.09080964514617,-49.3258562863,15.5072125439,-2.07954040284,-16.70016297900598,0.47251298792841934,89.93299427889426,49.238374399532034,-11.612812424294138,-0.9057758841291894,17.47712577150109,0.045722411481097715,-94.15913117336301,
1413394897605,0.028306,-1.685895,1.719791,-176.5010866576744,-72.20394072102586,-105.44777587521345,-51.0831208323,16.2387133225,-2.17402999978,-18.930445748165805,0.5781864857024499,89.6286634948654,51.04186158169162,-12.219327010557464,-1.0133602607214907,19.70918196654939,0.09903218283185322,-94.44019006695838,
1413394897705,-0.165523,-1.66406,1.727811,-178.8734596607469,-73.01460477690992,-103.08980806644392,-52.2978441581,17.4285924274,-2.29492070238,-19.46694583193201,0.324348235764886,90.01007819645649,52.336418639752495,-13.321790007861033,-1.1345087955726478,20.2263231354053,0.39026805737540865,-94.05234165643006,
1413394897805,-0.354764,-1.639478,1.739713,179.2988825006024,-73.87955251204326,-101.20754438696959,-54.4869490347,17.8192202609,-2.37590835272,-20.148045563698833,-0.7276026379682081,90.55489581712544,54.54660502263754,-13.557568048390708,-1.2384998196075734,20.83133823317082,1.4877856888470133,-93.50000522743129,
1413394897905,-0.538352,-1.611609,1.756421,178.6287942398957,-74.68282623785515,-100.40628817532603,-56.5031954397,18.4693841252,-2.45592599481,-20.51570489311575,-1.2407989249953368,91.1808504351158,56.60280459631451,-14.064428277719351,-1.3359752539392822,21.16190725085226,2.025680335473906,-92.8702318141277,
1413394898005,-0.716139,-1.579128,1.777466,177.57459418343106,-75.19118243356736,-99.3337178275692,-58.8426052304,18.7298875317,-2.54461003935,-20.723888446668358,-2.295555969087221,91.59052117115488,58.953583775077675,-14.159887545097183,-1.4512567977455668,21.29508705510891,3.0925024101485588,-92.461038288359,
1413394898105,-0.886919,-1.541761,1.800028,175.67968400043046,-74.65963412301187,-97.48876967883898,-60.7020776415,19.6870617527,-2.66139868137,-21.43590566189517,-1.2945948139344627,91.57179625830459,60.87475962504342,-14.984559889968455,-1.5795478769632703,22.07640248240425,2.144232633815698,-92.46637338577422,
1413394898205,-1.049133,-1.500897,1.825242,171.54753975213973,-74.12140491740443,-93.28632543948225,-62.9278754217,20.0279715933,-2.77276243817,-22.205908489103543,-1.7035571398711362,91.55577695634979,63.11765633956977,-15.168568800958969,-1.715018215904128,22.81610925425904,2.6063180726362116,-92.4718795763921,
1413394898305,-1.201425,-1.457479,1.853567,162.77616770557654,-73.64279987043373,-84.54488984831113,-64.9508523923,20.9554907511,-2.89111601571,-24.91394642568098,-1.2504089870227926,91.53508146915422,65.19979083533329,-15.952111929589666,-1.8473484396164934,25.550828898667366,2.3433162096195685,-92.44428061125537,
1413394898405,-1.338999,-1.412518,1.882727,154.19647247435864,-72.58628617095896,-75.24820279432323,-67.735858874,20.7198655097,-2.99137804566,-27.446853560252553,-2.4187684627695667,91.9835484630394,67.95967802088752,-15.521353258310302,-1.9862819570865518,27.999197734562618,3.6835464390593335,-91.94818065517902,
1413394898505,-1.457278,-1.367546,1.911916,150.03570900282432,-71.19055745076376,-69.2010949234249,-69.4752831604,22.2934763676,-3.19069765592,-30.217326228506007,0.0166455129405439,93.47063657589857,69.80386983630008,-16.97048690713532,-2.187638613449116,30.931027015150057,1.4419182397143586,-90.38804356316831,
1413394898605,-1.554259,-1.322397,1.942101,148.02845311525348,-69.66081196556652,-64.65040530379551,-72.2378285708,22.110164799,-3.27170236765,-31.91810567549803,0.6119197802760241,95.37570443134945,72.54529390161198,-16.593231455017495,-2.3063586917990166,32.668174991908565,0.9617605837990874,-88.43720676508836,
1413394898705,-1.630212,-1.278296,1.973852,148.30039706986648,-68.36690812865943,-62.78115162625648,-74.5180352047,23.1101910462,-3.4932222917,-33.35449089398704,2.8278623280221247,96.93946625635027,74.88791181124223,-17.43230124317948,-2.544201255683209,34.24733940471026,-1.1543721837796486,-86.83297899082378,
1413394898805,-1.68534,-1.236824,2.006468,151.51083747367625,-66.97931725012815,-64.39496538078917,-77.6995555709,22.2442521129,-3.57206990905,-32.883694641958385,3.183654799474637,97.84308618835678,77.99882316016561,-16.344510368948853,-2.6748940886621755,33.80154311372449,-1.5403819461068708,-85.94356357548763,
1413394898905,-1.720404,-1.200094,2.042351,149.80942967763264,-65.45588910120028,-61.88201738059201,-80.3250246951,22.9632293842,-3.84958255426,-34.564543987673396,4.417658239844491,98.12050305459992,80.6652063842696,-16.879592924598274,-2.976749795717012,35.55724803627615,-2.6616476412551977,-85.61909135954303,
1413394899005,-1.734423,-1.169665,2.078727,147.6464282363755,-63.945029273296534,-59.47159574987746,-82.7327214757,24.3313081734,-4.12704950837,-36.71941995172853,6.3005025578861025,97.899218174514,83.16043146702114,-18.077501050382956,-3.2674372223116643,37.82430383837584,-4.401768122946241,-85.77875294645588,
1413394899105,-1.726305,-1.146252,2.106751,150.01542619326227,-62.955472695347545,-61.69615080972193,-85.1534634451,25.3131325545,-4.38688655675,-36.56538104569715,8.058245133604482,97.65114676809766,85.64147482670496,-18.888994802343664,-3.545623899464445,37.78461114104763,-6.165699073070189,-86.04242215620437,
1413394899205,-1.697386,-1.132019,2.123672,152.58078040559627,-62.25647765425429,-64.15156780583185,-87.8625412286,25.9197746845,-4.60587155601,-35.80065054751183,9.46126077924207,97.52042518624033,88.38397501285039,-19.305314086587444,-3.7914745114306028,37.11638388419133,-7.614696935159999,-86.20944368259767,
