        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.61444232176,0.593128553075,0.579264819784,150.83218483664942,-64.6664677842244,5.643509311484382,1.2121711841468423,2.573631357365217,1.8373655276143506,193.70547847757499,-67.90797219257107,-17.073358022931895,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.661593172259,0.629962017192,0.592388527707,156.31977759485122,-64.91442327672917,1.726282988732366,1.2604833916310878,2.6062346101941105,1.8562095453457177,199.19307123577678,-68.15592768507584,-20.990584345683914,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.719554329396,0.662074727535,0.610857493934,158.52095103201106,-67.25150315669809,0.9297429355220247,1.31910233890115,2.6329947254059576,1.8802831796896595,201.39424467293662,-70.49300756504476,-21.787124398894253,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.783286419857,0.687957439812,0.627785415194,157.82677825866594,-68.91972176036016,2.44193228200102,1.3832337880661993,2.6534132716705,1.9023849638701562,200.7000718995915,-72.16122616870683,-20.27493505241526,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.859272542103,0.720607749687,0.646036716425,156.43930567876106,-69.98642058626406,3.833797116882506,1.4598733736640406,2.6797389799358493,1.9270096366448586,199.31259931968663,-73.22792499461073,-18.88307021753377,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.928225092982,0.741364147511,0.645798974069,157.77410991495478,-70.24229547630158,2.8237305755439603,1.529726755197184,2.69658278124532,1.9317139209272158,200.64740355588035,-73.48379988464825,-19.893136758872316,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,1.06573226094,0.761337930613,0.639809576159,149.31892342529358,-70.704155429846,11.024352444372242,1.6681970619065285,2.709484073201599,1.9333192134982435,192.19221706621914,-73.94565983819267,-11.692514890044036,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,1.113485329,0.770403067596,0.642761642382,145.8624812620816,-71.46707952439435,15.072295226035452,1.7161657016629133,2.7155497040478243,1.9391040760729323,188.73577490300715,-74.70858393274102,-7.644572108380826,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,1.19308074291,0.786595110923,0.639466992737,142.56130079901445,-72.03013354223273,18.884458125044056,1.7965446550308926,2.7275971355364756,1.940700994632351,185.43459443994,-75.2716379505794,-3.832409209372223,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,1.23183355917,0.805854023399,0.626375622519,146.26351697073858,-72.56674571182182,16.936238332095325,1.8367700848097093,2.7459641772782186,1.9312862705901468,189.13681061166415,-75.8082501201685,-5.7806290023209534,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,1.23366004274,0.817895016188,0.621523061257,150.5998663037269,-72.88124678738619,13.706769391596284,1.839418636928115,2.7583294025659275,1.9278286304067302,193.47315994465248,-76.12275119573286,-9.010097942819995,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,1.24056105617,0.824762305179,0.616097895498,155.54282462246843,-73.34047857236074,9.695178227683162,1.8468946452703234,2.7653385069996173,1.923447098452672,198.416118263394,-76.58198298070741,-13.021689106733117,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,1.24529809875,0.828941429067,0.60979419476,161.64667642616962,-74.45177439837916,4.485704299895356,1.8521154359267102,2.769889628620977,1.917819316582341,204.5199700670952,-77.69327880672583,-18.23116303452092,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.2417583746,0.811677787045,0.59658658775,169.51927586652033,-76.0884177678597,-2.572361185254992,1.8483063655881082,2.754329167567274,1.9027075032959004,212.3925695074459,-79.32992217620637,-25.28922851967127,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.22870840775,0.786930068577,0.586557700604,172.33517366446713,-76.3136389569783,-6.242621707064018,1.8344879522394062,2.731526513426332,1.8895766161134724,215.2084673053927,-79.55514336532497,-28.959489041480296,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.20937321822,0.747788028864,0.565710590153,175.27501048661034,-76.39996176036396,-11.066607929679376,1.8141586319894472,2.6959125528527093,1.863907268797143,218.1483041275359,-79.64146616871064,-33.78347526409566,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.18130282035,0.696073573345,0.538900107389,175.71286457883102,-76.99388584982337,-14.242853456951098,1.7847476050316995,2.6489212755560447,1.8306214537468235,218.58615821975658,-80.23539025817004,-36.959720791367374,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.14354720014,0.635135389532,0.520677278724,171.32707988643003,-78.83818869865883,-12.956802817173157,1.7448214852912778,2.592402075832979,1.8044966453540259,214.2003735273556,-82.0796931070055,-35.673670151589434,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.09230925394,0.56861305426,0.51607654706,166.68463503537617,-79.52863551643738,-11.073529453755633,1.6905491325170359,2.5296490123929516,1.790775140118856,209.55792867630174,-82.77013992478405,-33.79039678817191,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,1.02916337889,0.501003264399,0.527522521878,165.53762756596976,-79.0623407791925,-11.968877287817135,1.623619297438598,2.4647859228476086,1.7924098729468674,208.41092120689532,-82.30384518753917,-34.685744622233415,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.957091816538,0.432408330929,0.553748921609,173.11443230284945,-78.34583102470765,-20.56197197547775,1.547069527732532,2.397883388538624,1.8082712316984244,215.98772594377502,-81.58733543305432,-43.278839309894025,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.876587272157,0.360830301777,0.594558314231,-177.62094451258397,-77.32036406518391,-30.02576749059366,1.4612994073379497,2.3269511824009417,1.8379682185724096,-134.7476508716584,-80.56186847353058,-52.74263482500994,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.788453224833,0.276186688278,0.650258297105,-171.63482317391995,-76.39173940459287,-35.74627456379008,1.3665876785706952,2.2419014141632254,1.8807568274849444,-128.7615295329944,-79.63324381293954,-58.46314189820636,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.701192525847,0.175820684891,0.71507828477,-173.620341004138,-75.84372679434385,-33.29708506060455,1.2715431941593196,2.140234429032639,1.9309540897781035,-130.74704736321243,-79.08523120269052,-56.01395239502083,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.608707523123,0.0610536146193,0.773787525175,179.98160574090525,-75.59772290049918,-26.59453271111941,1.170834173093238,2.0251968007911993,1.9733305953093008,222.85489938183082,-78.83922730884585,-49.31140004553569,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.506080426969,-0.0610623143688,0.819504465007,174.06202422966962,-75.36796533761284,-20.56946001947719,1.060219732115906,1.9047840136881082,2.0016124926036776,216.93531787059518,-78.60946974595952,-43.28632735389347,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.422344000872,-0.200567736649,0.853456584303,167.5447113782941,-75.00083353845463,-13.082012835846568,0.968104005956246,1.7673010048434257,2.0170854877518885,210.41800501921966,-78.2423379468013,-35.79888017026285,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.337318911064,-0.348764987799,0.87586642059,161.73208582082847,-74.37507561335201,-6.345609938019505,0.8747829835351639,1.6224702848680792,2.0201089350213883,204.60537946175404,-77.61658002169868,-29.062477272435785,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.26453209946,-0.501792181226,0.887049764191,159.40566599731707,-73.90020440050816,-2.897117205011854,0.7939334191070001,1.473349600780672,2.011943241248138,202.27895963824264,-77.14170880885483,-25.61398453942813,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.193260198309,-0.653099583873,0.885412233364,159.14320009074,-73.59929648866088,-2.396287526306409,0.7152589128315741,1.3271995375216767,1.991284669942784,202.01649373166558,-76.84080089700755,-25.113154860722688,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.134107732966,-0.797591331136,0.87422668987,159.42432956400967,-73.40628223722742,-3.3879725648564154,0.6494497627260792,1.188153299965249,1.9623486171656759,202.29762320493523,-76.64778664557409,-26.104839899272694,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,0.0718633705229,-0.933602794663,0.860895722576,160.86852317044855,-73.2491486319383,-6.511864071067007,0.5810804763815608,1.0579228470335744,1.9320688653560878,203.74181681137412,-76.49065304028497,-29.228731405483284,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,0.0112955627902,-1.06494529977,0.846491126871,162.49859540622987,-72.67896564861941,-10.582777356366103,0.5146679402696147,0.9323489923639214,1.9012892060120263,205.37188904715543,-75.92047005696608,-33.29964469078238,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,-0.047471674931,-1.19712474891,0.831288478492,163.63807688195757,-71.64075440568614,-14.827306918479028,0.4500454982359462,0.8059288913321587,1.86969785335353,206.51137052288314,-74.88225881403281,-37.5441742528953,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,-0.0953438281377,-1.32459788275,0.815323567045,164.3748305508101,-70.67645421092755,-18.82357061885326,0.39656511192645283,0.6836629219461676,1.8382828519777852,207.24812419173566,-73.91795861927422,-41.54043795326954,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,-0.126446437863,-1.44986991204,0.80032908928,164.81333836282968,-69.93438673050144,-21.7984509568837,0.3598833555707621,0.5625585955867632,1.808728175439196,207.68663200375525,-73.17589113884812,-44.51531829129998,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,-0.146816807862,-1.57024072274,0.784917759529,166.00158776144352,-68.67103419563843,-24.814700381662767,0.334175484168852,0.44577461427459847,1.7797074899885006,208.87488140236908,-71.9125386039851,-47.531567716079046,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.152736131842,-1.68873814609,0.768923611979,167.65820748599984,-67.25709396428506,-27.486825093439585,0.3230063839595494,0.3301174459494197,1.750877625119994,210.5315011269254,-70.49859837263173,-50.20369242785586,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,-0.147146744106,-1.80831658303,0.755634763233,169.49186034046366,-66.41850397411885,-29.78709757809088,0.32314336457819626,0.2124700289863932,1.725072512147777,212.36515398138923,-69.66000838246552,-52.50396491250716,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,-0.132922425458,-1.93165755392,0.744444091295,175.06519439510132,-66.96083535982478,-35.121808535794855,0.33161114844705886,0.09039150662619257,1.7012883053245123,217.93848803602688,-70.20233976817146,-57.838675870211134,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,-0.111222519864,-2.06464352582,0.7366672969,178.54481618572305,-68.66687899501463,-38.03403536822152,0.34689685238443113,-0.04203353016168579,1.6801556281891776,221.41810982664862,-71.9083834033613,-60.750902702637795,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,-0.0922366014566,-2.19958202457,0.730204864125,178.4500687674761,-70.61763312392753,-37.398055045532,0.35931706952426723,-0.17638611939659357,1.6600124766948583,221.32336240840166,-73.8591375322742,-60.114922379948275,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,-0.0829983277907,-2.31938674543,0.727483245108,175.77424648314872,-71.50527517778308,-33.93715198007687,0.3626077606704029,-0.2955684587089926,1.6448248041099256,218.64754012407428,-74.74677958612975,-56.65401931449315,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,-0.0374908205396,-2.45858831326,0.70527090532,170.28250473726976,-71.39775610123677,-26.331295306513603,0.40198216959579736,-0.43395850043169804,1.6096218210664364,213.15579837819533,-74.63926050958344,-49.04816264092988,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,-0.0152220887674,-2.57730791677,0.692436644287,166.09673434626583,-70.19338521155284,-20.17392649379789,0.4187832235037447,-0.5517179577250411,1.5850170708312357,208.9700279871914,-73.43488961989951,-42.89079382821417,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,0.031796222515,-2.72058355022,0.672995763166,165.77645356582724,-68.38867437514274,-17.44426494760394,0.45933459852021113,-0.6945274297867778,1.5521899894984368,208.6497472067528,-71.63017878348941,-40.16113228202022,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,0.0648647252693,-2.8483715543,0.662812089022,165.60440005075094,-67.07198251702589,-15.671438905506829,0.48633359800354425,-0.8221634915575995,1.5296711786335995,208.4776936916765,-70.31348692537256,-38.38830623992311,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.109208499998,-2.9774185872,0.654776652009,163.8621736548386,-65.9345247041749,-12.769883895362106,0.5244218461031569,-0.9518952330720281,1.5095954244557568,206.73546729576418,-69.17602911252158,-35.486751229778385,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.162114330624,-3.09878113813,0.648680505351,161.2306101831014,-65.64963429863397,-9.140355477314614,0.5713532907714203,-1.0746710678881142,1.4926074118261827,204.10390382402696,-68.89113870698064,-31.857222811730892,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.225511092591,-3.22345052452,0.650595557166,156.2267711840155,-65.87678994058582,-3.4726129286925085,0.6282242839249881,-1.2021484644293576,1.4836365555121427,199.10006482494106,-69.1182943489325,-26.189480263108788,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.296448014419,-3.34374242337,0.657868832259,151.73879301744776,-66.32044332996419,1.4780289197865533,0.6925981379390871,-1.32625645218853,1.4807551267537926,194.61208665837333,-69.56194773831086,-21.238838414629726,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.384919083949,-3.46055856366,0.664397416357,148.37193333777714,-67.19868109647967,5.412572355167452,0.7746749922678693,-1.4477990732771755,1.478196918640024,191.2452269787027,-70.44018550482635,-17.304294979248827,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.471565809913,-3.55106408435,0.672513853423,144.93798768328682,-69.13014983898017,9.306095426405841,0.85618865380015,-1.5432829717494603,1.4799658342485649,187.8112813242124,-72.37165424732684,-13.410771908010437,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.569915043389,-3.63106563082,0.68209171739,140.06717978963468,-70.85452181444448,15.071545565924275,0.9498426271834701,-1.6291338416839425,1.484773748774383,182.94047343056025,-74.09602622279115,-7.645321768492003,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.664407643952,-3.69073257909,0.692303878138,131.97577849551485,-71.53110348373676,23.565904697488993,1.0406469431363639,-1.6946480134496753,1.4922406093150418,174.8490721364404,-74.77260789208343,0.8490373630727142,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,0.755692125997,-3.72905809452,0.70258018136,123.1448548260627,-72.02560493474144,32.60982087103518,1.1293251160711129,-1.7388015387412439,1.501933496005349,166.01814846698826,-75.26710934308811,9.892953536618904,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,0.844505312708,-3.74427228874,0.716476569211,112.48293484302174,-72.93581891389316,43.537390919938275,1.2165416687588975,-1.7602509084203757,1.517603879295463,155.3562284839473,-76.17732332223983,20.820523585521997,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,0.918069645437,-3.72664195675,0.733630310824,102.95361916368519,-74.18652335492493,53.38052078499806,1.290056035205781,-1.7485908896750924,1.539432126958506,145.82691280461074,-77.4280277632716,30.663653450581783,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,0.975702806157,-3.67856443857,0.752599680686,104.2946216008466,-77.73444226740997,52.95779946526062,1.3491312791576642,-1.7060130190843148,1.565702004192087,147.16791524177216,-80.97594667575665,30.240932130844342,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,1.0114080219,-3.60317959835,0.766988556874,128.7943367062512,-80.00273624012156,29.182618210556345,1.3879135733859858,-1.6346336831427586,1.5894864608630526,171.66763034717675,-83.24424064846824,6.465750876140067,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,1.0339605816,-3.5113610985,0.771451354625,158.95468012772903,-77.66766273684716,-0.3061010205576844,1.4148496001388635,-1.5451710761345967,1.6046543162673044,201.8279737686546,-80.90916714519383,-23.022968354973962,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,1.03180118495,-3.41515313844,0.783913166275,171.446902644427,-74.39903729044681,-12.731227788711086,1.4169920029160852,-1.450831138149532,1.6272666477197004,214.32019628535258,-77.64054169879348,-35.448095123127366,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,1.02536929438,-3.32037612407,0.802280097679,175.37482350979903,-74.6490380854417,-16.689048276892365,1.4145337855971927,-1.3582972062450152,1.655423786287002,218.2481171507246,-77.89054249378837,-39.40591561130864,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,1.00924545593,-3.22790197714,0.823443583382,176.09408487839227,-76.57400370906517,-17.478266154232198,1.4021637252649501,-1.2678106629756596,1.6857306541296815,218.96737851931783,-79.81550811741184,-40.19513348864848,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,0.983288007759,-3.13688489096,0.84132483267,175.95360468304125,-76.92612426182811,-17.38656980526334,1.3800566607462146,-1.1778855752094033,1.712233379592225,218.82689832396682,-80.16762867017478,-40.10343713967961,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,0.948068028592,-3.04761304508,0.855816473136,178.52894226945062,-75.70231250533526,-19.974810010788914,1.3487726439033727,-1.0888282162362815,1.734816872361315,221.4022359103762,-78.94381691368193,-42.69167734520519,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,0.904468635495,-2.96059599476,0.868857204356,-177.8279502253014,-74.29831651654892,-24.135694010458597,1.3090798249995923,-1.0013966779769128,1.7553872646921542,-134.95465658437584,-77.5398209248956,-46.85256134487487,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,0.852749658104,-2.88120727778,0.872022751843,-176.48994040463853,-73.35363025734792,-26.73239284085108,1.2613451223772882,-0.9200563183650092,1.765009414179667,-133.61664676371296,-76.59513466569459,-49.449260175267355,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,0.79535485401,-2.80364314736,0.865760466952,-176.23591055802905,-73.59283977528487,-28.822074902321337,1.2082796020388702,-0.8392256432943535,1.7648463323274994,-133.36261691710348,-76.83434418363154,-51.53894223673761,
1403715538462,1.01643,-0.888877,1.763388,-168.66772589502378,-73.63913371859888,-49.94618177134156,0.729497139234,-2.74233554864,0.854022947328,179.6918888341774,-75.6444872119655,-27.26166100580188,1.1461960800416795,-0.7734966584888922,1.7571673691083478,222.56518247510297,-78.88599162031217,-49.97852834021816,
1403715538562,0.955604,-0.811072,1.757079,-173.37182361366604,-75.85187381716021,-48.166530968671616,0.656357559024,-2.67274577163,0.845852061837,172.66579306177718,-77.71231272600107,-23.11107022112486,1.0771050692537554,-0.6995180108592203,1.753633171817388,215.53908670270275,-80.95381713434774,-45.82793755554114,
1403715538662,0.885711,-0.729165,1.750768,-176.2771755360064,-76.66005445326346,-48.35525307808273,0.58169083533,-2.61402427165,0.835172807487,168.895974958391,-78.47391764200009,-22.43764596546811,1.0060545237999665,-0.6359836682881344,1.7463814157991402,211.76926859931658,-81.71542205034676,-45.154513299884385,
1403715538762,0.807614,-0.64179,1.742353,-177.3790873297732,-75.72068438831252,-50.741851332662335,0.481051221594,-2.53554356062,0.821043547537,169.19652873791054,-77.66032344911828,-26.292874239404753,0.9102433848518203,-0.5510390634595113,1.7367986391969,212.0698223788361,-80.90182785746495,-49.00974157382103,
1403715538862,0.723143,-0.549427,1.731952,-178.40046542076735,-73.60005002660873,-53.743867175840066,0.378233977953,-2.45833041997,0.809262432967,170.39914729008703,-75.73437074444148,-31.605362927764332,0.8120899638846759,-0.46747992569470187,1.7293269735239063,213.2724409310126,-78.97587515278815,-54.32223026218061,
1403715538962,0.634594,-0.453896,1.717228,-179.23714301078292,-72.10009565926332,-57.508285542202806,0.276771074128,-2.38087288496,0.788929799287,171.00944320761627,-74.43806075501897,-36.83763674949384,0.7156848366965557,-0.3828546352971228,1.7134392974270265,213.88273684854184,-77.67956516336564,-59.55450408391012,
1403715539062,0.54454,-0.356615,1.691756,-179.7929947516363,-71.46329651010385,-62.04242075761773,0.170005728321,-2.30151703394,0.760696286193,171.40815756623155,-73.99638010909635,-42.29648357334922,0.6144406946606538,-0.29522323780095155,1.6896972820469474,214.28145120715712,-77.23788451744302,-65.0133509077655,
1403715539162,0.454403,-0.257312,1.654198,-179.8061810719109,-71.1354409172579,-67.33208589683488,0.0616842628067,-2.22138441376,0.721336687096,172.34107062824177,-73.854015295693,-48.43529906565615,0.512183753096479,-0.20556669817447096,1.6549240516347374,215.21436426916733,-77.09551970403967,-71.15216640007243,
1403715539262,0.365815,-0.156477,1.604878,-179.45919741573016,-70.64538019655649,-72.88895251470821,-0.0444150796278,-2.14180143365,0.672281525014,173.72267485422523,-73.46569317443715,-54.85637427463126,0.41255227984963916,-0.11556002684259366,1.610547269760283,216.5959684951508,-76.70719758278382,-77.57324160904753,
1403715539362,0.279209,-0.054196,1.543818,-179.7700457720015,-69.52967638408545,-77.41370114807161,-0.156817146484,-2.05664364082,0.611181921963,174.46517344607477,-72.49556317364048,-60.362865329696355,0.30745583358574513,-0.018406577685223698,1.554554590723293,217.33846708700034,-75.73706758198715,-83.07973266411264,
1403715539462,0.195711,0.045981,1.481824,179.49957829592003,-68.9920924688095,-80.77221902666864,-0.268425361599,-1.97148482378,0.550786066551,174.328824132711,-72.00808266178292,-64.1744814079687,0.20311981338199114,0.07863034324893614,1.499292415454716,217.20211777363656,-75.24958707012959,-86.89134874238498,
1403715539562,0.117407,0.142458,1.433423,-178.5550308752829,-68.37972337547754,-85.56549799702395,-0.376013272047,-1.88781079205,0.505024938963,177.1726453706416,-71.45985528000534,-69.66287428638636,0.10206154293751701,0.17243518504361777,1.4585682151643313,220.04593901156716,-74.70135968835201,-92.37974162080263,
