        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.4314581769,0.357667040196,0.476534978669,132.87982237423847,-69.47236928233364,10.022128255361524,1.03647598178218,2.3565532346881,1.5404473871827002,134.0794277377475,-67.39967395237119,-15.275854369025465,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.485517289326,0.406136846617,0.514449835939,134.33705764497105,-69.60316114000801,10.23475890830504,1.09053509420818,2.4050230411091,1.5783622444527001,135.53666300848008,-67.53046581004556,-15.06322371608195,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.533216913948,0.454174933883,0.544244856653,136.3916249485686,-69.50961362293825,10.92247366006908,1.13823471883018,2.4530611283751,1.6081572651667002,137.5912303120776,-67.43691829297579,-14.375508964317909,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.570784987761,0.500333086006,0.566302182289,138.2402932450974,-69.10512343045932,11.976321417638639,1.17580279264318,2.4992192804981,1.6302145908027001,139.43989860860643,-67.03242810049686,-13.32166120674835,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.596330924055,0.546524668278,0.578831211094,142.8481451347047,-67.84139667846685,9.941655854217196,1.20134872893718,2.5454108627700998,1.6427436196077,144.04775049821373,-65.7687013485044,-15.356326770169794,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.624469026982,0.586351156702,0.589463534562,148.17074251252657,-65.87408020350237,6.500168436228598,1.22948683186418,2.5852373511941,1.6533759430757002,149.3703478760356,-63.80138487353992,-18.79781418815839,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.659668112199,0.62459496805,0.601056961389,154.15685594378854,-66.34498111796036,2.4396527338993326,1.26468591708118,2.6234811625420997,1.6649693699027002,155.35646130729756,-64.2722857879979,-22.858329890487656,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.713905910883,0.65423058733,0.617572546539,156.36579308585618,-68.6515432420991,1.8275024939307378,1.31892371576518,2.6531167818220998,1.6814849550527002,157.5653984493652,-66.57884791213664,-23.470480130456252,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.773121606999,0.676900302128,0.632688373166,155.63602231997186,-70.2589247482429,3.6105994608018515,1.37813941188118,2.6757864966201,1.6966007816797002,156.83562768348088,-68.18622941828045,-21.68738316358514,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.835290944562,0.692991401338,0.63649514782,154.71157171950313,-71.08490882739626,5.180203655310574,1.44030874944418,2.6918775958301,1.7004075563337002,155.91117708301215,-69.0122134974338,-20.117778969076415,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.910229351554,0.719613878477,0.64529592885,155.70913819048263,-71.47215682704177,4.152503927903296,1.51524715643618,2.7185000729691,1.7092083373637001,156.90874355399166,-69.39946149707932,-21.145478696483693,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,0.977872016584,0.732362543869,0.64167662135,152.5597520360324,-71.32451099377997,7.255259116114552,1.5828898214661802,2.7312487383611,1.7055890298637002,153.75935739954141,-69.25181566381751,-18.042723508272438,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,1.04274895185,0.743863008631,0.644594112382,146.81485872254822,-71.88493933488282,12.92759259101135,1.6477667567321799,2.7427492031231,1.7085065208957002,148.01446408605725,-69.81224400492036,-12.370390033375639,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,1.11339211496,0.747628648134,0.643892428201,142.10932094009226,-72.56070007609807,17.356461713659957,1.71840991984218,2.7465148426261,1.7078048367147,143.30892630360128,-70.48800474613562,-7.941520910727032,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42160232193233,-8.9576099147862,1.15527294074,0.758558219774,0.648754484586,140.18412540075474,-72.91120512388883,19.780537280538752,1.76029074562218,2.7574444142661,1.7126668930997002,141.38373076426376,-70.83850979392638,-5.517445343848237,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,1.18314213904,0.768927396505,0.651566934824,138.99276966710516,-73.09276657642329,21.48003163797838,1.7881599439221803,2.7678135909971,1.7154793433377002,140.1923750306142,-71.02007124646083,-3.817950986408608,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90701164792218,-7.7762577201170275,1.2177961496,0.776580863716,0.647359961865,139.07762208605095,-73.44208737767852,21.937512917171237,1.82281395448218,2.7754670582081,1.7112723703787003,140.27722744955997,-71.36939204771606,-3.3604697072157528,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,1.21554482592,0.789300952755,0.642529543567,142.965458967542,-73.7277773424142,19.477041994373238,1.82056263080218,2.7881871472471,1.7064419520807002,144.165064331051,-71.65508201245174,-5.820940630013752,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,1.2262359374,0.798833364784,0.634479146518,147.39693755661457,-74.04926372701821,15.988165063860096,1.83125374228218,2.7977195592761,1.6983915550317001,148.5965429201236,-71.97656839705576,-9.309817560526893,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,1.21904858573,0.807397757328,0.63041264368,152.75715996267138,-74.64791214768165,11.730546127699716,1.8240663906121801,2.8062839518200997,1.6943250521937,153.9567653261804,-72.5752168177192,-13.567436496687273,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,1.21749959041,0.809916905977,0.625482546447,159.40362574601983,-75.82912847629753,6.13700443201693,1.8225173952921803,2.8088031004691,1.6893949549607001,160.60323110952885,-73.75643314633507,-19.16097819237006,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75167414314312,-26.407851234492703,1.21428110243,0.806211473963,0.618952321317,164.8320528614699,-76.9161980035286,1.529606231909694,1.81929890731218,2.8050976684551,1.6828647298307002,166.0316582249789,-74.84350267356615,-23.768376392477297,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.20636182528,0.792704976655,0.610894568541,167.94409464605758,-77.49927101390954,-1.4230196339582566,1.8113796301621798,2.7915911711471,1.6748069770547,169.1437000095666,-75.42657568394708,-26.721002258345244,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.19407207832,0.767642928779,0.599363094259,171.01422253595914,-77.70992215815274,-5.426948344938096,1.7990898832021802,2.7665291232711,1.6632755027727002,172.21382789946816,-75.63722682819028,-30.724930969325086,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.17395518185,0.729959077097,0.578877210447,174.41551431150316,-77.82266056449589,-10.723751602007603,1.77897298673218,2.7288452715891,1.6427896189607,175.61511967501218,-75.74996523453343,-36.02173422639459,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.14603395072,0.678144225174,0.551059834639,175.1159252537549,-78.43095368871117,-14.175043185587958,1.7510517556021798,2.6770304196661,1.6149722431527,176.31553061726393,-76.35825835874871,-39.47302580997495,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.10822082005,0.617046128904,0.532739595199,170.40588846981998,-80.26759073440836,-12.580256231180305,1.7132386249321803,2.6159323233961,1.5966520037127,171.605493833329,-78.1948954044459,-37.8782388555673,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.05668317006,0.551932466518,0.528150368722,165.37198979184404,-80.91964681164397,-10.305161913273997,1.66170097494218,2.5508186610101,1.5920627772357,166.57159515535307,-78.84695148168151,-35.60314453766099,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,0.993013206863,0.483527218673,0.53867260308,164.3509339988285,-80.40365651556331,-11.331281996058582,1.5980310117451801,2.4824134131651,1.6025850115937001,165.55053936233753,-78.33096118560086,-36.62926462044557,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.916656153409,0.414902078036,0.563486368114,173.0180993200163,-79.70326598562784,-21.138415182934292,1.52167395829118,2.4137882725281,1.6273987766277003,174.2177046835253,-77.63057065566538,-46.436397807321285,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.830355018354,0.343135121761,0.60209553996,-176.7988576872211,-78.66249571416856,-31.69388596751167,1.4353728232361802,2.3420213162531,1.6660079484737,-175.59925232371208,-76.5898003842061,-56.99186859189866,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.735976172583,0.263437245035,0.657414081466,-170.30921335242687,-77.74679778331416,-38.16435263698441,1.34099397746518,2.2623234395271,1.7213264899797003,-169.10960798891784,-75.67410245335171,-63.4623352613714,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.638382100834,0.165699097453,0.720889809889,-172.71596190952403,-77.27341947167703,-35.552353079123094,1.24339990571618,2.1645852919451,1.7848022184027001,-171.516356546015,-75.20072414171457,-60.85033570351008,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.542456539785,0.0517710005674,0.779157221406,-179.85779176448168,-77.0464041226035,-28.05143271282984,1.14747434466718,2.0506571950595,1.8430696299197002,-178.65818640097265,-74.97370879264105,-53.349415337216826,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.444991797592,-0.074622344219,0.823703159244,173.90554286747465,-76.75377653387872,-21.297655274649262,1.05000960247418,1.9242638502731,1.8876155677577002,175.10514823098367,-74.68108120391626,-46.59563789903625,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.336318759686,-0.205536932421,0.855551854114,166.1273456659906,-76.48118301866108,-13.368549870474657,0.94133656456818,1.7933492620711,1.9194642626277,167.3269510294996,-74.40848768869863,-38.66653249486165,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.250193276045,-0.352957640011,0.876618669093,159.78119306554973,-75.77693701941027,-6.011402941161466,0.85521108092718,1.6459285544811,1.9405310776067002,160.98079842905875,-73.70424168944781,-31.309385565548453,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.16798568612,-0.508274035597,0.887850224955,157.1096785720046,-75.33121197267143,-2.1558135140986496,0.77300349100218,1.4906121588950998,1.9517626334687002,158.30928393551363,-73.25851664270897,-27.45379613848564,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.0964108564388,-0.666338538563,0.887224278703,156.85260407164972,-75.0425341640494,-1.29714259413219,0.70142866132098,1.3325476559290999,1.9511366872167002,158.05220943515874,-72.96983883408694,-26.59512521851918,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.0338158774655,-0.822505290584,0.877824995163,157.36653359689493,-74.94935113737118,-2.1464928248318045,0.63883368234768,1.1763809039081,1.9417374036767003,158.56613896040395,-72.87665580740872,-27.444475449218793,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,-0.02460128842,-0.964890385393,0.86504450457,159.2087243099728,-74.79837770966803,-5.44368348866465,0.5804165164621801,1.0339958090991,1.9289569130837,160.40832967348183,-72.72568237970557,-30.74166611305164,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,-0.0850905348163,-1.09787651577,0.85020211888,161.34863356829212,-74.21549340571569,-10.029723333147592,0.51992727006588,0.9010096787221,1.9141145273937001,162.54823893180114,-72.14279807575323,-35.32770595753458,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,-0.147016689887,-1.22758636922,0.834803128808,162.9014649793831,-73.14870129694738,-14.828614106975975,0.45800111499518004,0.7712998252721,1.8987155373217002,164.10107034289211,-71.07600596698492,-40.126596731362966,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,-0.196823259548,-1.35734818416,0.819437968792,164.02580458507174,-72.18765693908979,-19.248636595910668,0.40819454533418004,0.6415380103321,1.8833503773057,165.22540994858076,-70.11496160912733,-44.54661922029766,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,-0.236889530476,-1.48183645412,0.804590435853,164.6056506174143,-71.48512918485736,-22.599228532415516,0.36812827440618,0.5170497403720999,1.8685028443667002,165.80525598092333,-69.4124338548949,-47.897211156802506,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,-0.255985650217,-1.60407866732,0.790173964548,166.07391253647276,-70.17509416937197,-25.888435218213502,0.34903215466518006,0.3948075271720999,1.8540863730617003,167.27351789998178,-68.10239883940952,-51.18641784260049,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.26530738319,-1.72294481975,0.776531012747,167.7639315011417,-68.75382381421402,-28.68288382395401,0.33971042169218,0.2759413747421,1.8404434212607002,168.96353686465073,-66.68112848425156,-53.980866448341004,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,-0.252472843517,-1.84132887432,0.765688980324,169.66685921536413,-67.810398633087,-30.96873821880092,0.35254496136518004,0.1575573201720999,1.8296013888377,170.86646457887315,-65.73770330312455,-56.26672084318791,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,-0.231709746107,-1.96203251937,0.756054437007,175.47418565521164,-68.2350171335572,-36.467445888613526,0.37330805877518003,0.03685367512210003,1.8199668455207,176.67379101872066,-66.16232180359475,-61.765428513000515,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,-0.201382662727,-2.08802302314,0.748513078565,179.05793033681246,-69.81986487376575,-39.36574719267328,0.40363514215518004,-0.08913682864789996,1.8124254870787002,180.25753570032148,-67.7471695438033,-64.66372981706027,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,-0.171803191326,-2.22510103797,0.742446735039,179.05842660118415,-71.62811396862803,-38.50518298594378,0.4332146135561801,-0.2262148434779001,1.8063591435527002,180.25803196469317,-69.55541863866557,-63.80316561033077,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,-0.155493407879,-2.3620418559,0.736843445878,176.41784255030163,-72.36555187222025,-34.71845383917163,0.44952439700318003,-0.3631556614078999,1.8007558543917002,177.61744791381065,-70.2928565422578,-60.01643646355862,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,-0.137506937974,-2.50043772674,0.730305111674,170.10045287935753,-72.41128939327923,-26.675297510133923,0.46751086690818006,-0.5015515322479001,1.7942175201877002,171.30005824286656,-70.33859406331678,-51.97328013452091,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,-0.118715871805,-2.63196890917,0.722181612534,165.78195935796882,-71.15494225741567,-20.252050569921053,0.48630193307718006,-0.6330827146778999,1.7860940210477003,166.98156472147784,-69.08224692745321,-45.55003319430804,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,-0.0734957104167,-2.76533358485,0.709126332938,165.1815140082399,-69.32008305389007,-17.35154522282576,0.53152209446548,-0.7664473903579001,1.7730387414517002,166.38111937174892,-67.24738772392762,-42.64952784721275,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,-0.033708145029,-2.89284634083,0.700090557928,165.04669647751595,-67.87676133460204,-15.583780724249337,0.57130965985318,-0.8939601463378999,1.7640029664417,166.24630184102497,-65.80406600463958,-40.881763348636326,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,0.00812254523249,-3.0204536589,0.695521776923,163.21630848185512,-66.68002000652965,-12.625457854370323,0.61314035011467,-1.0215674644079002,1.7594341854367002,164.41591384536414,-64.60732467656719,-37.923440478757314,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.0565080937908,-3.14470518113,0.696632387144,160.41669086395012,-66.34463046077498,-8.902017653379147,0.6615258986729801,-1.1458189866379,1.7605447956577,161.61629622745915,-64.27193513081252,-34.20000027776614,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.114582744584,-3.26610085989,0.70201108029,155.17390581703953,-66.53165161028045,-3.0736837805771207,0.71960054946618,-1.2672146653979,1.7659234888037,156.37351118054855,-64.45895628031799,-28.37166640496411,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.183727608611,-3.38223970312,0.709526207727,150.4886825460195,-66.93120188385997,2.0048365211629076,0.7887454134931801,-1.3833535086279003,1.7734386162407003,151.68828790952853,-64.85850655389751,-23.293146103224082,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.263059600158,-3.4876846284,0.718027235927,146.76169626643403,-67.7634601986103,6.0847605845263875,0.86807740504018,-1.4887984339079,1.7819396444407003,147.96130162994305,-65.69076486864785,-19.213222039860604,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.351687240911,-3.58153270193,0.728255073702,143.13865351034838,-69.68360985257995,10.292660300937822,0.95670504579318,-1.5826465074379001,1.7921674822157003,144.3382588738574,-67.61091452261749,-15.005322323449167,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.444985789693,-3.65848830931,0.740464087537,137.94205608305637,-71.35875077203707,16.332262723392915,1.05000359457518,-1.6596021148179,1.8043764960507,139.1416614465654,-69.28605544207461,-8.965719900994074,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.540464614339,-3.71961787509,0.75223701512,129.57338870860693,-71.93586761124315,25.148299370626155,1.1454824192211799,-1.7207316805979,1.8161494236337001,130.77299407211595,-69.8631722812807,-0.14968325376083413,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,0.629647355473,-3.75669562914,0.764537497896,120.44126641785006,-72.31112328334243,34.461427832126915,1.23466516035518,-1.7578094346479003,1.8284499064097002,121.64087178135908,-70.23842795337997,9.163445207739926,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,0.714857991337,-3.76917976655,0.77984961159,109.4464146138439,-73.07321980041985,45.71538240131582,1.31987579621918,-1.7702935720579003,1.8437620201037002,110.64601997735292,-71.00052447045739,20.417399776928832,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,0.791801290188,-3.75366032498,0.795647475288,99.76439583644026,-74.19749319791943,55.81036374575474,1.39681909507018,-1.7547741304878999,1.8595598838017002,100.96400119994928,-72.12479786795697,30.512381121367753,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,0.850699102213,-3.70592699824,0.815575707082,100.22414645654436,-77.75301198844242,56.314922566410154,1.45571690709518,-1.7070408037479,1.8794881155957002,101.42375182005338,-75.68031665847997,31.016939942023164,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,0.890782660604,-3.63275395959,0.833155992898,124.0529927699742,-80.35453237167461,33.199404326444835,1.49580046548618,-1.6338677650979,1.8970684014117003,125.25259813348322,-78.28183704171215,7.901421702057846,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,0.910793435378,-3.54158942554,0.847931929574,155.9349446065784,-78.48887786543841,1.691202411933111,1.51581124026018,-1.5427032310478999,1.9118443380877002,157.13454997008742,-76.41618253547595,-23.606780212453877,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,0.92393105396,-3.44042002477,0.850204157545,170.22229175609925,-75.16617400363667,-12.107317468661657,1.52894885884218,-1.4415338302779,1.9141165660587003,171.42189711960827,-73.09347867367421,-37.405300093048645,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,0.914532813032,-3.34154427931,0.86760983738,174.37107963198096,-75.41861233526379,-16.274482293387777,1.51955061791418,-1.3426580848179,1.9315222458937003,175.57068499548998,-73.34591700530133,-41.57246491777477,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,0.899523905013,-3.24536586602,0.886104763809,175.0631691963122,-77.31735023918922,-16.94114678269925,1.50454170989518,-1.2464796715279003,1.9500171723227002,176.26277455982122,-75.24465490922677,-42.23912940708624,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,0.87030710559,-3.15177783145,0.900779521399,174.98322278804912,-77.65659788836778,-16.855959960054836,1.47532491047218,-1.1528916369579,1.9646919299127001,176.18282815155814,-75.58390255840533,-42.15394258444182,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,0.832280555033,-3.06079288455,0.912833816688,177.83962210594038,-76.4436134478437,-19.672007412960024,1.43729835991518,-1.0619066900579002,1.9767462252017003,179.0392274694494,-74.37091811788125,-44.96999003734702,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,0.786866940631,-2.9731370944,0.923826816981,-178.11558576829214,-75.03513010636989,-24.157892707932838,1.3918847455131802,-0.9742508999079003,1.9877392254947002,-176.9159804047831,-72.96243477640743,-49.45587533231983,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,0.734800375127,-2.89061106468,0.927294209691,-176.68440613551164,-74.09027500110447,-26.8703579278643,1.3398181800091802,-0.8917248701878999,1.9912066182047001,-175.48480077200261,-72.01757967114202,-52.168340552251294,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,0.676240265944,-2.81508348733,0.919162051677,-176.31115213310824,-74.3316868932917,-29.05743684870362,1.28125807082618,-0.8161972928379,1.9830744601907002,-175.11154676959922,-72.25899156332925,-54.355419473090606,
