        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.3957168085072,-8.858016813938708,0.217234398192,0.178421465342,0.253832255033,127.39418177070833,-67.66141605837676,12.778807483859806,0.82225220307418,2.1773076598341,1.3177446635467,128.59378713421734,-65.5887207284143,-12.519175140527183,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77399688710608,-9.158973017540536,0.265879312395,0.215097527093,0.303096563475,128.2549576898263,-67.49826516028727,11.627471400575157,0.87089711727718,2.2139837215851,1.3670089719887002,129.45456305333533,-65.42556983032482,-13.670511223811832,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.5719684158304,-11.751757603750118,0.322773298414,0.265102133419,0.365544174157,130.22511666227015,-68.23216437898493,9.683771588709599,0.9277911032961801,2.2639883279111,1.4294565826707002,131.42472202577918,-66.15946904902248,-15.61421103567739,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47800068682224,-12.47123240637946,0.384756425444,0.317264600498,0.429784114831,131.61521034627032,-68.49661103461726,9.163827109622446,0.9897742303261801,2.3161507949901,1.4936965233447002,132.81481570977934,-66.4239157046548,-16.134155514764544,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.442489385731,0.369269508693,0.482044237545,132.57770747195477,-68.81180326528434,9.40012817793291,1.04750719061318,2.3681557031851,1.5459566460587002,133.7773128354638,-66.73910793532188,-15.89785444645408,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.502395621293,0.417620073678,0.522032757648,133.91275305261115,-68.93678845953029,9.605044150665062,1.10741342617518,2.4165062681701,1.5859451661617001,135.11235841612017,-66.86409312956783,-15.692938473721927,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.550616504736,0.467194600168,0.553205288187,135.9476917977378,-68.86206052338069,10.264158177717169,1.15563430961818,2.4660807946600998,1.6171176967007002,137.14729716124683,-66.78936519341823,-15.03382444666982,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.592943051466,0.51587080231,0.578998214899,137.585533690523,-68.50480188920001,11.267532289514385,1.19796085634818,2.5147569968020997,1.6429106234127002,138.78513905403202,-66.43210655923755,-14.030450334872604,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.622006932028,0.563403958946,0.590949637092,142.2243365602655,-67.2704903642959,9.228791759320977,1.22702473691018,2.5622901534381,1.6548620456057002,143.42394192377452,-65.19779503433344,-16.069190865066012,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.647942513144,0.604503405449,0.600537434748,147.6044329337507,-65.32746363498097,5.825167000296343,1.25296031802618,2.6033895999411,1.6644498432617003,148.80403829725972,-63.254768305018516,-19.472815624090646,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.682998583629,0.642170357801,0.61066925401,153.55178941425913,-65.81523874901842,1.8665241831330772,1.28801638851118,2.6410565522931,1.6745816625237002,154.75139477776816,-63.74254341905596,-23.431458441253913,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.736733931627,0.670086828387,0.626110742061,155.78195761739667,-68.10633394997134,1.3411690976139108,1.34175173650918,2.6689730228790998,1.6900231505747003,156.9815629809057,-66.03363862000889,-23.95681352677308,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.796472162258,0.691613437383,0.640830411006,155.08907059885462,-69.71045967491091,3.120066972634341,1.4014899671401801,2.6904996318750998,1.7047428195197,156.28867596236364,-67.63776434494845,-22.17791565175265,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.86004662157,0.706929943617,0.644590605828,154.18046796487252,-70.53827858259834,4.665171982613754,1.4650644264521802,2.7058161381090997,1.7085030143417002,155.38007332838154,-68.46558325263588,-20.632810641773236,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.937525137365,0.73269092049,0.652739471801,155.09802498393353,-70.91808462617965,3.6793572606493883,1.54254294224718,2.7315771149821,1.7166518803147002,156.29763034744255,-68.84538929621719,-21.6186253637376,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,1.00827047536,0.74775494381,0.651565008546,151.94207700112906,-70.79951887132846,6.6971334352382685,1.61328828024218,2.7466411383021,1.7154774170597,153.1416823646381,-68.726823541366,-18.60084918914872,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,1.07345421747,0.75811938485,0.653369638578,146.40447437691094,-71.32170176851514,12.220612182023148,1.6784720223521798,2.7570055793421,1.7172820470917003,147.60407974041996,-69.24900643855268,-13.077370442363842,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,1.14545008154,0.760964452999,0.652715514262,141.83672338643626,-71.98649656381687,16.532877362304664,1.75046788642218,2.7598506474911,1.7166279227757002,143.03632874994528,-69.91380123385441,-8.765105262082326,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42160232193233,-8.9576099147862,1.18487272928,0.769728816142,0.655325047669,140.13179809145817,-72.30942216545846,18.846345849597956,1.78989053416218,2.7686150106341,1.7192374561827002,141.3314034549672,-70.236726835496,-6.4516367747890335,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68934931685286,-7.613851448427163,1.21256513003,0.777398797487,0.654772770679,139.03110685783514,-72.46383022070336,20.480652183897053,1.81758293491218,2.7762849919791,1.7186851791927,140.23071222134416,-70.3911348907409,-4.817330440489936,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90701164792218,-7.7762577201170275,1.24629390127,0.783761240404,0.649855271121,139.15164518252018,-72.82268389009249,20.928644469687935,1.8513117061521802,2.7826474348961,1.7137676796347003,140.3512505460292,-70.74998856013003,-4.369338154699054,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47642411275729,-9.636522092809482,1.24505320593,0.79694747167,0.643671488036,142.85197242500715,-73.10976449440366,18.60070187576203,1.8500710108121798,2.7958336661620997,1.7075838965497003,144.05157778851617,-71.0370691644412,-6.697280748624959,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98006464099637,-12.48783532491614,1.25637561211,0.80640966999,0.635254440179,147.11651912325263,-73.4457091591081,15.251314799035278,1.86139341699218,2.8052958644820998,1.6991668486927,148.31612448676165,-71.37301382914565,-10.046667825351712,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59890741827428,-16.118751390486665,1.24892034233,0.81554135105,0.629986302172,152.22921293649983,-74.05456741563638,11.210948939588704,1.85393814721218,2.8144275455420997,1.6938987106857002,153.42881830000886,-71.98187208567393,-14.087033684798286,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58759316655846,-21.718154630762474,1.24832525087,0.817461620738,0.624269971108,158.58709075782173,-75.2422640981797,5.888457975760821,1.85334305575218,2.8163478152301,1.6881823796217001,159.78669612133075,-73.16956876821725,-19.409524648626167,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75167414314312,-26.407851234492703,1.24326178117,0.814474267123,0.617730537048,163.73987614506277,-76.36643686509562,1.5678676569287533,1.84827958605218,2.8133604616151,1.6816429455617001,164.9394815085718,-74.29374153513317,-23.730114967458235,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79830071083836,-29.061713241782336,1.23420765558,0.800856170038,0.609987709702,166.68978376208753,-76.97832040020793,-1.2214573901411947,1.8392254604621798,2.7997423645301,1.6739001182157,167.88938912559655,-74.90562507024548,-26.519440014528183,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.41431731964225,-31.49438204097307,1.2211121149,0.775624341367,0.598818235929,169.5842622796527,-77.2219369422372,-5.065774512090362,1.82612991978218,2.7745105358591,1.6627306444427001,170.78386764316173,-75.14924161227475,-30.363757136477354,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.82749624237522,-34.406000706478004,1.19947772911,0.73818707463,0.578864299424,172.78279261868394,-77.38494273294083,-10.181566596016136,1.80449553399218,2.7370732691221,1.6427767079377,173.98239798219296,-75.31224740297837,-35.47954922040313,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89728612120348,-36.99897045131931,1.16993310147,0.68682768301,0.551354935867,173.24261865449614,-78.02032231888388,-13.414871809173155,1.77495090635218,2.6857138775021,1.6152673443807002,174.44222401800516,-75.94762698892143,-38.712854433560146,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57560636334752,-39.02386396610033,1.1302676059,0.626001670839,0.533232757129,168.23612167608215,-79.85279743508492,-11.545841750485355,1.73528541078218,2.6248878653311,1.5971451656427003,169.43572703959117,-77.78010210512247,-36.84382437487234,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.3143859561511,-39.06871876488795,1.07685973392,0.561651976496,0.529086219212,163.1350443471318,-80.50183866062163,-9.227341856231318,1.6818775388021798,2.5605381709881,1.5929986277257002,164.33464971064083,-78.42914333065917,-34.52532448061831,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77769821326534,-38.21969204132116,1.01152229426,0.494497131001,0.540431479922,162.19461815264043,-80.01129631596365,-10.357978527523745,1.6165400991421799,2.4933833254930997,1.6043438884357002,163.39422351614945,-77.93860098600119,-35.65596115191073,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29389677058028,-41.49181059794225,0.933658076266,0.427891109729,0.566268231739,170.70267418015044,-79.40262095083257,-20.038165192003923,1.53867588114818,2.4267773042211,1.6301806402527002,171.90227954365946,-77.32992562087011,-45.33614781639091,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54171805347106,-45.55960139993884,0.845910018714,0.358723419605,0.605892126987,-179.1261728352857,-78.46014319650793,-30.614651298953163,1.45092782359618,2.3576096140971,1.6698045355007003,-177.92656747177668,-76.38744786654547,-55.91263392334015,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24746527439935,-48.24234281179402,0.749983795999,0.282280112354,0.662245599218,-172.53024864355444,-77.61670332082407,-37.22802707206758,1.35500160088118,2.2811663068461,1.7261580077317,-171.33064328004542,-75.54400799086162,-62.52600969645457,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.98518411484234,-46.644483721786976,0.650833435661,0.18740716714,0.726257226879,-174.86884748195988,-77.13246205933524,-34.71825582557848,1.25585124054318,2.1862933616321,1.7901696353927001,-173.66924211845085,-75.05976672937278,-60.01623844996547,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35480861837753,-42.445603125791344,0.552329147735,0.0771287613015,0.786052894416,178.2122610053922,-76.8747282955719,-27.43961526746871,1.15734695261718,2.0760149557936,1.8499653029297,179.41186636890123,-74.80203296560944,-52.7375978918557,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67580966155649,-38.46140336948646,0.451715372326,-0.0462799097458,0.83139536201,172.11331968080592,-76.54699489334119,-20.82538946795225,1.05673317720818,1.9526062847463,1.8953077705237003,173.31292504431494,-74.47429956337874,-46.12337209233924,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12546964626414,-33.572897663113594,0.35040388119,-0.17735154347,0.865129373452,164.78479080654714,-76.17736184331622,-13.00619608205066,0.95542168607218,1.8215346510221,1.9290417819657002,165.98439617005616,-74.10466651335376,-38.30417870643765,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.25741197958996,-28.612575828949918,0.254978272137,-0.320608044988,0.886871411849,158.49388209064185,-75.47902525978009,-5.927104981639024,0.85999607701918,1.6782781495041,1.9507838203627001,159.69348745415087,-73.40632992981763,-31.225087606026015,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898587918171,-25.925005633760943,0.167268797871,-0.472456207543,0.899061388918,155.87509615304887,-75.03124204165552,-2.186774567811597,0.7722866027531801,1.5264299869491,1.9629737974317,157.0747015165579,-72.95854671169306,-27.484757192198586,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.1556809726776,-25.329312475499208,0.0898779004703,-0.628354032786,0.899463502738,155.62893005975087,-74.76899233037886,-1.3660996255304003,0.69489570535248,1.3705321617061,1.9633759112517002,156.8285354232599,-72.69629700041641,-26.66408224991739,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.15256983365444,-25.917553423417132,0.0242340259458,-0.784785568428,0.891392383075,156.14416674420983,-74.7017953054903,-2.147591175877756,0.6292518308279801,1.2141006260640999,1.9553047915887003,157.34377210771885,-72.62909997552784,-27.445573800264746,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97424028583765,-28.075428547344632,-0.0369859902585,-0.927905057921,0.879750638454,157.98038620419825,-74.58514252270966,-5.3708626157910535,0.56803181462368,1.0709811365711,1.9436630469677003,159.17999156770728,-72.5124471927472,-30.668845240178044,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35088352048766,-30.674022724055543,-0.0997662905767,-1.06116303311,0.866185203404,160.11893000188317,-74.03573953171795,-9.908021743849181,0.5052515143054801,0.9377231613821,1.9300976119177,161.3185353653922,-71.9630442017555,-35.20600436823617,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19310149161198,-33.26208667513825,-0.163588677113,-1.19032677644,0.851631637805,161.7292680925998,-72.99300871491643,-14.731406837549947,0.4414291277691801,0.8085594180520999,1.9155440463187001,162.92887345610882,-70.92031338495397,-40.02938946193694,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17355192545035,-35.952389283674556,-0.214640607524,-1.31959105498,0.837338226806,162.89389234405408,-72.05373043969674,-19.15605751146729,0.39037719735818005,0.6792951395120999,1.9012506353197,164.0934977075631,-69.98103510973428,-44.45404013585428,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54634569832807,-38.24715550920694,-0.256812326177,-1.44298216697,0.823356564086,163.4835072731154,-71.36997984836083,-22.506235573553166,0.34820547870518004,0.5559040275220999,1.8872689725997,164.68311263662443,-69.29728451839837,-47.80421819794016,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.4018277566215,-40.50329127014764,-0.275784366165,-1.56445753204,0.810005857188,165.0105787083326,-70.06741927878001,-25.81705714502355,0.32923343871718,0.4344286624520999,1.8739182657017002,166.2101840718416,-67.99472394881755,-51.115039769410544,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.146968998636396,-42.602994580168335,-0.285558586797,-1.68239921095,0.797328241807,166.75852564070476,-68.65516589007474,-28.644456471015186,0.31945921808518,0.31648698354210003,1.8612406503207002,167.95813100421378,-66.58247056011228,-53.94243909540218,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.4421315226061,-44.62249584972425,-0.276666592933,-1.80041366973,0.787170026901,168.66493282665314,-67.74298199666784,-30.961309786427385,0.32835121194918004,0.19847252476209998,1.8510824354147002,169.86453819016216,-65.67028666670538,-56.259292410814375,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.872280081080305,-49.68381469490433,-0.25629381585,-1.92112773729,0.778914831404,174.45975240729237,-68.1922159522926,-36.39771386334743,0.34872398903218005,0.07775845720209995,1.8428272399177001,175.6593577708014,-66.11952062233014,-61.695696487734416,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62381506084726,-53.123335064010654,-0.224832602967,-2.04712614602,0.772373742848,178.00480278073763,-69.77772482148042,-39.188813541458934,0.38018520191518,-0.04823995152790017,1.8362861513617001,179.20440814424666,-67.70502949151796,-64.48679616584593,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72316923950511,-53.557276020187096,-0.197896236819,-2.18356897979,0.767887055872,177.9142278410286,-71.58836144086374,-38.24807615024381,0.40712156806318,-0.18468278529790005,1.8317994643857003,179.11383320453763,-69.51566611090128,-63.5460587746308,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76434822516124,-51.107659116184216,-0.181748757258,-2.31878659202,0.762517428553,175.273497849537,-72.29016624499873,-34.42039408110943,0.42326904762418005,-0.3199003975279,1.8264298370667,176.47310321304602,-70.21747091503627,-59.71837670549642,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39039731303875,-44.97155209265686,-0.166804089004,-2.45456592932,0.757329990889,168.97712496610646,-72.29068440616959,-26.427402375412576,0.43821371587818003,-0.45567973482790025,1.8212423994027,170.17673032961548,-70.21798907620713,-51.725384999799566,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.7175481933043,-39.1081345476232,-0.14810234574,-2.58505073941,0.748855027359,164.8370493281716,-71.00410064774215,-20.11158291627722,0.45691545914218,-0.5861645449179003,1.8127674358727002,166.0366546916806,-68.93140531777969,-45.40956554066421,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.42916722190672,-35.83788145074078,-0.100383687931,-2.71873003708,0.734907869014,164.42025213242448,-69.14057335766714,-17.30940993331378,0.5046341169511801,-0.7198438425878999,1.7988202775277,165.6198574959335,-67.06787802770468,-42.60739255770077,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27406729802026,-33.699749019457876,-0.0610087206726,-2.8459266839,0.725820768187,164.3749444950226,-67.69159422481208,-15.605456251291121,0.54400908420958,-0.8470404894079002,1.7897331767007003,165.5745498585316,-65.61889889484962,-40.90343887567811,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36219487924023,-30.57173117302551,-0.019976618235,-2.97335041514,0.721217801238,162.6234141816071,-66.48660849858432,-12.706196065709472,0.5850411866471801,-0.9744642206479002,1.7851302097517001,163.82301954511613,-64.41391316862186,-38.00417869009646,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31294215808893,-27.136517531326458,0.0270044512596,-3.09727866804,0.722580554008,159.87228865904055,-66.14086597537327,-9.018251395572303,0.6320222561417801,-1.0983924735479,1.7864929625217,161.07189402254957,-64.06817064541082,-34.316234019959296,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94417823703066,-21.912333077800497,0.0837169886209,-3.21843521904,0.728110384136,154.6861886857719,-66.31183710825945,-3.2336326661717187,0.6887347935030801,-1.2195490245479,1.7920227926497003,155.88579404928092,-64.239141778297,-28.531615290558708,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74528676030442,-17.40750309609231,0.15164234684,-3.3348457623,0.735698428023,150.05393358305568,-66.70052521915281,1.8104772963605607,0.75666015172218,-1.3359595678079002,1.7996108365367003,151.2535389465647,-64.62782988919035,-23.48750532802643,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87902627921726,-14.080482020092136,0.229810522467,-3.44072874031,0.744176282509,146.3638394026396,-67.52706474853855,5.87301937029642,0.8348283273491801,-1.4418425458179,1.8080886910227,147.56344476614862,-65.45436941857609,-19.42496325409057,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05255554471196,-11.371313043840184,0.317418546213,-3.53516814247,0.754264642188,142.7691028310383,-69.44395512320511,10.076033908371663,0.9224363510951801,-1.5362819479779,1.8181770507017,143.96870819454733,-67.37125979324266,-15.221948716015326,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20521610431713,-7.024896075369807,0.409727607483,-3.61236229991,0.766571419823,137.6355751106394,-71.10664071773424,16.06766013831145,1.01474541236518,-1.6134761054179,1.8304838283367002,138.83518047414842,-69.03394538777178,-9.23032248607554,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54138081931572,0.9106876144304432,0.505114970898,-3.67482162289,0.778083004609,129.40621170950186,-71.67840708846157,24.774769098504425,1.11013277578018,-1.6759354283979002,1.8419954131227003,130.60581707301088,-69.60571175849911,-0.5232135258825643,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69167289518093,9.989188210561482,0.593616545147,-3.71239919111,0.790028300139,120.41762722712353,-72.0544564678149,33.964951745977615,1.19863435002918,-1.7135129966179,1.8539407086527002,121.61723259063255,-69.98176113785244,8.666969121590625,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34948924700308,21.282430846527827,0.678501185751,-3.72548831953,0.804989201213,109.60103962037061,-72.8248559444439,45.06132537490988,1.28351899063318,-1.7266021250379002,1.8689016097267002,110.80064498387964,-70.75216061448144,19.763342750522888,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16617029342163,31.781101809217837,0.755644214022,-3.71078224038,0.820421332296,100.09899548186506,-73.96623241272081,54.99642889239829,1.36066201890418,-1.7118960458879,1.8843337408097,101.29860084537408,-71.89353708275836,29.698446268011303,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58700973812603,27.324650636915013,0.815337514552,-3.66385653992,0.840108375032,100.67922655188039,-77.52605187702702,55.38962944579134,1.42035531943418,-1.6649703454279,1.9040207835457001,101.87883191538941,-75.45335654706456,30.091646821404353,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20227917194924,-4.304041025474871,0.856638838827,-3.59147161485,0.857527622575,124.08532414816696,-80.10870486779325,32.69656490807899,1.46165664370918,-1.5925854203579002,1.9214400310887,125.28492951167598,-78.0360095378308,7.398582283692001,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.17967869638932,-28.08363952230651,0.878167083337,-3.5009706371,0.872127535512,155.3463059367888,-78.2745710759493,1.8057160710956375,1.48318488821918,-1.5020844426079,1.9360399440257001,156.54591130029783,-76.20187574598684,-23.49226655329135,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24952021776318,-36.04267081668216,0.892553257426,-3.40022160861,0.874009039699,169.5840378127995,-74.98453031443776,-11.94622569748408,1.4975710623081802,-1.4013354141179,1.9379214482127,170.78364317630852,-72.9118349844753,-37.24420832187107,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21301838355173,-39.86562076025043,0.884136844439,-3.30152571614,0.891130805891,173.67868881471065,-75.24925118580856,-16.057507076077343,1.48915464932118,-1.3026395216479,1.9550432144047,174.87829417821968,-73.1765558558461,-41.35548970046433,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06419277781866,-42.22548327309686,0.870003246847,-3.20551144154,0.909358740992,174.26687045475285,-77.15066542110564,-16.618148544321482,1.47502105172918,-1.2066252470479002,1.9732711495057003,175.46647581826187,-75.07797009114319,-41.916131168708475,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45504380996753,-42.45472074209342,0.841632822206,-3.11198659202,0.923806420522,174.1696980161065,-77.49109307959452,-16.518799725315947,1.44665062708818,-1.1131003975279001,1.9877188290357002,175.36930337961553,-75.41839774963206,-41.81678234970293,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.1539062563047,-43.522943081421985,0.804474813412,-3.02095680303,0.935722564543,177.06517133831989,-76.2889237201953,-19.381625209974572,1.40949261829418,-1.0220706085378999,1.9996349730567,178.2647767018289,-74.21622839023284,-44.67960783436156,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.55979561196072,-46.158398602253605,0.759955823888,-2.93318974194,0.946612075468,-178.86020537833426,-74.89607352710658,-23.9043872708914,1.36497362877018,-0.9343035474479002,2.0105244839817003,-177.66060001482523,-72.82337819714412,-49.202369895278395,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.4883504386838,-47.90050183112662,0.708828685791,-2.85034735157,0.950042678455,-177.41082664797355,-73.96279727601765,-26.646931966317364,1.3138464906731802,-0.8514611570779,2.0139550869687,-176.21122128446453,-71.8901019460552,-51.94491459070436,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59531353493189,-49.92978786272372,0.65114721011,-2.7744740009,0.941928935956,-177.06482022514285,-74.21329792081626,-28.81449677550386,1.2561650149921801,-0.7755878064079003,2.0058413444697,-175.86521486163383,-72.1406025908538,-54.112479399890844,
