        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394889855,-1.433018,0.002365,1.955179,-178.89991815099265,-65.09478520540249,-177.48173540781212,0.468578953766,0.377293781915,0.59488787058,174.21535729410863,-64.2346173528698,-1.3498050530721972,-1.451038519602823,-0.09178885767078832,2.2155201904305066,-175.87537429775495,-64.29070679515732,-178.9932712774882,
1413394889955,-1.403406,-0.008826,1.9736,-178.10776806172126,-60.09878666684588,-178.3835292522632,0.438345870358,0.396489669864,0.613282704941,176.29730020057676,-59.0768560365365,-3.2167898367461403,-1.417291006345702,-0.1037241350296723,2.2339469612002647,-173.79343139128682,-59.13294547882401,-180.86025606116212,
1413394890055,-1.392651,-0.020631,1.982656,-178.2407205687079,-56.32841502960818,-178.43459768909267,0.426083433147,0.410696575387,0.623941280244,177.00990121402498,-55.174329209360806,-3.830984843872992,-1.4022134604729348,-0.11477244455524307,2.2447363645880647,-173.0808303778386,-55.23041865164832,-181.47445106828897,
1413394890155,-1.405284,-0.032978,1.984744,-176.69420203018007,-55.74814942498802,179.9367529166474,0.43862487533,0.419960741091,0.627079075237,178.75974441946727,-54.492545593603054,-5.441932055497211,-1.4124705518599656,-0.12643069203174379,2.2481766607517057,-171.3309871723963,-54.54863503589057,-183.0853982799132,
1413394890255,-1.444573,-0.045032,1.98504,-173.93175806509518,-60.547387463977685,177.1942382058108,0.479929810661,0.426191776121,0.628748954069,-179.4913044015265,-59.49125693426677,-7.7189445944165005,-1.4514850314172154,-0.14128516806694635,2.2503963233732023,-529.58203599339,-59.54734637655429,-185.3624108188325,
1413394890355,-1.503423,-0.054055,1.9773,-168.837057005485,-67.06658898915441,172.18811083449668,0.546097187502,0.42539980357,0.623386782296,-176.4848922966639,-66.50675347977462,-13.911991851005045,-1.51633188974413,-0.15472009427012445,2.2457176924080784,-526.5756238885275,-66.56284292206213,-191.55545807542103,
1413394890455,-1.56815,-0.057833,1.963688,-161.2043701094746,-73.505684264095,164.74852698982284,0.623042156463,0.406885975576,0.612485095828,-173.2692018795354,-73.89821903458322,-24.352206385078656,-1.5955227036165311,-0.15325295327748117,2.235287000255507,-523.359933471399,-73.95430847687074,-201.99567260949465,
1413394890555,-1.62593,-0.053561,1.947091,-151.02355995775562,-79.35898046475322,154.64776907297085,0.680911952962,0.376028285777,0.596686607135,-171.4026337044834,-80.47103382263053,-28.265501875477412,-1.658741076539631,-0.13576265805310508,2.2195316992596563,-521.493365296347,-80.52712326491805,-205.9089680998934,
1413394890655,-1.666216,-0.042037,1.930624,-144.6297262073983,-83.28235494767279,148.41859168534702,0.718548540052,0.343445538177,0.580897331046,177.53580510141396,-84.65984023487756,-18.0831438373004,-1.7025599254965469,-0.11227556755132068,2.2035406259931394,-172.55492649044962,-84.71592967716508,-195.7266100617164,
1413394890755,-1.68328,-0.023567,1.916654,-148.1404151836065,-85.05979924545183,151.98318086383912,0.728769434281,0.313806328135,0.566687234485,155.49200967457057,-85.65555427913378,3.574952349956055,-1.7189565534733127,-0.08578967982551552,2.1888939663946254,-194.598721917293,-85.7116437214213,-174.06851387445994,
1413394890855,-1.675852,-0.000602,1.899427,-169.78481144422383,-80.98406416144924,173.6995542610526,0.712363222814,0.293169436137,0.549165367051,160.9187787219336,-80.99847747877621,-2.053968723040055,-1.7074403836354268,-0.06249062515364284,2.170822087464261,-189.17195286992998,-81.05456692106372,-179.69743494745603,
1413394890955,-1.652132,0.024147,1.882476,-176.04962383070225,-73.44865226480721,-179.95097217285274,0.679636573747,0.279882264197,0.531780738311,167.96450905763925,-73.45917482176215,-9.300785992089505,-1.678411293195917,-0.042890395135108894,2.1528512581784254,-182.12622253422433,-73.51526426404966,-186.9442522165055,
1413394891055,-1.624982,0.049017,1.867623,-178.029153617008,-65.78035671691126,-177.97199051471802,0.641531541288,0.26959169153,0.516270820314,170.69170987724718,-65.82805052101615,-12.335221409440033,-1.6434766967107128,-0.025033177317286465,2.1367534110859494,-179.3990217146164,-65.88413996330367,-189.97868763385603,
1413394891155,-1.608292,0.072947,1.857393,-178.86659966491294,-60.484067662240975,-177.21249568228424,0.612648735921,0.252630468757,0.506428507716,171.88613815525412,-60.469349059601306,-13.824728718483993,-1.618938547420428,-0.0025101071619188647,2.1262958214361216,-178.20459343660946,-60.52543850188882,-191.46819494289997,
1413394891255,-1.612215,0.094562,1.849371,-179.54794355858348,-57.460798827222696,-176.5897175716009,0.602994027922,0.231443818506,0.498012031777,172.08028325056472,-57.292967259115876,-14.273838475702448,-1.6140778210288946,0.020072029043816483,2.1173882366923102,-178.01044834129885,-57.34905670140339,-191.91730470011845,
1413394891455,-1.699104,0.127603,1.849557,178.70968472269243,-60.52789385840879,-174.9565943653844,0.661076372815,0.168041562765,0.499988375356,169.55237019785974,-59.834344747682955,-12.095754063792752,-1.6843312942574373,0.06966792949880335,2.1188048921353526,-180.53836139400383,-59.89043418997047,-189.73922028820874,
1413394891555,-1.774668,0.137556,1.856141,177.9212899461131,-65.0042056458053,-174.1411939626404,0.722836946075,0.128897203138,0.506032066072,167.36721186365563,-64.21143733882757,-9.492118223766079,-1.752979285442406,0.09486692693131965,2.1247747608229295,-182.72351972820795,-64.26752678111508,-187.13558444818207,
1413394891655,-1.860634,0.142751,1.862958,175.9665744975161,-68.37077941189004,-172.0980535315313,0.79737045045,0.0892196334219,0.511929594371,164.3442657457353,-67.37549077646494,-5.790493660438185,-1.834220755284595,0.11786200025816485,2.1307231920115113,-185.74646584612827,-67.43158021875246,-183.43395988485418,
1413394891755,-1.949946,0.143808,1.869307,174.87471359520475,-70.16008394099843,-170.94899527833073,0.871801423281,0.035257431701,0.522597928249,162.44015835780294,-68.64086679133796,-3.7856377830852814,-1.9183780496549714,0.15492926097485696,2.1411764339051658,-187.65057323406063,-68.69695623362547,-181.42910400750128,
1413394891855,-2.039005,0.139868,1.883871,173.65911355190642,-71.66489272773104,-169.59324955924617,0.957426841654,0.0134504110336,0.531992301158,160.21282155310902,-70.3456938012477,-1.6448013372686119,-2.0066228001918143,0.15817535557779694,2.1510678209066043,-189.87791003875455,-70.40178324353522,-179.2882675616846,
1413394891955,-2.125529,0.130108,1.913108,171.3047248929796,-74.88261699446679,-167.06095290411994,1.04060249482,-0.0139288840268,0.560090845154,155.31380827425232,-73.31239246502635,3.408324100118817,-2.093543687073944,0.16776611829239327,2.1795304270147344,-194.77692331761125,-73.36848190731386,-174.23514212429717,
1413394892055,-2.204351,0.114446,1.948507,168.63631222389145,-77.58993974774137,-163.976482332873,1.12017794184,-0.0325334254661,0.594375250557,149.8063555605302,-75.65292744961964,9.298924453127425,-2.175036678240248,0.16967820599332778,2.214301643499484,-200.28437603133338,-75.70901689190715,-168.34454177128856,
1413394892155,-2.270285,0.092773,1.983613,166.07522144496187,-79.00772488908407,-160.09568656529075,1.19222411431,-0.037299802862,0.627945302162,146.09641181620032,-76.83071513163098,14.451207272996706,-2.2462271992309777,0.1596628118963105,2.248534950204642,-203.99431977566326,-76.8868045739185,-163.1922589514193,
1413394892255,-2.322123,0.06443,2.017325,164.75684989813382,-79.17985733226917,-156.30496869904323,1.25467551976,-0.0284563262133,0.660064405273,145.76730838918402,-76.86900451189659,17.54292516720624,-2.305150683427363,0.1383681477852296,2.2814679457733114,-204.32342320267955,-76.9250939541841,-160.10054105720974,
1413394892355,-2.360451,0.031491,2.041175,164.99373427117587,-78.99068982255001,-153.4643163481882,1.306504723,-0.00918718882937,0.682715993489,147.53339270555148,-76.68024945286241,19.27575627061159,-2.351533336788947,0.1089608761727564,2.3050162420210367,-202.5573388863121,-76.73633889514993,-158.3677099538044,
1413394892455,-2.38602,-0.004196,2.047788,166.49867185580416,-78.93813858709224,-151.3644392662515,1.34479218203,0.0219356223902,0.686782267662,150.83508989303132,-76.72064042856073,20.46486921997009,-2.3822762321544846,0.07048320530741642,2.3100597241668464,-199.25564169883225,-76.77672987084824,-157.1785970044459,
1413394892555,-2.39773,-0.042018,2.044995,167.78260064562028,-78.40657458738416,-148.5753995035204,1.37064899959,0.0604292808924,0.680750005018,154.8822493905194,-76.28769573394719,21.642596742900373,-2.399366967186177,0.027249494023286636,2.305012156782619,-195.20848220134417,-76.3437851762347,-156.00086948151562,
1413394892655,-2.395279,-0.081401,2.043224,170.95866305296707,-76.77697987916424,-147.1549809820574,1.38308472375,0.100704190198,0.676561225577,160.18859185344536,-74.73149779262765,21.51402671131318,-2.4029540473054163,-0.014826847571808854,2.3016991879698687,-189.9021397384182,-74.78758723491516,-156.1294395131028,
1413394892755,-2.38218,-0.121586,2.047429,173.69078108888948,-74.83521016263784,-144.88484640564573,1.38402151993,0.146892818413,0.67786621489,164.89432254554785,-72.86789080116223,22.364675939240215,-2.394010909423036,-0.06011803304780847,2.303866851128375,-185.19640904631572,-72.92398024344975,-155.27879028517577,
1413394892855,-2.361734,-0.162247,2.057318,175.67926535479438,-73.57301258565775,-141.73775974023425,1.37898073348,0.195310275604,0.684983369665,168.25897625422672,-71.5788571169821,24.733065054925067,-2.378715579630526,-0.10619467691523349,2.3118235688826347,-181.83175533763685,-71.63494655926962,-152.9104011694909,
1413394892955,-2.33601,-0.201982,2.068465,176.85766544383947,-71.61945905937438,-138.15498312301324,1.36708162416,0.245021040112,0.694185787165,170.89232628572728,-69.65305676635472,27.587660406103577,-2.356430781560827,-0.15203088536446827,2.321816724961397,-179.1984053061363,-69.70914620864224,-150.05580581831242,
1413394893055,-2.308737,-0.242968,2.081907,176.36364995992437,-69.96373095589091,-133.3569929340377,1.35261575538,0.296337910268,0.705451274549,171.67892923615588,-68.00497446765306,31.999246577998903,-2.331282701311034,-0.19884715462345282,2.3338751129377076,-178.4118023557077,-68.06106390994057,-145.64421964641707,
1413394893155,-2.281961,-0.287097,2.097869,173.46651238710888,-69.04767426461328,-126.55377411396442,1.30786023701,0.345891718977,0.718216721545,171.3316454731628,-67.37294568315552,40.269958602856065,-2.2769088362524634,-0.23745631023292418,2.3470815099050584,-178.75908611870076,-67.42903512544304,-137.37350762155992,
1413394893255,-2.255035,-0.336165,2.114693,172.87821473463643,-68.61523797289135,-122.20214396901004,1.28883134311,0.400506660144,0.733089209173,171.22915219160504,-67.00173059452257,44.83956898788711,-2.2465765380385596,-0.2864486722263896,2.3627589344812248,-178.86157940025853,-67.05782003681009,-132.80389723652888,
1413394893355,-2.228518,-0.390314,2.134118,172.52639937930223,-69.59097588154648,-119.07559982107996,1.27314946211,0.459177370702,0.750139464063,171.04629006532488,-68.02192209549759,48.299202426517894,-2.2186354295281476,-0.3400718292594361,2.380723798686427,-179.0444415265387,-68.0780115377851,-129.3442637978981,
1413394893455,-2.201324,-0.448463,2.155148,167.02954268484876,-70.79347287476524,-112.10450980695647,1.25541317465,0.518732875053,0.769377111516,166.40104290310268,-69.3107944978478,55.14187381389568,-2.188484630435174,-0.39407710992932726,2.400870263505673,-183.6896886887609,-69.36688394013531,-122.50159241052032,
1413394893555,-2.169073,-0.509782,2.170731,161.79773330717705,-71.54444368908798,-105.87683338691485,1.23534152362,0.582177998969,0.782963999268,161.68356358767878,-70.12588395522764,61.317776184361364,-2.1552586488467305,-0.45149886641189696,2.4154144882190427,-188.4071680041848,-70.18197339751515,-116.32569004005462,
1413394893655,-2.129424,-0.573084,2.175564,154.94100016086622,-71.73477894225461,-98.93949203392575,1.21086781085,0.652844435069,0.783046479245,155.40502778414162,-70.41853977450104,67.92685328143534,-2.1162777594622053,-0.5153105287207861,2.416544367388763,-194.68570380772195,-70.47462921678856,-109.71661294298065,
1413394893755,-2.078956,-0.63972,2.173343,147.27285607979638,-71.92191147754315,-91.85668462776334,1.17071857262,0.71982169985,0.780583526739,148.2658570557832,-70.7388228204901,75.10823169534913,-2.0627851834603375,-0.5722298497958893,2.4148961367999178,-201.8248745360804,-70.79491226277761,-102.53523452906686,
1413394893855,-2.01436,-0.710094,2.166564,144.44396263625768,-72.36876196010925,-89.79533863506256,1.1268440706,0.799826166251,0.771864088286,145.31573061382096,-71.17949403723934,77.28207545553065,-2.0029147166870667,-0.6412075466885723,2.407194207283286,-204.7750009780426,-71.23558347952685,-100.36139076888534,
1413394893955,-1.932616,-0.783936,2.157061,145.7851660542446,-73.24336330826942,-91.1996878838884,1.0641274252,0.885412569863,0.762073327163,146.67734815682132,-72.06225295950814,75.98711322617702,-1.9234523562792676,-0.7116444276614885,2.398325826706117,-203.41338343504225,-72.11834240179566,-101.65635299823897,
1413394894055,-1.833509,-0.859793,2.146096,147.09772647827026,-74.53707244456866,-91.43637591632604,0.990589047567,0.977853149034,0.750797497915,148.06953493021413,-73.30371885706805,75.58600031828368,-1.831965160511706,-0.7865007230814058,2.3879853221639,-202.02119666164944,-73.35980829935556,-102.05746590613231,
1413394894155,-1.718567,-0.935449,2.130058,152.8004012393218,-75.8259926792678,-94.90141316941083,0.901327092202,1.07348032262,0.734600598748,153.20364213813804,-74.53037761372725,72.63038074277726,-1.724468116396063,-0.8612190369233219,2.372618096348009,-196.88708945372554,-74.58646705601477,-105.01308548163873,
1413394894255,-1.590119,-1.007298,2.109527,167.66526248139084,-76.88264298496165,-106.24712742354232,0.79320813833,1.16867470356,0.715630162325,166.96039476500295,-75.62323046168657,62.4144455626922,-1.598658166766841,-0.9315525919888876,2.3542713415086305,-183.13033682686063,-75.67931990397409,-115.22902066172378,
1413394894355,-1.454333,-1.073091,2.086794,178.09416606503123,-76.43977498266013,-112.9609332553373,0.679552881591,1.25740253439,0.692051289971,177.08150738833044,-75.2240242533913,56.039740486635196,-1.4688477050108641,-0.9944832502426043,2.3311394405892214,-173.00922420353314,-75.28011369567882,-121.60372573778079,
1413394894455,-1.315949,-1.130946,2.061174,-175.98851171419514,-75.39262820874845,-115.1453538122546,0.564691094499,1.33971102179,0.664493866534,-177.15846296995474,-74.17498528375796,54.024676416572646,-1.3392527431654289,-1.0509669830644162,2.3038986144394085,-527.2491945618183,-74.23107472604548,-123.61878980784334,
1413394894555,-1.179093,-1.180452,2.032268,-176.0033415543206,-74.42526595430178,-111.85337369512945,0.446367306,1.41213640869,0.634648659167,-176.78962507513148,-73.17237636003448,57.02600824791603,-1.2083976720018283,-1.097105388236744,2.2741515151846383,-526.8803566669951,-73.22846580232199,-120.61745797649996,
1413394894655,-1.044907,-1.223271,1.999802,-174.9921028730993,-73.89085136285406,-109.69121209614944,0.330398317424,1.47794161473,0.601457255931,-175.60610531122882,-72.61610800797337,59.06541258534235,-1.0812762452385956,-1.1373467455433688,2.2409615058161148,-525.6968369030924,-72.67219745026088,-118.57805363907363,
1413394894755,-0.915158,-1.26043,1.966208,-179.57163367644773,-74.1806323277422,-102.88165549850466,0.216737314973,1.53447672922,0.567304927837,-179.45466490767225,-72.91262547367329,65.29845351033674,-0.9583926860951829,-1.1690441903612514,2.2066638813055386,-529.5453964995359,-72.9687149159608,-112.34501271407925,
1413394894855,-0.788035,-1.292539,1.933067,178.06314738018287,-73.75006606899524,-98.85264927555879,0.104594575794,1.59080002982,0.533726493418,178.39004007344656,-72.49942339829217,69.13385828218316,-0.8370339575568764,-1.2008466157234687,2.1729521007574197,-171.70069151841702,-72.55551284057968,-108.50960794223283,
1413394894955,-0.662534,-1.320916,1.900657,-179.4824414115064,-72.86498000155869,-100.04776757296912,-0.010124717151,1.64067628501,0.50205924072,-179.31515983024892,-71.67599987552919,68.1627703449426,-0.7145207382970149,-1.225763606346825,2.1410048538669852,-529.4058914221125,-71.7320893178167,-109.48069587947339,
1413394895055,-0.540032,-1.345774,1.869655,-174.0104521645758,-71.96892853533373,-104.78421774623514,-0.125056371403,1.68681907949,0.472258709758,-174.09948864209971,-70.84645499503054,63.75946196549152,-0.5925843761352871,-1.2469505425020009,2.110852713043117,-524.1902202339633,-70.90254443731806,-113.88400425892448,
1413394895155,-0.422623,-1.367514,1.842594,-172.28365742448042,-71.04900967786891,-106.34334296314145,-0.232904890593,1.73077049463,0.44427816465,-172.51838302670907,-69.93593108598651,62.32732936411775,-0.4780238276911229,-1.2674693224822802,2.0825542802752337,-522.6091146185727,-69.99202052827403,-115.31613686029823,
1413394895255,-0.311652,-1.386491,1.823313,-171.49282904239345,-70.97482441379917,-107.48434936110614,-0.33414681761,1.77365315604,0.423480604533,-171.72380941964403,-69.82743319828518,61.138842620697574,-0.37010004123594553,-1.2882061830901403,2.061487057585759,-521.8145410115076,-69.88352264057269,-116.50462360371841,
1413394895355,-0.20774,-1.404016,1.810132,-176.87781372639063,-71.299889673918,-103.07408005164852,-0.431748179176,1.81082442176,0.408356950838,-176.5400070304428,-70.18570588449971,65.02997106488861,-0.2669149478085139,-1.304024676353634,2.046025316380603,-526.6307386223064,-70.24179532678723,-112.61349515952737,
1413394895455,-0.108036,-1.42315,1.804465,174.0309501615529,-71.56080290262628,-95.2338017600259,-0.524846982045,1.84906177045,0.399760967354,174.71251118314424,-70.47365168268324,72.55453750177229,-0.16785992086794377,-1.3217115487368112,2.037156886663741,-175.37822040871933,-70.52974112497076,-105.0889287226437,
1413394895555,-0.006589,-1.441592,1.810334,169.4369651342003,-70.87151357019192,-91.68358327479723,-0.61856587905,1.88739687629,0.403947961834,170.1008557769163,-69.84054987899547,76.1078080298446,-0.06809701583796335,-1.3391023962643422,2.041063819044344,-179.98987581494728,-69.89663932128299,-101.53565819457138,
1413394895655,0.099114,-1.460264,1.830282,171.39560984351644,-70.88975760311622,-94.11405468343726,-0.714809767189,1.92870738335,0.421949863193,171.7031503278009,-69.77075612781786,73.94924602288425,0.034855040177321994,-1.358581306151253,2.0588108943540675,-178.38758126406267,-69.82684557010538,-103.69422020153173,
1413394895755,0.20883,-1.480452,1.864634,176.03008396607424,-70.50637745718852,-98.75952849705519,-0.815324458716,1.97266595012,0.45434857416,176.06295261391912,-69.37670988293206,69.49967428669476,0.14263575167988063,-1.3794446982141513,2.0909554487481747,-174.02777897794445,-69.43279932521958,-108.14379193772123,
1413394895855,0.318938,-1.502523,1.904542,179.1570888854724,-70.57573271058074,-101.77227837935563,-0.916050034692,2.01803639944,0.493149350502,178.9781343312634,-69.40270295072274,66.62747859383184,0.2509642608750958,-1.4015124054768757,2.1295244773027866,-171.11259726060018,-69.45879239301026,-111.01598763058415,
1413394895955,0.427422,-1.526258,1.934279,-179.88087881127322,-70.74808500301931,-102.53825622036298,-1.01568309393,2.06624784561,0.522016542567,179.94370605308163,-69.5626229701647,65.8126044381361,0.3587681612380381,-1.426789627947633,2.158226148044119,-170.14702553878195,-69.61871241245221,-111.83086178627988,
1413394896055,0.533056,-1.55093,1.952863,-179.58736432784644,-70.92913459369737,-102.63403683272011,-1.11269042542,2.11502267135,0.539406856516,-179.80627209633997,-69.70554426926172,65.74335328053789,0.46405401931884105,-1.4534095702125187,2.175491598227249,-529.8970036882035,-69.76163371154924,-111.9001129438781,
1413394896155,0.636593,-1.576572,1.959419,-179.55711406796752,-70.92784922042398,-102.3735384603823,-1.20824308282,2.16361887756,0.545214320286,-179.74088297085876,-69.71078502355418,65.92183013589604,0.5678070155047192,-1.4804000397769201,2.1811888400856136,-529.8316145627223,-69.7668744658417,-111.72163608851994,
1413394896255,0.737219,-1.603727,1.954543,-175.83077470928626,-70.81678368525448,-105.66698205708144,-1.30161898221,2.21231192129,0.540925704841,-176.47574128860114,-69.5991044443406,63.06252468901995,0.669389880778926,-1.5081538112621278,2.176817002022812,-526.5664728804647,-69.65519388662811,-114.58094153539604,
1413394896355,0.83338,-1.630876,1.942586,-165.3947226608651,-70.20204204014314,-115.37095870671665,-1.39035632371,2.26056570102,0.529418035623,-166.7193318120765,-69.04666901023853,54.04035608117323,0.7663014481947745,-1.53661342142766,2.1652684880154034,-516.81006340394,-69.10275845252605,-123.60311014324276,
1413394896455,0.919705,-1.657679,1.931744,-157.20622518006465,-69.07244581030058,-122.811892789922,-1.46901325004,2.30663627302,0.519370175551,-158.8343273557849,-67.99273345387854,46.85141595728003,0.8529083874329948,-1.565058862352393,2.155245308754235,-508.9250589476485,-68.04882289616606,-130.79205026713595,
1413394896555,0.990997,-1.683433,1.916723,-150.20195529098908,-67.60674335821736,-129.25474423277245,-1.53423429065,2.3476166005,0.505718022856,-151.97096250131636,-66.6335779675091,40.59706895361508,0.925280365203125,-1.591468257696923,2.1416661584493375,-502.06169409317994,-66.68966740979661,-137.04639727080092,
1413394896655,1.04331,-1.707826,1.893568,-143.21376417613268,-65.81037662720357,-135.74993833073475,-1.58226412938,2.38194965899,0.483345838296,-145.07362426474972,-64.92779640374607,34.267032905316654,0.9793839811582675,-1.6152247037405856,2.1194272518294692,-495.16435585661327,-64.98388584603359,-143.37643331909933,
1413394896755,1.071744,-1.730698,1.86169,-137.15906411515664,-63.84727655205338,-141.28353724929258,-1.60784250554,2.40849526841,0.452311389063,-138.99776443318794,-63.06091366461116,28.764850242495537,1.0098373052209073,-1.6363341954510497,2.088620691506723,-489.08849602505154,-63.11700310689867,-148.87861598192046,
1413394896855,1.071029,-1.74959,1.824417,-132.2677403730529,-62.58535256916174,-145.84602907039334,-1.60688936866,2.42276723724,0.415321150591,-134.07657757165856,-61.850486549780385,24.205251303072714,1.0117147094231271,-1.6512290339517501,2.0519124574724974,-484.16730916352213,-61.9065759920679,-153.43821492134327,
1413394896955,1.03423,-1.762187,1.789509,-129.61812699246963,-62.41424772695085,-148.67753860297455,-1.57334630657,2.42444402328,0.38043064318,-131.31157852798137,-61.77803127427936,21.36407300555062,0.9790798821002967,-1.660722674736168,2.017414124709014,-481.40231011984497,-61.83412071656687,-156.27939321886538,
1413394897055,0.960226,-1.765439,1.760414,-127.98497663375146,-61.59913664047714,-150.1515892460427,-1.5058586727,2.41097727974,0.351363787601,-129.71774621448404,-61.01533755177997,19.896694324180263,0.9100895718828068,-1.6625389404547248,1.9888159731056696,-479.8084778063476,-61.07142699406749,-157.74677190023573,
1413394897155,0.846917,-1.7616,1.73878,-129.63157487725314,-62.09470397205365,-148.74659826007814,-1.40116596493,2.38235776456,0.329367022282,-131.15172584252275,-61.528322822524714,21.108016986630094,0.8015642965837524,-1.6573382987177707,1.967398332230906,-481.2424574343863,-61.58441226481223,-156.53544923778588,
1413394897255,0.696814,-1.751056,1.724285,-134.71886758776137,-64.05612363178149,-144.36159149141432,-1.26200908278,2.34066417788,0.313138263462,-136.096897253174,-63.410419734183826,25.355505768015167,0.6566168734823268,-1.6465936251388085,1.9518689356319616,-486.1876288450376,-63.46650917647134,-152.2879604564008,
1413394897355,0.51757,-1.735537,1.718074,-149.2895765814981,-68.62707240236885,-131.1212937591184,-1.09460056011,2.28774802097,0.304852452453,-150.35680676998646,-67.8805586577304,38.30430178178668,0.4817254597343251,-1.630745532909471,1.944370992002661,-500.44753836185004,-67.93664810001792,-139.3391644426293,
1413394897455,0.323916,-1.716993,1.716747,-163.83547357378774,-71.38745095604588,-117.54191621612435,-0.913580273383,2.22842148423,0.302251000529,-164.70136948071539,-70.59365204652973,51.764515015635304,0.29220474037939814,-1.6114208611588234,1.9425810988993035,-514.7921010725789,-70.64974148881724,-125.87895120878068,
1413394897555,0.126391,-1.696415,1.718064,-173.67549979387292,-72.1357489435821,-108.21125580851212,-0.728918736271,2.16744491767,0.303010346267,-174.3375270148414,-71.3669443827965,60.963379173117424,0.09879607992096695,-1.5911921324004503,1.944159121857923,-524.428258606705,-71.42303382508402,-116.68008705129856,
1413394897655,-0.06913,-1.675209,1.723019,-178.2875582921386,-72.50528430644663,-103.68577675290592,-0.545461824719,2.10641571967,0.307326047093,-178.78856391808492,-71.68511398240284,65.34749888453952,-0.09342432054977545,-1.5705831341629921,1.9492790352221254,-528.8792955099485,-71.74120342469035,-112.29596733987647,
1413394897755,-0.260773,-1.652109,1.732688,-179.60885109981274,-73.25671852176657,-102.32043774990089,-0.365787727293,2.044976507,0.317245435576,179.8090214758789,-72.46164834608666,66.81595796371607,-0.28200084170917405,-1.5486538331447466,1.9599539512172992,-170.28171011598468,-72.51773778837418,-110.82750826069991,
1413394897855,-0.447195,-1.626036,1.747342,179.5362808874643,-74.26420396836318,-101.32640687037647,-0.191662810163,1.98138922375,0.331815664267,179.0214742387383,-73.4208932702475,67.74805605965692,-0.4655844945933032,-1.5233493948213799,1.9751805304658248,-171.06925735312527,-73.47698271253502,-109.89541016475907,
