        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394884055,-1.055035,0.427263,1.332748,-175.069044838211,-74.4567418286261,-179.99312681498733,0.00561576928546,0.00791642805897,-0.00618477785409,-177.7427402450285,-74.13625309184444,-0.012047769250617261,-1.081326193519066,0.3554842525367005,1.6028845489202577,-142.76342031190538,70.69949695878115,-139.9246530642117,
1413394884155,-1.055159,0.427302,1.332697,-175.09119848642777,-74.44142904723566,-179.9739117096321,0.00530098302173,0.00790898425555,-0.00559331830252,-177.75739889871684,-74.12557605075891,0.013486170940590724,-1.0810164848299706,0.3555706035246754,1.603472421557791,-142.77493419462544,70.68874637481026,-139.92408554467028,
1413394884255,-1.055096,0.427348,1.332786,-175.0964868753508,-74.44480630858766,-179.96815421590864,0.0048496231703,0.00800281649425,-0.00536100049656,-177.7582580682968,-74.12467381235336,0.024952265219123835,-1.0805540309614559,0.35557984130913817,1.6037016656423437,-142.7761462010585,70.6879045846717,-139.91458966358357,
1413394884355,-1.055173,0.427252,1.332893,-175.17333694834488,-74.43226716882603,-179.8860721461315,0.00534491130249,0.00868279859424,-0.00536770958937,-177.82719615899705,-74.10661999896443,0.09141881232069009,-1.0808929465705372,0.354809942161677,1.6037127342818809,-142.76757982450172,70.66194481645188,-139.90634516803198,
1413394884455,-1.055123,0.427268,1.332991,-175.12554413660098,-74.43361470386732,-179.94533198132768,0.00553188355145,0.00841027573923,-0.00529632954323,-177.79838608754443,-74.11341418493099,0.04608754954253044,-1.0811332779090437,0.35503775440384294,1.603781034131236,-142.77263284709562,70.67222013546102,-139.92873530265118,
1413394884555,-1.055161,0.427185,1.332991,-175.15041686458028,-74.4252200985666,-179.91787358364869,0.00575098724168,0.00871521119311,-0.00533142293914,-177.80843262405654,-74.10149652240099,0.06175133757657898,-1.0812825299862259,0.35469248560067057,1.6037538886794138,-142.78941351739726,70.66132351833902,-139.93856843542702,
1413394884655,-1.0552,0.427294,1.332934,-175.08415945940598,-74.43139040128457,-179.9961164191717,0.00622703746523,0.00930518618659,-0.00575223048942,-177.78720821073952,-74.10356463911972,0.038819807446166574,-1.0816244762146117,0.3540062043068835,1.6033490874129421,-142.79884762569117,70.6666450725476,-139.9499892723022,
1413394884755,-1.055179,0.427382,1.332949,-175.16173223481184,-74.4319982394985,-179.9288632537505,0.00618463534129,0.00896306694545,-0.0055364970448,-177.85584127149824,-74.10739691651732,0.09908154794907442,-1.0816546392786976,0.3543538067026644,1.603558006532251,-142.747926960707,70.65749805814013,-139.9076887595039,
1413394884855,-1.055139,0.427438,1.333035,-175.1652159592207,-74.44196952480641,-179.91684242915744,0.00589396044957,0.00905278300373,-0.00539528908025,-177.82624514846512,-74.11101038101837,0.08076868965275144,-1.081350627310127,0.35433097587465273,1.603697777878743,-142.75965802585392,70.66547513006398,-139.9086056832636,
1413394884955,-1.055157,0.42748,1.332947,-175.0967945999825,-74.45901067652899,-179.98077958384647,0.00602667783208,0.00906605088484,-0.00586994073752,-177.7804355091487,-74.11798698910121,0.03352941201083779,-1.0814804750457407,0.3542801033694505,1.603224876525595,-142.7751121276671,70.67888158772848,-139.92636787792844,
1413394885055,-1.055109,0.427432,1.332815,-175.05025461885685,-74.45432904512737,179.9808930188889,0.00558513698719,0.00824655956994,-0.00575953455133,-177.7332768651015,-74.11591598082818,-0.004193378250433929,-1.081223161787816,0.3551769291038489,1.6033154709419168,-142.80900622496895,70.68560016007066,-139.95071823916405,
1413394885155,-1.055067,0.427454,1.332814,-175.07056305173535,-74.4680054354455,179.98565056914444,0.00534015977636,0.00833681179112,-0.00485461387332,-177.76885427287465,-74.12212783022231,0.02540752981706558,-1.0809588288994292,0.35515933320313514,1.6042192735968914,-142.77439162548248,70.6840903876931,-139.92267056310013,
1413394885255,-1.055116,0.427442,1.332839,-175.0561194866759,-74.46307195874206,179.9728726391507,0.00293962631377,0.00878682331619,0.000940838527145,-177.91497715392987,-74.09053241183035,0.15574430988041937,-1.0784807783200572,0.3553488821281975,1.609996442136483,-142.74314594206928,70.63416566041788,-139.90338829273932,
1413394885355,-1.055079,0.427345,1.332892,-175.02047126178937,-74.44537844780704,179.96614259319654,0.00250103798277,0.00680977697327,0.00134292188616,-177.86958322361824,-74.08128509223599,0.1504182198389372,-1.0784713538355335,0.3573817216600543,1.610357298909388,-142.7898293937332,70.63506643819086,-139.9091024743374,
1413394885455,-1.055064,0.427334,1.332912,-175.02738479000047,-74.46365282698227,179.95273086204315,0.00225181697852,0.00662769171021,0.0015151060539,-177.85357390895322,-74.0924941870191,0.15245771946402598,-1.0782656081767092,0.3576161872292908,1.610523455944511,-142.77826541622704,70.64647767514636,-139.88075702310908,
1413394885555,-1.054959,0.427363,1.332859,-175.03549158901868,-74.45720525994324,179.96955099890158,0.00152989732726,0.00255943081826,0.00226104285584,-177.7867736853002,-74.07396322846854,0.17401857987376637,-1.078423158664933,0.36175912267417154,1.6111864794158488,-142.85654555654583,70.64404036706624,-139.86881310574717,
1413394885655,-1.054871,0.427423,1.33284,-174.96647436204174,-74.45063650782424,179.90458305047156,0.00135333235933,0.00129692792493,0.00251850460712,-177.68812678746136,-74.06392277586329,0.1164692527853863,-1.078518261587082,0.3630352112680696,1.6114187048056339,-142.9386371974839,70.6537372700383,-139.90895823286763,
1413394885755,-1.054942,0.427353,1.332814,-175.01508542293166,-74.4552850810453,179.94678245815174,0.00158538489596,0.00158069643801,0.00236753919658,-177.69037210338809,-74.0756283224221,0.14793926019170184,-1.078685414546413,0.3627055083347698,1.6112754589752865,-142.9145011317113,70.66231022211225,-139.8568735223047,
1413394885855,-1.055098,0.427306,1.332812,-175.0084208489925,-74.45249589534315,179.9519220093542,0.00268445924006,0.00400062339816,0.000143642974951,-177.66200355444872,-74.10304351234537,0.1685818817808396,-1.0792572444584516,0.3600623428974138,1.6091083382279905,-142.8792170420156,70.68830518453217,-139.77565301200065,
1413394885955,-1.055449,0.42716,1.332894,-175.07414516251674,-74.41259499072498,-179.9340666878681,0.00331437604659,0.00452001114838,0.000900025901387,-177.72716337748534,-74.05310823730818,0.28118581179469543,-1.0797570887788335,0.3594361113355533,1.6098807782812914,-142.93479591125072,70.63856207056337,-139.77815280751716,
1413394886055,-1.055647,0.427195,1.33304,-175.04675076383938,-74.41731609888694,179.94527289904792,0.00439948007768,0.00356321129642,0.00283363003273,-177.74002843981137,-74.0496386702157,0.27131048039594297,-1.0810089687270155,0.3601787416454884,1.6118077028957611,-142.93333812836013,70.63363251636417,-139.79902268649002,
1413394886155,-1.055785,0.427024,1.333262,-174.98940041777564,-74.41046928936531,179.91325814489934,0.00219403129448,0.000744148753618,0.00337562767059,-177.60180821420306,-74.0088505954641,0.1227032778341577,-1.0794520425131222,0.36341342344765354,1.6122742795756624,-143.1001982798712,70.62675301049983,-139.97216011137812,
1413394886255,-1.055614,0.427173,1.333357,-175.01938704523386,-74.39378985473873,179.93589345170022,0.00245749543799,0.000730535738346,0.0039037766154,-177.63741719362577,-73.97650197673894,0.15463894092126373,-1.07970898808508,0.3633812954877894,1.6128048328192206,-143.13996041194628,70.59563045198054,-140.01195986738375,
1413394886355,-1.055607,0.4274,1.333267,-175.09579345743526,-74.2928277405568,-179.97948968650655,0.00299803477312,0.000601763510891,0.00392879014196,-177.68656168591866,-73.88027581592206,0.20543751887958495,-1.0802643844279323,0.3633924059012429,1.6128331559009164,-143.2933111271108,70.5129369119988,-140.152988284449,
1413394886455,-1.055472,0.427259,1.333416,-175.0767628549437,-74.26699657254031,-179.98142095061218,0.00336147446905,0.000641096366974,0.00417043819729,-177.6275064666292,-73.838580415998,0.17693078332639867,-1.0806095327671699,0.3632814419092369,1.6130793039969678,-143.4108544946213,70.49128462251377,-140.23557031005183,
1413394886555,-1.055535,0.427271,1.333491,-175.08253777396735,-74.12144288177922,-179.95487404621562,0.00383433257265,0.000577138239846,0.0041887493878,-177.6450955952996,-73.71862200980301,0.23863052874074103,-1.0810850267001468,0.363243526853126,1.6131014104685508,-143.62736215343816,70.39556717864644,-140.3947772089882,
1413394886655,-1.055819,0.427314,1.33365,-174.70857764182816,-73.96513049774431,179.71315072093535,0.00446892161494,0.000474877572543,0.00436002626494,-177.33719177947683,-73.57796191257955,0.001279050692016347,-1.0817257242458247,0.3632116667926361,1.6132774441494837,-144.09219054191436,70.34161077809678,-140.7744886250208,
1413394886755,-1.055867,0.427305,1.334164,-174.860403261604,-73.80654937120947,179.86161465528906,0.00514180830241,0.000845879892426,0.00481287704903,-177.39900799432206,-73.43281647040048,0.13046998764243914,-1.0823011218217102,0.36271506579736573,1.6137441326208921,-144.32302158916292,70.21788274331607,-140.92186326683316,
1413394886855,-1.0562,0.42736,1.334496,-175.03155998960162,-73.60370782195919,-179.9665331485675,0.00532019158884,0.000325441490386,0.00416110007207,-177.42889485318233,-73.2254721474414,0.20688675474857235,-1.0825905262428828,0.36317220393604654,1.6130847694750763,-144.6853741731152,70.05083865664803,-141.2148674480312,
1413394886955,-1.056583,0.427539,1.333634,-175.22059646404753,-73.07737977334446,-179.7780684816847,0.00501900307092,-0.00054174154571,0.00270775184083,-177.4135162017899,-72.7648780818598,0.2075860771311483,-1.0824904393527268,0.36405397791203215,1.6116125604911473,-145.5232026026049,69.69161081947658,-141.9861223924784,
1413394887055,-1.055099,0.428598,1.334464,-175.94074033986948,-72.78286125282723,-179.19347151839625,0.000496364231798,-0.0017064303607,0.00234107983384,-178.1143502719293,-72.26916306381469,0.6715096413815873,-1.0783226409033138,0.36614796888728823,1.6111768216402014,-145.90136245514697,69.16968727940571,-142.54472083248268,
1413394887155,-1.052737,0.430833,1.341123,-177.0461022538026,-72.20101217958927,-178.3136505012505,-0.002943504072,-0.00366833060477,0.00909490085407,-179.30472028671997,-71.3576325210361,1.5322693516480141,-1.0753374553962545,0.3689344450455921,1.6178566467124698,-146.5448176782157,68.21355588334515,-143.41439511612546,
1413394887255,-1.049083,0.43325,1.3539,-178.57210215543094,-72.20536693010972,-177.16646590543743,-0.00544716952525,-0.0040957276967,0.0179630875531,179.20336976049686,-71.34076271478895,2.5411821766505067,-1.0729262394476218,0.37006539086282764,1.6266885628982348,-145.52185630317567,67.92726584732266,-142.87010315688542,
1413394887355,-1.045023,0.434431,1.372492,179.94843187503812,-72.21233268083672,-176.02983241169838,-0.00904801260668,-0.00489024641754,0.0350081730337,177.58961237749813,-71.12558867450197,3.764532545131527,-1.069469449252932,0.37195466593557,1.6436771917771413,-144.70925042874543,67.45749140340769,-142.4229310771728,
1413394887455,-1.040404,0.434495,1.403304,178.60808407057777,-71.92943277175078,-175.04381846115533,-0.0125953025106,-0.00418354835,0.0636539747675,176.316952418059,-70.5923812858454,4.525014776236876,-1.0656711306808468,0.3726014983451896,1.672292205819635,-144.56442654121733,66.78277752520749,-142.73133563580768,
1413394887555,-1.035629,0.433196,1.446424,178.12153700962003,-71.61198287494484,-174.77207454505876,-0.0153458282883,-0.00136907311679,0.104861775968,175.69338268892295,-69.80634420674842,4.546744133140009,-1.0621219216255033,0.37127451999195993,1.7135137024713047,-145.16321330298229,66.00497542627905,-143.84501685106028,
1413394887655,-1.03114,0.429312,1.495406,177.50156709365982,-70.57249929380394,-174.33520574590523,-0.0166414885589,0.00444540997577,0.1530187457,174.80030684005752,-68.20822543006366,4.573257467202714,-1.0593101559228268,0.36684805490010325,1.7617535310713637,-146.44827156041907,64.46656114090516,-145.81938254608366,
1413394887755,-1.029139,0.422439,1.539962,178.16416663422905,-69.18465479988342,-175.13678360247317,-0.0138314005213,0.0141142328688,0.198063783719,174.85356147052275,-66.11875166895038,3.429313352599562,-1.0597074090868008,0.3577185419359256,1.8069965677069568,-148.73549932343548,62.64173249838114,-148.9624340311132,
1413394887855,-1.031512,0.412713,1.577449,177.71226309879202,-68.1179349878919,-174.741231655343,-0.00621185198123,0.0266395038797,0.237169650232,173.9035281938664,-64.43268593547779,3.234261296394774,-1.0642319607970891,0.34465342018980294,1.8464051930973895,-149.59349471064135,60.95760685605831,-150.7767644294565,
1413394887955,-1.039695,0.399924,1.605361,178.09530935284894,-67.49340217858692,-175.15762745203963,0.00545988125241,0.0407888266546,0.26479573213,173.80425768716808,-63.66061378057901,2.5927886442028605,-1.0724419901890516,0.3289054658044352,1.8744093078443345,-150.19533992546138,60.242969264689876,-152.03184696124814,
1413394888055,-1.054822,0.38406,1.62949,178.36659531020706,-67.99237193021904,-175.38832683444969,0.0234484725922,0.056785725797,0.289456472513,173.2476063343271,-64.17626255994954,2.292906579385661,-1.0864482643608337,0.3099465177060158,1.8995494130077206,-149.29787617703803,60.60291055829554,-152.05117655571635,
1413394888155,-1.07679,0.365302,1.657039,178.05865352781532,-69.25711403046085,-174.94954806654397,0.0465707349353,0.0736773193575,0.31431582419,172.2325013520026,-65.93707167804318,2.7938852335156668,-1.1052779464321163,0.2890236987639489,1.9249586836640962,-146.87637954753805,61.992857674814026,-150.34653957153742,
1413394888255,-1.103003,0.344365,1.686818,177.81817211874392,-70.07393320656442,-174.62489460970073,0.073857991964,0.0918085277007,0.343072136255,171.52925838221995,-67.13422183197217,3.350995588696189,-1.1278876099582589,0.2660815436423891,1.9543308001919772,-145.15056990057852,62.928284152122906,-148.90421728083697,
1413394888355,-1.131716,0.320422,1.717459,177.31053318649722,-69.89941178405574,-173.9640969395311,0.10370235779,0.112207777045,0.372511064475,170.83974988037932,-67.47360462484107,3.7923558894374265,-1.1525074920462008,0.24039286903070375,1.9844542037642852,-144.28297583825335,63.10432586340253,-148.3258289596111,
1413394888455,-1.163154,0.293589,1.749144,177.08540346454004,-69.46720754976072,-173.65209591159837,0.136634560284,0.135437554533,0.403397088466,170.52777102146882,-67.52966621654926,3.9605994484922546,-1.179531289158651,0.21131064361537272,2.0161091805568443,-143.99178118246869,63.09808377441803,-148.18613026953741,
1413394888555,-1.197491,0.264029,1.7778,178.8312687708655,-69.00070449532515,-175.27181049706698,0.173351318791,0.160500980586,0.431613203951,172.07076247503977,-67.47627316611437,2.456424452709149,-1.2098784275409855,0.1795766373882436,2.0451685834175084,-145.2038687108478,63.32836585368001,-149.34675230304302,
1413394888655,-1.235342,0.232464,1.79044,-179.75619030430056,-68.87479568359102,-176.474981899567,0.213604694298,0.185449355691,0.444970106848,173.09608795903642,-67.85282770602821,1.1385156716221152,-1.2437996939369533,0.14689988276773852,2.059407259923852,-145.56960611774963,63.84522338114752,-150.04381346719885,
1413394888755,-1.276969,0.200304,1.791999,-177.9320128952572,-69.79095217296678,-178.11351557556068,0.26164008536,0.206232627139,0.445650648763,173.1302817466573,-69.25668164737613,-0.29058549702903624,-1.2862925741582163,0.11637618971038408,2.0609774817235995,-143.9891757733638,65.07278725903102,-150.0150011682305,
1413394888855,-1.3214,0.168774,1.793255,-175.25515525820742,-70.98721287858233,179.38442346938874,0.312246033603,0.225073390884,0.446258364827,174.25724482087193,-71.06318644966629,-2.3386010487357223,-1.3317115425228487,0.0872007369147999,2.0624660924006117,-142.47404875622033,66.81303852640698,-149.61911472711876,
1413394888955,-1.366545,0.139117,1.797447,-172.3227707455277,-71.7240490202892,176.65964694355952,0.362647085385,0.243258723232,0.449208016714,176.43742723300926,-72.03012451002569,-4.550502018190673,-1.3770552287937152,0.05875670549217678,2.066281845457558,-142.57171658427976,68.00023279871077,-149.85301302848586,
1413394889055,-1.410643,0.112858,1.80447,-170.87812881458277,-72.14834761268864,175.37916294376012,0.414926938514,0.258279905982,0.455234990919,177.23500783565868,-72.45751969822936,-5.567697906557859,-1.4248896853605888,0.03306556749270166,2.073135573327138,-142.44475749978693,68.48972959827304,-149.9926985279269,
1413394889155,-1.453128,0.090371,1.814088,-170.75767125843535,-72.4442245981826,175.30571570605613,0.46480932321,0.26980862494,0.463996072101,176.81279517441249,-72.7304047443567,-5.419940840998406,-1.4711092980445952,0.01135230193457859,2.08263303137615,-141.72834528013058,68.637602512886,-149.5809662313233,
1413394889255,-1.493433,0.072089,1.829528,-172.42245413198452,-74.61292004802222,176.77769793983538,0.511801227095,0.277824529863,0.478816265143,173.04919611161625,-74.7031127490997,-2.1303046609770457,-1.5152156210279806,-0.006190688060024527,2.0980929039244067,-136.049043511446,69.58948667223028,-144.59775552487272,
1413394889355,-1.527451,0.056498,1.852462,-172.87571019316988,-79.65357753730297,177.12185977107433,0.551579514039,0.285660885216,0.499587618405,165.42181749534828,-79.49831381620547,5.3565631777318865,-1.5522748988704065,-0.021900371349980574,2.119423292352179,-122.63296821002046,72.16600443092251,-131.8676414379345,
1413394889455,-1.545773,0.043213,1.87889,-169.39488616832915,-85.19988471290358,173.5573319030458,0.576791314708,0.295341137097,0.524572942764,146.30617886295906,-84.3992280779989,24.473155700502982,-1.5746830811171901,-0.036221705082969166,2.1448473237256795,-104.65103090307096,74.00402692888547,-114.48062179434561,
1413394889555,-1.541368,0.032079,1.901051,-176.3931570820194,-85.65505536632585,-179.59239561678274,0.579212819986,0.309594181066,0.545241462082,138.66242396944705,-84.49353032844088,32.20534119880015,-1.5738779498017368,-0.05024100273229076,2.1657999297205617,-102.36196875261504,73.61919337541325,-112.15808364172321,
1413394889655,-1.514912,0.022157,1.917907,-178.14598425949748,-79.65695470836766,-177.93402240533217,0.554789863764,0.329370366061,0.560113321453,161.03459168902774,-79.14713024759267,10.10253331694344,-1.5457054173912654,-0.06405270284557664,2.1807764394037488,-121.41739479545963,71.36664247388175,-130.27846098624516,
1413394889755,-1.474344,0.012758,1.93586,-179.289107631249,-71.82181744758546,-177.00533262590366,0.514007563891,0.352131937593,0.576135846583,169.4607053296504,-71.35831760421432,2.036050173084431,-1.5009062426057318,-0.07727119917550673,2.196786177889745,-138.79624444737266,66.24089891250881,-146.41200097957127,
1413394889855,-1.433018,0.002365,1.955179,-178.89991815099265,-65.09775493281269,-177.48173540781212,0.47092365421,0.375491036257,0.5943861869,173.69603622041856,-64.328596265459,-1.4282546867113939,-1.453716870625598,-0.09053771364706428,2.215010020826345,-149.5211840199474,60.82476692978922,-155.5631955285283,
1413394889955,-1.403406,-0.008826,1.9736,-178.10776806172126,-60.100101148071786,-178.3835292522632,0.439623551645,0.394938506097,0.614228590737,175.91875684882257,-59.25259203371015,-3.329513680311504,-1.41886405737967,-0.10246199575445696,2.234877441364895,-155.3946663939805,56.62851395623644,-160.52837374253502,
1413394890055,-1.392651,-0.020631,1.982656,-178.2407205687079,-56.328931805143164,-178.43459768909267,0.42738630494,0.411464449441,0.62399415714,176.74277650554438,-55.26955092985641,-3.9261241378347393,-1.4033222432295995,-0.11579907900081107,2.2448171355706554,-158.68368808871193,53.09471328493326,-163.12261125738863,
1413394890155,-1.405284,-0.032978,1.984744,-176.69420203018007,-55.74838486375299,179.9367529166474,0.43837265103,0.42202822584,0.628064409082,178.5966595279234,-54.502046496739446,-5.526630930433959,-1.4117769680912098,-0.12837651505186565,2.249197301433358,-160.7885340436785,52.75420440271099,-164.8859598659675,
1413394890255,-1.444573,-0.045032,1.98504,-173.93175806509518,-60.549915539617025,177.1942382058108,0.478901989734,0.426085911226,0.630404495499,-179.35631227862373,-59.284110560103755,-7.226088286354696,-1.4504929340532748,-0.1409291440159291,2.252038708941812,-159.46155118255126,57.6060803088825,-163.77878860720426,
1413394890355,-1.503423,-0.054055,1.9773,-168.837057005485,-67.07151172195897,172.18811083449668,0.541038828133,0.424887001905,0.624913428855,-175.96983421578025,-66.15075374529633,-11.000175741457866,-1.5114896568817446,-0.15311030559525765,2.247181241552586,-156.0189932032278,64.44564972114318,-161.5202620659116,
1413394890455,-1.56815,-0.057833,1.963688,-161.2043701094746,-73.51090722174793,164.74852698982284,0.613691882773,0.412905716139,0.614758047166,-171.81131710574692,-73.2928347982853,-18.208237772255288,-1.5850895207766684,-0.15709457592089837,2.2375721334254193,-148.30980145607495,71.13337811332316,-157.66889788981752,
1413394890555,-1.62593,-0.053561,1.947091,-151.02355995775562,-79.36620991032295,154.64776907297085,0.680935695797,0.379678466562,0.600971454492,-169.34843443581627,-80.1453322365653,-27.97557404700327,-1.6579586212212372,-0.13924634850959117,2.2238832466667624,-130.95695658618217,76.01880578851662,-148.36505845557366,
1413394890655,-1.666216,-0.042037,1.930624,-144.6297262073983,-83.28540259407373,148.41859168534702,0.719744000867,0.346175783662,0.58527505362,-178.38526665937636,-84.5143387133086,-21.035424699700716,-1.7031178028581275,-0.11510844469813802,2.2079803784438905,-111.92567289585978,76.82603006854106,-131.8785075794528,
1413394890755,-1.68328,-0.023567,1.916654,-148.1404151836065,-85.06151504255773,151.98318086383912,0.733293801321,0.316252347417,0.571328641132,158.80333163165938,-85.76238269184071,0.7769853237701805,-1.7228256283135122,-0.08904893159020022,2.193627157804098,-103.55867145453456,75.70666905427332,-124.66989519873611,
1413394890855,-1.675852,-0.000602,1.899427,-169.78481144422383,-80.99383295332785,173.6995542610526,0.717963764537,0.292574987861,0.552982986078,161.2724162759874,-81.09078277067418,-2.3319240635556233,-1.7130144910463314,-0.06302592275349672,2.1746868558183152,-117.30839769476434,72.84610260825201,-138.56786497187102,
1413394890955,-1.652132,0.024147,1.882476,-176.04962383070225,-73.45552779424506,-179.95097217285274,0.684022055511,0.277963700714,0.534436734159,168.01073855651637,-73.50470087318028,-9.346926786155281,-1.6830880746588508,-0.04189691955643113,2.1555174111199875,-134.8840389956162,67.81239556957806,-155.5750965202914,
1413394891055,-1.624982,0.049017,1.867623,-178.029153617008,-65.7842965943778,-177.97199051471802,0.646085178208,0.26708856249,0.518467463618,170.63619174349995,-65.83992184262871,-12.321049717467739,-1.6484453430354253,-0.023513838810292537,2.1389512896531535,-145.7348781168272,61.61367813667679,-165.9124729947205,
1413394891155,-1.608292,0.072947,1.857393,-178.86659966491294,-60.4851125154369,-177.21249568228424,0.615833116564,0.25490286351,0.506336475077,171.83277303470948,-60.46487792012148,-13.76496607638819,-1.6215655882160418,-0.0054102644749610684,2.126279322423856,-151.08369035317693,56.94911477552778,-170.89058472082195,
1413394891255,-1.612215,0.094562,1.849371,-179.54794355858348,-57.46106325949514,-176.5897175716009,0.604976375098,0.231377117754,0.498610307047,172.04280964525972,-57.383908149459586,-14.178608853761439,-1.6160249487973504,0.01972690104024198,2.1180060252723787,-153.3052401364821,54.133694557927555,-172.95664137573985,
1413394891355,-1.64228,0.113077,1.84555,179.82949764423924,-57.05107105267327,-176.01314358446038,0.619661904582,0.202346919313,0.494050125111,171.55019285558737,-56.7974467764286,-13.81374357611217,-1.636592230393232,0.04486232130145462,2.1130653741931567,-153.23879970449494,53.49024594555632,-172.9517257297775,
1413394891455,-1.699104,0.127603,1.849557,178.70968472269243,-60.52943683914613,-174.9565943653844,0.662346209579,0.167328520435,0.498318983998,169.61728460732613,-59.88320397428427,-12.013965374854811,-1.6857345612718488,0.07005997889697019,2.1171360838080107,-149.6440817228387,55.98989143078416,-169.86158585706065,
1413394891555,-1.774668,0.137556,1.856141,177.9212899461131,-65.00560752637288,-174.1411939626404,0.722845425968,0.127669596519,0.506948673528,167.19068322671555,-64.24768224965753,-9.526410931588508,-1.7532435429972508,0.09608287122518494,2.125668576557249,-144.45178658195744,59.552279608178175,-165.12425469029327,
1413394891655,-1.860634,0.142751,1.862958,175.9665744975161,-68.37143666724033,-172.0980535315313,0.795946528757,0.0882265323558,0.512586965443,164.14065269350365,-67.40867206449443,-6.044313562240903,-1.8330372287088772,0.11914884765821049,2.1313470734546973,-139.38821826139994,61.88095462277692,-160.00783505154638,
